Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.54973E-12,0.000000001,0.000000004,0.998802515,0,0
6.80587E-12,0.000000003,0.000000008,0.998503143,0,0
2.56611E-11,0.000000012,0.000000031,0.998004191,0,0
3.73918E-11,0.000000028,0.000000045,0.997505239,0,0
1.17103E-10,0.0000001,0.00000014,0.996507335,0,0
1.98196E-10,0.000000254,0.000000237,0.99550943,0,0
4.6212E-10,0.000001006,0.000000553,0.99311446,0,0
1.00251E-9,0.000002524,0.0000012,0.991118651,0,0
2.20798E-9,0.000010048,0.000002643,0.986528291,0,0
4.02326E-9,0.000025165,0.000004816,0.981738349,0,0
6.73787E-9,0.000050122,0.000008065,0.977147989,0,0
1.0064E-8,0.000100342,0.000012046,0.971060772,0,0
1.85787E-8,0.00025049,0.000022238,0.960482986,0,0
2.87805E-8,0.000502851,0.00003445,0.95000499,0,0
4.45448E-8,0.001002952,0.000053319,0.936333699,0,0
7.91554E-8,0.002505492,0.000094744,0.912084622,0,0
1.23546E-7,0.005007117,0.000147874,0.887236803,0,0
1.97339E-7,0.01001873,0.000236187,0.855503443,0,0
3.78479E-7,0.025000013,0.000452936,0.80261451,0,0
6.12117E-7,0.050036829,0.000732434,0.751322223,0,0
1.07076E-6,0.100000843,0.001280873,0.690649636,0,0
1.86932E-6,0.200171975,0.002235067,0.620995909,0,0
2.66746E-6,0.300070509,0.003187846,0.576688953,0,0
3.46169E-6,0.400004269,0.004135063,0.543857898,0,0
4.32895E-6,0.500326719,0.005168343,0.518111965,0,0
5.1212E-6,0.600135505,0.006111315,0.496956392,0,0
5.86063E-6,0.700164296,0.006990604,0.478894322,0,0
6.22408E-6,0.750369376,0.007422517,0.470611715,0,0
6.51965E-6,0.800029167,0.007773624,0.462828061,0,0
7.2198E-6,0.900110882,0.008604839,0.448258657,0,0
7.99883E-6,1.000582289,0.009528888,0.435086319,0,0
8.92015E-6,1.100670161,0.010620592,0.423311047,0,0
9.70008E-6,1.200119832,0.01154382,0.41263347,0,0
1.05136E-5,1.300264385,0.012505846,0.402754216,0,0
1.1263E-5,1.40022078,0.013391335,0.393573496,0,0
1.20992E-5,1.500824882,0.014378326,0.384991518,0,0
1.42E-5,1.750540042,0.016853758,0.365931544,0,0
1.63616E-5,2.001310418,0.019394229,0.349466121,0,0
1.84098E-5,2.250967342,0.021795445,0.335196088,0,0
2.05989E-5,2.501861169,0.024355331,0.322323121,0,0
2.28508E-5,2.75161056,0.026981654,0.310847221,0,0
2.47435E-5,3.001755831,0.029183562,0.300369225,0,0
2.70466E-5,3.250413851,0.031856291,0.290789342,0,0
2.88172E-5,3.501798512,0.033905979,0.281808203,0,0
3.07885E-5,3.752427596,0.036182917,0.273425806,0,0
3.25753E-5,4.002523195,0.038242122,0.265542361,0,0
3.47543E-5,4.251633741,0.040747317,0.258157868,0,0
3.66395E-5,4.502143953,0.0429095,0.251172538,0,0
3.88337E-5,4.750508049,0.045420051,0.244586369,0,0
4.10152E-5,5.002145871,0.047909432,0.238299571,0,0
4.36702E-5,5.251902107,0.050930398,0.232411935,0,0
4.65644E-5,5.504489037,0.054212604,0.22682367,0,0
4.93444E-5,5.75449129,0.057354603,0.221634567,0,0
5.13442E-5,6.001059262,0.05960835,0.216744836,0,0
5.3856E-5,6.253140725,0.062431459,0.211954895,0,0
5.59028E-5,6.500176058,0.064725765,0.207464325,0,0
5.8246E-5,6.751108179,0.067345393,0.203073546,0,0
6.07658E-5,7.000977708,0.070154167,0.198882347,0,0
6.32986E-5,7.254627251,0.072968969,0.194790939,0,0
6.59668E-5,7.500472541,0.075924991,0.190998902,0,0
6.82701E-5,7.755916188,0.078469217,0.187206866,0,0
6.99347E-5,8.005003408,0.080303616,0.18361441,0,0
7.20904E-5,8.253305511,0.082673615,0.180121744,0,0
7.46572E-5,8.503136721,0.085487749,0.176728869,0.047619048,0
7.67105E-5,8.753219344,0.087732727,0.173435785,0.047619048,0
7.85004E-5,9.001310898,0.089685181,0.170242491,0.047619048,0
8.09029E-5,9.256680954,0.09229922,0.167049197,0.047619048,0
8.36911E-5,9.503785336,0.095323585,0.164055483,0.047619048,0
8.59648E-5,9.758316244,0.097782498,0.16106177,0.047619048,0
8.83775E-5,10.002354698,0.100384276,0.158267638,0.047619048,0
9.066E-5,10.252585604,0.102838821,0.155473506,0.047619048,0
9.35523E-5,10.501470446,0.105939526,0.152779164,0.047619048,0
9.56098E-5,10.757113964,0.108138646,0.150084822,0.047619048,0
9.76393E-5,11.0087383,0.110302678,0.14749027,0.047619048,0
1.00439E-4,11.256855703,0.113279743,0.144995509,0.047619048,0
1.02996E-4,11.500739467,0.11598879,0.142600539,0.047619048,0
1.05382E-4,11.751338549,0.118510438,0.140205568,0.047619048,0
1.08943E-4,12.009656007,0.122259898,0.137810598,0.047619048,0
1.11893E-4,12.252457767,0.125353816,0.135615208,0.047619048,0
1.15766E-4,12.502736547,0.129399002,0.133419818,0.047619048,0
1.18142E-4,12.760273982,0.131871897,0.131224429,0.047619048,0
1.214E-4,13.012051191,0.135250367,0.129128829,0.047619048,0
1.23415E-4,13.256735706,0.137333663,0.127133021,0.047619048,0
1.25756E-4,13.506150811,0.139748124,0.125137212,0.047619048,0
1.29203E-4,13.761194617,0.143289772,0.123141403,0.047619048,0
1.32945E-4,14.010279319,0.147118378,0.121245385,0.047619048,0
1.37101E-4,14.253660279,0.151350426,0.119449157,0.047619048,0
1.40103E-4,14.5034157,0.154394935,0.117652929,0.047619048,0
1.43889E-4,14.759597385,0.158218294,0.115856701,0.047619048,0
1.46524E-4,15.006639517,0.160869599,0.114160263,0.047619048,0
1.4912E-4,15.25820554,0.163472339,0.112463826,0.047619048,0
1.51921E-4,15.514665735,0.166272501,0.110767388,0.047619048,0
1.55198E-4,15.760554279,0.169536223,0.109170741,0.047619048,0
1.59194E-4,16.012186441,0.173499629,0.107574094,0.047619048,0
1.62518E-4,16.253511524,0.176781112,0.106077238,0.047619048,0
1.65854E-4,16.516503321,0.180062596,0.104480591,0.047619048,0
1.69581E-4,16.751413176,0.183712148,0.103083525,0.047619048,0
1.72235E-4,17.007911317,0.186300595,0.101586668,0.047619048,0
1.74869E-4,17.251201523,0.188862822,0.100189602,0.047619048,0
1.7784E-4,17.516429634,0.191741676,0.098692745,0.047619048,0
1.81921E-4,17.750074159,0.195680461,0.09739547,0.047619048,0
1.8387E-4,18.0063089,0.197554946,0.095998403,0.047619048,0
1.88921E-4,18.268775184,0.202392251,0.094601337,0.047619048,0
1.91852E-4,18.516163115,0.205185136,0.093304061,0.047619048,0
1.94752E-4,18.76721654,0.207939437,0.092006786,0.047619048,0
2.0035E-4,19.00408435,0.213228816,0.0908093,0.047619048,0
2.0444E-4,19.267267795,0.217071971,0.089512025,0.047619048,0
2.08898E-4,19.514602024,0.221238174,0.088314539,0.047619048,0
2.10994E-4,19.766593146,0.223189312,0.087117054,0.047619048,0
2.14159E-4,20.000250517,0.226127135,0.086019359,0.047619048,0
2.18862E-4,20.260253161,0.230471213,0.084821874,0.047619048,0
2.21836E-4,20.503064538,0.233206126,0.083724179,0.047619048,0
2.2661E-4,20.772235777,0.23757507,0.082526694,0.047619048,0
2.29082E-4,21.000134252,0.239828307,0.08152879,0.047619048,0
2.31647E-4,21.253945376,0.242157968,0.080431095,0.095238095,0
2.36163E-4,21.511672047,0.246243545,0.0793334,0.095238095,0
2.40406E-4,21.750632191,0.25006197,0.078335495,0.142857143,0
2.46248E-4,22.018278164,0.255287912,0.077237801,0.142857143,0
2.4969E-4,22.266348687,0.258350471,0.076239896,0.142857143,0
2.52032E-4,22.51757077,0.260426695,0.075241992,0.142857143,0
2.55544E-4,22.771540522,0.263529141,0.074244087,0.142857143,0
2.64263E-4,23.00791003,0.271175015,0.073345973,0.142857143,0
2.69912E-4,23.27534029,0.276087054,0.072348069,0.142857143,0
2.74974E-4,23.520929533,0.280459568,0.071449955,0.142857143,0
2.80978E-4,23.771081535,0.285612554,0.070551841,0.142857143,0
2.84335E-4,24.025235593,0.28847748,0.069653727,0.142857143,0
2.90993E-4,24.255603167,0.294125262,0.068855404,0.142857143,0
2.99387E-4,24.520870182,0.301181915,0.06795729,0.142857143,0
3.01673E-4,24.761530524,0.303092199,0.067158966,0.142857143,0
3.08413E-4,25.006658406,0.308692006,0.066360643,0.142857143,0
3.10778E-4,25.254493525,0.310646089,0.065562319,0.142857143,0
3.1195E-4,25.503724753,0.311612613,0.064763996,0.142857143,0
3.16425E-4,25.755757535,0.315290259,0.063965672,0.142857143,0
3.20675E-4,26.01069529,0.318764751,0.063167349,0.142857143,0
3.25926E-4,26.27034597,0.323032449,0.062369025,0.238095238,0
3.30227E-4,26.500301564,0.326509121,0.061670492,0.238095238,0
3.34394E-4,26.766486483,0.329859717,0.060872168,0.238095238,0
3.39127E-4,27.003022545,0.333646199,0.060173635,0.238095238,0
3.46614E-4,27.27777232,0.339591129,0.059375312,0.238095238,0
3.53875E-4,27.52289085,0.345306222,0.058676779,0.238095238,0
3.58059E-4,27.772038918,0.34857687,0.057978246,0.238095238,0
3.62993E-4,28.024170352,0.352412868,0.057279713,0.238095238,0
3.7296E-4,28.281909925,0.360092572,0.05658118,0.238095238,0
3.75724E-4,28.507057354,0.362206347,0.055982437,0.238095238,0
3.78522E-4,28.771461134,0.364338565,0.055283904,0.238095238,0
3.81833E-4,29.037574851,0.36685302,0.054585371,0.238095238,0
3.85964E-4,29.268385878,0.369976057,0.053986628,0.238095238,0
3.90529E-4,29.501845941,0.373409833,0.053387885,0.238095238,0
3.95393E-4,29.777442397,0.377046939,0.052689352,0.238095238,0
3.98527E-4,30.015819305,0.379379354,0.05209061,0.238095238,0
4.02538E-4,30.256418816,0.382351832,0.051491867,0.238095238,0
4.08323E-4,30.540271682,0.386614119,0.050793334,0.238095238,0
4.16995E-4,30.789345454,0.392948701,0.050194591,0.238095238,0
4.21391E-4,31.041394874,0.39613465,0.049595849,0.238095238,0
4.25476E-4,31.253063236,0.399080357,0.049096897,0.238095238,0
4.29828E-4,31.509267928,0.402202492,0.048498154,0.238095238,0
4.36197E-4,31.768770213,0.406742475,0.047899411,0.238095238,0
4.48246E-4,32.036130951,0.415237326,0.047300669,0.238095238,0
4.55876E-4,32.262591734,0.420553336,0.046801716,0.238095238,0
4.6578E-4,32.539345804,0.427382177,0.046202974,0.238095238,0
4.68648E-4,32.773053032,0.429344618,0.045704022,0.238095238,0
4.73897E-4,33.008837156,0.432919216,0.045205069,0.238095238,0
4.78176E-4,33.294795597,0.435816104,0.044606327,0.238095238,0
4.81148E-4,33.535097156,0.43781965,0.044107375,0.238095238,0
4.84255E-4,33.776553294,0.439906852,0.043608422,0.238095238,0
4.90427E-4,34.020347061,0.444029562,0.04310947,0.238095238,0
4.97969E-4,34.267657234,0.449026101,0.042610518,0.238095238,0
5.02539E-4,34.518491088,0.452031487,0.042111566,0.238095238,0
5.05993E-4,34.770599645,0.454292358,0.041612614,0.238095238,0
5.13083E-4,35.025515822,0.458904364,0.041113661,0.238095238,0
5.18717E-4,35.284029878,0.462540943,0.040614709,0.238095238,0
5.27012E-4,35.545601593,0.467850912,0.040115757,0.238095238,0
5.28537E-4,35.756907858,0.468821476,0.039716595,0.238095238,0
5.35747E-4,36.023821376,0.473385772,0.039217643,0.238095238,0
5.47416E-4,36.295967803,0.480690548,0.038718691,0.238095238,0
5.53356E-4,36.516503064,0.484370101,0.038319529,0.238095238,0
5.61406E-4,36.795608961,0.489314734,0.037820577,0.238095238,0
5.64932E-4,37.020825482,0.491465087,0.037421415,0.238095238,0
5.73196E-4,37.30535114,0.496471181,0.036922463,0.238095238,0
5.81283E-4,37.536378911,0.501321777,0.036523301,0.238095238,0
5.84677E-4,37.76951488,0.503343415,0.036124139,0.238095238,0
5.89408E-4,38.004665936,0.506147973,0.035724978,0.238095238,0
5.97669E-4,38.30190732,0.511007534,0.035226025,0.238095238,0
6.06625E-4,38.543679623,0.516221431,0.034826864,0.238095238,0
6.17603E-4,38.789509461,0.52253712,0.034427702,0.238095238,0
6.23694E-4,39.038464062,0.526005746,0.03402854,0.238095238,0
6.3414E-4,39.290256295,0.531895305,0.033629378,0.238095238,0
6.38122E-4,39.545112492,0.5341214,0.033230217,0.238095238,0
6.42607E-4,39.801423272,0.536615572,0.032831055,0.285714286,0
6.44609E-4,40.059052448,0.537724999,0.032431893,0.285714286,0
6.51149E-4,40.253403589,0.541329691,0.032132522,0.285714286,0
6.5862E-4,40.515985299,0.545412881,0.03173336,0.285714286,0
6.62581E-4,40.780695722,0.547563402,0.031334198,0.285714286,0
6.70266E-4,41.047859784,0.551705947,0.030935036,0.285714286,0
6.77351E-4,41.317658774,0.55549174,0.030535875,0.285714286,0
6.79635E-4,41.521268976,0.55670527,0.030236503,0.285714286,0
6.86254E-4,41.794994891,0.560203769,0.029837342,0.285714286,0
6.9356E-4,42.002371156,0.564033406,0.02953797,0.285714286,0
7.05286E-4,42.282438365,0.570109617,0.029138809,0.285714286,0
7.24616E-4,42.569598891,0.579942053,0.028739647,0.285714286,0
7.31945E-4,42.788146963,0.583611137,0.028440275,0.285714286,0
7.40899E-4,43.009289555,0.588050285,0.028140904,0.285714286,0
7.57698E-4,43.310655347,0.596251076,0.027741742,0.285714286,0
7.64141E-4,43.539845996,0.599353024,0.027442371,0.333333333,0
