Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.57142E-4,16.005061876,0.165266211,0.102794411,0,0
1.60295E-4,16.259082215,0.168285902,0.101197605,0,0
1.6313E-4,16.501358651,0.170992126,0.099700599,0,0
1.68122E-4,16.766655298,0.175735511,0.098103792,0,0
1.71063E-4,17.004943477,0.17851835,0.096706587,0,0
1.75102E-4,17.26452795,0.182323129,0.095209581,0,0
1.79686E-4,17.513499612,0.186620424,0.093812375,0,0
1.82683E-4,17.76731809,0.189418005,0.09241517,0,0
1.85036E-4,18.006470792,0.191607497,0.091117764,0,0
1.89526E-4,18.250108275,0.195769289,0.089820359,0,0
1.92951E-4,18.517804642,0.198929157,0.088423154,0,0
1.96262E-4,18.770740962,0.201973165,0.087125749,0.095238095,0
2.02493E-4,19.010174769,0.207668245,0.085928144,0.095238095,0
2.08004E-4,19.25773469,0.212671783,0.084730539,0.095238095,0
2.1271E-4,19.510645425,0.216919941,0.083532934,0.095238095,0
2.18061E-4,19.770570413,0.221721718,0.082335329,0.095238095,0
2.23743E-4,20.013310477,0.226789048,0.081237525,0.095238095,0
2.28249E-4,20.261936673,0.230783835,0.080139721,0.095238095,0
2.31069E-4,20.514546846,0.233273123,0.079041916,0.095238095,0
2.36829E-4,20.770839312,0.238333093,0.077944112,0.095238095,0
2.43014E-4,21.01116299,0.243729625,0.076946108,0.095238095,0
2.46053E-4,21.255883001,0.246367145,0.075948104,0.095238095,0
2.52478E-4,21.504456295,0.251912901,0.0749501,0.095238095,0
2.55681E-4,21.758687337,0.25466206,0.073952096,0.095238095,0
2.59807E-4,22.016048041,0.258188805,0.072954092,0.095238095,0
2.62986E-4,22.251592716,0.260894741,0.072055888,0.142857143,0
2.68767E-4,22.517833404,0.265790705,0.071057884,0.142857143,0
2.73886E-4,22.762776052,0.270098488,0.070159681,0.142857143,0
2.76635E-4,23.010423202,0.272400735,0.069261477,0.142857143,0
2.8194E-4,23.261949441,0.276824715,0.068363273,0.142857143,0
2.87327E-4,23.517986581,0.281289296,0.06746507,0.142857143,0
2.89755E-4,23.777458298,0.283292759,0.066566866,0.142857143,0
2.95989E-4,24.012869632,0.288409999,0.065768463,0.142857143,0
2.98526E-4,24.250498438,0.290482627,0.06497006,0.142857143,0
3.03184E-4,24.522192043,0.294271269,0.064071856,0.142857143,0
3.0649E-4,24.765937288,0.296948758,0.063273453,0.142857143,0
3.11647E-4,25.013238656,0.301103664,0.06247505,0.142857143,0
3.16886E-4,25.265118516,0.305300167,0.061676647,0.142857143,0
3.2456E-4,25.521768829,0.311401737,0.060878244,0.142857143,0
3.29097E-4,25.782421836,0.314983699,0.06007984,0.142857143,0
3.35545E-4,26.014355513,0.320042894,0.059381238,0.142857143,0
3.40587E-4,26.250861623,0.323972002,0.058682635,0.142857143,0
3.48479E-4,26.527824067,0.33007784,0.057884232,0.142857143,0
3.53823E-4,26.773511688,0.334180587,0.057185629,0.142857143,0
3.57564E-4,27.02245404,0.337037652,0.056487026,0.142857143,0
3.63566E-4,27.275384141,0.341595747,0.055788423,0.142857143,0
3.68358E-4,27.532495076,0.34521272,0.05508982,0.142857143,0
3.75043E-4,27.755709248,0.350225238,0.054491018,0.142857143,0
3.81219E-4,28.021073263,0.35482209,0.053792415,0.142857143,0
3.86536E-4,28.251809696,0.358753706,0.053193613,0.142857143,0
3.91447E-4,28.524643181,0.362363487,0.05249501,0.142857143,0
3.97601E-4,28.76133458,0.366858827,0.051896208,0.142857143,0
4.01682E-4,29.00103115,0.369821979,0.051297405,0.142857143,0
4.08059E-4,29.284549124,0.374424397,0.050598802,0.142857143,0
4.18224E-4,29.532198466,0.38169188,0.05,0.142857143,0
4.2082E-4,29.784069047,0.383534765,0.049401198,0.142857143,0
4.27158E-4,30.038335309,0.388009863,0.048802395,0.142857143,0
4.30166E-4,30.252722588,0.390121871,0.048303393,0.142857143,0
4.33072E-4,30.511862148,0.392156055,0.047704591,0.142857143,0
4.38507E-4,30.773594767,0.395941708,0.047105788,0.142857143,0
4.43342E-4,31.038530204,0.399290278,0.046506986,0.19047619,0
4.47393E-4,31.261236915,0.40208117,0.046007984,0.19047619,0
4.53845E-4,31.532170834,0.406498891,0.045409182,0.19047619,0
4.62621E-4,31.761263318,0.412456789,0.04491018,0.19047619,0
4.73322E-4,32.044625822,0.419639656,0.044311377,0.19047619,0
4.78498E-4,32.282889177,0.423082657,0.043812375,0.19047619,0
4.84939E-4,32.524062611,0.427338621,0.043313373,0.19047619,0
4.91646E-4,32.768554014,0.43173684,0.042814371,0.19047619,0
4.96114E-4,33.015621247,0.434647818,0.042315369,0.19047619,0
5.08567E-4,33.265916173,0.442683867,0.041816367,0.19047619,0
5.1297E-4,33.521681035,0.445497357,0.041317365,0.19047619,0
5.2187E-4,33.780458223,0.451141832,0.040818363,0.19047619,0
5.33018E-4,34.04411548,0.45813029,0.040319361,0.19047619,0
5.35516E-4,34.257946276,0.459684168,0.03992016,0.19047619,0
5.39402E-4,34.526646658,0.462092505,0.039421158,0.19047619,0
5.44722E-4,34.797949494,0.465372119,0.038922156,0.238095238,0
5.49375E-4,35.01692601,0.468224038,0.038522954,0.238095238,0
5.55876E-4,35.293391494,0.472183133,0.038023952,0.238095238,0
5.59352E-4,35.516823996,0.474288068,0.03762475,0.238095238,0
5.70684E-4,35.798502748,0.481091997,0.037125749,0.238095238,0
5.80812E-4,36.029635126,0.487098571,0.036726547,0.238095238,0
5.88887E-4,36.263792314,0.4918374,0.036327345,0.238095238,0
6.00007E-4,36.502635655,0.498292168,0.035928144,0.238095238,0
6.10331E-4,36.806445813,0.504211033,0.035429142,0.238095238,0
6.13079E-4,37.050934967,0.505774589,0.03502994,0.333333333,0
6.19275E-4,37.297480125,0.509282355,0.034630739,0.333333333,0
6.23788E-4,37.546394919,0.511821487,0.034231537,0.333333333,0
6.28297E-4,37.796635511,0.51434538,0.033832335,0.333333333,0
6.39929E-4,38.050757641,0.520796159,0.033433134,0.333333333,0
6.51316E-4,38.310006096,0.52702784,0.033033932,0.333333333,0
6.60556E-4,38.507472168,0.532025335,0.032734531,0.333333333,0
6.67307E-4,38.773057698,0.535643207,0.032335329,0.333333333,0
6.84318E-4,39.044346786,0.544635353,0.031936128,0.333333333,0
6.87809E-4,39.250362651,0.546459017,0.031636727,0.333333333,0
6.97538E-4,39.527588098,0.551503069,0.031237525,0.333333333,0
7.22688E-4,39.815142322,0.564283979,0.030838323,0.333333333,0
7.26333E-4,40.032673096,0.566106079,0.030538922,0.333333333,0
7.38498E-4,40.253791007,0.572131209,0.030239521,0.333333333,0
7.40986E-4,40.549829255,0.573353491,0.029840319,0.333333333,0
7.42264E-4,40.772410854,0.573979701,0.029540918,0.333333333,0
7.48124E-4,41.070981016,0.576839727,0.029141717,0.333333333,0
7.67102E-4,41.300776615,0.585971506,0.028842315,0.333333333,0
7.80995E-4,41.534161185,0.592531242,0.028542914,0.333333333,0
7.90955E-4,41.770538,0.597169866,0.028243513,0.333333333,0
7.94876E-4,42.008718461,0.598981624,0.027944112,0.333333333,0
8.00199E-4,42.327866711,0.601428033,0.02754491,0.333333333,0
8.07918E-4,42.56999536,0.60494891,0.027245509,0.333333333,0
8.1141E-4,42.81303772,0.606531593,0.026946108,0.333333333,0
8.15127E-4,43.057266664,0.608209187,0.026646707,0.333333333,0
8.25671E-4,43.304024828,0.612929408,0.026347305,0.333333333,0
8.34749E-4,43.553466636,0.616947916,0.026047904,0.333333333,0
8.4608E-4,43.80612942,0.621904992,0.025748503,0.333333333,0
8.64814E-4,44.063533803,0.629960389,0.025449102,0.333333333,0
8.68328E-4,44.323826425,0.631452249,0.025149701,0.333333333,0
8.96578E-4,44.588949363,0.643228265,0.024850299,0.333333333,0
9.09336E-4,44.769606024,0.648422478,0.024650699,0.333333333,0
9.16596E-4,45.043927807,0.651344432,0.024351297,0.333333333,0
9.2042E-4,45.319688741,0.652873995,0.024051896,0.333333333,0
9.25345E-4,45.504325991,0.654833785,0.023852295,0.333333333,0
9.42234E-4,45.785596248,0.661470209,0.023552894,0.333333333,0
9.54395E-4,46.071161387,0.666170025,0.023253493,0.333333333,0
9.83693E-4,46.266777617,0.677225765,0.023053892,0.333333333,0
9.9135E-4,46.563544007,0.680054504,0.022754491,0.333333333,0
9.97343E-4,46.762762355,0.682251257,0.02255489,0.333333333,0
1.00781E-3,47.064450098,0.686051266,0.022255489,0.333333333,0
1.01936E-3,47.268273119,0.690192695,0.022055888,0.333333333,0
1.03285E-3,47.576901032,0.694960259,0.021756487,0.333333333,0
1.05003E-3,47.786824405,0.70092508,0.021556886,0.333333333,0
1.06793E-3,48.106252344,0.707014583,0.021257485,0.333333333,0
1.06882E-3,48.319954997,0.707316881,0.021057884,0.333333333,0
1.07407E-3,48.534345123,0.709074923,0.020858283,0.333333333,0
1.08248E-3,48.750674254,0.711873959,0.020658683,0.380952381,0
1.10062E-3,49.078387808,0.717820082,0.020359281,0.380952381,0
1.12314E-3,49.300882935,0.725032369,0.020159681,0.380952381,0
1.12968E-3,49.526336643,0.727091184,0.01996008,0.380952381,0
1.14211E-3,49.754755193,0.730964181,0.019760479,0.380952381,0
1.15499E-3,50.100690443,0.734917975,0.019461078,0.380952381,0
1.15918E-3,50.332308758,0.736192115,0.019261477,0.380952381,0
1.16881E-3,50.566023,0.739095937,0.019061876,0.380952381,0
1.1703E-3,50.799983972,0.739541591,0.018862275,0.380952381,0
1.17951E-3,51.035249835,0.742286745,0.018662675,0.380952381,0
1.18923E-3,51.273081581,0.745148781,0.018463074,0.380952381,0
1.19028E-3,51.511062766,0.745457098,0.018263473,0.380952381,0
1.19887E-3,51.750312002,0.747957266,0.018063872,0.380952381,0
1.21028E-3,52.112906193,0.751243208,0.017764471,0.380952381,0
1.21486E-3,52.35551163,0.752548704,0.01756487,0.380952381,0
1.21526E-3,52.598537911,0.752660692,0.017365269,0.380952381,0
1.24128E-3,52.844718586,0.759951409,0.017165669,0.380952381,0
1.25671E-3,53.095756016,0.764171374,0.016966068,0.380952381,0
1.26084E-3,53.34787342,0.765289334,0.016766467,0.380952381,0
1.26458E-3,53.600548427,0.766295978,0.016566866,0.428571429,0
1.2677E-3,53.85395746,0.767131241,0.016367265,0.428571429,0
1.2782E-3,54.108686302,0.7699245,0.016167665,0.428571429,0
1.2793E-3,54.364435558,0.770215437,0.015968064,0.523809524,0
1.28831E-3,54.621702874,0.772583059,0.015768463,0.523809524,0
1.29241E-3,54.750943941,0.773653507,0.015668663,0.523809524,0
1.30286E-3,55.011138959,0.776356672,0.015469062,0.523809524,0
1.32019E-3,55.27355519,0.780766692,0.015269461,0.523809524,0
1.34076E-3,55.539814688,0.785891246,0.01506986,0.523809524,0
1.34232E-3,55.808260744,0.786274959,0.014870259,0.523809524,0
1.35371E-3,56.078644391,0.789053736,0.014670659,0.523809524,0
1.36326E-3,56.351022234,0.791358464,0.014471058,0.523809524,0
1.3852E-3,56.626703331,0.796553272,0.014271457,0.523809524,0
1.39582E-3,56.766284837,0.799021356,0.014171657,0.523809524,0
1.4222E-3,57.049294523,0.805025177,0.013972056,0.523809524,0
1.43869E-3,57.336237226,0.808687631,0.013772455,0.523809524,0
1.4628E-3,57.627388543,0.813915703,0.013572854,0.523809524,0
1.47259E-3,57.774647316,0.81599834,0.013473054,0.523809524,0
1.48401E-3,58.071095419,0.818398016,0.013273453,0.523809524,0
1.50522E-3,58.371116608,0.822773264,0.013073852,0.571428571,0
1.52039E-3,58.523155278,0.825835971,0.012974052,0.571428571,0
1.53891E-3,58.830467279,0.829504421,0.012774451,0.571428571,0
1.55406E-3,59.140129767,0.832449497,0.01257485,0.571428571,0
1.57803E-3,59.297933139,0.837003369,0.01247505,0.571428571,0
1.59421E-3,59.61668693,0.840006241,0.012275449,0.571428571,0
1.5944E-3,59.776127288,0.84004195,0.012175649,0.571428571,0
1.60184E-3,60.095983266,0.841402901,0.011976048,0.571428571,0
1.61296E-3,60.257278967,0.843417422,0.011876248,0.571428571,0
1.63085E-3,60.582630576,0.84660462,0.011676647,0.571428571,0
1.63662E-3,60.909935008,0.847618487,0.011477046,0.571428571,0
1.6508E-3,61.075015181,0.850083392,0.011377246,0.571428571,0
1.70308E-3,61.414774876,0.858826815,0.011177645,0.571428571,0
1.72325E-3,61.587100203,0.862063606,0.011077844,0.571428571,0
1.72788E-3,61.759888433,0.862795657,0.010978044,0.571428571,0
1.73498E-3,62.106794999,0.863910328,0.010778443,0.571428571,0
1.77059E-3,62.283854494,0.86936971,0.010678643,0.571428571,0
1.77307E-3,62.638221476,0.869741578,0.010479042,0.666666667,0
1.78176E-3,62.816397714,0.871035958,0.010379242,0.666666667,0
1.80056E-3,63.17516003,0.873793011,0.010179641,0.666666667,0
1.83395E-3,63.358554718,0.878544854,0.01007984,0.666666667,0
1.84298E-3,63.542852582,0.879799331,0.00998004,0.666666667,0
1.88545E-3,63.917825013,0.885527222,0.009780439,0.714285714,0
1.88961E-3,64.106785691,0.886072612,0.009680639,0.714285714,0
1.92912E-3,64.299697777,0.891131803,0.009580838,0.714285714,0
1.93562E-3,64.686279953,0.891942142,0.009381238,0.714285714,0
1.9379E-3,64.880069483,0.892224398,0.009281437,0.714285714,0
1.95603E-3,65.075672087,0.894447426,0.009181637,0.714285714,0
1.97488E-3,65.273160168,0.896710606,0.009081836,0.714285714,0
2.01817E-3,65.676141375,0.901725339,0.008882236,0.714285714,0
2.01916E-3,65.878057649,0.90183689,0.008782435,0.714285714,0
2.02081E-3,66.080138964,0.902022952,0.008682635,0.714285714,0
2.02146E-3,66.282284986,0.902095803,0.008582834,0.714285714,0
2.04064E-3,66.688999778,0.904230896,0.008383234,0.714285714,0
2.08858E-3,66.897858146,0.909366151,0.008283433,0.714285714,0
2.08858E-3,67.106716515,0.909366151,0.008083832,0.714285714,0
2.11364E-3,67.318080382,0.911939345,0.008083832,0.80952381,0
2.13244E-3,67.531323932,0.913821736,0.007984032,0.80952381,0
2.13952E-3,67.958795715,0.914520901,0.007784431,0.80952381,0
2.14831E-3,68.173626636,0.915380021,0.007684631,0.80952381,0
2.15881E-3,68.389507831,0.91639553,0.00758483,0.857142857,0
2.18752E-3,68.608260013,0.919109725,0.00748503,0.857142857,0
2.18964E-3,68.827224041,0.919306475,0.00738523,0.857142857,0
2.19297E-3,69.0465211,0.919614807,0.007285429,0.857142857,0
2.19482E-3,69.266003213,0.919785628,0.007185629,0.857142857,0
2.21116E-3,69.707587778,0.921278351,0.006986028,0.857142857,0
2.22233E-3,69.929820839,0.922282596,0.006886228,0.857142857,0
2.248E-3,70.154621219,0.92454272,0.006786427,0.857142857,0
2.30047E-3,70.384667903,0.928958951,0.006686627,0.857142857,0
2.30546E-3,70.615213929,0.929365571,0.006586826,0.857142857,0
2.31674E-3,70.846888303,0.930275847,0.006487026,0.857142857,0
2.42663E-3,71.089551008,0.938549582,0.006387226,0.857142857,0
2.49371E-3,71.338921767,0.943110072,0.006287425,0.857142857,0
2.5058E-3,71.589501824,0.943895453,0.006187625,0.857142857,0
2.51123E-3,71.840625047,0.944244676,0.006087824,0.857142857,0
2.52323E-3,72.092947602,0.945008095,0.005988024,0.857142857,0
2.56031E-3,72.34897904,0.947303417,0.005888224,0.857142857,0
2.56513E-3,72.60549235,0.947594515,0.005788423,0.857142857,0
2.57496E-3,72.862988024,0.948182988,0.005688623,0.857142857,0
2.57623E-3,73.120611331,0.948258958,0.005588822,0.857142857,0
2.59386E-3,73.379996999,0.949296643,0.005489022,0.857142857,0
2.60899E-3,73.640895664,0.950170883,0.005389222,0.857142857,0
2.65315E-3,73.906210474,0.952637358,0.005289421,0.857142857,0
2.65691E-3,74.171901588,0.952841796,0.005189621,0.857142857,0
2.68096E-3,74.439997792,0.954127752,0.00508982,0.857142857,0
2.7034E-3,74.710337455,0.955295656,0.00499002,0.857142857,0
2.73434E-3,74.983771478,0.956857892,0.00489022,0.857142857,0
2.77381E-3,75.261152207,0.958771481,0.004790419,0.857142857,0
2.78362E-3,75.539514347,0.959233998,0.004690619,0.857142857,0
2.79115E-3,75.818629407,0.959585313,0.004590818,0.857142857,0
2.97407E-3,76.116036619,0.967249568,0.004491018,0.857142857,0
2.98687E-3,76.414723329,0.967727751,0.004391218,0.857142857,0
3.01196E-3,76.715919353,0.96864537,0.004291417,0.857142857,0
3.01846E-3,77.01776489,0.968878607,0.004191617,0.857142857,0
3.06064E-3,77.32382924,0.970351896,0.004091816,0.857142857,0
3.12244E-3,77.636073491,0.972385051,0.003992016,0.857142857,0
3.18292E-3,77.954365325,0.974239627,0.003892216,0.857142857,0
3.19377E-3,78.27374281,0.974559121,0.003792415,0.857142857,0
3.20265E-3,78.594007901,0.974817386,0.003692615,0.857142857,0
3.33257E-3,79.247530468,0.978311111,0.003493014,0.952380952,0
3.40468E-3,79.587998279,0.980036336,0.003393214,0.952380952,0
3.4353E-3,79.931528024,0.980726802,0.003293413,0.952380952,0
3.4386E-3,80.275388429,0.980799922,0.003193613,0.952380952,0
3.49035E-3,80.624423434,0.981908724,0.003093812,0.952380952,0
3.51932E-3,80.976355495,0.982501297,0.002994012,0.952380952,0
3.65961E-3,81.342316878,0.985107571,0.002894212,0.952380952,0
3.67231E-3,81.709548233,0.985323405,0.002794411,0.952380952,0
3.80228E-3,82.089776404,0.987360215,0.002694611,0.952380952,0
4.00179E-3,82.48995573,0.989950718,0.00259481,0.952380952,0
4.01004E-3,82.890959487,0.990045507,0.00249501,0.952380952,0
4.32415E-3,83.323374734,0.993062553,0.00239521,0.952380952,0
4.39879E-3,83.763253938,0.993632977,0.002295409,0.952380952,0
4.49792E-3,84.213045586,0.99431868,0.002195609,0.952380952,0
4.5528E-3,84.668325933,0.994666069,0.002095808,0.952380952,0
4.59229E-3,85.12755515,0.994902785,0.001996008,0.952380952,0
4.75113E-3,85.602667911,0.995753457,0.001896208,0.952380952,0
4.78807E-3,86.081474941,0.995930021,0.001796407,0.952380952,0
4.91693E-3,86.573168433,0.996490401,0.001696607,0.952380952,0
5.0677E-3,87.079938834,0.997048878,0.001596806,0.952380952,0
5.07184E-3,87.587122588,0.997062867,0.001497006,0.952380952,0
5.13649E-3,88.100771195,0.997273232,0.001397206,0.952380952,0
5.6313E-3,88.663900803,0.998456104,0.001297405,0.952380952,0
5.68437E-3,89.232338183,0.998547489,0.001197605,0.952380952,0
6.04013E-3,89.836350801,0.999035032,0.001097804,0.952380952,0
6.07935E-3,90.444286198,0.99907758,0.000998004,0.952380952,0
6.98446E-3,91.142732689,0.999674119,0.000898204,0.952380952,0
7.09896E-3,91.852628633,0.999714308,0.000798403,0.952380952,0
7.43174E-3,92.595802228,0.999805122,0.000698603,0.952380952,0
8.9179E-3,93.487591864,0.999964697,0.000598802,1,0
9.73823E-3,94.461414738,0.999986251,0.000499002,1,0
1.27337E-2,95.734781049,0.999999561,0.000399202,1,0
1.34217E-2,97.076948349,0.999999801,0.000299401,1,0
1.38195E-2,98.458896769,0.999999874,0.000199601,1,0
1.5411E-2,100,0.99999998,0.0000998,1,0
