Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.85281E-12,0.000000001,0.000000005,0.998602794,0,0
6.98686E-12,0.000000003,0.000000012,0.998303393,0,0
2.31618E-11,0.000000011,0.000000038,0.997804391,0,0
4.35168E-11,0.000000027,0.000000072,0.997305389,0,0
7.15739E-11,0.000000105,0.000000118,0.996007984,0,0
1.26223E-10,0.00000026,0.000000208,0.994510978,0,0
3.46372E-10,0.000001016,0.000000571,0.991317365,0,0
5.82261E-10,0.000002539,0.00000096,0.987924152,0,0
1.35096E-9,0.000010064,0.000002227,0.980239521,0,0
2.50199E-9,0.000025085,0.000004125,0.972255489,0,0
3.74985E-9,0.000050141,0.000006182,0.964171657,0,0
6.14093E-9,0.000100485,0.000010124,0.954091816,0,0
1.12728E-8,0.000250761,0.000018584,0.936526946,0,0
1.86789E-8,0.000501329,0.000030793,0.919361277,0,0
3.24806E-8,0.001000216,0.000053545,0.899800399,0,0
6.887E-8,0.002503215,0.000113531,0.868363273,0,0
1.20747E-7,0.005010914,0.000199042,0.841616766,0,0
2.17491E-7,0.010000221,0.000358487,0.811277445,0,0
4.97298E-7,0.02500681,0.000819499,0.767764471,0,0
8.45881E-7,0.050033479,0.00139353,0.729840319,0,0
1.48468E-6,0.100006609,0.002444615,0.686327345,0,0
2.52079E-6,0.200106281,0.004147104,0.635928144,0,0
3.37455E-6,0.30021233,0.00554777,0.601696607,0,0
4.1022E-6,0.400044964,0.006739979,0.574850299,0,0
4.98807E-6,0.500023822,0.008189501,0.552894212,0,0
5.68273E-6,0.600484416,0.009324681,0.534131737,0,0
6.32713E-6,0.700585991,0.010376565,0.51746507,0,0
6.66289E-6,0.750590512,0.010924197,0.509780439,0,0
7.03604E-6,0.800544659,0.011532449,0.50249501,0,0
7.73037E-6,0.900374828,0.012663269,0.489021956,0,0
8.45175E-6,1.000318229,0.013836753,0.476646707,0,0
9.15051E-6,1.100016955,0.014972122,0.465369261,0,0
9.87844E-6,1.200913448,0.016153504,0.454790419,0,0
1.05484E-5,1.300225552,0.017239575,0.44510978,0,0
1.12381E-5,1.40066752,0.018356316,0.435928144,0,0
1.19027E-5,1.500354447,0.019431277,0.427345309,0,0
1.36785E-5,1.751293947,0.02229773,0.407784431,0,0
1.5233E-5,2.000042156,0.024800123,0.390618762,0,0
1.71626E-5,2.250780697,0.027897375,0.375149701,0,0
1.91487E-5,2.501625416,0.031075091,0.361277445,0,0
2.06914E-5,2.750146167,0.033536173,0.348802395,0,0
2.27187E-5,3.00098291,0.036760881,0.337225549,0,0
2.48963E-5,3.250115866,0.040212635,0.326746507,0,0
2.73913E-5,3.501020681,0.044152392,0.317165669,0,0
2.94902E-5,3.75068614,0.047453968,0.308383234,0,0
