Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.52142E-5,2.001306019,0.018389509,0.343279114,0,0
1.71732E-5,2.25150547,0.020732627,0.327811596,0,0
1.92382E-5,2.500216285,0.023196598,0.314240096,0,0
2.11226E-5,2.751668688,0.025439552,0.301766291,0,0
2.31785E-5,3.00140095,0.027880835,0.290489971,0,0
2.55443E-5,3.251575673,0.030682447,0.280211556,0,0
2.75835E-5,3.501467122,0.033090851,0.270831254,0,0
2.96565E-5,3.750373641,0.035533055,0.262149486,0,0
3.21412E-5,4.000938602,0.038452203,0.25406646,0,0
3.46329E-5,4.251209819,0.041370627,0.246582177,0,0
3.69568E-5,4.501337625,0.044084528,0.239596847,0,0
3.8775E-5,4.751942007,0.046202539,0.233010678,0,0
4.07626E-5,5.002490113,0.048512507,0.22672388,0,0
4.33567E-5,5.250998724,0.051518944,0.220836244,0,0
4.55561E-5,5.500183241,0.05406053,0.215247979,0,0
4.82774E-5,5.753398571,0.057195669,0.209859295,0,0
5.08068E-5,6.000837281,0.06010049,0.204869773,0.047619048,0
5.36476E-5,6.251772814,0.063352259,0.200079832,0.047619048,0
5.57034E-5,6.503612588,0.065698422,0.195489472,0.047619048,0
5.76142E-5,6.753174237,0.06787375,0.191098693,0.047619048,0
6.06369E-5,7.002156557,0.071304786,0.186907494,0.047619048,0
6.38699E-5,7.252030904,0.074960453,0.182915877,0.047619048,0
6.70388E-5,7.500879041,0.078529668,0.17912384,0.047619048,0
6.9874E-5,7.753814148,0.081711371,0.175431594,0.047619048,0
7.23257E-5,8.003152091,0.084453801,0.171938928,0.047619048,0
7.3934E-5,8.252431328,0.086248416,0.168546053,0.047619048,0
7.61124E-5,8.500058599,0.088673564,0.165252969,0.047619048,0
7.84018E-5,8.75511768,0.091215315,0.161959884,0.047619048,0
8.14715E-5,9.003211532,0.094612293,0.158866381,0.047619048,0
8.48599E-5,9.252321868,0.098347162,0.155872667,0.047619048,0
8.77113E-5,9.5035515,0.101478206,0.152978745,0.047619048,0
9.04841E-5,9.752473308,0.104512555,0.150184612,0.047619048,0
9.33059E-5,10.00073659,0.107589858,0.14749027,0.047619048,0
9.63689E-5,10.257064963,0.110918416,0.144795929,0.047619048,0
1.00218E-4,10.502365686,0.115083566,0.142301168,0.047619048,0
1.0332E-4,10.756747839,0.118426498,0.139806407,0.047619048,0
1.07458E-4,11.010512281,0.122864889,0.137411436,0.047619048,0
1.10062E-4,11.260338474,0.125647667,0.135116256,0.047619048,0
1.12361E-4,11.504988129,0.128095918,0.132920866,0.047619048,0
1.15705E-4,11.756438223,0.131645871,0.130725476,0.047619048,0
1.18254E-4,12.002045474,0.134341623,0.128629877,0.047619048,0
1.22398E-4,12.255129364,0.138707407,0.126534278,0.047619048,0
1.26421E-4,12.50408731,0.142924326,0.124538469,0.047619048,0
1.29345E-4,12.760275918,0.14597562,0.12254266,0.047619048,0
1.32412E-4,13.009219505,0.149165029,0.120646642,0.047619048,0
1.35823E-4,13.251068527,0.152698166,0.118850414,0.047619048,0
1.40108E-4,13.512951119,0.157116328,0.116954396,0.047619048,0
1.42993E-4,13.753363047,0.160077289,0.115257958,0.047619048,0
1.4501E-4,14.012317854,0.162142201,0.11346173,0.047619048,0
1.50946E-4,14.264225319,0.168187672,0.111765293,0.047619048,0
1.53543E-4,14.508189212,0.170818841,0.110168646,0.047619048,0
1.57335E-4,14.75651524,0.174645406,0.108571999,0.047619048,0
1.62376E-4,15.012779028,0.179705925,0.106975352,0.047619048,0
1.67999E-4,15.260938103,0.185313548,0.105478495,0.047619048,0
1.71489E-4,15.51579681,0.188774483,0.103981639,0.047619048,0
1.7543E-4,15.758851643,0.192665406,0.102584572,0.047619048,0
1.79341E-4,16.007669193,0.196508985,0.101187506,0.047619048,0
1.84861E-4,16.262268686,0.201901793,0.09979044,0.047619048,0
1.90082E-4,16.506180066,0.206968404,0.098493164,0.095238095,0
1.94568E-4,16.75615934,0.211296818,0.097195889,0.095238095,0
1.9872E-4,17.011435345,0.215282095,0.095898613,0.095238095,0
2.01274E-4,17.251543637,0.217722712,0.094701128,0.095238095,0
2.05872E-4,17.516308522,0.222098478,0.093403852,0.095238095,0
2.08993E-4,17.76554328,0.225054821,0.092206367,0.095238095,0
2.14053E-4,18.019304427,0.229823682,0.091008881,0.095238095,0
2.18575E-4,18.258340248,0.234060873,0.089911187,0.095238095,0
2.21962E-4,18.501403057,0.237219868,0.088813492,0.095238095,0
2.25955E-4,18.770077629,0.240926239,0.087616006,0.095238095,0
2.30433E-4,19.021573083,0.245061349,0.086518312,0.095238095,0
2.33194E-4,19.25387574,0.247600468,0.085520407,0.095238095,0
2.38199E-4,19.513008908,0.252180117,0.084422712,0.095238095,0
2.42559E-4,19.75356804,0.256147211,0.083424808,0.095238095,0
2.44574E-4,20.021556571,0.257973565,0.082327113,0.095238095,0
2.49788E-4,20.269495453,0.262678747,0.081329209,0.095238095,0
2.53829E-4,20.521519546,0.266304333,0.080331304,0.095238095,0
2.56635E-4,20.751411816,0.268811852,0.07943319,0.095238095,0
2.60781E-4,21.010020666,0.2725006,0.078435286,0.095238095,0
2.68475E-4,21.275689348,0.279297919,0.077437381,0.095238095,0
2.71384E-4,21.518420053,0.281850488,0.076539268,0.095238095,0
2.7441E-4,21.763805302,0.284497256,0.075641154,0.142857143,0
2.80395E-4,22.012644701,0.289702513,0.07474304,0.142857143,0
2.83493E-4,22.266790003,0.292381215,0.073844926,0.19047619,0
2.84922E-4,22.522582799,0.293614298,0.072946812,0.19047619,0
2.90138E-4,22.752324396,0.298094963,0.072148488,0.19047619,0
2.95589E-4,23.016053679,0.302747372,0.071250374,0.19047619,0
3.00877E-4,23.254485026,0.307230396,0.070452051,0.19047619,0
3.05904E-4,23.528598607,0.311465743,0.069553937,0.19047619,0
3.09242E-4,23.774920675,0.314264384,0.068755613,0.19047619,0
3.15655E-4,24.025017481,0.319608298,0.06795729,0.19047619,0
3.18934E-4,24.279335344,0.322324968,0.067158966,0.19047619,0
3.25683E-4,24.504769499,0.327881269,0.066460433,0.19047619,0
3.32182E-4,24.768504608,0.333189295,0.06566211,0.19047619,0
3.33867E-4,25.001926826,0.33455829,0.064963576,0.19047619,0
3.40837E-4,25.271879505,0.34019249,0.064165253,0.19047619,0
3.45325E-4,25.51219704,0.343795495,0.06346672,0.19047619,0
3.50808E-4,25.755911872,0.348169962,0.062768187,0.19047619,0
3.54631E-4,26.00274684,0.351203276,0.062069654,0.19047619,0
3.59283E-4,26.252677795,0.35487517,0.061371121,0.19047619,0
3.67772E-4,26.507238348,0.361521659,0.060672588,0.19047619,0
3.7202E-4,26.766469775,0.36482152,0.059974054,0.19047619,0
3.8021E-4,27.029824573,0.371136425,0.059275521,0.19047619,0
3.87186E-4,27.260315505,0.376465419,0.058676779,0.19047619,0
3.94434E-4,27.534151594,0.381955292,0.057978246,0.19047619,0
3.99787E-4,27.77228148,0.385977676,0.057379503,0.19047619,0
4.02523E-4,28.013250731,0.388023713,0.05678076,0.19047619,0
4.07424E-4,28.256345583,0.391671708,0.056182018,0.19047619,0
4.12562E-4,28.503359333,0.395472892,0.055583275,0.19047619,0
4.16737E-4,28.752343977,0.398544791,0.054984532,0.19047619,0
4.24908E-4,29.004362617,0.404510207,0.05438579,0.19047619,0
4.2847E-4,29.260661836,0.407092141,0.053787047,0.19047619,0
4.31109E-4,29.518715267,0.408997906,0.053188305,0.19047619,0
4.39829E-4,29.780708165,0.415251987,0.052589562,0.19047619,0
4.41936E-4,30.001207378,0.416752606,0.05209061,0.19047619,0
4.45715E-4,30.267544361,0.419435632,0.051491867,0.19047619,0
4.54577E-4,30.538059143,0.425678411,0.050893124,0.19047619,0
4.61917E-4,30.767561871,0.430798473,0.050394172,0.19047619,0
4.70167E-4,31.046542577,0.436498582,0.04979543,0.19047619,0
4.7749E-4,31.284422547,0.441510327,0.049296477,0.19047619,0
4.83075E-4,31.524950924,0.445302854,0.048797525,0.19047619,0
4.89297E-4,31.767978083,0.449497024,0.048298573,0.19047619,0
4.92688E-4,32.013522876,0.45176978,0.047799621,0.19047619,0
4.99884E-4,32.261576647,0.456561176,0.047300669,0.19047619,0
5.02404E-4,32.512313793,0.458229509,0.046801716,0.19047619,0
5.11245E-4,32.765586381,0.464041542,0.046302764,0.19047619,0
5.12267E-4,33.021523032,0.464709687,0.045803812,0.238095238,0
5.20014E-4,33.279962425,0.469744839,0.04530486,0.238095238,0
5.26175E-4,33.5418939,0.473715449,0.044805908,0.238095238,0
5.32008E-4,33.753368585,0.477447097,0.044406746,0.238095238,0
5.37197E-4,34.020719852,0.480744669,0.043907794,0.285714286,0
5.42331E-4,34.290934539,0.483986789,0.043408841,0.285714286,0
5.52855E-4,34.510830854,0.490568993,0.04300968,0.285714286,0
5.56249E-4,34.788392714,0.49267428,0.042510727,0.285714286,0
5.59774E-4,35.011844059,0.494850997,0.042111566,0.285714286,0
5.65972E-4,35.293871155,0.498656249,0.041612614,0.285714286,0
5.69861E-4,35.521680819,0.501029486,0.041213452,0.285714286,0
5.73936E-4,35.7503822,0.503503404,0.04081429,0.285714286,0
5.83239E-4,36.039280618,0.509106427,0.040315338,0.285714286,0
5.96112E-4,36.275329276,0.516755698,0.039916176,0.285714286,0
6.01444E-4,36.515022364,0.5198889,0.039517014,0.285714286,0
6.03998E-4,36.756381457,0.521382477,0.039117853,0.285714286,0
6.09297E-4,37.060301667,0.52446678,0.0386189,0.285714286,0
6.16399E-4,37.306512771,0.528568958,0.038219739,0.285714286,0
6.23887E-4,37.555017785,0.53285585,0.037820577,0.285714286,0
6.33308E-4,37.807147399,0.538194284,0.037421415,0.285714286,0
6.398E-4,38.062245355,0.541836931,0.037022253,0.285714286,0
6.41784E-4,38.254507054,0.542944755,0.036722882,0.285714286,0
6.46906E-4,38.512826171,0.545791918,0.03632372,0.285714286,0
6.50917E-4,38.772613859,0.548008932,0.035924558,0.285714286,0
6.58986E-4,39.03537972,0.552436689,0.035525397,0.285714286,0
6.63698E-4,39.300503009,0.555001987,0.035126235,0.285714286,0
6.67307E-4,39.500550605,0.556956883,0.034826864,0.285714286,0
6.80664E-4,39.769396797,0.564117945,0.034427702,0.285714286,0
6.85919E-4,40.042933371,0.566903429,0.03402854,0.285714286,0
6.93783E-4,40.319313669,0.571038436,0.033629378,0.285714286,0
6.98039E-4,40.528544223,0.573260056,0.033330007,0.285714286,0
7.0534E-4,40.809693494,0.577043724,0.032930845,0.285714286,0
7.0674E-4,41.021539627,0.577765739,0.032631474,0.285714286,0
7.15393E-4,41.305987306,0.582199256,0.032232312,0.285714286,0
7.20192E-4,41.521244598,0.584638502,0.031932941,0.285714286,0
7.29958E-4,41.811059239,0.589557663,0.031533779,0.285714286,0
7.38245E-4,42.031120119,0.593686262,0.031234408,0.285714286,0
7.43026E-4,42.253419677,0.596049365,0.030935036,0.285714286,0
7.48053E-4,42.552139085,0.598518883,0.030535875,0.285714286,0
7.53896E-4,42.777493011,0.601370862,0.030236503,0.285714286,0
7.57192E-4,43.004514656,0.602970383,0.029937132,0.285714286,0
7.68951E-4,43.310632336,0.608625121,0.02953797,0.285714286,0
7.78787E-4,43.543523207,0.613293406,0.029238599,0.285714286,0
7.86839E-4,43.778139703,0.617073635,0.028939228,0.285714286,0
7.96892E-4,44.015488169,0.621741411,0.028639856,0.285714286,0
8.04541E-4,44.255858373,0.625254588,0.028340485,0.285714286,0
8.0797E-4,44.578510694,0.626818711,0.027941323,0.285714286,0
8.19592E-4,44.822642837,0.632072445,0.027641952,0.285714286,0
8.31631E-4,45.069908763,0.637436822,0.027342581,0.285714286,0
8.37148E-4,45.320633391,0.639868893,0.027043209,0.285714286,0
8.51419E-4,45.574600589,0.646084769,0.026743838,0.285714286,0
8.5535E-4,45.830994659,0.64777767,0.026444467,0.285714286,0
8.60673E-4,46.002726987,0.650057565,0.026244886,0.285714286,0
8.63829E-4,46.261528603,0.651402296,0.025945514,0.285714286,0
8.70048E-4,46.52215183,0.654037047,0.025646143,0.285714286,0
8.82012E-4,46.785779464,0.659050097,0.025346772,0.285714286,0
8.88517E-4,47.051527314,0.661745294,0.0250474,0.285714286,0
9.07811E-4,47.321029573,0.669614165,0.024748029,0.285714286,0
9.13286E-4,47.503366919,0.671813541,0.024548448,0.285714286,0
9.23312E-4,47.778908473,0.675803117,0.024249077,0.285714286,0
9.32339E-4,48.058102673,0.679353568,0.023949706,0.285714286,0
9.42963E-4,48.340359426,0.683482735,0.023650334,0.285714286,0
9.50501E-4,48.530378628,0.686380061,0.023450753,0.285714286,0
9.75188E-4,48.819205852,0.695684598,0.023151382,0.285714286,0
9.81923E-4,49.015546112,0.698174616,0.022951801,0.285714286,0
9.8729E-4,49.311497524,0.700144621,0.02265243,0.285714286,0
9.90017E-4,49.509451737,0.701140394,0.022452849,0.285714286,0
9.96449E-4,49.807742638,0.703476282,0.022153478,0.285714286,0
1.00219E-3,50.007915473,0.705545385,0.021953897,0.285714286,0
1.01002E-3,50.310170828,0.708346487,0.021654525,0.285714286,0
1.01935E-3,50.513248542,0.711647222,0.021454945,0.285714286,0
1.03E-3,50.820469956,0.715369295,0.021155573,0.285714286,0
1.03555E-3,51.027375909,0.717289399,0.020955992,0.285714286,0
1.04935E-3,51.34146674,0.722008506,0.020656621,0.285714286,0
1.06051E-3,51.553086596,0.725769093,0.02045704,0.285714286,0
1.06949E-3,51.766343219,0.728754684,0.020257459,0.285714286,0
1.08702E-3,52.090901857,0.734496379,0.019958088,0.285714286,0
1.1038E-3,52.311586174,0.739875192,0.019758507,0.285714286,0
1.11334E-3,52.534158343,0.742884951,0.019558926,0.285714286,0
1.12563E-3,52.758727339,0.746709763,0.019359345,0.285714286,0
1.14221E-3,53.099747447,0.751782273,0.019059974,0.285714286,0
1.1538E-3,53.329767196,0.755268812,0.018860393,0.285714286,0
1.15873E-3,53.56119942,0.756736554,0.018660812,0.285714286,0
1.16849E-3,53.794647788,0.759615171,0.018461231,0.285714286,0
1.18172E-3,54.030143492,0.763463788,0.018261651,0.285714286,0
1.18336E-3,54.266666805,0.763936768,0.01806207,0.285714286,0
1.18426E-3,54.503478081,0.764195016,0.017862489,0.285714286,0
1.19761E-3,54.862200779,0.768004005,0.017563117,0.285714286,0
1.19982E-3,55.102083355,0.768629146,0.017363537,0.285714286,0
1.21046E-3,55.343838926,0.771613809,0.017163956,0.285714286,0
1.2141E-3,55.586584171,0.772625853,0.016964375,0.285714286,0
1.21781E-3,56.073055585,0.773650979,0.016565213,0.428571429,0
1.23638E-3,56.319208186,0.778721856,0.016365632,0.428571429,0
1.24702E-3,56.567617704,0.78157612,0.016166051,0.428571429,0
1.25802E-3,56.818446053,0.784485955,0.01596647,0.428571429,0
1.2646E-3,57.070809304,0.786211291,0.01576689,0.428571429,0
1.26889E-3,57.324284078,0.787325415,0.015567309,0.428571429,0
1.27206E-3,57.578569408,0.788147884,0.015367728,0.428571429,0
1.28121E-3,57.834392766,0.790499345,0.015168147,0.428571429,0
1.29784E-3,58.093912169,0.794706877,0.014968566,0.428571429,0
1.30938E-3,58.354723686,0.797575637,0.014768985,0.428571429,0
1.31119E-3,58.616865546,0.798021698,0.014569404,0.428571429,0
1.33199E-3,58.882973014,0.803082583,0.014369823,0.428571429,0
1.35131E-3,59.284501507,0.807670858,0.014070452,0.571428571,0
1.38708E-3,59.561093907,0.815882733,0.013870871,0.571428571,0
1.39562E-3,59.839945849,0.817791395,0.01367129,0.571428571,0
1.40318E-3,60.12000309,0.819464305,0.013471709,0.571428571,0
1.41569E-3,60.261572139,0.822198301,0.013371919,0.571428571,0
1.44349E-3,60.549461683,0.828127807,0.013172338,0.571428571,0
1.46396E-3,60.842133577,0.83236684,0.012972757,0.571428571,0
1.473E-3,61.136174274,0.834205424,0.012773176,0.571428571,0
1.4821E-3,61.284384068,0.836034765,0.012673386,0.571428571,0
1.49432E-3,61.583048164,0.838461122,0.012473805,0.571428571,0
1.49924E-3,61.882632684,0.8394279,0.012274224,0.571428571,0
1.50749E-3,62.033381307,0.841035372,0.012174434,0.619047619,0
1.54433E-3,62.340367938,0.848023141,0.011974853,0.619047619,0
1.54839E-3,62.649853628,0.848772758,0.011775272,0.619047619,0
1.54905E-3,62.804758677,0.848895,0.011675481,0.619047619,0
1.55615E-3,63.115830128,0.850198442,0.011475901,0.619047619,0
1.572E-3,63.273030123,0.85306688,0.01137611,0.619047619,0
1.58387E-3,63.589169352,0.855178523,0.011176529,0.619047619,0
1.61696E-3,63.910739302,0.860909743,0.010976948,0.619047619,0
1.65238E-3,64.075976836,0.866790546,0.010877158,0.619047619,0
1.67164E-3,64.409521408,0.86988412,0.010677577,0.619047619,0
1.69129E-3,64.578650074,0.872966293,0.010577787,0.619047619,0
1.71482E-3,64.919394237,0.876560947,0.010378206,0.619047619,0
1.74927E-3,65.094321171,0.881641768,0.010278415,0.619047619,0
1.75728E-3,65.270048965,0.88279252,0.010178625,0.619047619,0
1.77476E-3,65.624389917,0.885266284,0.009979044,0.619047619,0
1.78506E-3,65.802895443,0.886697813,0.009879254,0.619047619,0
1.83319E-3,66.168693216,0.89315901,0.009679673,0.619047619,0
1.84896E-3,66.353589311,0.895195568,0.009579882,0.619047619,0
1.84917E-3,66.538505814,0.895221658,0.009480092,0.619047619,0
1.86772E-3,66.910432719,0.897566687,0.009280511,0.619047619,0
1.88121E-3,67.098553285,0.899238253,0.00918072,0.619047619,0
1.90265E-3,67.288818069,0.901839864,0.00908093,0.619047619,0
1.96113E-3,67.676617714,0.908598968,0.008881349,0.619047619,0
1.96236E-3,67.8728539,0.908736454,0.008781559,0.619047619,0
1.9687E-3,68.069724169,0.909439705,0.008681768,0.619047619,0
1.97512E-3,68.267236091,0.910145836,0.008581978,0.619047619,0
2.00464E-3,68.667886755,0.9133239,0.008382397,0.619047619,0
2.02603E-3,68.870489263,0.915556318,0.008282607,0.619047619,0
2.03009E-3,69.073498009,0.915973781,0.008182816,0.619047619,0
2.05307E-3,69.278804538,0.9182965,0.008083026,0.619047619,0
2.13515E-3,69.705678882,0.926082378,0.007883445,0.619047619,0
2.14919E-3,69.920597597,0.927337025,0.007783654,0.619047619,0
2.1743E-3,70.138027759,0.929529561,0.007683864,0.619047619,0
2.18826E-3,70.356853567,0.930719258,0.007584073,0.619047619,0
2.20461E-3,70.57731452,0.932087585,0.007484283,0.619047619,0
2.23231E-3,70.800545463,0.934344191,0.007384493,0.619047619,0
2.26662E-3,71.027207901,0.937035996,0.007284702,0.619047619,0
2.27107E-3,71.25431502,0.937376646,0.007184912,0.619047619,0
2.32229E-3,71.717568594,0.941170224,0.006985331,0.619047619,0
2.33392E-3,71.950960779,0.941998844,0.00688554,0.619047619,0
2.34171E-3,72.185131298,0.942546979,0.00678575,0.619047619,0
2.34803E-3,72.41993403,0.942988396,0.006685959,0.619047619,0
2.38392E-3,72.658326292,0.945431108,0.006586169,0.619047619,0
2.39039E-3,72.897365199,0.945859898,0.006486379,0.619047619,0
2.39175E-3,73.136540592,0.94594997,0.006386588,0.619047619,0
2.39284E-3,73.375824882,0.946021728,0.006286798,0.619047619,0
2.45004E-3,73.620829182,0.949660013,0.006187007,0.666666667,0
2.45756E-3,73.866585143,0.950119519,0.006087217,0.666666667,0
2.47928E-3,74.114513086,0.951423861,0.005987426,0.666666667,0
2.53864E-3,74.368377225,0.954817348,0.005887636,0.666666667,0
2.61292E-3,74.629669007,0.958731525,0.005787846,0.666666667,0
2.62009E-3,74.891678127,0.959091099,0.005688055,0.666666667,0
2.62019E-3,75.153697314,0.959096123,0.005588265,0.666666667,0
2.62397E-3,75.416093879,0.959284006,0.005488474,0.666666667,0
2.65272E-3,75.681365517,0.960687354,0.005388684,0.666666667,0
2.7037E-3,75.951735681,0.963058107,0.005288893,0.666666667,0
2.74856E-3,76.226591424,0.965025335,0.005189103,0.666666667,0
2.75606E-3,76.502197052,0.965343835,0.005089312,0.666666667,0
2.75764E-3,76.777960635,0.965410552,0.004989522,0.666666667,0
2.77683E-3,77.05564401,0.966211248,0.004889732,0.666666667,0
2.77775E-3,77.333419115,0.966249039,0.004789941,0.666666667,0
2.8058E-3,77.613999563,0.967384593,0.004690151,0.666666667,0
2.8691E-3,77.900909525,0.969808294,0.00459036,0.666666667,0
2.90727E-3,78.19163679,0.971182073,0.00449057,0.666666667,0
2.94876E-3,78.486512748,0.972604323,0.004390779,0.666666667,0
2.94876E-3,79.076264665,0.972604323,0.004091408,0.666666667,0
2.98502E-3,79.374766311,0.973789679,0.004091408,0.80952381,0
3.0062E-3,79.675386726,0.974458486,0.003991618,0.80952381,0
3.09137E-3,79.984523363,0.976978913,0.003891827,0.80952381,0
3.11812E-3,80.296334901,0.977718029,0.003792037,0.80952381,0
3.11923E-3,80.608257876,0.977748301,0.003692246,0.80952381,0
3.15302E-3,80.92355982,0.978646914,0.003592456,0.80952381,0
3.16047E-3,81.239606533,0.978840047,0.003492665,0.80952381,0
3.17713E-3,81.557319659,0.979265876,0.003392875,0.80952381,0
3.18625E-3,81.875944831,0.979495298,0.003293085,0.80952381,0
3.35672E-3,82.211616737,0.983345327,0.003193294,0.80952381,0
3.44104E-3,82.555721001,0.984973439,0.003093504,0.80952381,0
3.55636E-3,82.911357207,0.986945483,0.002993713,0.80952381,0
3.5994E-3,83.27129713,0.98761321,0.002893923,0.80952381,0
3.66073E-3,83.637370349,0.988506211,0.002794132,0.80952381,0
3.66879E-3,84.736395291,0.988618575,0.002494761,0.952380952,0
3.75644E-3,85.112039588,0.989772876,0.002394971,0.952380952,0
3.77084E-3,85.489123244,0.989950892,0.00229518,0.952380952,0
3.88294E-3,85.877416812,0.991235343,0.00219539,0.952380952,0
4.0463E-3,86.282047146,0.992819096,0.002095599,0.952380952,0
4.33433E-3,86.715480441,0.994946705,0.001995809,0.952380952,0
4.36519E-3,87.151999828,0.99513342,0.001896018,0.952380952,0
4.36943E-3,87.588943148,0.995158524,0.001796228,0.952380952,0
4.64325E-3,88.05326805,0.996533397,0.001696437,0.952380952,0
4.75558E-3,88.52882618,0.996977349,0.001596647,0.952380952,0
5.2385E-3,89.052676653,0.998323033,0.001496857,0.952380952,0
5.24865E-3,89.577541888,0.998343665,0.001397066,0.952380952,0
5.29785E-3,90.107327046,0.998440156,0.001297276,0.952380952,0
6.12924E-3,90.720251333,0.999434293,0.001197485,0.952380952,0
6.17827E-3,91.338078386,0.999467137,0.001097695,0.952380952,0
6.25914E-3,91.963992475,0.999517198,0.000997904,0.952380952,0
6.64823E-3,92.628815205,0.999699654,0.000898114,0.952380952,0
6.67787E-3,93.296602296,0.999710321,0.000798324,0.952380952,0
7.55686E-3,94.052288182,0.999900869,0.000698533,0.952380952,0
7.62084E-3,94.814372092,0.999908312,0.000598743,0.952380952,0
8.39684E-3,95.654055739,0.999964423,0.000498952,0.952380952,0
8.61537E-3,96.515592739,0.999972749,0.000399162,1,0
8.98012E-3,97.413604307,0.999982536,0.000299371,1,0
1.1984E-2,98.612009124,0.999999553,0.000199581,1,0
1.38799E-2,100,0.999999956,0.00009979,1,0
