variable,x,y
bio_15,4.752633190155029,1.0
bio_15,4.985911386108398,1.0
bio_15,5.219189582061767,1.0
bio_15,5.452467778015136,1.0
bio_15,5.685745973968506,1.0
bio_15,5.919024169921874,1.0
bio_15,6.152302365875244,1.0
bio_15,6.385580561828613,1.0
bio_15,6.618858757781982,1.0
bio_15,6.852136953735352,1.0
bio_15,7.08541514968872,1.0
bio_15,7.31869334564209,1.0
bio_15,7.551971541595458,1.0
bio_15,7.785249737548828,1.0
bio_15,8.018527933502197,1.0
bio_15,8.251806129455566,1.0
bio_15,8.485084325408936,1.0
bio_15,8.718362521362305,1.0
bio_15,8.951640717315673,1.0
bio_15,9.184918913269044,1.0
bio_15,9.418197109222412,1.0
bio_15,9.651475305175781,1.0
bio_15,9.88475350112915,1.0
bio_15,10.118031697082518,1.0
bio_15,10.35130989303589,1.0
bio_15,10.584588088989259,1.0
bio_15,10.817866284942628,1.0
bio_15,11.051144480895996,1.0
bio_15,11.284422676849367,1.0
bio_15,11.517700872802735,1.0
bio_15,11.750979068756104,1.0
bio_15,11.984257264709473,1.0
bio_15,12.217535460662841,1.0
bio_15,12.450813656616212,1.0
bio_15,12.68409185256958,1.0
bio_15,12.91737004852295,1.0
bio_15,13.150648244476319,1.0
bio_15,13.383926440429688,1.0
bio_15,13.617204636383057,1.0
bio_15,13.850482832336427,1.0
bio_15,14.083761028289794,1.0
bio_15,14.317039224243164,1.0
bio_15,14.550317420196533,1.0
bio_15,14.783595616149903,1.0
bio_15,15.016873812103272,1.0
bio_15,15.250152008056642,1.0
bio_15,15.48343020401001,1.0
bio_15,15.716708399963379,1.0
bio_15,15.949986595916748,1.0
bio_15,16.18326479187012,1.0
bio_15,16.41654298782349,1.0
bio_15,16.649821183776858,1.0
bio_15,16.883099379730226,1.0
bio_15,17.116377575683593,1.0
bio_15,17.349655771636964,1.0
bio_15,17.582933967590336,1.0
bio_15,17.816212163543703,1.0
bio_15,18.04949035949707,1.0
bio_15,18.28276855545044,1.0
bio_15,18.51604675140381,1.0
bio_15,18.74932494735718,1.0
bio_15,18.98260314331055,1.0
bio_15,19.215881339263916,1.0
bio_15,19.449159535217284,1.0
bio_15,19.682437731170655,1.0
bio_15,19.915715927124026,1.0
bio_15,20.148994123077394,1.0
