variable,x,y
bio_14,-18.7,0.1749756783246994
bio_14,-18.2032,0.1749756783246994
bio_14,-17.7064,0.1749756783246994
bio_14,-17.2096,0.1749756783246994
bio_14,-16.712799999999998,0.1749756783246994
bio_14,-16.216,0.1749756783246994
bio_14,-15.719199999999999,0.1749756783246994
bio_14,-15.2224,0.1749756783246994
bio_14,-14.7256,0.1749756783246994
bio_14,-14.2288,0.1749756783246994
bio_14,-13.732,0.1749756783246994
bio_14,-13.235199999999999,0.1749756783246994
bio_14,-12.738399999999999,0.1749756783246994
bio_14,-12.2416,0.1749756783246994
bio_14,-11.744800000000001,0.1749756783246994
bio_14,-11.248000000000001,0.1749756783246994
bio_14,-10.7512,0.1749756783246994
bio_14,-10.2544,0.1749756783246994
bio_14,-9.7576,0.1749756783246994
bio_14,-9.2608,0.1749756783246994
bio_14,-8.764,0.1749756783246994
bio_14,-8.2672,0.1749756783246994
bio_14,-7.7704,0.1749756783246994
bio_14,-7.2736,0.1749756783246994
bio_14,-6.7768,0.1749756783246994
bio_14,-6.280000000000001,0.1749756783246994
bio_14,-5.783200000000001,0.1749756783246994
bio_14,-5.2864,0.1749756783246994
bio_14,-4.789600000000002,0.1749756783246994
bio_14,-4.2928,0.1749756783246994
bio_14,-3.796000000000001,0.1749756783246994
bio_14,-3.299200000000001,0.1749756783246994
bio_14,-2.8024000000000004,0.1749756783246994
bio_14,-2.305600000000002,0.1749756783246994
bio_14,-1.8088000000000015,0.1749756783246994
bio_14,-1.3119999999999976,0.1749756783246994
bio_14,-0.8152000000000008,0.1749756783246994
bio_14,-0.31840000000000046,0.1749756783246994
bio_14,0.1783999999999999,0.1749756783246994
bio_14,0.6751999999999967,0.1749756783246994
bio_14,1.1720000000000006,0.1749756783246994
bio_14,1.668800000000001,0.1749756783246994
bio_14,2.1655999999999977,0.17556145787239075
bio_14,2.662399999999998,0.17732928693294525
bio_14,3.1591999999999985,0.17911292612552643
bio_14,3.655999999999999,0.18091246485710144
bio_14,4.152799999999999,0.18272799253463745
bio_14,4.6495999999999995,0.184559628367424
bio_14,5.1464,0.1864074468612671
bio_14,5.643199999999997,0.18827156722545624
bio_14,6.139999999999997,0.19015206396579742
bio_14,6.636800000000001,0.192049041390419
bio_14,7.133599999999998,0.19396260380744934
bio_14,7.630399999999998,0.1958928257226944
bio_14,8.127199999999998,0.19783981144428253
bio_14,8.623999999999999,0.1998036503791809
bio_14,9.120799999999996,0.2017844319343567
bio_14,9.6176,0.20378227531909943
bio_14,10.1144,0.2057972252368927
bio_14,10.611199999999997,0.20782940089702606
bio_14,11.107999999999997,0.20987889170646667
bio_14,11.604799999999997,0.2119457870721817
bio_14,12.101599999999998,0.21403014659881592
bio_14,12.598399999999998,0.21613208949565887
bio_14,13.095199999999998,0.21825169026851654
bio_14,13.591999999999995,0.22038903832435608
bio_14,14.088799999999996,0.22254420816898346
bio_14,14.585599999999996,0.22471727430820465
bio_14,15.082399999999996,0.22690832614898682
bio_14,15.579199999999997,0.22911745309829712
bio_14,16.076000000000004,0.23134472966194153
bio_14,16.572799999999997,0.23359021544456482
bio_14,17.069599999999998,0.23585399985313416
bio_14,17.566399999999998,0.2381361722946167
bio_14,18.0632,0.24043677747249603
bio_14,18.56,0.24275590479373932
bio_14,19.0568,0.24509362876415253
bio_14,19.5536,0.24744999408721924
bio_14,20.050399999999993,0.24982509016990662
bio_14,20.5472,0.25221896171569824
bio_14,21.044,0.2546316981315613
bio_14,21.540799999999994,0.2570633590221405
bio_14,22.0376,0.2595139741897583
bio_14,22.534399999999994,0.26198363304138184
bio_14,23.031199999999995,0.2644723653793335
bio_14,23.527999999999995,0.26698023080825806
bio_14,24.024799999999995,0.2695072889328003
bio_14,24.521599999999996,0.272053599357605
bio_14,25.018399999999996,0.2746191918849945
bio_14,25.515199999999997,0.27720412611961365
bio_14,26.011999999999997,0.2798084318637848
