variable,x,y
bio_1,-0.014166593551635742,6.396625451543514E-10
bio_1,0.048373405456542964,6.396625451543514E-10
bio_1,0.11091340446472167,6.396625451543514E-10
bio_1,0.1734534034729004,6.396625451543514E-10
bio_1,0.23599340248107908,6.396625451543514E-10
bio_1,0.29853340148925783,6.396625451543514E-10
bio_1,0.3610734004974365,6.396625451543514E-10
bio_1,0.4236133995056152,6.396625451543514E-10
bio_1,0.4861533985137939,6.396625451543514E-10
bio_1,0.5486933975219727,6.396625451543514E-10
bio_1,0.6112333965301514,6.396625451543514E-10
bio_1,0.67377339553833,6.396625451543514E-10
bio_1,0.7363133945465088,6.396625451543514E-10
bio_1,0.7988533935546875,6.396625451543514E-10
bio_1,0.8613933925628662,6.396625451543514E-10
bio_1,0.9239333915710449,6.396625451543514E-10
bio_1,0.9864733905792236,6.396625451543514E-10
bio_1,1.0490133895874023,6.396625451543514E-10
bio_1,1.111553388595581,6.396625451543514E-10
bio_1,1.1740933876037598,6.396625451543514E-10
bio_1,1.2366333866119386,6.396625451543514E-10
bio_1,1.299173385620117,6.396625451543514E-10
bio_1,1.3617133846282958,6.396625451543514E-10
bio_1,1.4242533836364746,6.396625451543514E-10
bio_1,1.4867933826446533,6.396625451543514E-10
bio_1,1.549333381652832,6.396625451543514E-10
bio_1,1.6118733806610108,6.396625451543514E-10
bio_1,1.6744133796691894,6.396625451543514E-10
bio_1,1.736953378677368,6.396625451543514E-10
bio_1,1.7994933776855468,6.396625451543514E-10
bio_1,1.8620333766937256,6.396625451543514E-10
bio_1,1.9245733757019043,6.396625451543514E-10
bio_1,1.9871133747100829,6.396625451543514E-10
bio_1,2.049653373718262,6.396625451543514E-10
bio_1,2.1121933727264404,6.396625451543514E-10
bio_1,2.1747333717346193,6.396625451543514E-10
bio_1,2.237273370742798,6.396625451543514E-10
bio_1,2.2998133697509764,6.396625451543514E-10
bio_1,2.3623533687591554,6.396625451543514E-10
bio_1,2.424893367767334,6.396625451543514E-10
bio_1,2.487433366775513,6.396625451543514E-10
bio_1,2.5499733657836914,6.396625451543514E-10
bio_1,2.61251336479187,6.518870998561965E-10
bio_1,2.675053363800049,6.89980628187925E-10
bio_1,2.7375933628082274,7.30300153684027E-10
bio_1,2.8001333618164064,7.729757944829885E-10
bio_1,2.862673360824585,8.18144996195258E-10
bio_1,2.925213359832764,8.659538641708764E-10
bio_1,2.9877533588409424,9.165564973656615E-10
bio_1,3.050293357849121,9.701162095865357E-10
bio_1,3.1128333568573,1.0268054184692232E-9
bio_1,3.1753733558654784,1.0868075328573923E-9
bio_1,3.2379133548736574,1.1503159536019325E-9
bio_1,3.300453353881836,1.2175355168508872E-9
bio_1,3.3629933528900144,1.2886828271163608E-9
bio_1,3.4255333518981934,1.3639879226090557E-9
bio_1,3.488073350906372,1.4436934980821547E-9
bio_1,3.550613349914551,1.5280567922104638E-9
bio_1,3.6131533489227294,1.6173499206573183E-9
bio_1,3.6756933479309084,1.7118606532307012E-9
bio_1,3.738233346939087,1.811894412284687E-9
bio_1,3.8007733459472655,1.917773939652534E-9
bio_1,3.8633133449554444,2.029840295847407E-9
bio_1,3.925853343963623,2.1484551915307293E-9
bio_1,3.9883933429718015,2.274001653645996E-9
bio_1,4.050933341979981,2.406884469507986E-9
bio_1,4.113473340988159,2.547532629293414E-9
bio_1,4.176013339996338,2.6963995480855374E-9
bio_1,4.2385533390045165,2.8539655083648086E-9
bio_1,4.301093338012695,3.0207378820534814E-9
bio_1,4.363633337020874,3.1972569036753384E-9
bio_1,4.426173336029053,3.384091007418988E-9
bio_1,4.4887133350372315,3.581842822342196E-9
bio_1,4.55125333404541,3.791150504639518E-9
bio_1,4.6137933330535885,4.01268884786532E-9
bio_1,4.676333332061768,4.247173279736671E-9
bio_1,4.7388733310699465,4.495360084177946E-9
bio_1,4.801413330078125,4.7580499540345045E-9
bio_1,4.8639533290863035,5.036087991072691E-9
bio_1,4.926493328094482,5.330375252299291E-9
bio_1,4.9890333271026615,5.641859424088125E-9
bio_1,5.05157332611084,5.971545924410293E-9
bio_1,5.1141133251190185,6.320497458744967E-9
bio_1,5.176653324127197,6.689840237328326E-9
bio_1,5.239193323135376,7.080766195599608E-9
bio_1,5.301733322143555,7.494535658736368E-9
bio_1,5.3642733211517335,7.932484891171043E-9
bio_1,5.426813320159912,8.39602165569886E-9
bio_1,5.4893533191680906,8.88664875020595E-9
bio_1,5.55189331817627,9.40594713227938E-9
bio_1,5.6144333171844485,9.955590130061864E-9
bio_1,5.676973316192627,1.0537352324035965E-8
bio_1,5.7395133152008055,1.1153110435202507E-8
bio_1,5.802053314208984,1.180485043050794E-8
bio_1,5.8645933132171635,1.2494675516450116E-8
bio_1,5.927133312225342,1.3224805250899863E-8
bio_1,5.9896733112335205,1.3997606629345682E-8
bio_1,6.052213310241699,1.4815566551362735E-8
bio_1,6.114753309249878,1.568132468321437E-8
bio_1,6.177293308258057,1.6597674346030544E-8
bio_1,6.2398333072662355,1.756757228577044E-8
bio_1,6.302373306274414,1.8594146666828237E-8
bio_1,6.364913305282593,1.9680708618352583E-8
bio_1,6.427453304290771,2.083076466874445E-8
bio_1,6.4899933032989505,2.204801674565715E-8
bio_1,6.552533302307129,2.3336408361274152E-8
bio_1,6.615073301315308,2.4700089085172294E-8
bio_1,6.677613300323486,2.614345717688593E-8
bio_1,6.740153299331665,2.7671168467691132E-8
bio_1,6.802693298339844,2.928815234781723E-8
bio_1,6.865233297348023,3.099962953001523E-8
bio_1,6.927773296356201,3.281111204955778E-8
bio_1,6.99031329536438,3.472845477858755E-8
bio_1,7.052853294372559,3.6757821675337254E-8
bio_1,7.115393293380738,3.890579236554004E-8
bio_1,7.177933292388916,4.117928043001484E-8
bio_1,7.240473291397095,4.358562222250839E-8
bio_1,7.303013290405273,4.6132580422408864E-8
bio_1,7.3655532894134526,4.882836890374165E-8
bio_1,7.428093288421631,5.1681691815019803E-8
bio_1,7.49063328742981,5.4701750684671424E-8
bio_1,7.553173286437988,5.789826218460803E-8
bio_1,7.615713285446167,6.128158958063068E-8
bio_1,7.678253284454346,6.486261838745122E-8
bio_1,7.740793283462525,6.865291624080783E-8
bio_1,7.803333282470703,7.266469737032821E-8
bio_1,7.865873281478882,7.691091497008529E-8
bio_1,7.92841328048706,8.140526119859715E-8
bio_1,7.990953279495239,8.616223823310065E-8
bio_1,8.053493278503417,9.119718669126087E-8
bio_1,8.116033277511598,9.652636379087198E-8
bio_1,8.178573276519776,1.0216695045528468E-7
bio_1,8.241113275527955,1.0813715078938912E-7
bio_1,8.303653274536133,1.1445622760675178E-7
bio_1,8.366193273544312,1.2114445269162388E-7
bio_1,8.42873327255249,1.282236183897112E-7
bio_1,8.491273271560669,1.3571646206855803E-7
bio_1,8.553813270568847,1.4364714218118024E-7
bio_1,8.616353269577026,1.5204126668777462E-7
bio_1,8.678893268585204,1.6092590726657363E-7
bio_1,8.741433267593385,1.7032974142239254E-7
bio_1,8.803973266601563,1.802830809083389E-7
bio_1,8.866513265609742,1.9081805646692374E-7
bio_1,8.92905326461792,2.0196864625177113E-7
bio_1,8.991593263626099,2.1377083214701997E-7
bio_1,9.054133262634277,2.2626268503245228E-7
bio_1,9.116673261642456,2.3948450689204037E-7
bio_1,9.179213260650634,2.534789587116393E-7
bio_1,9.241753259658813,2.682911883766792E-7
bio_1,9.304293258666991,2.8396897278071265E-7
bio_1,9.366833257675172,3.0056290256652574E-7
bio_1,9.42937325668335,3.1812624001759104E-7
bio_1,9.491913255691529,3.3671616961328255E-7
bio_1,9.554453254699707,3.5639243378682295E-7
bio_1,9.616993253707886,3.772184697936609E-7
bio_1,9.679533252716064,3.9926149497659935E-7
bio_1,9.742073251724243,4.2259264887434256E-7
bio_1,9.804613250732421,4.472871353300434E-7
bio_1,9.8671532497406,4.734246772386541E-7
bio_1,9.92969324874878,5.010895733903453E-7
bio_1,9.992233247756959,5.303711532178568E-7
bio_1,10.054773246765137,5.613637199530785E-7
bio_1,10.117313245773316,5.941674317000434E-7
bio_1,10.179853244781494,6.288880172178324E-7
bio_1,10.242393243789673,6.656375717284391E-7
bio_1,10.304933242797851,7.045345569167694E-7
bio_1,10.36747324180603,7.457045398950868E-7
bio_1,10.430013240814208,7.892803068898502E-7
