variable,x,y
bio_1,-0.014166593551635742,1.5649455599486828E-4
bio_1,0.048373405456542964,1.5649455599486828E-4
bio_1,0.11091340446472167,1.5649455599486828E-4
bio_1,0.1734534034729004,1.5649455599486828E-4
bio_1,0.23599340248107908,1.5649455599486828E-4
bio_1,0.29853340148925783,1.5649455599486828E-4
bio_1,0.3610734004974365,1.5649455599486828E-4
bio_1,0.4236133995056152,1.5649455599486828E-4
bio_1,0.4861533985137939,1.5649455599486828E-4
bio_1,0.5486933975219727,1.5649455599486828E-4
bio_1,0.6112333965301514,1.5649455599486828E-4
bio_1,0.67377339553833,1.5649455599486828E-4
bio_1,0.7363133945465088,1.5649455599486828E-4
bio_1,0.7988533935546875,1.5649455599486828E-4
bio_1,0.8613933925628662,1.5649455599486828E-4
bio_1,0.9239333915710449,1.5649455599486828E-4
bio_1,0.9864733905792236,1.5649455599486828E-4
bio_1,1.0490133895874023,1.5649455599486828E-4
bio_1,1.111553388595581,1.5649455599486828E-4
bio_1,1.1740933876037598,1.5649455599486828E-4
bio_1,1.2366333866119386,1.5649455599486828E-4
bio_1,1.299173385620117,1.5649455599486828E-4
bio_1,1.3617133846282958,1.5649455599486828E-4
bio_1,1.4242533836364746,1.5649455599486828E-4
bio_1,1.4867933826446533,1.5649455599486828E-4
bio_1,1.549333381652832,1.5649455599486828E-4
bio_1,1.6118733806610108,1.5649455599486828E-4
bio_1,1.6744133796691894,1.5649455599486828E-4
bio_1,1.736953378677368,1.5649455599486828E-4
bio_1,1.7994933776855468,1.5649455599486828E-4
bio_1,1.8620333766937256,1.5649455599486828E-4
bio_1,1.9245733757019043,1.5649455599486828E-4
bio_1,1.9871133747100829,1.5649455599486828E-4
bio_1,2.049653373718262,1.5649455599486828E-4
bio_1,2.1121933727264404,1.5649455599486828E-4
bio_1,2.1747333717346193,1.5649455599486828E-4
bio_1,2.237273370742798,1.5649455599486828E-4
bio_1,2.2998133697509764,1.5649455599486828E-4
bio_1,2.3623533687591554,1.5649455599486828E-4
bio_1,2.424893367767334,1.5649455599486828E-4
bio_1,2.487433366775513,1.5649455599486828E-4
bio_1,2.5499733657836914,1.5649455599486828E-4
bio_1,2.61251336479187,1.5766225988045335E-4
bio_1,2.675053363800049,1.6121794760692865E-4
bio_1,2.7375933628082274,1.6485381638631225E-4
bio_1,2.8001333618164064,1.685716852080077E-4
bio_1,2.862673360824585,1.7237337306141853E-4
bio_1,2.925213359832764,1.762608007993549E-4
bio_1,2.9877533588409424,1.8023588927462697E-4
bio_1,3.050293357849121,1.84300632099621E-4
bio_1,3.1128333568573,1.8845700833480805E-4
bio_1,3.1753733558654784,1.9270712800789624E-4
bio_1,3.2379133548736574,1.9705308659467846E-4
bio_1,3.300453353881836,2.0149705233052373E-4
bio_1,3.3629933528900144,2.060412080027163E-4
bio_1,3.4255333518981934,2.1068783826194704E-4
bio_1,3.488073350906372,2.1543927141465247E-4
bio_1,3.550613349914551,2.2029783576726913E-4
bio_1,3.6131533489227294,2.2526594693772495E-4
bio_1,3.6756933479309084,2.3034607875160873E-4
bio_1,3.738233346939087,2.3554077779408544E-4
bio_1,3.8007733459472655,2.408526197541505E-4
bio_1,3.8633133449554444,2.4628423852846026E-4
bio_1,3.925853343963623,2.518382971175015E-4
bio_1,3.9883933429718015,2.575176185928285E-4
bio_1,4.050933341979981,2.6332499692216516E-4
bio_1,4.113473340988159,2.692633424885571E-4
bio_1,4.176013339996338,2.7533556567505E-4
bio_1,4.2385533390045165,2.8154472238384187E-4
bio_1,4.301093338012695,2.878938103094697E-4
bio_1,4.363633337020874,2.943861181847751E-4
bio_1,4.426173336029053,3.010248183272779E-4
bio_1,4.4887133350372315,3.0781319946981966E-4
bio_1,4.55125333404541,3.147546376567334E-4
bio_1,4.6137933330535885,3.2185259624384344E-4
bio_1,4.676333332061768,3.2911059679463506E-4
bio_1,4.7388733310699465,3.3653221908025444E-4
bio_1,4.801413330078125,3.4412118839100003E-4
bio_1,4.8639533290863035,3.5188120091333985E-4
bio_1,4.926493328094482,3.5981624387204647E-4
bio_1,4.9890333271026615,3.679301589727402E-4
bio_1,5.05157332611084,3.7622704985551536E-4
bio_1,5.1141133251190185,3.84710991056636E-4
bio_1,5.176653324127197,3.9338620263151824E-4
bio_1,5.239193323135376,4.0225699194706976E-4
bio_1,5.301733322143555,4.1132778278551996E-4
bio_1,5.3642733211517335,4.2060305713675916E-4
bio_1,5.426813320159912,4.300873843021691E-4
bio_1,5.4893533191680906,4.3978559551760554E-4
bio_1,5.55189331817627,4.4970246381126344E-4
bio_1,5.6144333171844485,4.5984290773048997E-4
bio_1,5.676973316192627,4.702119331341237E-4
bio_1,5.7395133152008055,4.808147205039859E-4
bio_1,5.802053314208984,4.916565376333892E-4
bio_1,5.8645933132171635,5.027427687309682E-4
bio_1,5.927133312225342,5.140787689015269E-4
bio_1,5.9896733112335205,5.256704753264785E-4
bio_1,6.052213310241699,5.375234759412706E-4
bio_1,6.114753309249878,5.496436497196555E-4
bio_1,6.177293308258057,5.620369920507073E-4
bio_1,6.2398333072662355,5.747097311541438E-4
bio_1,6.302373306274414,5.876681534573436E-4
bio_1,6.364913305282593,6.009186618030071E-4
bio_1,6.427453304290771,6.144678336568177E-4
bio_1,6.4899933032989505,6.283223628997803E-4
bio_1,6.552533302307129,6.424891762435436E-4
