Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.37314E-5,3.250065935,0.05233927,0.383632735,0,0
2.57126E-5,3.501793926,0.056582834,0.373453094,0,0
2.78321E-5,3.75025179,0.061101713,0.364171657,0,0
2.98238E-5,4.002966449,0.065328307,0.355389222,0,0
3.15161E-5,4.251721263,0.068904529,0.347305389,0,0
3.33337E-5,4.501021134,0.072730377,0.339620758,0,0
3.50289E-5,4.750752412,0.076284337,0.332335329,0,0
3.76166E-5,5.000881825,0.081683354,0.325449102,0,0
3.93625E-5,5.251509446,0.085308011,0.318962076,0,0
4.14602E-5,5.502234413,0.089644265,0.312774451,0,0
4.33096E-5,5.753218131,0.09345028,0.306886228,0,0
4.52819E-5,6.00173428,0.097491442,0.301297405,0,0
4.70588E-5,6.250830199,0.101116923,0.295908184,0,0
4.90433E-5,6.501771097,0.105148793,0.290718563,0,0
5.08863E-5,6.751268972,0.108876975,0.285728543,0,0
5.25785E-5,7.005239053,0.112286422,0.280838323,0,0
5.41991E-5,7.250892062,0.115539408,0.276247505,0,0
5.60707E-5,7.50400269,0.119281275,0.271656687,0,0
5.83239E-5,7.755426218,0.123765159,0.267265469,0,0
6.06057E-5,8.005183612,0.128282831,0.263073852,0,0
6.25739E-5,8.251726109,0.132160784,0.259081836,0,0
6.45796E-5,8.506192785,0.13609492,0.25508982,0,0
6.66948E-5,8.75581658,0.140224411,0.251297405,0,0
6.92896E-5,9.000255712,0.14526334,0.247704591,0,0
7.09861E-5,9.252347458,0.148541757,0.244111776,0,0
7.26882E-5,9.504086615,0.151818496,0.240618762,0,0
7.4469E-5,9.754328409,0.155233268,0.237225549,0,0
7.59919E-5,10.002602932,0.158142623,0.233932136,0,0
7.81399E-5,10.256573271,0.162228959,0.230638723,0,0
8.04913E-5,10.502148257,0.166679577,0.22754491,0,0
8.29228E-5,10.75555394,0.171257053,0.224451098,0,0
8.51208E-5,11.007710656,0.175373192,0.221457086,0,0
8.76666E-5,11.258166218,0.180115102,0.218562874,0,0
8.89637E-5,11.505220375,0.182520678,0.215768463,0,0
9.07784E-5,11.756883159,0.185874236,0.212974052,0,0
9.31638E-5,12.005977113,0.190261563,0.210279441,0,0
9.56374E-5,12.251878222,0.194786225,0.207684631,0,0
9.79924E-5,12.503723992,0.199070491,0.20508982,0,0
1.00356E-4,12.752160482,0.203346964,0.20259481,0,0
1.02292E-4,13.006054124,0.206834372,0.2000998,0,0
1.04353E-4,13.254585139,0.210527847,0.197704591,0,0
1.06408E-4,13.507431103,0.214195141,0.195309381,0,0
1.09261E-4,13.755671872,0.219256346,0.193013972,0,0
1.12091E-4,14.0097051,0.224246105,0.190718563,0.095238095,0
1.13813E-4,14.258032382,0.227266201,0.188522954,0.095238095,0
1.15928E-4,14.510770216,0.230960153,0.186327345,0.095238095,0
1.1745E-4,14.756120523,0.233606041,0.184231537,0.095238095,0
1.1944E-4,15.0050264,0.237054393,0.182135729,0.095238095,0
1.2207E-4,15.258384863,0.241585254,0.18003992,0.095238095,0
1.24558E-4,15.504816494,0.245847703,0.178043912,0.095238095,0
1.27167E-4,15.756113201,0.250291864,0.176047904,0.095238095,0
1.29678E-4,16.000239752,0.2545443,0.174151697,0.095238095,0
1.31872E-4,16.262087697,0.258239728,0.172155689,0.095238095,0
1.34132E-4,16.501750296,0.262028602,0.170359281,0.095238095,0
1.36883E-4,16.75939932,0.266612822,0.168463074,0.095238095,0
1.38945E-4,17.007735287,0.270030567,0.166666667,0.095238095,0
1.40142E-4,17.259005399,0.272007653,0.164870259,0.095238095,0
1.42267E-4,17.513557938,0.275502386,0.163073852,0.095238095,0
1.44218E-4,17.757194411,0.278697967,0.161377246,0.095238095,0
1.47283E-4,18.005346649,0.283689404,0.159680639,0.095238095,0
1.49706E-4,18.257801185,0.287609762,0.157984032,0.095238095,0
1.51845E-4,18.514240613,0.291053294,0.156287425,0.095238095,0
1.54333E-4,18.759578263,0.295037471,0.154690619,0.095238095,0
1.56569E-4,19.008228866,0.298598731,0.153093812,0.095238095,0
1.59221E-4,19.260744105,0.302799995,0.151497006,0.095238095,0
1.61166E-4,19.501138109,0.305865798,0.15,0.095238095,0
1.63514E-4,19.760991252,0.309547574,0.148403194,0.095238095,0
1.65715E-4,20.008081971,0.312981268,0.146906188,0.095238095,0
1.68426E-4,20.25875444,0.317187309,0.145409182,0.095238095,0
1.70817E-4,20.513318254,0.320875611,0.143912176,0.095238095,0
1.72707E-4,20.75368763,0.323778093,0.14251497,0.095238095,0
1.75768E-4,21.014744084,0.328449847,0.141017964,0.095238095,0
1.78448E-4,21.262493062,0.332514681,0.139620758,0.095238095,0
1.79842E-4,21.513488109,0.334619533,0.138223553,0.095238095,0
1.8262E-4,21.767733745,0.338793815,0.136826347,0.095238095,0
1.86012E-4,22.007520757,0.343855249,0.135528942,0.095238095,0
1.88957E-4,22.251701733,0.348218261,0.134231537,0.095238095,0
1.92263E-4,22.51889451,0.353080105,0.132834331,0.095238095,0
1.94256E-4,22.750817501,0.355995425,0.131636727,0.095238095,0
1.96164E-4,23.004693105,0.35877292,0.130339321,0.095238095,0
1.98942E-4,23.2609477,0.362794461,0.129041916,0.095238095,0
2.02056E-4,23.501757001,0.36727384,0.127844311,0.095238095,0
2.05311E-4,23.766408852,0.371921832,0.126546906,0.095238095,0
2.07403E-4,24.014092633,0.374891359,0.125349301,0.095238095,0
2.08862E-4,24.263980259,0.376953865,0.124151697,0.095238095,0
2.10422E-4,24.515883243,0.379152647,0.122954092,0.095238095,0
2.12785E-4,24.770301376,0.382466444,0.121756487,0.095238095,0
2.15227E-4,25.005381738,0.385872688,0.120658683,0.095238095,0
2.17125E-4,25.264989054,0.388508477,0.119461078,0.095238095,0
2.19034E-4,25.505046388,0.391146436,0.118363273,0.095238095,0
2.22653E-4,25.770893793,0.396118526,0.117165669,0.095238095,0
2.23892E-4,26.016495833,0.397811061,0.116067864,0.095238095,0
2.25896E-4,26.264017218,0.40053779,0.11497006,0.238095238,0
2.27883E-4,26.513651385,0.40323011,0.113872255,0.238095238,0
2.32544E-4,26.767718005,0.40949817,0.112774451,0.238095238,0
2.33473E-4,27.000928589,0.410739373,0.111776447,0.238095238,0
2.36255E-4,27.259781901,0.414440696,0.110678643,0.238095238,0
2.38697E-4,27.521081802,0.417671322,0.109580838,0.238095238,0
2.43689E-4,27.76301639,0.424219438,0.108582834,0.238095238,0
2.4641E-4,28.008003287,0.427757713,0.10758483,0.238095238,0
2.49358E-4,28.256026795,0.43156677,0.106586826,0.238095238,0
2.5236E-4,28.506373825,0.435419134,0.105588822,0.238095238,0
2.54576E-4,28.759785088,0.438246257,0.104590818,0.238095238,0
2.57649E-4,29.015500079,0.442142433,0.103592814,0.238095238,0
2.60758E-4,29.274523286,0.446058428,0.10259481,0.238095238,0
2.62476E-4,29.509949433,0.448209803,0.101696607,0.238095238,0
2.67303E-4,29.775159181,0.454209911,0.100698603,0.238095238,0
2.69168E-4,30.016533646,0.456510965,0.099800399,0.238095238,0
2.71899E-4,30.260149427,0.459863761,0.098902196,0.238095238,0
2.75586E-4,30.506847934,0.464355573,0.098003992,0.238095238,0
2.78828E-4,30.756651847,0.468275818,0.097105788,0.238095238,0
2.81513E-4,31.009054384,0.47149958,0.096207585,0.238095238,0
2.83849E-4,31.263587466,0.474288684,0.095309381,0.238095238,0
2.87847E-4,31.521896955,0.479028618,0.094411178,0.238095238,0
2.90004E-4,31.753128603,0.481567979,0.093612774,0.238095238,0
2.93694E-4,32.015963222,0.485883277,0.092714571,0.238095238,0
2.97386E-4,32.252052811,0.4901654,0.091916168,0.238095238,0
3.01956E-4,32.522093246,0.49541656,0.091017964,0.238095238,0
3.0435E-4,32.764650313,0.498145043,0.090219561,0.238095238,0
3.0614E-4,33.008924521,0.500176218,0.089421158,0.238095238,0
3.08635E-4,33.254802141,0.502992984,0.088622754,0.238095238,0
3.10223E-4,33.502457999,0.504777889,0.087824351,0.238095238,0
3.16121E-4,33.753803733,0.511349811,0.087025948,0.238095238,0
3.19987E-4,34.007861004,0.515610548,0.086227545,0.238095238,0
3.22177E-4,34.265099061,0.518007757,0.085429142,0.238095238,0
3.25222E-4,34.524181829,0.521321291,0.084630739,0.238095238,0
3.284E-4,34.752818218,0.524754685,0.083932136,0.238095238,0
3.29916E-4,35.01602692,0.526384583,0.083133733,0.238095238,0
3.3284E-4,35.2815019,0.529511602,0.082335329,0.238095238,0
3.34149E-4,35.515015929,0.530904057,0.081636727,0.238095238,0
3.3774E-4,35.750241218,0.534705049,0.080938124,0.238095238,0
3.42304E-4,36.021929948,0.539490279,0.080139721,0.238095238,0
3.43621E-4,36.262064611,0.54086218,0.079441118,0.238095238,0
3.49766E-4,36.504391987,0.547209874,0.078742515,0.238095238,0
3.51253E-4,36.785021332,0.548731577,0.077944112,0.238095238,0
3.54666E-4,37.032502485,0.552207185,0.077245509,0.238095238,0
3.57828E-4,37.282079585,0.555403885,0.076546906,0.238095238,0
3.60237E-4,37.533787846,0.557822961,0.075848303,0.333333333,0
3.6214E-4,37.750706834,0.559725013,0.075249501,0.333333333,0
3.64803E-4,38.005312646,0.56237295,0.074550898,0.333333333,0
3.67434E-4,38.262014869,0.564973369,0.073852295,0.333333333,0
3.72263E-4,38.52104736,0.569706641,0.073153693,0.333333333,0
3.73421E-4,38.782027475,0.570834152,0.07245509,0.333333333,0
3.75972E-4,39.006684185,0.57330631,0.071856287,0.333333333,0
3.79761E-4,39.271578011,0.576953497,0.071157685,0.333333333,0
3.82418E-4,39.500490712,0.579492511,0.070558882,0.333333333,0
3.84114E-4,39.768918705,0.581104717,0.069860279,0.333333333,0
3.87369E-4,40.000533702,0.584182362,0.069261477,0.333333333,0
3.9232E-4,40.273484052,0.588819182,0.068562874,0.333333333,0
3.97907E-4,40.510405823,0.593991116,0.067964072,0.333333333,0
4.01209E-4,40.79004959,0.597016418,0.067265469,0.333333333,0
4.02509E-4,41.031209112,0.598201853,0.066666667,0.333333333,0
4.03063E-4,41.272872756,0.598704909,0.066067864,0.333333333,0
4.06008E-4,41.515397632,0.601373358,0.065469062,0.333333333,0
4.09654E-4,41.760209252,0.604652352,0.064870259,0.333333333,0
4.1769E-4,42.009270901,0.611784061,0.064271457,0.333333333,0
4.2202E-4,42.261099904,0.615573159,0.063672655,0.333333333,0
4.25234E-4,42.515291214,0.618361804,0.063073852,0.333333333,0
4.27715E-4,42.771224255,0.620501355,0.06247505,0.333333333,0
4.28874E-4,43.028178792,0.621496462,0.061876248,0.333333333,0
4.32944E-4,43.287123742,0.624969653,0.061277445,0.333333333,0
4.35615E-4,43.504443071,0.627232215,0.060778443,0.333333333,0
4.39486E-4,43.767175167,0.630487018,0.060179641,0.333333333,0
4.40813E-4,44.031184016,0.631595361,0.059580838,0.333333333,0
4.4283E-4,44.252341661,0.633275148,0.059081836,0.380952381,0
4.45609E-4,44.519011831,0.635576966,0.058483034,0.428571429,0
4.50152E-4,44.787408812,0.639308052,0.057884232,0.428571429,0
4.54721E-4,45.01398965,0.643021713,0.05738523,0.428571429,0
4.57289E-4,45.287690379,0.645092113,0.056786427,0.523809524,0
4.60577E-4,45.516902301,0.647726211,0.056287425,0.523809524,0
4.67557E-4,45.794985571,0.6532523,0.055688623,0.523809524,0
4.69959E-4,46.029431922,0.65513363,0.055189621,0.523809524,0
4.74907E-4,46.266198582,0.658977825,0.054690619,0.523809524,0
4.78994E-4,46.504819048,0.662120276,0.054191617,0.523809524,0
4.83227E-4,46.794112234,0.665345095,0.053592814,0.523809524,0
4.86854E-4,47.036867441,0.668083266,0.053093812,0.523809524,0
4.91808E-4,47.28133609,0.671787451,0.05259481,0.523809524,0
4.95447E-4,47.528368264,0.674481524,0.052095808,0.523809524,0
4.98953E-4,47.777196392,0.677056987,0.051596806,0.523809524,0
5.02379E-4,48.027517299,0.679553525,0.051097804,0.523809524,0
5.07566E-4,48.279963766,0.683297051,0.050598802,0.523809524,0
5.1281E-4,48.536020186,0.687037045,0.0500998,0.523809524,0
5.14962E-4,48.793139631,0.688558908,0.049600798,0.523809524,0
5.17792E-4,49.051302129,0.690549134,0.049101796,0.523809524,0
5.23215E-4,49.260084277,0.694327395,0.048702595,0.523809524,0
5.25593E-4,49.522575788,0.695969257,0.048203593,0.523809524,0
5.29831E-4,49.786517588,0.698873851,0.047704591,0.523809524,0
5.32935E-4,50.052295799,0.700984022,0.047205589,0.523809524,0
5.3769E-4,50.266964601,0.704187981,0.046806387,0.523809524,0
5.398E-4,50.536368032,0.70559823,0.046307385,0.523809524,0
5.43499E-4,50.75343726,0.708054759,0.045908184,0.523809524,0
5.51188E-4,51.027382489,0.71309594,0.045409182,0.523809524,0
5.57273E-4,51.304822881,0.717023779,0.04491018,0.523809524,0
5.59394E-4,51.528263337,0.718379568,0.044510978,0.523809524,0
5.62288E-4,51.752680883,0.720219882,0.044111776,0.523809524,0
5.65204E-4,52.034958198,0.722062342,0.043612774,0.523809524,0
5.77952E-4,52.264426056,0.729973366,0.043213573,0.523809524,0
5.84768E-4,52.555149461,0.734110643,0.042714571,0.523809524,0
5.88878E-4,52.790006021,0.73657491,0.042315369,0.523809524,0
5.9444E-4,53.026876314,0.739873398,0.041916168,0.523809524,0
5.98696E-4,53.265602368,0.742369245,0.041516966,0.523809524,0
6.02049E-4,53.506148438,0.744318337,0.041117764,0.571428571,0
6.0611E-4,53.808477884,0.746659885,0.040618762,0.571428571,0
6.08658E-4,54.051665725,0.748117681,0.040219561,0.571428571,0
6.15476E-4,54.296723803,0.751978093,0.039820359,0.571428571,0
6.20211E-4,54.543929127,0.754624378,0.039421158,0.571428571,0
6.22672E-4,54.792706293,0.755988372,0.039021956,0.571428571,0
6.26905E-4,55.043187059,0.758316894,0.038622754,0.571428571,0
6.28926E-4,55.2944899,0.75942085,0.038223553,0.571428571,0
6.33445E-4,55.547228736,0.761871312,0.037824351,0.571428571,0
6.38098E-4,55.801774708,0.764368,0.03742515,0.571428571,0
6.46029E-4,56.059470171,0.768563642,0.037025948,0.571428571,0
6.4878E-4,56.253889145,0.770001312,0.036726547,0.571428571,0
6.55648E-4,56.514578031,0.773552285,0.036327345,0.571428571,0
6.59735E-4,56.778018339,0.775639163,0.035928144,0.571428571,0
6.65272E-4,57.043425442,0.778435587,0.035528942,0.571428571,0
6.76583E-4,57.312718091,0.784040549,0.035129741,0.571428571,0
6.80278E-4,57.516481776,0.785840873,0.034830339,0.571428571,0
6.83756E-4,57.789437059,0.787521393,0.034431138,0.571428571,0
6.85051E-4,58.063124053,0.788143727,0.034031936,0.666666667,0
6.86111E-4,58.268793164,0.788652006,0.033732535,0.666666667,0
6.89399E-4,58.543987755,0.79022031,0.033333333,0.666666667,0
6.93979E-4,58.752168261,0.792385268,0.033033932,0.666666667,0
7.03826E-4,59.031993902,0.79696505,0.032634731,0.666666667,0
7.09063E-4,59.31518183,0.7993598,0.032235529,0.666666667,0
7.1381E-4,59.529158328,0.801505696,0.031936128,0.666666667,0
7.19596E-4,59.815991337,0.8040902,0.031536926,0.666666667,0
7.24975E-4,60.033104732,0.806462942,0.031237525,0.666666667,0
7.28785E-4,60.251075085,0.808126477,0.030938124,0.666666667,0
7.34275E-4,60.544340476,0.810497591,0.030538922,0.666666667,0
7.40417E-4,60.765932527,0.813115997,0.030239521,0.666666667,0
7.46444E-4,61.063824587,0.815650215,0.029840319,0.666666667,0
7.50775E-4,61.288831341,0.81745032,0.029540918,0.666666667,0
7.55429E-4,61.515149845,0.819364639,0.029241517,0.666666667,0
7.59872E-4,61.818069786,0.821173442,0.028842315,0.666666667,0
7.62076E-4,62.046439031,0.822064262,0.028542914,0.666666667,0
7.75179E-4,62.276731842,0.827267913,0.028243513,0.666666667,0
7.81017E-4,62.510566044,0.829537232,0.027944112,0.666666667,0
7.84309E-4,62.823723077,0.830803757,0.02754491,0.666666667,0
7.92357E-4,63.061083112,0.833860619,0.027245509,0.714285714,0
7.98145E-4,63.299919068,0.836024783,0.026946108,0.714285714,0
8.01306E-4,63.539842997,0.83719469,0.026646707,0.714285714,0
8.08219E-4,63.781849215,0.83972427,0.026347305,0.714285714,0
8.11617E-4,64.025056442,0.840953273,0.026047904,0.714285714,0
8.21433E-4,64.270590432,0.844450799,0.025748503,0.714285714,0
8.29234E-4,64.518831351,0.847175454,0.025449102,0.714285714,0
8.3219E-4,64.768047007,0.848195354,0.025149701,0.714285714,0
8.35847E-4,65.018724361,0.849447833,0.024850299,0.714285714,0
8.39718E-4,65.270089331,0.850762354,0.024550898,0.714285714,0
8.48982E-4,65.523845401,0.853861604,0.024251497,0.714285714,0
8.5451E-4,65.779327782,0.855680164,0.023952096,0.714285714,0
8.55305E-4,66.035880944,0.855939808,0.023652695,0.714285714,0
8.59454E-4,66.293484222,0.857287274,0.023353293,0.714285714,0
8.657E-4,66.552907915,0.85929255,0.023053892,0.714285714,0
8.70203E-4,66.813411317,0.860720334,0.022754491,0.714285714,0
8.72971E-4,67.074953832,0.861591205,0.02245509,0.714285714,0
8.7798E-4,67.250481675,0.863152646,0.022255489,0.714285714,0
8.87492E-4,67.515519748,0.866070015,0.021956088,0.714285714,0
8.91418E-4,67.78246661,0.867255866,0.021656687,0.714285714,0
8.94946E-4,68.050531175,0.868312515,0.021357285,0.714285714,0
8.98608E-4,68.319808042,0.869400154,0.021057884,0.714285714,0
9.0285E-4,68.500370719,0.870649177,0.020858283,0.714285714,0
9.06024E-4,68.771963393,0.871575854,0.020558882,0.714285714,0
9.13748E-4,69.045059304,0.873803593,0.020259481,0.714285714,0
9.22858E-4,69.321166943,0.87638111,0.01996008,0.714285714,0
9.36853E-4,69.508246161,0.880238619,0.019760479,0.714285714,0
9.47923E-4,69.791193069,0.883204687,0.019461078,0.714285714,0
9.57857E-4,70.078214993,0.885803555,0.019161677,0.714285714,0
9.60027E-4,70.270007596,0.886363432,0.018962076,0.714285714,0
9.67594E-4,70.55951616,0.888294766,0.018662675,0.714285714,0
9.69499E-4,70.753370758,0.888775822,0.018463074,0.714285714,0
9.78699E-4,71.046357947,0.891069898,0.018163673,0.714285714,0
9.86004E-4,71.34150966,0.892857548,0.017864271,0.714285714,0
9.89569E-4,71.539334962,0.893719499,0.017664671,0.714285714,0
9.95617E-4,71.837443699,0.895165583,0.017365269,0.714285714,0
1.00485E-3,72.038210247,0.897335005,0.017165669,0.714285714,0
1.01281E-3,72.341702205,0.899171048,0.016866267,0.761904762,0
1.02498E-3,72.546384581,0.901911491,0.016666667,0.761904762,0
1.02549E-3,72.75145006,0.902025443,0.016467066,0.761904762,0
1.03285E-3,73.060237469,0.90364499,0.016167665,0.761904762,0
1.04093E-3,73.268036251,0.905393239,0.015968064,0.761904762,0
1.04928E-3,73.582630349,0.907166119,0.015668663,0.761904762,0
1.05675E-3,73.793796459,0.908722543,0.015469062,0.761904762,0
1.06256E-3,74.005819687,0.909917118,0.015269461,0.761904762,0
1.06996E-3,74.326337189,0.911414282,0.01497006,0.761904762,0
1.07712E-3,74.541392005,0.912838754,0.014770459,0.761904762,0
1.08344E-3,74.758040382,0.914079194,0.014570858,0.761904762,0
1.09763E-3,75.085415951,0.916796083,0.014271457,0.761904762,0
1.09987E-3,75.305323756,0.917216867,0.014071856,0.761904762,0
1.10193E-3,75.52556385,0.917602597,0.013872255,0.761904762,0
1.12701E-3,75.861370502,0.922153192,0.013572854,0.761904762,0
1.13257E-3,76.087668226,0.92312805,0.013373253,0.761904762,0
1.13905E-3,76.315141936,0.924248565,0.013173653,0.761904762,0
1.14284E-3,76.543479965,0.924896061,0.012974052,0.761904762,0
1.14967E-3,76.772885589,0.926049205,0.012774451,0.761904762,0
1.16441E-3,77.004670932,0.928476864,0.01257485,0.761904762,0
1.17143E-3,77.354934885,0.92960567,0.012275449,0.761904762,0
1.18141E-3,77.591135565,0.931179056,0.012075848,0.761904762,0
1.19193E-3,77.829043619,0.932799494,0.011876248,0.761904762,0
1.19355E-3,78.067734394,0.933045758,0.011676647,0.761904762,0
1.19724E-3,78.306899466,0.933603432,0.011477046,0.761904762,0
1.20827E-3,78.548285139,0.935242194,0.011277445,0.761904762,0
1.21916E-3,78.791783989,0.936820093,0.011077844,0.761904762,0
1.22924E-3,79.036944319,0.938245551,0.010878244,0.761904762,0
1.23409E-3,79.283310906,0.93892036,0.010678643,0.761904762,0
1.23648E-3,79.530386932,0.939250256,0.010479042,0.761904762,0
1.24241E-3,79.7785277,0.940061671,0.010279441,0.761904762,0
1.24326E-3,80.02712458,0.940176658,0.01007984,0.761904762,0
1.24995E-3,80.276981579,0.941076883,0.00988024,0.761904762,0
1.26931E-3,80.530612819,0.943605136,0.009680639,0.80952381,0
1.27759E-3,80.785690754,0.944652634,0.009481038,0.80952381,0
1.29978E-3,81.044829414,0.947365742,0.009281437,0.80952381,0
1.30689E-3,81.305874574,0.948206854,0.009081836,0.80952381,0
1.31818E-3,81.569346612,0.949514963,0.008882236,0.80952381,0
1.32944E-3,81.834791403,0.95078631,0.008682635,0.80952381,0
1.34182E-3,82.102418607,0.95214779,0.008483034,0.80952381,0
1.35047E-3,82.372070393,0.953075908,0.008283433,0.80952381,0
1.35683E-3,82.507753644,0.953747278,0.008183633,0.857142857,0
1.36913E-3,82.780471673,0.955018369,0.007984032,0.857142857,0
1.40333E-3,83.058121388,0.958371339,0.007784431,0.857142857,0
1.4141E-3,83.340838077,0.959374695,0.00758483,0.904761905,0
1.4213E-3,83.624681797,0.960032167,0.00738523,0.952380952,0
1.42281E-3,83.766962379,0.96016799,0.007285429,0.952380952,0
1.45807E-3,84.057309033,0.963226204,0.007085828,0.952380952,0
1.51603E-3,84.358600041,0.967751099,0.006886228,1,0
1.53058E-3,84.511658394,0.968796762,0.006786427,1,0
1.54255E-3,84.819367984,0.969631506,0.006586826,1,0
1.57117E-3,85.133435518,0.971537824,0.006387226,1,0
1.58661E-3,85.292096641,0.97251605,0.006287425,1,0
1.61629E-3,85.613566031,0.974303158,0.006087824,1,0
1.62433E-3,85.775999239,0.974766989,0.005988024,1,0
1.62965E-3,86.101457408,0.975069007,0.005788423,1,0
1.65757E-3,86.267213992,0.976596898,0.005688623,1,0
1.66609E-3,86.600422347,0.977044306,0.005489022,1,0
1.67964E-3,86.768386061,0.977738239,0.005389222,1,0
1.70607E-3,87.10887725,0.979032097,0.005189621,1,0
1.70776E-3,87.279653085,0.979112155,0.00508982,1,0
1.72565E-3,87.623169133,0.979941614,0.00489022,1,0
1.80013E-3,87.803181845,0.983055822,0.004790419,1,0
1.82737E-3,88.166862509,0.984069964,0.004590818,1,0
1.84644E-3,88.351506306,0.984743338,0.004491018,1,0
1.85488E-3,88.53699425,0.985032312,0.004391218,1,0
1.86069E-3,88.908745381,0.985227873,0.004191617,1,0
1.89027E-3,89.097772256,0.986185396,0.004091816,1,0
1.89359E-3,89.287131445,0.986289,0.003992016,1,0
1.95898E-3,89.674206416,0.988176762,0.003792415,1,0
1.99382E-3,89.87358853,0.98907396,0.003692615,1,0
1.99492E-3,90.073080206,0.989101044,0.003592814,1,0
2.04494E-3,90.277574506,0.990268749,0.003493014,1,0
2.08349E-3,90.692784534,0.991082386,0.003293413,1,0
2.09083E-3,90.901867646,0.991229516,0.003193613,1,0
2.10225E-3,91.112092737,0.991453492,0.003093812,1,0
2.1343E-3,91.325523142,0.99205206,0.002994012,1,0
2.13573E-3,91.539095658,0.992077606,0.002894212,1,0
2.13585E-3,91.75268073,0.992079859,0.002794411,1,0
2.22319E-3,92.189377942,0.993501586,0.00259481,1,0
2.29883E-3,92.419260528,0.994524842,0.00249501,1,0
2.30651E-3,92.649911232,0.994619286,0.00239521,1,0
2.33741E-3,92.883652636,0.994983124,0.002295409,1,0
2.34404E-3,93.118056444,0.995057843,0.002195609,1,0
2.34834E-3,93.352890307,0.995105756,0.002095808,1,0
2.36452E-3,93.589342312,0.99528191,0.001996008,1,0
2.37193E-3,93.826535572,0.995360473,0.001896208,1,0
2.50138E-3,94.076673662,0.996539639,0.001796407,1,0
2.54074E-3,94.330748076,0.996834841,0.001696607,1,0
2.54747E-3,94.585495304,0.996882716,0.001596806,1,0
2.56209E-3,94.841704412,0.996984258,0.001497006,1,0
2.59662E-3,95.101366518,0.997211161,0.001397206,1,0
2.75798E-3,95.377164683,0.998065024,0.001297405,1,0
2.78864E-3,95.656028965,0.99819486,0.001197605,1,0
2.99104E-3,95.955133143,0.998858728,0.001097804,1,0
3.14253E-3,96.269386439,0.99919025,0.000998004,1,0
3.15099E-3,96.584485789,0.999205622,0.000898204,1,0
3.4537E-3,96.92985598,0.999599852,0.000798403,1,0
3.56587E-3,97.286443416,0.999689641,0.000698603,1,0
3.73207E-3,97.65965023,0.999787009,0.000598802,1,0
3.77207E-3,98.036856892,0.999805459,0.000499002,1,0
4.03449E-3,98.440306351,0.999892643,0.000399202,1,0
4.52224E-3,98.892530745,0.999964438,0.000299401,1,0
4.68556E-3,99.361086404,0.999975435,0.000199601,1,0
6.38914E-3,100,0.999999482,0.0000998,1,0
