variable,x,y
bio_4,1.7793326377868652,0.974240779876709
bio_4,2.038621871948242,0.9741840362548828
bio_4,2.297911106109619,0.9741194844245911
bio_4,2.557200340270996,0.974047064781189
bio_4,2.816489574432373,0.9739667773246765
bio_4,3.07577880859375,0.9738785028457642
bio_4,3.335068042755127,0.9737821817398071
bio_4,3.594357276916504,0.9736778140068054
bio_4,3.853646511077881,0.9735653400421143
bio_4,4.112935745239257,0.9734445810317993
bio_4,4.3722249794006345,0.9733155369758606
bio_4,4.631514213562012,0.9731781482696533
bio_4,4.890803447723389,0.9730322360992432
bio_4,5.150092681884765,0.9728778004646301
bio_4,5.409381916046143,0.9727146625518799
bio_4,5.668671150207519,0.9725428223609924
bio_4,5.927960384368896,0.9723620414733887
bio_4,6.187249618530274,0.9721722602844238
bio_4,6.44653885269165,0.9719733595848083
bio_4,6.705828086853027,0.9717652201652527
bio_4,6.965117321014405,0.9715477228164673
bio_4,7.224406555175781,0.9713206887245178
bio_4,7.483695789337158,0.97108393907547
bio_4,7.742985023498536,0.970837414264679
bio_4,8.002274257659913,0.9705809354782104
bio_4,8.261563491821288,0.9703142642974854
bio_4,8.520852725982666,0.9700372815132141
bio_4,8.780141960144043,0.9697498679161072
bio_4,9.03943119430542,0.9694517254829407
bio_4,9.298720428466797,0.969142735004425
bio_4,9.558009662628173,0.968822717666626
bio_4,9.81729889678955,0.9684914350509644
bio_4,10.076588130950928,0.9681487083435059
bio_4,10.335877365112305,0.9677942395210266
bio_4,10.595166599273682,0.9674279689788818
bio_4,10.85445583343506,0.9670494794845581
bio_4,11.113745067596435,0.9666587114334106
bio_4,11.373034301757812,0.966255247592926
bio_4,11.63232353591919,0.9658390283584595
bio_4,11.891612770080567,0.9654096364974976
bio_4,12.150902004241944,0.964966893196106
bio_4,12.41019123840332,0.9645105004310608
bio_4,12.669480472564697,0.964040219783783
bio_4,12.928769706726074,0.9635557532310486
bio_4,13.188058940887451,0.963056743144989
bio_4,13.447348175048829,0.9625429511070251
bio_4,13.706637409210206,0.9620140790939331
bio_4,13.965926643371581,0.9614697694778442
bio_4,14.225215877532959,0.9609097838401794
bio_4,14.484505111694336,0.9603337049484253
bio_4,14.743794345855713,0.9597411751747131
bio_4,15.00308358001709,0.9591319561004639
bio_4,15.262372814178466,0.9585056900978088
bio_4,15.521662048339843,0.9578619003295898
bio_4,15.78095128250122,0.957200288772583
bio_4,16.0402405166626,0.9565205574035645
bio_4,16.299529750823975,0.9558221697807312
bio_4,16.55881898498535,0.9551048874855042
bio_4,16.81810821914673,0.9543681740760803
bio_4,17.077397453308105,0.9536117315292358
bio_4,17.33668668746948,0.9528351426124573
bio_4,17.59597592163086,0.9520379304885864
bio_4,17.855265155792235,0.9512196779251099
bio_4,18.114554389953614,0.9503799676895142
bio_4,18.37384362411499,0.9495183825492859
bio_4,18.63313285827637,0.9486343860626221
bio_4,18.892422092437744,0.9477276802062988
bio_4,19.15171132659912,0.9467976093292236
bio_4,19.4110005607605,0.9458438158035278
bio_4,19.670289794921874,0.944865882396698
bio_4,19.929579029083254,0.9438631534576416
bio_4,20.18886826324463,0.94283527135849
bio_4,20.448157497406005,0.9417816996574402
bio_4,20.707446731567384,0.9407019019126892
bio_4,20.96673596572876,0.9395954608917236
bio_4,21.226025199890138,0.9384617805480957
bio_4,21.485314434051514,0.9373003244400024
bio_4,21.74460366821289,0.9361106157302856
bio_4,22.003892902374268,0.9348921179771423
bio_4,22.263182136535644,0.9336442947387695
bio_4,22.522471370697023,0.9323666095733643
bio_4,22.7817606048584,0.9310584664344788
bio_4,23.041049839019774,0.9297193288803101
bio_4,23.300339073181153,0.9283487200737
bio_4,23.55962830734253,0.9269459843635559
bio_4,23.818917541503907,0.9255106449127197
bio_4,24.078206775665283,0.9240421056747437
bio_4,24.33749600982666,0.9225397706031799
bio_4,24.596785243988037,0.9210031032562256
bio_4,24.856074478149413,0.9194314479827881
bio_4,25.115363712310792,0.917824387550354
bio_4,25.374652946472168,0.9161813259124756
bio_4,25.633942180633547,0.9145015478134155
bio_4,25.893231414794922,0.9127846360206604
bio_4,26.152520648956298,0.9110299348831177
bio_4,26.411809883117677,0.9092369079589844
bio_4,26.671099117279052,0.9074049592018127
bio_4,26.93038835144043,0.9055335521697998
bio_4,27.189677585601807,0.9036221504211426
bio_4,27.448966819763182,0.9016701579093933
bio_4,27.70825605392456,0.8996769785881042
bio_4,27.967545288085937,0.8976421356201172
bio_4,28.226834522247316,0.8955650329589844
bio_4,28.48612375640869,0.8934451937675476
bio_4,28.745412990570067,0.8912820816040039
bio_4,29.004702224731446,0.8890751004219055
bio_4,29.26399145889282,0.8868237137794495
bio_4,29.5232806930542,0.8845275044441223
bio_4,29.782569927215576,0.8821859955787659
bio_4,30.04185916137695,0.8797985911369324
bio_4,30.30114839553833,0.8773648738861084
bio_4,30.560437629699706,0.874884307384491
bio_4,30.819726863861085,0.8723565340042114
bio_4,31.07901609802246,0.8697810769081116
bio_4,31.33830533218384,0.867157518863678
bio_4,31.597594566345215,0.8644853830337524
bio_4,31.85688380050659,0.8617643117904663
bio_4,32.116173034667966,0.8589939475059509
bio_4,32.375462268829345,0.8561738729476929
bio_4,32.634751502990724,0.8533037900924683
bio_4,32.894040737152096,0.8503832817077637
bio_4,33.153329971313475,0.847412109375
bio_4,33.412619205474854,0.8443899154663086
bio_4,33.671908439636226,0.8413165211677551
bio_4,33.931197673797605,0.8381916284561157
bio_4,34.190486907958984,0.8350149989128113
bio_4,34.44977614212036,0.8317863941192627
bio_4,34.709065376281735,0.8285056352615356
bio_4,34.968354610443114,0.8251726031303406
bio_4,35.22764384460449,0.8217871189117432
bio_4,35.48693307876587,0.8183490037918091
bio_4,35.746222312927245,0.8148583173751831
bio_4,36.005511547088624,0.8113149404525757
bio_4,36.26480078125,0.807718813419342
bio_4,36.524090015411375,0.8040698766708374
bio_4,36.783379249572754,0.8003682494163513
bio_4,37.04266848373413,0.7966139316558838
bio_4,37.301957717895505,0.7928070425987244
bio_4,37.561246952056884,0.7889475226402283
bio_4,37.82053618621826,0.7850357294082642
bio_4,38.07982542037964,0.7810717225074768
bio_4,38.339114654541014,0.7770556807518005
bio_4,38.59840388870239,0.7729878425598145
bio_4,38.85769312286377,0.7688685059547424
bio_4,39.116982357025144,0.7646979093551636
bio_4,39.37627159118652,0.7604764103889465
bio_4,39.6355608253479,0.7562043070793152
bio_4,39.894850059509274,0.751882016658783
bio_4,40.15413929367065,0.7475099563598633
bio_4,40.41342852783203,0.7430886030197144
bio_4,40.67271776199341,0.7386183738708496
bio_4,40.93200699615478,0.734099805355072
bio_4,41.19129623031616,0.7295334935188293
bio_4,41.45058546447754,0.7249199151992798
bio_4,41.70987469863891,0.7202597260475159
bio_4,41.96916393280029,0.7155535221099854
bio_4,42.22845316696167,0.7108020782470703
bio_4,42.48774240112305,0.7060060501098633
bio_4,42.74703163528442,0.7011661529541016
bio_4,43.0063208694458,0.696283221244812
bio_4,43.26561010360718,0.6913579106330872
bio_4,43.52489933776855,0.6863911151885986
bio_4,43.78418857192993,0.6813837289810181
bio_4,44.04347780609131,0.6763365864753723
bio_4,44.30276704025268,0.671250581741333
bio_4,44.56205627441406,0.6661267280578613
bio_4,44.82134550857544,0.6609659194946289
bio_4,45.08063474273682,0.6557692289352417
bio_4,45.33992397689819,0.6505376100540161
bio_4,45.59921321105957,0.6452721357345581
bio_4,45.85850244522095,0.6399738788604736
bio_4,46.11779167938232,0.6346439123153687
bio_4,46.3770809135437,0.6292833089828491
bio_4,46.63637014770508,0.6238932609558105
bio_4,46.89565938186645,0.6184749603271484
bio_4,47.15494861602783,0.6130295395851135
