variable,x,y
bio_1,0.7849999427795411,5.805726686958224E-6
bio_1,0.8457599426269532,5.81557424084167E-6
bio_1,0.9065199424743653,5.8261744015908334E-6
bio_1,0.9672799423217774,5.837531261931872E-6
bio_1,1.0280399421691895,5.849648914590944E-6
bio_1,1.0887999420166017,5.862531907041557E-6
bio_1,1.1495599418640137,5.876185241504572E-6
bio_1,1.2103199417114259,5.8906143749482E-6
bio_1,1.2710799415588379,5.90582476434065E-6
bio_1,1.33183994140625,5.921822321397485E-6
bio_1,1.3925999412536623,5.938612957834266E-6
bio_1,1.4533599411010742,5.956203494861256E-6
bio_1,1.5141199409484862,5.974600753688719E-6
bio_1,1.5748799407958984,5.993811555526918E-6
bio_1,1.6356399406433106,6.0138436310808174E-6
bio_1,1.6963999404907226,6.034704711055383E-6
bio_1,1.7571599403381346,6.056402980902931E-6
bio_1,1.8179199401855468,6.078947080823127E-6
bio_1,1.878679940032959,6.102345651015639E-6
bio_1,1.939439939880371,6.126607786427485E-6
bio_1,2.000199939727783,6.151743491500383E-6
bio_1,2.0609599395751954,6.177762315928703E-6
bio_1,2.1217199394226074,6.204674718901515E-6
bio_1,2.18247993927002,6.232491159607889E-6
bio_1,2.243239939117432,6.261223461478949E-6
bio_1,2.303999938964844,6.290882538451115E-6
bio_1,2.3647599388122558,6.32148021395551E-6
bio_1,2.4255199386596678,6.353029220917961E-6
bio_1,2.4862799385070797,6.385541837516939E-6
bio_1,2.547039938354492,6.419031706172973E-6
bio_1,2.607799938201904,6.453512014559237E-6
bio_1,2.6685599380493166,6.48899685984361E-6
bio_1,2.7293199378967286,6.525500793941319E-6
bio_1,2.7900799377441405,6.563039278262295E-6
bio_1,2.8508399375915525,6.601626864721766E-6
bio_1,2.911599937438965,6.6412803789717145E-6
bio_1,2.972359937286377,6.682016191916773E-6
bio_1,3.033119937133789,6.7238502197142225E-6
bio_1,3.093879936981201,6.766801107005449E-6
bio_1,3.154639936828613,6.810886588937137E-6
bio_1,3.2153999366760253,6.856124855403323E-6
bio_1,3.2761599365234373,6.9025354605400935E-6
bio_1,3.3369199363708497,6.950137958483538E-6
bio_1,3.3976799362182617,6.998952358117094E-6
bio_1,3.4584399360656737,7.048999577818904E-6
bio_1,3.5191999359130857,7.10030144546181E-6
bio_1,3.579959935760498,7.152880243666004E-6
bio_1,3.64071993560791,7.206758255051682E-6
bio_1,3.701479935455322,7.261959581228439E-6
bio_1,3.762239935302734,7.318507414311171E-6
bio_1,3.822999935150146,7.376427220151527E-6
bio_1,3.8837599349975584,7.435744464601157E-6
bio_1,3.9445199348449704,7.496485523006413E-6
bio_1,4.005279934692382,7.558676770713646E-6
bio_1,4.066039934539795,7.622346856805962E-6
bio_1,4.126799934387207,7.687523975619115E-6
bio_1,4.187559934234619,7.754238140478265E-6
bio_1,4.248319934082032,7.822518455213867E-6
bio_1,4.309079933929443,7.892396752140485E-6
bio_1,4.369839933776856,7.963905773067381E-6
bio_1,4.430599933624267,8.037076440814417E-6
bio_1,4.49135993347168,8.11194422567496E-6
bio_1,4.552119933319092,8.18854368844768E-6
bio_1,4.612879933166504,8.266910299425945E-6
bio_1,4.673639933013916,8.347081347892527E-6
bio_1,4.7343999328613275,8.429094123130199E-6
bio_1,4.79515993270874,8.512986823916435E-6
bio_1,4.8559199325561515,8.598801287007518E-6
bio_1,4.916679932403564,8.686577530170325E-6
bio_1,4.9774399322509755,8.77635829965584E-6
bio_1,5.038199932098388,8.868187251209747E-6
bio_1,5.098959931945799,8.962108040577732E-6
bio_1,5.159719931793212,9.058167961484287E-6
bio_1,5.220479931640625,9.156413398159202E-6
bio_1,5.281239931488036,9.256893463316374E-6
bio_1,5.341999931335449,9.359658179164398E-6
bio_1,5.40275993118286,9.464759386901278E-6
bio_1,5.463519931030273,9.572248927725013E-6
bio_1,5.524279930877684,9.682182280812413E-6
bio_1,5.585039930725097,9.794614925340284E-6
bio_1,5.64579993057251,9.909604159474839E-6
bio_1,5.706559930419921,1.0027210009866394E-5
bio_1,5.767319930267334,1.014749341265997E-5
bio_1,5.828079930114745,1.0270515304000583E-5
bio_1,5.888839929962158,1.0396342077001464E-5
bio_1,5.949599929809569,1.0525040124775842E-5
bio_1,6.010359929656982,1.0656676749931648E-5
bio_1,6.071119929504395,1.0791322893055622E-5
bio_1,6.131879929351806,1.0929050404229201E-5
bio_1,6.192639929199219,1.1069932952523232E-5
bio_1,6.25339992904663,1.1214047844987363E-5
bio_1,6.314159928894043,1.1361474207660649E-5
bio_1,6.3749199287414555,1.1512292076076847E-5
bio_1,6.435679928588867,1.1666585123748519E-5
bio_1,6.4964399284362795,1.1824439752672333E-5
bio_1,6.557199928283691,1.1985944183834363E-5
bio_1,6.6179599281311035,1.2151188457210083E-5
bio_1,6.678719927978516,1.2320266250753775E-5
bio_1,6.739479927825927,1.249327488039853E-5
bio_1,6.80023992767334,1.267031257157214E-5
bio_1,6.860999927520751,1.2851483006670605E-5
bio_1,6.921759927368164,1.3036888958595227E-5
bio_1,6.982519927215575,1.322664047620492E-5
bio_1,7.043279927062988,1.3420848517853301E-5
bio_1,7.104039926910399,1.3619628589367494E-5
bio_1,7.164799926757812,1.3823096196574625E-5
bio_1,7.225559926605223,1.403137775923824E-5
bio_1,7.286319926452636,1.4244595149648376E-5
bio_1,7.347079926300049,1.4462880244536791E-5
bio_1,7.40783992614746,1.468636401114054E-5
bio_1,7.468599925994873,1.4915184692654293E-5
bio_1,7.529359925842284,1.5149484170251526E-5
