variable,x,y
bio_4,1.7793326377868652,0.6453588008880615
bio_4,2.038621871948242,0.6484974026679993
bio_4,2.297911106109619,0.6516056060791016
bio_4,2.557200340270996,0.6546831727027893
bio_4,2.816489574432373,0.6577298045158386
bio_4,3.07577880859375,0.6607455015182495
bio_4,3.335068042755127,0.6637300252914429
bio_4,3.594357276916504,0.6666831970214844
bio_4,3.853646511077881,0.6696048974990845
bio_4,4.112935745239257,0.6724949479103088
bio_4,4.3722249794006345,0.6753533482551575
bio_4,4.631514213562012,0.6781798601150513
bio_4,4.890803447723389,0.6809744834899902
bio_4,5.150092681884765,0.68373703956604
bio_4,5.409381916046143,0.6864674687385559
bio_4,5.668671150207519,0.6891657710075378
bio_4,5.927960384368896,0.6918317675590515
bio_4,6.187249618530274,0.6944655179977417
bio_4,6.44653885269165,0.6970669031143188
bio_4,6.705828086853027,0.6996358633041382
bio_4,6.965117321014405,0.7021724581718445
bio_4,7.224406555175781,0.704676628112793
bio_4,7.483695789337158,0.7071483135223389
bio_4,7.742985023498536,0.709587574005127
bio_4,8.002274257659913,0.7119944095611572
bio_4,8.261563491821288,0.7143687605857849
bio_4,8.520852725982666,0.7167107462882996
bio_4,8.780141960144043,0.7190203070640564
bio_4,9.03943119430542,0.7212975025177002
bio_4,9.298720428466797,0.723542332649231
bio_4,9.558009662628173,0.7257549166679382
bio_4,9.81729889678955,0.727935254573822
bio_4,10.076588130950928,0.7300834059715271
bio_4,10.335877365112305,0.732199490070343
bio_4,10.595166599273682,0.7342835068702698
bio_4,10.85445583343506,0.7363355159759521
bio_4,11.113745067596435,0.7383556365966797
bio_4,11.373034301757812,0.7403439283370972
bio_4,11.63232353591919,0.7423004508018494
bio_4,11.891612770080567,0.7442253828048706
bio_4,12.150902004241944,0.7461187243461609
bio_4,12.41019123840332,0.7479805946350098
bio_4,12.669480472564697,0.7498111128807068
bio_4,12.928769706726074,0.7516103982925415
bio_4,13.188058940887451,0.7533785104751587
bio_4,13.447348175048829,0.7551156282424927
bio_4,13.706637409210206,0.7568217515945435
bio_4,13.965926643371581,0.7584971189498901
bio_4,14.225215877532959,0.7601417899131775
bio_4,14.484505111694336,0.7617558836936951
bio_4,14.743794345855713,0.7633395195007324
bio_4,15.00308358001709,0.7648928165435791
bio_4,15.262372814178466,0.7664158940315247
bio_4,15.521662048339843,0.7679089307785034
bio_4,15.78095128250122,0.7693719863891602
bio_4,16.0402405166626,0.7708052396774292
bio_4,16.299529750823975,0.7722088098526001
bio_4,16.55881898498535,0.7735828161239624
bio_4,16.81810821914673,0.7749273180961609
bio_4,17.077397453308105,0.7762426137924194
bio_4,17.33668668746948,0.7775286436080933
bio_4,17.59597592163086,0.7787857055664062
bio_4,17.855265155792235,0.7800137996673584
bio_4,18.114554389953614,0.781213104724884
bio_4,18.37384362411499,0.7823837995529175
bio_4,18.63313285827637,0.7835258841514587
bio_4,18.892422092437744,0.7846396565437317
bio_4,19.15171132659912,0.7857251167297363
bio_4,19.4110005607605,0.7867823839187622
bio_4,19.670289794921874,0.7878116369247437
bio_4,19.929579029083254,0.7888129949569702
bio_4,20.18886826324463,0.7897865772247314
bio_4,20.448157497406005,0.7907325029373169
bio_4,20.707446731567384,0.7916508316993713
bio_4,20.96673596572876,0.7925417423248291
bio_4,21.226025199890138,0.7934053540229797
bio_4,21.485314434051514,0.794241726398468
bio_4,21.74460366821289,0.7950510382652283
bio_4,22.003892902374268,0.7958332896232605
bio_4,22.263182136535644,0.796588659286499
bio_4,22.522471370697023,0.7973172664642334
bio_4,22.7817606048584,0.7980191707611084
bio_4,23.041049839019774,0.7986944913864136
bio_4,23.300339073181153,0.7993432879447937
bio_4,23.55962830734253,0.7999656796455383
bio_4,23.818917541503907,0.800561785697937
bio_4,24.078206775665283,0.8011316061019897
bio_4,24.33749600982666,0.8016752600669861
