variable,x,y
bio_7,6.64999828338623,0.6175791025161743
bio_7,6.672798287963867,0.6176302433013916
bio_7,6.695598292541503,0.6176815629005432
bio_7,6.7183982971191405,0.6177330613136292
bio_7,6.741198301696777,0.6177847385406494
bio_7,6.763998306274414,0.617836594581604
bio_7,6.786798310852051,0.6178886294364929
bio_7,6.809598315429687,0.6179408431053162
bio_7,6.832398320007324,0.6179932355880737
bio_7,6.85519832458496,0.6180457472801208
bio_7,6.8779983291625975,0.6180984973907471
bio_7,6.900798333740234,0.6181514263153076
bio_7,6.923598338317871,0.6182044744491577
bio_7,6.946398342895508,0.6182577610015869
bio_7,6.969198347473144,0.6183111667633057
bio_7,6.991998352050781,0.6183647513389587
bio_7,7.014798356628417,0.6184185743331909
bio_7,7.037598361206054,0.6184725165367126
bio_7,7.060398365783691,0.6185266375541687
bio_7,7.083198370361328,0.6185809373855591
bio_7,7.105998374938965,0.6186354160308838
bio_7,7.128798379516601,0.6186900734901428
bio_7,7.151598384094238,0.6187449097633362
bio_7,7.174398388671874,0.6187999248504639
bio_7,7.197198393249511,0.6188551187515259
bio_7,7.219998397827148,0.6189104914665222
bio_7,7.242798402404785,0.6189659833908081
bio_7,7.265598406982422,0.6190217137336731
bio_7,7.288398411560058,0.6190775632858276
bio_7,7.311198416137695,0.6191336512565613
bio_7,7.333998420715331,0.6191898584365845
bio_7,7.356798425292968,0.6192463040351868
bio_7,7.3795984298706045,0.6193028688430786
bio_7,7.402398434448242,0.6193596720695496
bio_7,7.425198439025879,0.6194165945053101
bio_7,7.447998443603515,0.6194736957550049
bio_7,7.470798448181152,0.619530975818634
bio_7,7.493598452758789,0.6195884346961975
bio_7,7.516398457336425,0.6196460723876953
bio_7,7.5391984619140615,0.6197038888931274
bio_7,7.561998466491699,0.6197618842124939
bio_7,7.584798471069336,0.6198200583457947
bio_7,7.607598475646972,0.6198784112930298
bio_7,7.630398480224609,0.6199368834495544
bio_7,7.653198484802246,0.6199955940246582
bio_7,7.675998489379882,0.6200544834136963
