Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.24722E-12,0.000000001,0.000000004,0.997804172,0,0
5.49366E-12,0.000000003,0.000000006,0.997504741,0,0
1.70994E-11,0.000000011,0.00000002,0.996606448,0,0
3.07963E-11,0.000000026,0.000000036,0.996007586,0,0
5.37146E-11,0.000000105,0.000000062,0.994111189,0,0
1.07756E-10,0.000000255,0.000000125,0.992414413,0,0
3.21926E-10,0.000001024,0.000000374,0.988721429,0,0
5.20741E-10,0.00000251,0.000000604,0.985128256,0,0
1.58798E-9,0.000010071,0.000001842,0.977343048,0,0
2.95765E-9,0.00002512,0.000003432,0.970456133,0,0
4.21403E-9,0.000050319,0.000004889,0.963269787,0,0
6.785E-9,0.000100485,0.000007872,0.953987424,0,0
1.26607E-8,0.000251164,0.000014689,0.938317197,0,0
2.02149E-8,0.000500602,0.000023453,0.922946402,0,0
3.44399E-8,0.001001628,0.000039957,0.904082244,0,0
6.31653E-8,0.002500404,0.000073283,0.873240842,0,0
1.04728E-7,0.005004014,0.0001215,0.842998303,0,0
1.71863E-7,0.01000449,0.000199379,0.806667332,0,0
3.57987E-7,0.025014304,0.000415257,0.747779219,0,0
6.27249E-7,0.050062069,0.000727481,0.696277074,0,0
1.08049E-6,0.100019498,0.001252822,0.637788202,0,0
1.96388E-6,0.200101994,0.002275937,0.57071564,0,0
2.85426E-6,0.300227797,0.003306085,0.528795289,0,0
3.70695E-6,0.40003475,0.00429164,0.498452939,0,0
4.63164E-6,0.50015063,0.005359295,0.474398643,0,0
5.52424E-6,0.600261801,0.006388828,0.454636191,0,0
6.28355E-6,0.700623818,0.007263779,0.43766843,0,0
6.69715E-6,0.750561618,0.007740051,0.429983032,0,0
7.09017E-6,0.800074403,0.008192401,0.422796686,0,0
7.81604E-6,0.900512777,0.009027318,0.409322288,0,0
8.73731E-6,1.000015985,0.010085983,0.397345044,0,0
9.5954E-6,1.100414983,0.011071015,0.386465715,0,0
1.05461E-5,1.200758754,0.0121612,0.376484679,0,0
1.14145E-5,1.300603422,0.013155977,0.367401936,0,0
1.23187E-5,1.400694585,0.014190763,0.359017866,0,0
1.32227E-5,1.500154848,0.015224169,0.351232658,0,0
1.52232E-5,1.750421702,0.017507123,0.333666035,0,0
1.74695E-5,2.000285455,0.020064357,0.318395049,0,0
1.96942E-5,2.251691691,0.022590541,0.304920651,0,0
2.20235E-5,2.500480807,0.025228389,0.292943408,0,0
2.40728E-5,2.750450483,0.027543304,0.282163889,0,0
2.6011E-5,3.002601016,0.029727622,0.272083042,0,0
2.84318E-5,3.25009865,0.03244892,0.263000299,0,0
3.09612E-5,3.500424233,0.03528426,0.254616229,0,0
3.33454E-5,3.750743296,0.037949105,0.246831021,0,0
3.57549E-5,4.00200039,0.040634864,0.239544865,0,0
3.81681E-5,4.253283534,0.043317169,0.23275776,0,0
4.0692E-5,4.501291038,0.046114451,0.226469708,0,0
4.30168E-5,4.751986942,0.048683862,0.220481086,0,0
4.47148E-5,5.002166653,0.050556192,0.214791895,0,0
4.72036E-5,5.250961474,0.053293796,0.209402136,0,0
4.91791E-5,5.501660205,0.055461205,0.204211997,0,0
5.19009E-5,5.754620185,0.058439212,0.199221479,0,0
5.42898E-5,6.004012506,0.061045239,0.194530392,0,0
5.64841E-5,6.25300062,0.063432639,0.190038926,0,0
5.88437E-5,6.500574532,0.065993215,0.185747081,0,0
6.16504E-5,6.753773666,0.069029658,0.181555045,0,0
6.51607E-5,7.00149732,0.072813597,0.177662441,0,0
6.72633E-5,7.25291156,0.075072666,0.173869648,0,0
6.97493E-5,7.50615351,0.077736589,0.170176664,0,0
7.29645E-5,7.75606624,0.081170537,0.166683302,0,0
7.55956E-5,8.001343295,0.083971134,0.16338956,0,0
7.86336E-5,8.255918782,0.087194209,0.160095818,0,0
8.1454E-5,8.504075995,0.090176267,0.157001697,0,0
8.61688E-5,8.755315895,0.09513958,0.154007386,0,0
8.84902E-5,9.00036782,0.097573442,0.151212696,0,0
9.12761E-5,9.252373557,0.100485569,0.148418006,0,0
9.40243E-5,9.502206223,0.103349084,0.145723126,0,0
9.7143E-5,9.751725326,0.106587658,0.143128057,0.047619048,0
9.98932E-5,10.008075928,0.109433815,0.140532987,0.047619048,0
1.02802E-4,10.251482506,0.112434594,0.138137539,0.047619048,0
1.06092E-4,10.502748259,0.115816166,0.13574209,0.047619048,0
1.09006E-4,10.760737643,0.118799661,0.133346641,0.047619048,0
1.12277E-4,11.004585132,0.122138421,0.131150813,0.047619048,0
1.16238E-4,11.254894241,0.12616351,0.128954986,0.047619048,0
1.19253E-4,11.502414619,0.12921454,0.126858968,0.047619048,0
1.22542E-4,11.755919964,0.132531,0.12476295,0.047619048,0
1.26089E-4,12.004040227,0.136093163,0.122766743,0.047619048,0
1.29521E-4,12.259532373,0.139526422,0.120770536,0.047619048,0
1.32379E-4,12.508946465,0.142375328,0.118874139,0.047619048,0
1.35024E-4,12.762724164,0.145002898,0.116977742,0.047619048,0
1.38159E-4,13.009285125,0.148107053,0.115181156,0.047619048,0
1.42012E-4,13.261952533,0.151907357,0.113384569,0.047619048,0
1.46124E-4,13.506114802,0.155943158,0.111687793,0.047619048,0
1.4933E-4,13.757631802,0.159077394,0.109991017,0.047619048,0
1.5233E-4,14.014103547,0.161999194,0.108294241,0.047619048,0
1.56462E-4,14.261112953,0.166006579,0.106697275,0.047619048,0
1.59761E-4,14.515122525,0.169192813,0.105100309,0.047619048,0
1.62501E-4,14.756786323,0.171830263,0.103603154,0.047619048,0
1.66104E-4,15.003186147,0.175284146,0.102105999,0.047619048,0
1.68627E-4,15.254561824,0.177694981,0.100608843,0.047619048,0
1.72767E-4,15.510356494,0.181635192,0.099111688,0.047619048,0
1.76569E-4,15.755070857,0.18523735,0.097714343,0.047619048,0
1.792E-4,16.004178863,0.187720905,0.096316998,0.047619048,0
1.82215E-4,16.256894229,0.190557134,0.094919653,0.047619048,0
1.84642E-4,16.513732987,0.192833075,0.093522308,0.047619048,0
1.87834E-4,16.756031891,0.195817394,0.092224773,0.047619048,0
1.9243E-4,17.003325241,0.200093569,0.090927238,0.047619048,0
1.98451E-4,17.258056903,0.205662559,0.089629704,0.047619048,0
