Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.80774E-5,2.001112205,0.016566339,0.301257736,0,0
2.02594E-5,2.250195655,0.018547314,0.288281094,0,0
2.25011E-5,2.502022135,0.0205783,0.276502296,0,0
2.4785E-5,2.7517366,0.022643215,0.265921342,0,0
2.6815E-5,3.002483757,0.024474936,0.25623877,0,0
2.85909E-5,3.251983705,0.026074586,0.247254941,0,0
3.07681E-5,3.500510046,0.028032016,0.238870034,0,0
3.31522E-5,3.752944331,0.030171058,0.230984228,0,0
3.57311E-5,4.001569923,0.03247956,0.223797165,0,0
3.7865E-5,4.250863891,0.03438555,0.217009383,0,0
3.98374E-5,4.503743326,0.036143929,0.210521062,0,0
4.2685E-5,4.751221391,0.038676937,0.204531843,0,0
4.52061E-5,5.001732338,0.040913899,0.198842084,0,0
4.71471E-5,5.250968002,0.04263267,0.193451787,0,0
4.9438E-5,5.502443273,0.044657249,0.18826113,0,0
5.15631E-5,5.754862587,0.046531509,0.183270114,0,0
5.50683E-5,6.000769587,0.049614869,0.178678379,0,0
5.78012E-5,6.254588115,0.052012039,0.174186464,0,0
6.03936E-5,6.502874886,0.054280337,0.169994011,0,0
6.38967E-5,6.751138018,0.057336821,0.166001198,0,0
6.67229E-5,7.006586886,0.059795473,0.162108205,0,0
6.96575E-5,7.252559434,0.062341704,0.158514674,0,0
7.29895E-5,7.50199415,0.065224396,0.155020962,0,0
7.61954E-5,7.756143393,0.067989615,0.151627071,0,0
7.927E-5,8.00492361,0.070633847,0.148432821,0,0
8.19577E-5,8.256033248,0.072939272,0.145338391,0,0
8.44977E-5,8.506283323,0.07511271,0.142343781,0,0
8.68841E-5,8.754721373,0.077150044,0.139448992,0,0
8.93123E-5,9.00149536,0.079218483,0.136654023,0,0
9.22229E-5,9.255699046,0.081691723,0.133859054,0,0
9.56247E-5,9.500553138,0.084573989,0.131263725,0,0
9.90892E-5,9.753383829,0.087500029,0.128668397,0,0
1.01541E-4,10.004869867,0.089565025,0.126172889,0,0
1.04153E-4,10.252315763,0.091759716,0.123777201,0,0
1.06637E-4,10.505280109,0.093842481,0.121381513,0,0
1.09636E-4,10.754357898,0.096349989,0.119085646,0,0
1.13073E-4,11.010831305,0.099215902,0.116789778,0,0
1.16495E-4,11.25223069,0.102059347,0.114693552,0,0
1.21008E-4,11.501725539,0.105796425,0.112597325,0,0
1.24693E-4,11.76027631,0.108836144,0.110501098,0,0
1.28866E-4,12.001167972,0.112266769,0.108604512,0,0
1.33883E-4,12.250554463,0.116372335,0.106707926,0,0
1.37258E-4,12.507884334,0.119124559,0.10481134,0,0
1.40234E-4,12.757924564,0.121542976,0.103014574,0,0
1.45444E-4,13.000313838,0.12576281,0.101317628,0,0
1.484E-4,13.250454233,0.128147022,0.099620683,0,0
1.51941E-4,13.506394767,0.130995504,0.097923737,0,0
1.56841E-4,13.75452819,0.134921795,0.096326612,0.047619048,0
1.62907E-4,14.011702558,0.139757381,0.094729487,0.047619048,0
1.67745E-4,14.259887325,0.143594614,0.093232182,0.047619048,0
1.72469E-4,14.514735351,0.147325067,0.091734877,0.095238095,0
1.76373E-4,14.759375278,0.15039552,0.090337393,0.095238095,0
1.78741E-4,15.008281013,0.152252334,0.088939908,0.095238095,0
1.81861E-4,15.261013541,0.154693608,0.087542424,0.095238095,0
1.84649E-4,15.517928828,0.156868166,0.086144939,0.095238095,0
1.88748E-4,15.760529416,0.160056234,0.084847275,0.095238095,0
1.94735E-4,16.009553059,0.1646899,0.083549611,0.095238095,0
1.99246E-4,16.266495895,0.168164873,0.082251946,0.095238095,0
2.02976E-4,16.507802348,0.171027182,0.081054103,0.095238095,0
2.08162E-4,16.754593997,0.174990335,0.079856259,0.095238095,0
2.14884E-4,17.008697247,0.180099512,0.078658415,0.095238095,0
2.18546E-4,17.268545057,0.182869257,0.077460571,0.095238095,0
2.22148E-4,17.511813576,0.185584205,0.076362547,0.095238095,0
2.2801E-4,17.759688609,0.189983851,0.075264524,0.095238095,0
2.31805E-4,18.01252971,0.192819612,0.0741665,0.095238095,0
2.36835E-4,18.270885252,0.196563067,0.073068477,0.19047619,0
2.40651E-4,18.50993261,0.199391441,0.072070274,0.19047619,0
2.46704E-4,18.753746569,0.203856666,0.07107207,0.19047619,0
2.5219E-4,19.003227984,0.20788311,0.070073867,0.19047619,0
