Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.40667E-5,9.250014968,0.119916244,0.154575392,0,0
9.74178E-5,9.508930826,0.123912094,0.15188105,0,0
1.01115E-4,9.757989588,0.128299716,0.149386289,0,0
1.05073E-4,10.005436398,0.13297231,0.146991318,0,0
1.08597E-4,10.250843757,0.137111466,0.144696138,0,0
1.11433E-4,10.503529108,0.140428141,0.142400958,0,0
1.14962E-4,10.752866867,0.144537473,0.140205568,0,0
1.1821E-4,11.009455979,0.148301745,0.138010179,0,0
1.20715E-4,11.260432386,0.151194396,0.135914579,0,0
1.23736E-4,11.50556142,0.154669982,0.133918771,0,0
1.27561E-4,11.757340044,0.159048817,0.131922962,0,0
1.30225E-4,12.002297751,0.162085972,0.130026943,0,0
1.32634E-4,12.251981632,0.164821777,0.128130925,0,0
1.34964E-4,12.505879173,0.167460842,0.126234907,0,0
1.37311E-4,12.751215925,0.170109475,0.124438679,0,0
1.3927E-4,13.00015146,0.172314869,0.122642451,0,0
1.43447E-4,13.254125945,0.176995535,0.120846223,0,0
1.46577E-4,13.500415889,0.180486504,0.119149785,0,0
1.50454E-4,13.752734878,0.184789471,0.117453348,0,0
1.53894E-4,14.011399355,0.188589029,0.11575691,0,0
1.56337E-4,14.259747984,0.191276692,0.114160263,0,0
1.59265E-4,14.512056236,0.194486299,0.112563616,0,0
1.61953E-4,14.75312468,0.197421138,0.11106676,0,0
1.66857E-4,15.000022291,0.202747924,0.109569903,0,0
1.70694E-4,15.2537625,0.206891126,0.108073047,0,0
1.73964E-4,15.511975325,0.210404853,0.10657619,0,0
1.78049E-4,15.758620372,0.214772582,0.105179124,0,0
1.84666E-4,16.013030665,0.221796758,0.103782058,0,0
1.88778E-4,16.255987696,0.22612986,0.102484782,0,0
1.92795E-4,16.504847673,0.230340226,0.101187506,0,0
1.95928E-4,16.75747958,0.233607799,0.099890231,0,0
2.00115E-4,17.014407641,0.237952503,0.098592955,0,0
2.05888E-4,17.259026886,0.243903169,0.09739547,0,0
2.13194E-4,17.511857439,0.2513679,0.096197984,0,0
2.15734E-4,17.769347208,0.253945436,0.095000499,0,0
2.1985E-4,18.008898455,0.258103357,0.093902804,0,0
2.2498E-4,18.253852402,0.263254305,0.092805109,0,0
2.3347E-4,18.506542022,0.271699313,0.091707414,0,0
2.36455E-4,18.765550528,0.274645421,0.09060972,0,0
2.3998E-4,19.004266869,0.278109286,0.089611815,0,0
2.47243E-4,19.273178781,0.285194664,0.08851412,0,0
2.51948E-4,19.522805629,0.289746181,0.087516216,0,0
2.54477E-4,19.750401313,0.292181925,0.086618102,0,0
2.58121E-4,20.007543762,0.295676002,0.085620198,0,0
2.63389E-4,20.268494758,0.300696406,0.084622293,0,0
2.65517E-4,20.506580635,0.302714438,0.083724179,0,0
2.7174E-4,20.776493725,0.308581599,0.082726275,0,0
2.75573E-4,21.022856727,0.312171282,0.081828161,0,0
2.79054E-4,21.272198201,0.315415236,0.080930047,0,0
2.83081E-4,21.525286917,0.319148651,0.080031933,0,0
2.86948E-4,21.753569949,0.322713829,0.079233609,0,0
2.93194E-4,22.015515562,0.32843475,0.078335495,0,0
2.97697E-4,22.252255327,0.332528901,0.077537172,0,0
3.02705E-4,22.523148582,0.33705206,0.076639058,0,0
3.06747E-4,22.766623772,0.340681525,0.075840734,0,0
3.09456E-4,23.013448033,0.343101823,0.075042411,0,0
3.12315E-4,23.262051766,0.345647667,0.074244087,0,0
3.15891E-4,23.513400588,0.348817438,0.073445764,0,0
3.19707E-4,23.767063091,0.352183291,0.07264744,0,0
3.23684E-4,24.024188832,0.355672094,0.071849117,0,0
3.28742E-4,24.253608824,0.360083,0.071150584,0,0
3.30701E-4,24.517293195,0.361782829,0.07035226,0,0
3.36818E-4,24.751069739,0.367062288,0.069653727,0,0
3.39924E-4,25.022111229,0.369725911,0.068855404,0,0
3.46386E-4,25.262510954,0.375232588,0.068156871,0,0
3.52297E-4,25.506925425,0.380227598,0.067458337,0,0
3.53638E-4,25.754161077,0.381354853,0.066759804,0,0
3.6028E-4,26.004055629,0.386909495,0.066061271,0,0
3.64865E-4,26.258179795,0.390714991,0.065362738,0,0
3.69395E-4,26.515182516,0.394451391,0.064664205,0,0
3.78405E-4,26.777906069,0.401815839,0.063965672,0,0
3.81449E-4,27.006366085,0.404283208,0.063366929,0,0
3.85886E-4,27.275148046,0.407861681,0.062668396,0,0
3.98875E-4,27.511333767,0.418214285,0.062069654,0,0
4.02399E-4,27.75165745,0.420991628,0.061470911,0,0
4.10013E-4,28.03743178,0.426947412,0.060772378,0,0
4.12907E-4,28.284444351,0.429195355,0.060173635,0.095238095,0
4.16159E-4,28.533209636,0.431710467,0.059574893,0.095238095,0
4.21712E-4,28.784578931,0.435979424,0.05897615,0.095238095,0
4.25145E-4,29.039015174,0.438603157,0.058377407,0.095238095,0
4.27134E-4,29.252156994,0.44011712,0.057878455,0.095238095,0
4.34643E-4,29.510993261,0.445797585,0.057279713,0.095238095,0
4.39182E-4,29.773198528,0.449202538,0.05668097,0.095238095,0
4.41939E-4,30.037452562,0.451260671,0.056082227,0.095238095,0
4.45704E-4,30.259244581,0.45405969,0.055583275,0.095238095,0
4.51917E-4,30.529165175,0.458645825,0.054984532,0.095238095,0
4.58327E-4,30.757556202,0.463337809,0.05448558,0.095238095,0
4.65803E-4,31.03489584,0.468758438,0.053886838,0.095238095,0
4.71183E-4,31.269399551,0.47262583,0.053387885,0.095238095,0
4.74243E-4,31.506132536,0.474812387,0.052888933,0.095238095,0
4.82319E-4,31.793956121,0.480540818,0.052290191,0.095238095,0
4.89809E-4,32.037256913,0.485797326,0.051791238,0.095238095,0
4.95258E-4,32.283577716,0.489587878,0.051292286,0.095238095,0
5.02971E-4,32.533868035,0.494906338,0.050793334,0.095238095,0
5.08235E-4,32.786282173,0.498503631,0.050294382,0.095238095,0
5.12797E-4,33.042404917,0.50160082,0.04979543,0.095238095,0
5.17438E-4,33.299986882,0.504732352,0.049296477,0.095238095,0
5.24836E-4,33.509031744,0.509682474,0.048897316,0.095238095,0
5.29931E-4,33.772761554,0.513063462,0.048398363,0.095238095,0
5.38424E-4,34.040257086,0.518647219,0.047899411,0.095238095,0
5.41363E-4,34.256472881,0.520564468,0.047500249,0.095238095,0
5.46226E-4,34.528854766,0.523720056,0.047001297,0.095238095,0
5.56669E-4,34.805253221,0.530426157,0.046502345,0.095238095,0
5.61343E-4,35.029570457,0.533397231,0.046103183,0.095238095,0
5.65656E-4,35.254980163,0.536122072,0.045704022,0.095238095,0
5.71514E-4,35.540151106,0.539797826,0.045205069,0.095238095,0
5.76939E-4,35.77011335,0.543175772,0.044805908,0.095238095,0
5.84248E-4,36.002794615,0.5476871,0.044406746,0.095238095,0
5.97316E-4,36.298109122,0.555642905,0.043907794,0.095238095,0
5.99325E-4,36.537465967,0.55685395,0.043508632,0.142857143,0
6.03954E-4,36.778344228,0.559630736,0.04310947,0.142857143,0
6.07242E-4,37.020879034,0.561592395,0.042710308,0.142857143,0
6.11767E-4,37.264890855,0.564278014,0.042311147,0.142857143,0
6.21085E-4,37.511734573,0.569756787,0.041911985,0.19047619,0
6.25063E-4,37.761173233,0.572074665,0.041512823,0.19047619,0
6.33165E-4,38.012609158,0.576756782,0.041113661,0.19047619,0
6.39245E-4,38.267316272,0.580237017,0.0407145,0.19047619,0
6.41248E-4,38.523686927,0.581377268,0.040315338,0.19047619,0
6.47768E-4,38.781779206,0.585067371,0.039916176,0.19047619,0
6.5302E-4,39.042396277,0.588015873,0.039517014,0.238095238,0
6.61622E-4,39.305479672,0.592800604,0.039117853,0.238095238,0
6.77353E-4,39.50821648,0.601406877,0.038818481,0.238095238,0
6.81795E-4,39.779986662,0.60380377,0.038419319,0.238095238,0
6.84162E-4,40.053299234,0.605075307,0.038020158,0.238095238,0
6.85117E-4,40.258718908,0.605587084,0.037720786,0.238095238,0
6.88572E-4,40.533362113,0.607432951,0.037321625,0.238095238,0
6.9461E-4,40.810243439,0.610638535,0.036922463,0.333333333,0
7.01213E-4,41.019652362,0.614114405,0.036623092,0.333333333,0
7.03698E-4,41.300679304,0.615414156,0.03622393,0.333333333,0
7.04969E-4,41.51206778,0.616077335,0.035924558,0.333333333,0
7.14802E-4,41.797009381,0.621170047,0.035525397,0.333333333,0
7.22424E-4,42.012767808,0.625070587,0.035226025,0.333333333,0
7.37708E-4,42.305296148,0.63277216,0.034826864,0.333333333,0
7.41069E-4,42.527278075,0.634444483,0.034527492,0.333333333,0
7.51845E-4,42.751086232,0.639754545,0.034228121,0.333333333,0
7.56175E-4,43.053096206,0.641866733,0.033828959,0.333333333,0
7.81699E-4,43.286388483,0.654066943,0.033529588,0.333333333,0
7.83906E-4,43.521410101,0.655102532,0.033230217,0.333333333,0
7.95239E-4,43.758653612,0.660369455,0.032930845,0.333333333,0
7.98212E-4,44.077685511,0.661737891,0.032531683,0.333333333,0
7.99842E-4,44.317481169,0.662485705,0.032232312,0.333333333,0
8.02827E-4,44.55813292,0.66385118,0.031932941,0.333333333,0
8.08361E-4,44.800148783,0.666367648,0.03163357,0.333333333,0
8.13133E-4,45.043643197,0.668522942,0.031334198,0.333333333,0
8.25418E-4,45.290149519,0.674006715,0.031034827,0.333333333,0
8.32688E-4,45.539511335,0.677209365,0.030735456,0.333333333,0
8.40846E-4,45.791018406,0.680765424,0.030436084,0.333333333,0
8.44234E-4,46.043842449,0.682230829,0.030136713,0.333333333,0
8.57717E-4,46.299061566,0.687995933,0.029837342,0.333333333,0
8.65213E-4,46.558223215,0.691155777,0.02953797,0.333333333,0
8.74766E-4,46.820080823,0.695136336,0.029238599,0.333333333,0
8.76302E-4,47.082893462,0.695771593,0.028939228,0.333333333,0
8.84583E-4,47.259241979,0.699173718,0.028739647,0.333333333,0
8.93708E-4,47.526682445,0.702878268,0.028440275,0.333333333,0
8.997E-4,47.796344337,0.705286293,0.028140904,0.333333333,0
9.1665E-4,48.069208198,0.711992003,0.027841533,0.333333333,0
9.19042E-4,48.252847547,0.712926281,0.027641952,0.333333333,0
9.19403E-4,48.52866831,0.713066702,0.02724279,0.333333333,0
9.23815E-4,48.805390762,0.714780867,0.027043209,0.523809524,0
9.27967E-4,49.083298419,0.716384542,0.026743838,0.523809524,0
9.36021E-4,49.270133839,0.719469519,0.026544257,0.523809524,0
9.44524E-4,49.553409345,0.722690039,0.026244886,0.523809524,0
9.51115E-4,49.838303592,0.725161074,0.025945514,0.523809524,0
9.6362E-4,50.029778367,0.729788725,0.025745934,0.523809524,0
9.65328E-4,50.319242611,0.730414627,0.025446562,0.523809524,0
9.72922E-4,50.513218973,0.733180418,0.025246981,0.523809524,0
9.75933E-4,50.805468856,0.734269028,0.02494761,0.523809524,0
9.92811E-4,51.002471313,0.740290253,0.024748029,0.523809524,0
1.00102E-3,51.301416682,0.743170147,0.024448658,0.523809524,0
1.00731E-3,51.60361053,0.745354664,0.024049496,0.523809524,0
1.01141E-3,51.805581623,0.746768545,0.023949706,0.666666667,0
1.02021E-3,52.00887726,0.749775459,0.023750125,0.666666667,0
1.03734E-3,52.318079082,0.755527523,0.023450753,0.666666667,0
1.03896E-3,52.525836693,0.756066849,0.023251173,0.666666667,0
1.0434E-3,52.8383635,0.75753311,0.022951801,0.666666667,0
1.04563E-3,53.047311626,0.758266062,0.02275222,0.666666667,0
1.06281E-3,53.25923817,0.763838648,0.022552639,0.666666667,0
1.07889E-3,53.581221966,0.76894021,0.022253268,0.666666667,0
1.08174E-3,53.797401909,0.769834662,0.022053687,0.666666667,0
1.08737E-3,54.014332855,0.771587366,0.021854106,0.666666667,0
1.09569E-3,54.341826303,0.774152284,0.021554735,0.666666667,0
1.11041E-3,54.563202494,0.778622585,0.021355154,0.666666667,0
1.11613E-3,54.785927972,0.78033526,0.021155573,0.666666667,0
1.12173E-3,55.009928378,0.781997944,0.020955992,0.666666667,0
1.12822E-3,55.347328815,0.78391321,0.020656621,0.666666667,0
1.12948E-3,55.573208143,0.784280346,0.02045704,0.666666667,0
1.13432E-3,55.799621201,0.785694104,0.020257459,0.666666667,0
1.18326E-3,56.032625075,0.799472676,0.020057878,0.666666667,0
1.19185E-3,56.270603684,0.801799139,0.019858298,0.666666667,0
1.20215E-3,56.510974937,0.80455145,0.019658717,0.666666667,0
1.21623E-3,56.754028101,0.80825303,0.019459136,0.666666667,0
1.23031E-3,57.121094995,0.811885822,0.019159764,0.666666667,0
1.23499E-3,57.367983003,0.81307624,0.018960184,0.666666667,0
1.25499E-3,57.618324132,0.818085513,0.018760603,0.666666667,0
1.26234E-3,57.870520944,0.819891646,0.018561022,0.666666667,0
1.28303E-3,58.12709642,0.824882368,0.018361441,0.666666667,0
1.28813E-3,58.25590931,0.826090212,0.018261651,0.666666667,0
1.29585E-3,58.514650463,0.827904349,0.01806207,0.666666667,0
1.30026E-3,58.774463803,0.828932234,0.017862489,0.666666667,0
1.31169E-3,59.036523831,0.83156579,0.017662908,0.666666667,0
1.31582E-3,59.29937831,0.83250937,0.017463327,0.666666667,0
1.31909E-3,59.562941198,0.833251301,0.017263746,0.666666667,0
1.33534E-3,59.829827999,0.836889075,0.017064165,0.666666667,0
1.34439E-3,60.098202572,0.838882569,0.016864584,0.666666667,0
1.35191E-3,60.368577639,0.840518619,0.016665003,0.666666667,0
1.36818E-3,60.505395911,0.84400447,0.016565213,0.666666667,0
1.38315E-3,60.781273541,0.84714266,0.016365632,0.666666667,0
1.39488E-3,61.059319903,0.849558278,0.016166051,0.666666667,0
1.40086E-3,61.339046499,0.850775828,0.01596647,0.666666667,0
1.414E-3,61.621709703,0.853413392,0.01576689,0.666666667,0
1.41871E-3,61.763580805,0.854349153,0.015667099,0.666666667,0
1.43638E-3,62.049742976,0.857802319,0.015467518,0.666666667,0
1.46201E-3,62.339901139,0.862665527,0.015267937,0.714285714,0
1.48196E-3,62.6362035,0.866337125,0.015068356,0.714285714,0
1.48632E-3,62.784835119,0.867125156,0.014968566,0.714285714,0
1.51175E-3,63.085052851,0.871636018,0.014768985,0.714285714,0
1.53259E-3,63.390665547,0.875218527,0.014569404,0.714285714,0
1.5341E-3,63.544075965,0.87547409,0.014469614,0.761904762,0
1.5483E-3,63.852860712,0.877852074,0.014270033,0.761904762,0
1.54989E-3,64.007850165,0.878115821,0.014170242,0.761904762,0
1.58438E-3,64.323486915,0.883691369,0.013970662,0.761904762,0
1.59169E-3,64.641609312,0.884840876,0.013771081,0.761904762,0
1.59461E-3,64.801070516,0.885296908,0.01367129,0.761904762,0
1.61365E-3,65.1221491,0.888224074,0.013471709,0.761904762,0
1.61776E-3,65.283925422,0.888846876,0.013371919,0.761904762,0
1.63076E-3,65.609391204,0.89079112,0.013172338,0.761904762,0
1.63537E-3,65.772928189,0.891472914,0.013072548,0.761904762,0
1.64073E-3,66.101050578,0.892259346,0.012872967,0.761904762,0
1.65932E-3,66.266982658,0.894945893,0.012773176,0.761904762,0
1.67463E-3,66.601455034,0.897107006,0.012573595,0.761904762,0
1.67706E-3,66.769161486,0.897446934,0.012473805,0.761904762,0
1.69214E-3,67.107084771,0.899525079,0.012274224,0.761904762,0
1.69398E-3,67.276483168,0.899776312,0.012174434,0.761904762,0
1.73259E-3,67.621838043,0.904895414,0.011974853,0.761904762,0
1.73376E-3,67.795214199,0.905046391,0.011875062,0.761904762,0
1.75573E-3,68.145556906,0.907836612,0.011675481,0.761904762,0
1.76536E-3,68.322092774,0.909034433,0.011575691,0.761904762,0
1.77958E-3,68.500050333,0.910773762,0.011475901,0.761904762,0
1.78927E-3,68.857505079,0.91194062,0.01127632,0.761904762,0
1.7918E-3,69.03668536,0.912243041,0.011176529,0.761904762,0
1.80993E-3,69.397247251,0.914376598,0.010976948,0.761904762,0
1.8152E-3,69.5787672,0.914987393,0.010877158,0.761904762,0
1.81651E-3,69.760417777,0.915138059,0.010777368,0.761904762,0
1.82563E-3,70.124768366,0.916183195,0.010577787,0.761904762,0
1.8411E-3,70.308878218,0.917925293,0.010477996,0.761904762,0
1.86309E-3,70.681045579,0.920339693,0.010278415,0.761904762,0
1.88023E-3,70.869068464,0.922172663,0.010178625,0.761904762,0
1.88361E-3,71.057429062,0.922528761,0.010078834,0.761904762,0
1.90353E-3,71.436442065,0.924596922,0.009879254,0.761904762,0
1.90921E-3,71.627362617,0.925175618,0.009779463,0.761904762,0
1.91438E-3,71.818800667,0.925699595,0.009679673,0.761904762,0
1.93008E-3,72.011808921,0.927267103,0.009579882,0.761904762,0
1.94041E-3,72.399483256,0.928279957,0.009380301,0.761904762,0
1.95705E-3,72.595188338,0.92988252,0.009280511,0.761904762,0
1.96576E-3,72.791764151,0.930706715,0.00918072,0.761904762,0
1.97316E-3,73.186089904,0.931399514,0.00898114,0.761904762,0
1.98036E-3,73.384126198,0.932067447,0.008881349,0.761904762,0
2.00994E-3,73.585119983,0.93474165,0.008781559,0.761904762,0
2.01481E-3,73.786600496,0.935171555,0.008681768,0.761904762,0
2.06921E-3,74.196891996,0.93978858,0.008482187,0.761904762,0
2.08152E-3,74.405044292,0.940786782,0.008382397,0.761904762,0
2.08942E-3,74.613986026,0.941418168,0.008282607,0.80952381,0
2.09945E-3,74.823931256,0.942211049,0.008182816,0.80952381,0
2.10039E-3,75.033970466,0.942284753,0.008083026,0.80952381,0
2.11517E-3,75.456079395,0.943431153,0.007883445,0.80952381,0
2.13482E-3,75.669560937,0.94492058,0.007783654,0.80952381,0
2.13962E-3,75.883523311,0.945279049,0.007683864,0.80952381,0
2.14843E-3,76.098366033,0.945929327,0.007584073,0.80952381,0
2.14986E-3,76.313352088,0.946034468,0.007484283,0.80952381,0
2.1605E-3,76.744387683,0.946808217,0.007284702,0.904761905,0
2.16071E-3,76.960458911,0.946823881,0.007184912,0.904761905,0
2.16214E-3,77.17667268,0.94692671,0.007085121,0.904761905,0
2.16635E-3,77.39330761,0.947229379,0.006985331,0.904761905,0
2.18362E-3,77.611669832,0.948452754,0.00688554,0.904761905,0
2.18437E-3,77.830106527,0.948504858,0.00678575,0.952380952,0
2.19751E-3,78.049857163,0.949415521,0.006685959,0.952380952,0
2.20466E-3,78.27032334,0.949904656,0.006586169,0.952380952,0
2.2277E-3,78.715343118,0.95144748,0.006386588,0.952380952,0
2.23747E-3,78.939090329,0.952087656,0.006286798,0.952380952,0
2.24473E-3,79.163563225,0.952557488,0.006187007,0.952380952,0
2.26332E-3,79.389895114,0.953740148,0.006087217,0.952380952,0
2.33123E-3,79.623018334,0.957815563,0.005987426,0.952380952,0
2.33844E-3,79.85686205,0.958226283,0.005887636,0.952380952,0
2.39191E-3,80.096052616,0.961151881,0.005787846,0.952380952,0
2.3986E-3,80.33591236,0.9615033,0.005688055,0.952380952,0
2.39887E-3,80.575799131,0.961517426,0.005588265,0.952380952,0
2.45983E-3,80.821782214,0.964574905,0.005488474,0.952380952,0
2.48786E-3,81.070568711,0.965898158,0.005388684,0.952380952,0
2.49335E-3,81.319903893,0.966151302,0.005288893,0.952380952,0
2.50475E-3,81.57037896,0.966671215,0.005189103,0.952380952,0
2.5187E-3,81.822249185,0.967296705,0.005089312,0.952380952,0
2.54122E-3,82.076370758,0.968281389,0.004989522,0.952380952,0
2.59316E-3,82.335686809,0.970441687,0.004889732,0.952380952,0
2.60047E-3,82.595733834,0.97073364,0.004789941,0.952380952,0
2.60173E-3,82.855906437,0.970783505,0.004690151,0.952380952,0
2.61581E-3,83.117487616,0.971337042,0.00459036,0.952380952,0
2.62764E-3,83.380251702,0.971793785,0.00449057,0.952380952,0
2.65268E-3,83.645519418,0.972736626,0.004390779,0.952380952,0
2.65756E-3,83.911275631,0.97291688,0.004290989,0.952380952,0
2.70526E-3,84.181801311,0.974615379,0.004191198,0.952380952,0
2.72226E-3,84.454027012,0.975194683,0.004091408,0.952380952,0
2.7445E-3,84.728477171,0.975932775,0.003991618,0.952380952,0
2.75556E-3,85.004032742,0.97629135,0.003891827,0.952380952,0
2.77357E-3,85.281389493,0.97686421,0.003792037,0.952380952,0
2.7822E-3,85.559609241,0.977133758,0.003692246,0.952380952,0
2.78656E-3,85.838265311,0.977268841,0.003592456,0.952380952,0
2.7954E-3,86.117805048,0.97753998,0.003492665,0.952380952,0
2.88291E-3,86.406096191,0.980056628,0.003392875,0.952380952,0
2.89971E-3,86.696066953,0.980506357,0.003293085,1,0
2.89997E-3,86.986063503,0.980513182,0.003193294,1,0
2.95682E-3,87.281745837,0.981961146,0.003093504,1,0
2.9763E-3,87.579376336,0.98243211,0.002993713,1,0
2.98676E-3,87.878052221,0.98267974,0.002893923,1,0
3.00584E-3,88.178636301,0.983122784,0.002794132,1,0
3.00795E-3,88.479431253,0.983171043,0.002694342,1,0
3.05113E-3,88.784544577,0.98412954,0.002594551,1,0
3.07161E-3,89.091705795,0.984564808,0.002494761,1,0
3.07202E-3,89.398907471,0.984573286,0.002394971,1,0
3.13548E-3,89.712455531,0.985847097,0.00229518,1,0
3.16618E-3,90.029073765,0.986425022,0.00219539,1,0
3.17461E-3,90.346535262,0.986579584,0.002095599,1,0
3.26221E-3,90.672755896,0.988084594,0.001995809,1,0
3.41653E-3,91.014408473,0.990337295,0.001896018,1,0
3.53517E-3,91.367925607,0.991775163,0.001796228,1,0
3.53815E-3,91.721740911,0.991808398,0.001696437,1,0
3.5573E-3,92.077471214,0.992018673,0.001596647,1,0
3.78243E-3,92.455714698,0.994121002,0.001496857,1,0
3.88729E-3,92.84444402,0.99490126,0.001397066,1,0
4.38376E-3,93.282819634,0.997401797,0.001297276,1,0
4.46256E-3,93.729075246,0.997665463,0.001197485,1,0
4.53746E-3,94.18282153,0.997891253,0.001097695,1,0
4.5466E-3,94.637481191,0.997917247,0.000997904,1,0
4.5546E-3,95.092941645,0.997939773,0.000898114,1,0
5.00242E-3,95.593183444,0.998878456,0.000798324,1,0
5.03674E-3,96.096857098,0.998929524,0.000698533,1,0
5.4224E-3,96.639097178,0.999365939,0.000598743,1,0
5.47772E-3,97.186869203,0.999411826,0.000498952,1,0
5.55784E-3,97.742652835,0.999472457,0.000399162,1,0
5.59116E-3,98.301769293,0.999495801,0.000299371,1,0
7.60539E-3,99.062308078,0.999967288,0.000199581,1,0
9.37692E-3,100,0.999997049,0.00009979,1,0
