Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.29737E-12,0.000000001,0.000000004,0.998902305,0,0
4.21207E-12,0.000000003,0.000000007,0.998403353,0,0
1.76047E-11,0.000000011,0.000000028,0.99770482,0,0
3.12393E-11,0.000000026,0.00000005,0.997106077,0,0
7.94759E-11,0.000000106,0.000000127,0.995609221,0,0
1.17357E-10,0.000000257,0.000000188,0.994112364,0,0
3.91527E-10,0.000001029,0.000000627,0.99101886,0,0
6.71399E-10,0.000002523,0.000001076,0.988224728,0,0
1.4737E-9,0.000010005,0.000002362,0.980640655,0,0
2.38803E-9,0.000025026,0.000003827,0.972956791,0,0
3.69945E-9,0.000050201,0.000005929,0.964474603,0,0
6.38022E-9,0.000100396,0.000010225,0.954196188,0,0
1.21964E-8,0.000250836,0.000019546,0.937431394,0,0
2.0013E-8,0.000501451,0.000032072,0.921764295,0,0
3.30691E-8,0.001000944,0.000052995,0.903003692,0,0
7.35562E-8,0.002502621,0.000117874,0.874064465,0,0
1.27208E-7,0.005012455,0.000203843,0.848418322,0,0
2.21183E-7,0.010016588,0.000354407,0.819479094,0,0
4.47804E-7,0.025034128,0.000717395,0.77327612,0,0
7.81257E-7,0.050046529,0.001251262,0.732761201,0,0
1.34026E-6,0.100108673,0.002145607,0.684362838,0,0
2.33432E-6,0.200144032,0.003733994,0.629577886,0,0
3.18973E-6,0.300138209,0.005098826,0.593254166,0,0
4.05069E-6,0.400296517,0.006470626,0.565512424,0,0
4.83337E-6,0.500164079,0.007716049,0.542959784,0,0
5.58839E-6,0.600512664,0.008915986,0.52380002,0,0
6.33626E-6,0.700567064,0.010103128,0.507035226,0,0
6.78934E-6,0.750519351,0.01082165,0.499451153,0,0
7.126E-6,0.800666253,0.011355188,0.492266241,0,0
7.81716E-6,0.900629598,0.012449661,0.478894322,0,0
8.59619E-6,1.0008295,0.013681838,0.466719888,0,0
9.2483E-6,1.100900381,0.014712064,0.455543359,0,0
9.93497E-6,1.200796628,0.015795736,0.445165153,0,0
1.07353E-5,1.300805947,0.01705732,0.43548548,0,0
1.15574E-5,1.400767421,0.018351464,0.426504341,0,0
1.21945E-5,1.500337859,0.019353276,0.418121944,0,0
1.38816E-5,1.750020379,0.022001149,0.398962179,0,0
1.56883E-5,2.001110234,0.024828668,0.381997805,0,0
1.77628E-5,2.25082912,0.028065349,0.367129029,0,0
1.99702E-5,2.501762673,0.031497568,0.353856901,0,0
2.19866E-5,2.750686817,0.034622213,0.341981838,0,0
2.38464E-5,3.000464094,0.037495248,0.33110468,0,0
2.56566E-5,3.251402233,0.040283543,0.321025846,0,0
2.77568E-5,3.501657974,0.043508273,0.311645544,0,0
2.96098E-5,3.750755953,0.046344471,0.302963776,0,0
3.19733E-5,4.000915428,0.049949859,0.29488075,0,0
3.40619E-5,4.252523007,0.053124583,0.287296677,0,0
3.59013E-5,4.501139693,0.05591165,0.280211556,0,0
3.81896E-5,4.752821483,0.059367568,0.273425806,0,0
3.99495E-5,5.003154281,0.062016736,0.267039218,0,0
4.23582E-5,5.250022798,0.065630573,0.261051791,0,0
4.37474E-5,5.503809334,0.067708547,0.255164155,0,0
4.58545E-5,5.754063008,0.070851342,0.249575891,0,0
4.82582E-5,6.003594957,0.074423727,0.244286997,0,0
5.06354E-5,6.250091644,0.077943206,0.239297475,0,0
5.30632E-5,6.5039717,0.081523764,0.234407744,0,0
5.54234E-5,6.753543011,0.084991286,0.229817383,0,0
5.77727E-5,7.003279585,0.088429854,0.225426604,0,0
6.02257E-5,7.251739831,0.092006471,0.221235406,0,0
6.25919E-5,7.503678341,0.095443007,0.217143998,0,0
6.49781E-5,7.751912361,0.098895603,0.21325217,0,0
6.70612E-5,8.002754069,0.101898819,0.209460134,0,0
6.90067E-5,8.254247048,0.104694611,0.205767887,0,0
7.11751E-5,8.506544514,0.107800516,0.202175432,0,0
7.30996E-5,8.751875229,0.110547993,0.198782557,0,0
7.551E-5,9.004480387,0.113977204,0.195389682,0,0
7.74257E-5,9.256659863,0.116693318,0.192096597,0,0
8.00055E-5,9.501001343,0.120337617,0.189003094,0,0
8.23178E-5,9.752452667,0.123591322,0.18590959,0,0
8.43144E-5,10.002466697,0.126391246,0.182915877,0,0
8.75823E-5,10.252228566,0.130954489,0.180021954,0,0
8.94265E-5,10.50019571,0.133519107,0.177227822,0,0
9.27036E-5,10.755277758,0.138057836,0.174433689,0,0
9.43194E-5,11.007868345,0.140286984,0.171739347,0,0
9.61942E-5,11.255589906,0.142866215,0.169144796,0,0
9.94144E-5,11.509764917,0.147278227,0.166550244,0,0
1.02237E-4,11.752452141,0.15112659,0.164155274,0,0
1.03922E-4,12.010315614,0.15341537,0.161660513,0,0
1.05753E-4,12.251288978,0.155897093,0.159365333,0,0
1.08248E-4,12.508057819,0.159265142,0.156970362,0,0
1.11485E-4,12.750067848,0.163615423,0.154774973,0,0
1.1299E-4,13.008298811,0.165629279,0.152479792,0,0
1.15781E-4,13.259820314,0.169353791,0.150284403,0,0
1.1845E-4,13.505902436,0.17289863,0.148188804,0,0
1.20675E-4,13.757171517,0.175843531,0.146093204,0,0
1.23412E-4,14.001116566,0.179450157,0.144097395,0,0
1.25435E-4,14.250306415,0.182105842,0.142101587,0,0
1.28786E-4,14.504483028,0.186487173,0.140105778,0,0
1.31532E-4,14.751288506,0.190058535,0.13820976,0,0
1.34229E-4,15.003611275,0.193552325,0.136313741,0,0
1.37603E-4,15.262237624,0.197900417,0.134417723,0,0
1.40223E-4,15.512259503,0.20126181,0.132621495,0.047619048,0
1.42508E-4,15.752312533,0.204181876,0.130925057,0.047619048,0
1.46165E-4,16.01235737,0.208832355,0.129128829,0.047619048,0
1.48593E-4,16.262920131,0.211904681,0.127432392,0.047619048,0
1.50979E-4,16.502758139,0.214912409,0.125835745,0.047619048,0
1.53118E-4,16.761241093,0.217599323,0.124139307,0.047619048,0
1.56075E-4,17.008884819,0.221297294,0.12254266,0.047619048,0
1.59793E-4,17.261967669,0.225924085,0.120946013,0.047619048,0
1.62357E-4,17.503516318,0.229097919,0.119449157,0.047619048,0
1.65506E-4,17.765967786,0.232978947,0.11785251,0.047619048,0
1.68692E-4,18.016723503,0.236885093,0.116355653,0.047619048,0
1.72495E-4,18.256126486,0.241521715,0.114958587,0.047619048,0
1.76018E-4,18.517021813,0.245792072,0.11346173,0.047619048,0
1.80962E-4,18.767873337,0.251744601,0.112064664,0.047619048,0
1.83977E-4,19.005396288,0.255351553,0.110767388,0.047619048,0
1.87356E-4,19.265973476,0.259372498,0.109370322,0.047619048,0
1.90139E-4,19.511980049,0.262668963,0.108073047,0.047619048,0
1.94288E-4,19.761814739,0.267554771,0.106775771,0.047619048,0
1.97487E-4,20.016774583,0.271300392,0.105478495,0.047619048,0
2.0195E-4,20.256085655,0.276493701,0.10428101,0.047619048,0
2.05623E-4,20.500118268,0.280739931,0.103083525,0.047619048,0
2.08924E-4,20.770032366,0.284534634,0.101786249,0.047619048,0
2.10882E-4,21.000998873,0.286776249,0.100688554,0.047619048,0
2.14019E-4,21.255584138,0.290352897,0.099491069,0.047619048,0
2.1716E-4,21.514677541,0.29391685,0.098293583,0.047619048,0
2.20301E-4,21.755407698,0.297461213,0.097195889,0.047619048,0
2.2343E-4,22.022078934,0.300975561,0.095998403,0.047619048,0
2.26146E-4,22.269293537,0.3040119,0.094900709,0.047619048,0
2.3104E-4,22.520757525,0.309448641,0.093803014,0.047619048,0
2.33354E-4,22.752851387,0.312005236,0.092805109,0.047619048,0
2.35806E-4,23.011120607,0.314703258,0.091707414,0.047619048,0
2.39189E-4,23.272692057,0.31840898,0.09060972,0.047619048,0
2.441E-4,23.513901417,0.323752642,0.089611815,0.047619048,0
2.48377E-4,23.760481979,0.328371757,0.088613911,0.047619048,0
2.52342E-4,24.011211025,0.33262617,0.087616006,0.047619048,0
2.55211E-4,24.265090723,0.335687669,0.086618102,0.047619048,0
2.60221E-4,24.522696414,0.341000152,0.085620198,0.047619048,0
2.63884E-4,24.758519084,0.344856466,0.084722084,0.047619048,0
2.68831E-4,25.0252724,0.350030025,0.083724179,0.047619048,0
2.73583E-4,25.269508059,0.354961572,0.082826065,0.047619048,0
2.77919E-4,25.518122093,0.35942848,0.081927951,0.047619048,0
2.79992E-4,25.769160817,0.361552837,0.081029837,0.047619048,0
2.88129E-4,26.025658764,0.369824066,0.080131723,0.047619048,0
2.92647E-4,26.258269705,0.37437022,0.0793334,0.047619048,0
2.96187E-4,26.523335915,0.377909871,0.078435286,0.047619048,0
2.99126E-4,26.761896916,0.380833112,0.077636962,0.047619048,0
3.01575E-4,27.001955705,0.383258183,0.076838639,0.047619048,0
3.05916E-4,27.275676177,0.387534139,0.075940525,0.047619048,0
3.09643E-4,27.522306761,0.391181864,0.075142201,0.047619048,0
3.13018E-4,27.771293843,0.394465553,0.074343878,0.047619048,0
3.18326E-4,28.024157433,0.399594785,0.073545554,0.047619048,0
3.20401E-4,28.279779577,0.40158765,0.072747231,0.047619048,0
3.22831E-4,28.504936611,0.403914275,0.072048698,0.047619048,0
3.28044E-4,28.765587574,0.408873071,0.071250374,0.047619048,0
3.33124E-4,29.031366861,0.413665674,0.070452051,0.047619048,0
3.37876E-4,29.266407758,0.418114065,0.069753518,0.047619048,0
3.42969E-4,29.505314085,0.422844947,0.069054985,0.047619048,0
3.46565E-4,29.781652329,0.426161301,0.068256661,0.047619048,0
3.49219E-4,30.025259125,0.428596759,0.067558128,0.047619048,0
3.51621E-4,30.270806955,0.430791589,0.066859595,0.047619048,0
3.54338E-4,30.517936873,0.433264971,0.066161062,0.047619048,0
3.62607E-4,30.770152961,0.440726243,0.065462529,0.047619048,0
3.65704E-4,31.025386603,0.443494772,0.064763996,0.047619048,0
3.70443E-4,31.283233288,0.44770548,0.064065463,0.047619048,0
3.73716E-4,31.506727187,0.450594246,0.06346672,0.047619048,0
3.77882E-4,31.770160095,0.454250615,0.062768187,0.047619048,0
3.8368E-4,32.036936506,0.459297748,0.062069654,0.047619048,0
3.88693E-4,32.268313447,0.463624929,0.061470911,0.047619048,0
3.94306E-4,32.503518016,0.468428181,0.060872168,0.095238095,0
4.00681E-4,32.782764703,0.473831184,0.060173635,0.095238095,0
4.05706E-4,33.025138155,0.478050987,0.059574893,0.095238095,0
4.08131E-4,33.269446151,0.480075818,0.05897615,0.095238095,0
4.14199E-4,33.517336406,0.485107457,0.058377407,0.095238095,0
4.21242E-4,33.768347606,0.490886456,0.057778665,0.095238095,0
4.25817E-4,34.023018113,0.494605785,0.057179922,0.095238095,0
4.33201E-4,34.280319028,0.500551161,0.05658118,0.095238095,0
4.42777E-4,34.500636584,0.508157396,0.056082227,0.095238095,0
4.47318E-4,34.768147675,0.511723743,0.055483485,0.095238095,0
4.50653E-4,35.03766679,0.514326717,0.054884742,0.095238095,0
4.55958E-4,35.264982684,0.518438278,0.05438579,0.095238095,0
4.59854E-4,35.539792731,0.521435291,0.053787047,0.095238095,0
4.63987E-4,35.770882843,0.524594293,0.053288095,0.095238095,0
4.69184E-4,36.004226384,0.528537903,0.052789143,0.142857143,0
4.73561E-4,36.286901716,0.531833087,0.0521904,0.142857143,0
4.77836E-4,36.525020223,0.535030141,0.051691448,0.142857143,0
4.87268E-4,36.767043511,0.542005481,0.051192496,0.142857143,0
4.91268E-4,37.012015574,0.544932208,0.050693544,0.142857143,0
4.93291E-4,37.258204083,0.546404549,0.050194591,0.142857143,0
5.00544E-4,37.507186089,0.551646952,0.049695639,0.142857143,0
5.085E-4,37.759882276,0.557327042,0.049196687,0.142857143,0
5.16891E-4,38.016827756,0.563240421,0.048697735,0.142857143,0
5.21154E-4,38.276722388,0.56621364,0.048198783,0.142857143,0
5.26542E-4,38.539069927,0.569943281,0.04769983,0.142857143,0
5.28954E-4,38.750358622,0.571602783,0.047300669,0.142857143,0
5.32245E-4,39.015753206,0.573855709,0.046801716,0.142857143,0
5.37066E-4,39.28321888,0.577135657,0.046302764,0.142857143,0
5.43212E-4,39.553367434,0.581280619,0.045803812,0.142857143,0
5.48856E-4,39.772138561,0.585050766,0.04540465,0.142857143,0
5.53037E-4,40.047906996,0.587821767,0.044905698,0.142857143,0
5.54662E-4,40.269459239,0.588893887,0.044506536,0.142857143,0
5.57955E-4,40.547706214,0.591057631,0.044007584,0.142857143,0
5.60687E-4,40.771560333,0.592844464,0.043608422,0.142857143,0
5.68364E-4,41.053339936,0.597823098,0.04310947,0.142857143,0
5.71494E-4,41.281522344,0.599834911,0.042710308,0.142857143,0
5.79488E-4,41.512173252,0.604928831,0.042311147,0.142857143,0
5.87288E-4,41.804726518,0.609836832,0.041812194,0.142857143,0
5.90197E-4,42.040389998,0.611651787,0.041413033,0.142857143,0
5.97911E-4,42.278711182,0.616422666,0.041013871,0.142857143,0
6.02206E-4,42.519067613,0.619053771,0.040614709,0.142857143,0
6.07407E-4,42.760951867,0.622216352,0.040215547,0.238095238,0
6.11085E-4,43.004609292,0.624436641,0.039816386,0.238095238,0
6.18919E-4,43.251045252,0.629122094,0.039417224,0.238095238,0
6.21555E-4,43.561157358,0.630685681,0.038918272,0.238095238,0
