Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.12814E-5,4.000350072,0.058256918,0.3288095,0,0
3.35601E-5,4.251712932,0.062365534,0.321025846,0,0
3.54716E-5,4.501055715,0.065798402,0.313840934,0,0
3.72809E-5,4.752014258,0.069035978,0.306955394,0,0
4.0106E-5,5.003896212,0.074068949,0.300469015,0,0
4.17241E-5,5.253721317,0.076939343,0.294381798,0,0
4.34227E-5,5.50110201,0.07994295,0.288593953,0,0
4.56294E-5,5.750606152,0.083830312,0.283005688,0,0
4.74108E-5,6.00160868,0.086956694,0.277617004,0,0
4.97861E-5,6.254414006,0.091108637,0.272427901,0,0
5.12978E-5,6.501558881,0.093741132,0.26753817,0,0
5.36851E-5,6.753246366,0.097882951,0.262748229,0,0
5.55077E-5,7.004296211,0.101032466,0.258157868,0,0
5.77373E-5,7.253483011,0.104870048,0.253767089,0,0
5.95688E-5,7.505763605,0.108010304,0.2494761,0,0
6.16458E-5,7.754556715,0.111558122,0.245384692,0,0
6.36803E-5,8.005474884,0.115019757,0.241393075,0,0
6.54953E-5,8.250992068,0.11809638,0.237601038,0,0
6.74298E-5,8.503756719,0.121363807,0.233809001,0,0
6.94675E-5,8.756694041,0.124792497,0.230116755,0,0
7.12958E-5,9.002804938,0.127857501,0.226624089,0,0
7.35063E-5,9.256884496,0.13154884,0.223131424,0,0
7.66226E-5,9.504108608,0.136726433,0.219838339,0,0
7.7932E-5,9.751479911,0.138892557,0.216645045,0,0
8.00981E-5,10.004284919,0.142464185,0.213451751,0,0
8.23165E-5,10.256275751,0.146106686,0.210358248,0,0
8.41691E-5,10.506261093,0.149136712,0.207364534,0,0
8.66022E-5,10.754109095,0.153099803,0.204470612,0,0
8.86139E-5,11.008821996,0.156362617,0.201576689,0,0
9.07066E-5,11.25135302,0.159743373,0.198882347,0,0
9.3543E-5,11.500065508,0.164304139,0.196188005,0,0
9.56888E-5,11.755620931,0.167737814,0.193493663,0,0
9.74074E-5,12.007206994,0.170477816,0.190899112,0,0
9.93959E-5,12.254022517,0.173636977,0.188404351,0,0
1.01295E-4,12.505176903,0.176643233,0.18590959,0,0
1.04224E-4,12.752004997,0.181257686,0.183514619,0,0
1.0584E-4,13.003954083,0.183792269,0.181119649,0,0
1.07309E-4,13.260088953,0.186089756,0.178724678,0,0
1.0869E-4,13.508495596,0.188242677,0.176429498,0,0
1.1214E-4,13.751226252,0.193598683,0.174234108,0,0
1.14336E-4,14.000574037,0.196990295,0.172038719,0,0
1.16766E-4,14.25468901,0.200724946,0.169843329,0,0
1.1915E-4,14.502216038,0.204373789,0.16774773,0,0
1.21023E-4,14.754390209,0.207228154,0.165652131,0,0
1.23276E-4,15.010539578,0.210647325,0.163556531,0,0
1.25498E-4,15.259834695,0.214005358,0.161560722,0,0
1.27286E-4,15.50013899,0.216698304,0.159664704,0,0
1.30141E-4,15.757634484,0.220977632,0.157668895,0,0
1.32682E-4,16.007696021,0.224765947,0.155772877,0,0
1.34967E-4,16.261578466,0.228158137,0.153876859,0,0
1.37255E-4,16.506232802,0.231538557,0.152080631,0,0
1.40137E-4,16.756257652,0.235775929,0.150284403,0,0
1.4225E-4,17.010537551,0.238869419,0.148488175,0,0
1.44514E-4,17.25403798,0.242168158,0.146791737,0,0
1.46402E-4,17.501267441,0.24490822,0.1450953,0,0
1.48692E-4,17.752179825,0.248219373,0.143398862,0,0
1.51865E-4,18.00803832,0.252781955,0.141702425,0,0
1.53885E-4,18.25281865,0.255672883,0.140105778,0,0
1.55737E-4,18.500693599,0.258312907,0.138509131,0,0
1.58013E-4,18.752131052,0.261545897,0.136912484,0,0
