variable,x,y
bio_12,546.8,0.0
bio_12,554.3408,0.0
bio_12,561.8815999999999,0.0
bio_12,569.4223999999999,0.0
bio_12,576.9631999999999,0.0
bio_12,584.5039999999999,0.0
bio_12,592.0447999999999,0.0
bio_12,599.5855999999999,0.0
bio_12,607.1264,0.0
bio_12,614.6672,0.0
bio_12,622.208,0.0
bio_12,629.7488,0.0
bio_12,637.2896,0.0
bio_12,644.8303999999999,0.0
bio_12,652.3711999999999,0.0
bio_12,659.9119999999999,0.0
bio_12,667.4527999999999,0.0
bio_12,674.9936,0.0
bio_12,682.5344,0.0
bio_12,690.0752,0.0
bio_12,697.616,0.0
bio_12,705.1568,0.0
bio_12,712.6976,0.0
bio_12,720.2384,0.0
bio_12,727.7792,0.0
bio_12,735.3199999999999,0.0
bio_12,742.8607999999999,0.0
bio_12,750.4015999999999,0.0
bio_12,757.9423999999999,0.0
bio_12,765.4831999999999,0.0
bio_12,773.0239999999999,0.0
bio_12,780.5647999999999,0.0
bio_12,788.1055999999999,0.0
bio_12,795.6463999999999,0.0
bio_12,803.1872,0.0
bio_12,810.728,0.0
bio_12,818.2687999999999,0.0
bio_12,825.8095999999999,0.0
bio_12,833.3503999999999,0.0
bio_12,840.8911999999999,0.0
bio_12,848.432,0.0
bio_12,855.9728,0.0
bio_12,863.5136,0.4034510552883148
bio_12,871.0544,0.4039561152458191
bio_12,878.5952,0.4044659435749054
bio_12,886.136,0.4049805998802185
bio_12,893.6768,0.40550005435943604
bio_12,901.2176,0.40602433681488037
bio_12,908.7583999999999,0.4065534770488739
bio_12,916.2991999999999,0.40708744525909424
bio_12,923.8399999999999,0.40762630105018616
bio_12,931.3807999999999,0.4081699848175049
bio_12,938.9215999999999,0.4087185561656952
bio_12,946.4623999999999,0.40927204489707947
bio_12,954.0031999999999,0.40983039140701294
bio_12,961.5439999999999,0.41039368510246277
bio_12,969.0847999999999,0.4109618663787842
bio_12,976.6255999999998,0.41153502464294434
bio_12,984.1663999999998,0.4121130704879761
bio_12,991.7071999999998,0.41269612312316895
bio_12,999.2479999999998,0.4132841229438782
bio_12,1006.7887999999998,0.41387706995010376
bio_12,1014.3295999999999,0.4144750237464905
bio_12,1021.8703999999999,0.41507798433303833
bio_12,1029.4112,0.4156859815120697
bio_12,1036.9519999999998,0.4162989556789398
bio_12,1044.4928,0.41691696643829346
bio_12,1052.0336,0.417540043592453
bio_12,1059.5744,0.41816815733909607
bio_12,1067.1152,0.41880133748054504
bio_12,1074.656,0.4194396138191223
bio_12,1082.1968,0.4200829565525055
bio_12,1089.7376,0.42073142528533936
bio_12,1097.2783999999997,0.4213849902153015
bio_12,1104.8192,0.42204368114471436
bio_12,1112.36,0.42270752787590027
bio_12,1119.9008,0.42337650060653687
bio_12,1127.4415999999999,0.42405062913894653
bio_12,1134.9823999999999,0.42472994327545166
bio_12,1142.5231999999999,0.42541444301605225
bio_12,1150.0639999999999,0.4261041283607483
bio_12,1157.6047999999998,0.42679905891418457
bio_12,1165.1455999999998,0.4274991750717163
bio_12,1172.6863999999998,0.4282045066356659
bio_12,1180.2271999999998,0.4289151132106781
bio_12,1187.7679999999998,0.42963096499443054
bio_12,1195.3087999999998,0.4303520917892456
bio_12,1202.8496,0.4310784935951233
bio_12,1210.3903999999998,0.431810200214386
bio_12,1217.9312,0.4325471818447113
bio_12,1225.4719999999998,0.433289498090744
bio_12,1233.0128,0.43403714895248413
bio_12,1240.5536,0.43479013442993164
bio_12,1248.0944,0.43554848432540894
bio_12,1255.6352,0.436312198638916
bio_12,1263.176,0.4370812773704529
bio_12,1270.7168,0.4378557503223419
bio_12,1278.2576,0.43863561749458313
bio_12,1285.7984,0.4394209086894989
bio_12,1293.3392,0.4402116537094116
bio_12,1300.8799999999999,0.4410078227519989
bio_12,1308.4207999999999,0.44180941581726074
bio_12,1315.9616,0.4426164925098419
bio_12,1323.5023999999999,0.44342905282974243
bio_12,1331.0432,0.4442470967769623
bio_12,1338.5839999999998,0.44507065415382385
bio_12,1346.1248,0.44589969515800476
bio_12,1353.6655999999998,0.44673430919647217
bio_12,1361.2064,0.4475744366645813
bio_12,1368.7471999999998,0.44842010736465454
bio_12,1376.2879999999998,0.4492713212966919
bio_12,1383.8287999999998,0.4501281678676605
bio_12,1391.3695999999998,0.45099055767059326
bio_12,1398.9103999999998,0.4518585503101349
bio_12,1406.4512,0.4527321457862854
bio_12,1413.9919999999997,0.4536113739013672
bio_12,1421.5328,0.45449626445770264
bio_12,1429.0735999999997,0.45538678765296936
bio_12,1436.6144,0.45628297328948975
bio_12,1444.1552,0.4571848213672638
bio_12,1451.696,0.4580923616886139
bio_12,1459.2368,0.45900559425354004
bio_12,1466.7776,0.45992451906204224
bio_12,1474.3183999999999,0.46084916591644287
bio_12,1481.8591999999999,0.46177956461906433
bio_12,1489.3999999999999,0.4627157151699066
bio_12,1496.9407999999999,0.46365758776664734
bio_12,1504.4815999999998,0.4646052420139313
bio_12,1512.0223999999998,0.4655586779117584
bio_12,1519.5632,0.4665178954601288
bio_12,1527.1039999999998,0.46748292446136475
bio_12,1534.6448,0.4684537351131439
bio_12,1542.1855999999998,0.4694303870201111
bio_12,1549.7264,0.4704129099845886
bio_12,1557.2671999999998,0.47140124440193176
bio_12,1564.808,0.4723954200744629
bio_12,1572.3488,0.4733954966068268
bio_12,1579.8895999999997,0.47440144419670105
bio_12,1587.4304,0.4754132628440857
bio_12,1594.9712,0.4764310121536255
bio_12,1602.512,0.47745463252067566
bio_12,1610.0527999999997,0.47848421335220337
bio_12,1617.5936,0.47951969504356384
bio_12,1625.1344,0.48056113719940186
bio_12,1632.6752,0.481608510017395
bio_12,1640.216,0.4826618731021881
bio_12,1647.7567999999997,0.48372119665145874
bio_12,1655.2975999999999,0.4847865104675293
bio_12,1662.8383999999999,0.4858578145503998
bio_12,1670.3791999999999,0.4869351089000702
bio_12,1677.9199999999998,0.4880184233188629
bio_12,1685.4607999999998,0.48910775780677795
bio_12,1693.0015999999998,0.4902031123638153
bio_12,1700.5423999999998,0.49130451679229736
bio_12,1708.0831999999998,0.4924119710922241
bio_12,1715.624,0.4935254454612732
bio_12,1723.1647999999998,0.49464502930641174
bio_12,1730.7055999999998,0.495770663022995
bio_12,1738.2463999999998,0.49690237641334534
