variable,x,y
bio_14,-18.2,0.0
bio_14,-17.6912,0.0
bio_14,-17.1824,0.0
bio_14,-16.6736,0.0
bio_14,-16.1648,0.0
bio_14,-15.655999999999999,0.0
bio_14,-15.1472,0.0
bio_14,-14.6384,0.0
bio_14,-14.1296,0.0
bio_14,-13.6208,0.0
bio_14,-13.111999999999998,0.0
bio_14,-12.603200000000001,0.0
bio_14,-12.0944,0.0
bio_14,-11.5856,0.0
bio_14,-11.0768,0.0
bio_14,-10.568000000000001,0.0
bio_14,-10.0592,0.0
bio_14,-9.550400000000002,0.0
bio_14,-9.041599999999999,0.0
bio_14,-8.5328,0.0
bio_14,-8.024,0.0
bio_14,-7.5152,0.0
bio_14,-7.006400000000001,0.0
bio_14,-6.4976,0.0
bio_14,-5.988800000000001,0.0
bio_14,-5.48,0.0
bio_14,-4.9712,0.0
bio_14,-4.462400000000001,0.0
bio_14,-3.9536000000000016,0.0
bio_14,-3.4448000000000008,0.0
bio_14,-2.9360000000000017,0.0
bio_14,-2.427199999999999,0.0
bio_14,-1.9184000000000019,0.0
bio_14,-1.409600000000001,0.0
bio_14,-0.9008000000000038,0.0
bio_14,-0.39199999999999946,0.0
bio_14,0.11680000000000135,0.0
bio_14,0.6255999999999986,0.0
bio_14,1.1343999999999994,0.0
bio_14,1.6431999999999967,0.0
bio_14,2.152000000000001,0.0
bio_14,2.6607999999999983,0.0
bio_14,3.169599999999999,0.49168533086776733
bio_14,3.6784,0.49177345633506775
bio_14,4.187199999999997,0.49187469482421875
bio_14,4.695999999999998,0.49198904633522034
bio_14,5.204799999999999,0.4921165108680725
bio_14,5.7136,0.49225708842277527
bio_14,6.222399999999997,0.4924107789993286
bio_14,6.731199999999998,0.49257761240005493
bio_14,7.239999999999998,0.4927575886249542
bio_14,7.748799999999999,0.4929507076740265
bio_14,8.2576,0.49315696954727173
bio_14,8.766399999999997,0.49337637424468994
bio_14,9.275199999999998,0.4936089515686035
bio_14,9.783999999999995,0.49385470151901245
bio_14,10.292799999999996,0.49411365389823914
bio_14,10.8016,0.4943857789039612
bio_14,11.310399999999998,0.494671106338501
bio_14,11.819199999999999,0.4949696362018585
bio_14,12.327999999999996,0.4952813982963562
bio_14,12.836799999999997,0.49560636281967163
bio_14,13.345600000000001,0.495944619178772
bio_14,13.854400000000002,0.49629610776901245
bio_14,14.363199999999996,0.49666085839271545
bio_14,14.872000000000003,0.49703890085220337
bio_14,15.380799999999997,0.4974302351474762
bio_14,15.889599999999998,0.4978348910808563
bio_14,16.39839999999999,0.49825283885002136
bio_14,16.9072,0.4986841380596161
bio_14,17.416,0.4991288185119629
bio_14,17.924799999999994,0.499586820602417
bio_14,18.433600000000002,0.5000582337379456
bio_14,18.942399999999996,0.5005430579185486
bio_14,19.451199999999996,0.5010412335395813
bio_14,19.959999999999997,0.501552939414978
bio_14,20.468799999999998,0.5020779967308044
bio_14,20.9776,0.5026165843009949
bio_14,21.486399999999993,0.5031686425209045
bio_14,21.9952,0.5037341713905334
bio_14,22.504,0.5043132305145264
bio_14,23.012799999999995,0.5049058794975281
bio_14,23.521599999999996,0.5055120587348938
bio_14,24.030399999999997,0.5061318278312683
bio_14,24.539199999999997,0.5067651271820068
bio_14,25.04799999999999,0.5074121356010437
bio_14,25.5568,0.5080727338790894
bio_14,26.0656,0.5087469816207886
bio_14,26.574399999999994,0.5094349384307861
bio_14,27.083199999999994,0.5101365447044373
bio_14,27.591999999999995,0.5108519196510315
bio_14,28.100799999999996,0.5115810632705688
bio_14,28.609599999999997,0.5123239159584045
bio_14,29.118399999999998,0.5130805969238281
bio_14,29.6272,0.5138510465621948
bio_14,30.135999999999992,0.5146353244781494
bio_14,30.644799999999993,0.5154334902763367
bio_14,31.1536,0.5162455439567566
bio_14,31.662399999999995,0.5170714259147644
bio_14,32.1712,0.5179113149642944
bio_14,32.67999999999999,0.5187650918960571
bio_14,33.1888,0.5196328163146973
bio_14,33.697599999999994,0.5205146074295044
bio_14,34.20639999999999,0.521410346031189
bio_14,34.715199999999996,0.5223201513290405
bio_14,35.22399999999999,0.5232439637184143
bio_14,35.7328,0.5241819024085999
bio_14,36.241600000000005,0.5251339673995972
bio_14,36.7504,0.5261001586914062
bio_14,37.25919999999999,0.5270804762840271
bio_14,37.76799999999999,0.5280749797821045
bio_14,38.276799999999994,0.5290836691856384
bio_14,38.78559999999999,0.5301066040992737
bio_14,39.294399999999996,0.5311437249183655
bio_14,39.803200000000004,0.5321952104568481
bio_14,40.312,0.5332608819007874
bio_14,40.82079999999999,0.5343409180641174
bio_14,41.329599999999985,0.5354353189468384
bio_14,41.83839999999999,0.5365440249443054
bio_14,42.3472,0.5376670956611633
bio_14,42.855999999999995,0.5388045907020569
bio_14,43.3648,0.5399565100669861
bio_14,43.873599999999996,0.5411229133605957
bio_14,44.38239999999999,0.542303740978241
bio_14,44.8912,0.5434989929199219
bio_14,45.39999999999999,0.5447088479995728
bio_14,45.9088,0.5459331274032593
bio_14,46.41759999999999,0.5471720099449158
bio_14,46.92639999999999,0.5484254360198975
bio_14,47.435199999999995,0.5496934056282043
bio_14,47.944,0.550976037979126
bio_14,48.45279999999998,0.5522732138633728
bio_14,48.96159999999999,0.5535850524902344
bio_14,49.4704,0.5549115538597107
bio_14,49.97919999999999,0.556252658367157
bio_14,50.488,0.5576084852218628
bio_14,50.99679999999998,0.5589789748191833
bio_14,51.50559999999999,0.5603641867637634
bio_14,52.014399999999995,0.5617640614509583
bio_14,52.52319999999999,0.5631787180900574
bio_14,53.032,0.564608097076416
bio_14,53.54079999999999,0.5660521984100342
bio_14,54.049599999999984,0.5675110816955566
bio_14,54.55839999999999,0.5689846873283386
bio_14,55.0672,0.5704730749130249
bio_14,55.57599999999999,0.5719762444496155
bio_14,56.08479999999999,0.5734942555427551
bio_14,56.593599999999995,0.5750269889831543
bio_14,57.10239999999999,0.5765745043754578
bio_14,57.6112,0.5781368017196655
bio_14,58.11999999999999,0.5797138810157776
bio_14,58.628799999999984,0.5813058018684387
bio_14,59.13759999999999,0.5829125046730042
bio_14,59.646399999999986,0.5845339298248291
bio_14,60.155199999999994,0.5861701965332031
bio_14,60.664,0.5878212451934814
bio_14,61.17279999999998,0.5894870162010193
bio_14,61.68159999999999,0.5911675095558167
bio_14,62.1904,0.5928627848625183
bio_14,62.69919999999999,0.5945728421211243
bio_14,63.208,0.596297562122345
bio_14,63.71679999999999,0.5980370044708252
bio_14,64.22559999999999,0.5997911095619202
bio_14,64.7344,0.6015599370002747
bio_14,65.24319999999999,0.6033433675765991
bio_14,65.75199999999998,0.6051414012908936
bio_14,66.26079999999999,0.6069540977478027
bio_14,66.76959999999998,0.6087813377380371
bio_14,67.27839999999999,0.6106230616569519
bio_14,67.7872,0.6124793887138367
bio_14,68.29599999999998,0.6143501400947571
bio_14,68.80479999999999,0.6162353754043579
bio_14,69.3136,0.6181349754333496
bio_14,69.82239999999999,0.620048999786377
bio_14,70.3312,0.6219772696495056
bio_14,70.83999999999999,0.6239198446273804
bio_14,71.34879999999998,0.6258766651153564
bio_14,71.85759999999999,0.6278476715087891
bio_14,72.36639999999998,0.6298328042030334
bio_14,72.87519999999999,0.6318320035934448
bio_14,73.38399999999999,0.6338452100753784
bio_14,73.89279999999998,0.6358723640441895
bio_14,74.40159999999999,0.6379134654998779
bio_14,74.9104,0.6399683356285095
bio_14,75.41919999999999,0.6420369744300842
bio_14,75.92799999999998,0.6441193222999573
bio_14,76.43679999999999,0.6462152004241943
bio_14,76.94559999999998,0.6483246684074402
bio_14,77.45439999999999,0.6504475474357605
bio_14,77.9632,0.6525838375091553
bio_14,78.47199999999998,0.6547333598136902
bio_14,78.98079999999999,0.6568960547447205
bio_14,79.48959999999998,0.6590718626976013
bio_14,79.99839999999999,0.6612606048583984
bio_14,80.5072,0.663462221622467
bio_14,81.01599999999998,0.6656766533851624
bio_14,81.52479999999998,0.66790372133255
bio_14,82.03359999999999,0.6701433062553406
bio_14,82.54239999999999,0.6723953485488892
bio_14,83.0512,0.6746596693992615
bio_14,83.55999999999999,0.6769362092018127
bio_14,84.06879999999998,0.6792247891426086
bio_14,84.57759999999999,0.6815252304077148
bio_14,85.0864,0.6838374733924866
bio_14,85.59519999999999,0.6861613392829895
bio_14,86.10399999999998,0.6884966492652893
bio_14,86.61279999999998,0.6908433437347412
bio_14,87.12159999999999,0.6932011246681213
bio_14,87.6304,0.6955699920654297
bio_14,88.13919999999999,0.6979496479034424
bio_14,88.64799999999998,0.7003399729728699
bio_14,89.15679999999999,0.7027407884597778
bio_14,89.66559999999998,0.7051519751548767
bio_14,90.17439999999999,0.7075731754302979
bio_14,90.6832,0.7100043892860413
bio_14,91.19199999999998,0.7124453186988831
bio_14,91.70079999999999,0.7148957252502441
bio_14,92.2096,0.7173555493354797
bio_14,92.71839999999999,0.7198244333267212
bio_14,93.2272,0.722302258014679
bio_14,93.73599999999998,0.7247887253761292
bio_14,94.24479999999998,0.7272836565971375
bio_14,94.75359999999999,0.7297868132591248
bio_14,95.26239999999999,0.7322978973388672
bio_14,95.77119999999998,0.7348167896270752
bio_14,96.27999999999999,0.7373430728912354
bio_14,96.78879999999998,0.7398766875267029
bio_14,97.29759999999999,0.7424171566963196
bio_14,97.8064,0.7449643611907959
bio_14,98.31519999999998,0.7475180625915527
bio_14,98.82399999999998,0.7500778436660767
bio_14,99.33279999999999,0.7526435852050781
bio_14,99.84159999999999,0.7552148103713989
bio_14,100.3504,0.7577913403511047
bio_14,100.85919999999997,0.7603728771209717
bio_14,101.36799999999998,0.7629590034484863
bio_14,101.87679999999999,0.7655496001243591
bio_14,102.38559999999998,0.7681441903114319
bio_14,102.89439999999999,0.7707425355911255
bio_14,103.40319999999998,0.7733442187309265
bio_14,103.91199999999998,0.7759490013122559
bio_14,104.42079999999999,0.7785564064979553
bio_14,104.9296,0.7811663150787354
bio_14,105.43839999999999,0.7837781310081482
bio_14,105.94719999999998,0.7863916158676147
bio_14,106.45599999999999,0.7890064120292664
bio_14,106.96479999999998,0.7916220426559448
bio_14,107.47359999999999,0.7942383289337158
bio_14,107.9824,0.7968547344207764
bio_14,108.49119999999998,0.7994709014892578
bio_14,108.99999999999999,0.8020864129066467
bio_14,109.50879999999998,0.8047009706497192
bio_14,110.0176,0.8073140978813171
bio_14,110.52639999999998,0.809925377368927
bio_14,111.03519999999999,0.8125344514846802
bio_14,111.54399999999997,0.8151407837867737
bio_14,112.05279999999998,0.8177441358566284
bio_14,112.56159999999998,0.8203439116477966
bio_14,113.07039999999999,0.8229397535324097
bio_14,113.57919999999997,0.8255312442779541
bio_14,114.08800000000001,0.8281179070472717
bio_14,114.59679999999999,0.8306993246078491
bio_14,115.10559999999997,0.8332749605178833
bio_14,115.6144,0.8358445167541504
bio_14,116.12319999999998,0.8384073972702026
bio_14,116.63199999999999,0.8409632444381714
bio_14,117.1408,0.8435114622116089
bio_14,117.64959999999998,0.8460516929626465
bio_14,118.15839999999999,0.848583459854126
bio_14,118.66719999999997,0.8511062860488892
bio_14,119.176,0.8536196947097778
bio_14,119.68479999999998,0.856123149394989
bio_14,120.19359999999996,0.8586162328720093
bio_14,120.7024,0.8610984683036804
bio_14,121.21119999999998,0.8635693192481995
bio_14,121.71999999999998,0.866028368473053
bio_14,122.22879999999999,0.868475079536438
bio_14,122.73759999999997,0.8709090352058411
bio_14,123.24639999999998,0.8733296394348145
bio_14,123.75519999999999,0.8757365345954895
bio_14,124.264,0.8781291246414185
bio_14,124.77279999999998,0.8805069923400879
bio_14,125.28159999999998,0.8828696608543396
bio_14,125.79039999999999,0.8852165937423706
bio_14,126.29919999999997,0.8875473737716675
bio_14,126.808,0.8898614645004272
bio_14,127.31679999999999,0.8921585083007812
bio_14,127.82559999999997,0.894437849521637
bio_14,128.33440000000002,0.8966991305351257
bio_14,128.8432,0.8989418745040894
bio_14,129.352,0.9011656641960144
bio_14,129.8608,0.9033699035644531
bio_14,130.3696,0.9055542945861816
bio_14,130.8784,0.907718300819397
bio_14,131.3872,0.9098615646362305
bio_14,131.89600000000002,0.9119834899902344
bio_14,132.4048,0.9140838384628296
bio_14,132.91359999999997,0.9161621332168579
bio_14,133.4224,0.9182178378105164
bio_14,133.9312,0.9202507138252258
bio_14,134.44,0.9222602844238281
bio_14,134.9488,0.9242461919784546
bio_14,135.45759999999999,0.9262080192565918
bio_14,135.9664,0.9281454086303711
bio_14,136.4752,0.9300580620765686
bio_14,136.984,0.9319455623626709
bio_14,137.4928,0.9338075518608093
bio_14,138.0016,0.9356438517570496
bio_14,138.5104,0.9374539852142334
bio_14,139.01919999999998,0.9392377138137817
bio_14,139.52800000000002,0.9409947395324707
bio_14,140.0368,0.942724883556366
bio_14,140.54559999999998,0.9444277286529541
bio_14,141.05440000000002,0.9461031556129456
bio_14,141.5632,0.9477508664131165
bio_14,142.072,0.9493706822395325
bio_14,142.5808,0.9509623646736145
bio_14,143.0896,0.952525794506073
bio_14,143.5984,0.9540607929229736
bio_14,144.1072,0.9555671215057373
bio_14,144.616,0.9570447206497192
bio_14,145.1248,0.9584934711456299
bio_14,145.6336,0.9599133133888245
bio_14,146.1424,0.9613040089607239
bio_14,146.6512,0.9626657366752625
bio_14,147.15999999999997,0.9639982581138611
bio_14,147.6688,0.965301513671875
bio_14,148.17759999999998,0.9665756821632385
bio_14,148.6864,0.9678207039833069
bio_14,149.1952,0.9690365791320801
bio_14,149.70399999999998,0.9702232480049133
bio_14,150.2128,0.9713810086250305
bio_14,150.7216,0.9725098013877869
bio_14,151.2304,0.9736096858978271
bio_14,151.73919999999998,0.9746809005737305
bio_14,152.248,0.9757235646247864
bio_14,152.7568,0.9767377972602844
bio_14,153.26559999999998,0.9777238368988037
bio_14,153.7744,0.9786818027496338
bio_14,154.2832,0.9796119332313538
bio_14,154.79199999999997,0.9805145263671875
bio_14,155.3008,0.9813897609710693
bio_14,155.8096,0.9822379946708679
bio_14,156.3184,0.9830594062805176
bio_14,156.8272,0.983854353427887
bio_14,157.33599999999998,0.9846231341362
bio_14,157.8448,0.98536616563797
bio_14,158.3536,0.9860836863517761
bio_14,158.8624,0.9867761135101318
bio_14,159.3712,0.9874438643455505
bio_14,159.88,0.9880873560905457
bio_14,160.3888,0.9887068271636963
bio_14,160.89759999999998,0.989302933216095
bio_14,161.40640000000002,0.9898759126663208
bio_14,161.9152,0.9904263019561768
bio_14,162.42399999999998,0.990954577922821
bio_14,162.9328,0.9914611577987671
bio_14,163.4416,0.9919465184211731
bio_14,163.9504,0.992411196231842
bio_14,164.45919999999998,0.9928556084632874
bio_14,164.968,0.993280291557312
bio_14,165.4768,0.993685781955719
bio_14,165.98559999999998,0.9940725564956665
bio_14,166.4944,0.9944410920143127
bio_14,167.0032,0.9947919845581055
bio_14,167.51199999999997,0.9951256513595581
bio_14,168.0208,0.9954426884651184
bio_14,168.5296,0.9957436323165894
bio_14,169.0384,0.9960290193557739
bio_14,169.5472,0.9962992668151855
bio_14,170.05599999999998,0.996554970741272
bio_14,170.5648,0.9967966675758362
bio_14,171.0736,0.9970248341560364
bio_14,171.5824,0.9972400069236755
bio_14,172.0912,0.9974426627159119
bio_14,172.6,0.9976332783699036
bio_14,173.1088,0.9978124499320984
bio_14,173.61759999999998,0.9979805946350098
bio_14,174.12640000000002,0.9981381893157959
bio_14,174.6352,0.9982857704162598
bio_14,175.14399999999998,0.99842369556427
bio_14,175.6528,0.9985525608062744
bio_14,176.1616,0.9986726641654968
bio_14,176.6704,0.9987844824790955
bio_14,177.17919999999998,0.9988885521888733
bio_14,177.688,0.9989851117134094
bio_14,178.1968,0.9990746974945068
bio_14,178.70559999999998,0.9991576671600342
bio_14,179.2144,0.9992343187332153
bio_14,179.7232,0.9993051290512085
bio_14,180.23199999999997,0.9993703365325928
bio_14,180.7408,0.9994304180145264
bio_14,181.2496,0.9994855523109436
bio_14,181.7584,0.9995361566543579
bio_14,182.2672,0.9995825290679932
bio_14,182.77599999999998,0.9996249079704285
bio_14,183.2848,0.9996635317802429
bio_14,183.7936,0.9996987581253052
bio_14,184.3024,0.9997308254241943
bio_14,184.81119999999999,0.9997599124908447
