variable,x,y
bio_4,2.0649166107177734,0.0
bio_4,2.32004931640625,0.0
bio_4,2.575182022094727,0.0
bio_4,2.830314727783203,0.0
bio_4,3.0854474334716797,0.0
bio_4,3.3405801391601564,0.0
bio_4,3.5957128448486326,0.0
bio_4,3.8508455505371093,0.0
bio_4,4.105978256225586,0.0
bio_4,4.361110961914063,0.0
bio_4,4.616243667602539,0.0
bio_4,4.871376373291016,0.0
bio_4,5.126509078979492,0.0
bio_4,5.381641784667969,0.0
bio_4,5.636774490356445,0.0
bio_4,5.891907196044922,0.0
bio_4,6.1470399017333985,0.0
bio_4,6.402172607421875,0.0
bio_4,6.657305313110352,0.0
bio_4,6.912438018798828,0.0
bio_4,7.167570724487304,0.0
bio_4,7.4227034301757815,0.0
bio_4,7.677836135864258,0.0
bio_4,7.932968841552734,0.0
bio_4,8.18810154724121,0.0
bio_4,8.443234252929688,0.0
bio_4,8.698366958618164,0.0
bio_4,8.95349966430664,0.0
bio_4,9.208632369995117,0.0
bio_4,9.463765075683593,0.0
bio_4,9.718897781372071,0.0
bio_4,9.974030487060546,0.0
bio_4,10.229163192749024,0.0
bio_4,10.4842958984375,0.0
bio_4,10.739428604125976,0.0
bio_4,10.994561309814452,0.0
bio_4,11.24969401550293,0.0
bio_4,11.504826721191407,0.0
bio_4,11.759959426879883,0.0
bio_4,12.015092132568359,0.0
bio_4,12.270224838256835,0.0
bio_4,12.525357543945313,0.0
bio_4,12.78049024963379,0.9614953398704529
bio_4,13.035622955322266,0.9609405994415283
bio_4,13.290755661010742,0.9603692293167114
bio_4,13.545888366699218,0.9597808718681335
bio_4,13.801021072387694,0.9591751098632812
bio_4,14.056153778076173,0.9585517048835754
bio_4,14.311286483764649,0.9579101800918579
bio_4,14.566419189453125,0.9572501182556152
bio_4,14.821551895141601,0.9565712213516235
bio_4,15.076684600830077,0.9558730721473694
bio_4,15.331817306518555,0.9551551342010498
bio_4,15.586950012207032,0.9544171690940857
bio_4,15.842082717895508,0.9536585807800293
bio_4,16.097215423583982,0.952879011631012
bio_4,16.35234812927246,0.9520780444145203
bio_4,16.60748083496094,0.9512551426887512
bio_4,16.862613540649413,0.9504098892211914
bio_4,17.11774624633789,0.9495418071746826
bio_4,17.37287895202637,0.9486504197120667
bio_4,17.628011657714843,0.9477352499961853
bio_4,17.883144363403318,0.9467957615852356
bio_4,18.138277069091796,0.9458314776420593
bio_4,18.393409774780274,0.9448418617248535
bio_4,18.64854248046875,0.94382643699646
bio_4,18.903675186157226,0.9427846074104309
bio_4,19.158807891845704,0.9417158961296082
bio_4,19.41394059753418,0.9406197667121887
bio_4,19.669073303222657,0.9394956231117249
bio_4,19.92420600891113,0.9383429288864136
bio_4,20.17933871459961,0.9371611475944519
bio_4,20.434471420288087,0.9359496235847473
bio_4,20.68960412597656,0.9347079396247864
bio_4,20.94473683166504,0.9334353804588318
bio_4,21.199869537353514,0.9321313500404358
bio_4,21.455002243041992,0.9307953715324402
bio_4,21.71013494873047,0.9294267892837524
bio_4,21.965267654418945,0.92802494764328
bio_4,22.220400360107423,0.92658931016922
bio_4,22.475533065795897,0.9251192808151245
bio_4,22.730665771484375,0.9236142039299011
bio_4,22.985798477172853,0.922073483467102
bio_4,23.240931182861328,0.9204964637756348
bio_4,23.496063888549806,0.9188826084136963
bio_4,23.75119659423828,0.9172312617301941
bio_4,24.006329299926758,0.9155417084693909
bio_4,24.261462005615236,0.9138134717941284
bio_4,24.51659471130371,0.9120458960533142
bio_4,24.77172741699219,0.9102382659912109
bio_4,25.026860122680663,0.9083901047706604
bio_4,25.28199282836914,0.9065006971359253
bio_4,25.537125534057616,0.9045694470405579
bio_4,25.792258239746094,0.9025956988334656
bio_4,26.04739094543457,0.9005789756774902
bio_4,26.302523651123046,0.8985185623168945
bio_4,26.557656356811524,0.8964138627052307
bio_4,26.8127890625,0.8942644000053406
bio_4,27.067921768188477,0.8920694589614868
bio_4,27.323054473876955,0.8898285031318665
bio_4,27.57818717956543,0.8875409960746765
bio_4,27.833319885253907,0.8852063417434692
bio_4,28.08845259094238,0.8828240036964417
bio_4,28.34358529663086,0.880393385887146
bio_4,28.598718002319337,0.8779140710830688
bio_4,28.853850708007812,0.8753854632377625
bio_4,29.10898341369629,0.8728071451187134
bio_4,29.364116119384764,0.8701785206794739
bio_4,29.619248825073242,0.8674991130828857
bio_4,29.87438153076172,0.8647685647010803
bio_4,30.129514236450195,0.8619863390922546
bio_4,30.384646942138673,0.85915207862854
bio_4,30.639779647827147,0.8562653660774231
bio_4,30.894912353515625,0.8533257842063904
bio_4,31.1500450592041,0.8503329753875732
bio_4,31.405177764892578,0.847286581993103
bio_4,31.660310470581056,0.8441862463951111
bio_4,31.91544317626953,0.8410317301750183
bio_4,32.17057588195801,0.8378227949142456
bio_4,32.42570858764648,0.8345590233802795
bio_4,32.680841293334964,0.8312403559684753
bio_4,32.93597399902344,0.8278664350509644
bio_4,33.19110670471191,0.8244372010231018
bio_4,33.446239410400395,0.8209524154663086
bio_4,33.70137211608886,0.8174120187759399
bio_4,33.956504821777344,0.8138158321380615
bio_4,34.21163752746582,0.8101638555526733
bio_4,34.4667702331543,0.8064560890197754
bio_4,34.721902938842774,0.8026924133300781
bio_4,34.97703564453125,0.7988730072975159
bio_4,35.23216835021972,0.7949976921081543
bio_4,35.487301055908205,0.7910668253898621
bio_4,35.74243376159668,0.7870803475379944
bio_4,35.997566467285154,0.7830384969711304
bio_4,36.252699172973635,0.7789413332939148
bio_4,36.50783187866211,0.7747892737388611
bio_4,36.762964584350584,0.770582377910614
bio_4,37.018097290039066,0.7663211822509766
bio_4,37.27322999572754,0.7620057463645935
bio_4,37.528362701416015,0.7576366066932678
bio_4,37.78349540710449,0.7532140612602234
bio_4,38.03862811279297,0.7487386465072632
bio_4,38.293760818481445,0.7442107200622559
bio_4,38.54889352416992,0.739630937576294
bio_4,38.8040262298584,0.7349996566772461
bio_4,39.059158935546876,0.7303175926208496
bio_4,39.31429164123535,0.7255852818489075
bio_4,39.56942434692383,0.720803439617157
bio_4,39.824557052612306,0.7159726619720459
bio_4,40.07968975830078,0.7110938429832458
bio_4,40.334822463989255,0.7061675190925598
bio_4,40.58995516967774,0.701194703578949
bio_4,40.84508787536621,0.6961759924888611
bio_4,41.100220581054685,0.6911123991012573
bio_4,41.35535328674317,0.6860047578811646
bio_4,41.61048599243164,0.680854082107544
bio_4,41.865618698120116,0.6756612062454224
bio_4,42.12075140380859,0.6704272627830505
bio_4,42.37588410949707,0.6651531457901001
bio_4,42.631016815185546,0.6598399877548218
bio_4,42.88614952087402,0.6544888019561768
bio_4,43.1412822265625,0.6491007804870605
