Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.60125E-4,15.509072187,0.189305058,0.11247505,0,0
1.64526E-4,15.752455554,0.193967053,0.110978044,0,0
1.68936E-4,16.002315894,0.198612384,0.109481038,0,0
1.71083E-4,16.257379753,0.200864118,0.107984032,0,0
1.75815E-4,16.517176956,0.205805796,0.106487026,0,0
1.78456E-4,16.765309134,0.208549964,0.10508982,0.047619048,0
1.81369E-4,17.017145188,0.211564989,0.103692615,0.047619048,0
1.84771E-4,17.255007461,0.215072854,0.10239521,0.047619048,0
1.88331E-4,17.515908089,0.218727283,0.100998004,0.047619048,0
1.89323E-4,17.761372477,0.219741508,0.099700599,0.047619048,0
1.92872E-4,18.010177423,0.223362343,0.098403194,0.047619048,0
1.9786E-4,18.264347773,0.228423438,0.097105788,0.047619048,0
2.01853E-4,18.504535453,0.23245102,0.095908184,0.047619048,0
2.05646E-4,18.769431478,0.236256944,0.094610778,0.047619048,0
2.08382E-4,19.017896224,0.238990553,0.093413174,0.047619048,0
2.12096E-4,19.269912941,0.242685808,0.092215569,0.047619048,0
2.15264E-4,19.505442873,0.245823464,0.091117764,0.047619048,0
2.19612E-4,19.766408063,0.250109869,0.08992016,0.047619048,0
2.24439E-4,20.011024059,0.254838131,0.088822355,0.047619048,0
2.28944E-4,20.260785974,0.259225046,0.087724551,0.047619048,0
2.32121E-4,20.514203291,0.262303318,0.086626747,0.047619048,0
2.37073E-4,20.772110964,0.267075195,0.085528942,0.047619048,0
2.41657E-4,21.012602792,0.271465712,0.084530938,0.047619048,0
2.44302E-4,21.25582501,0.273987206,0.083532934,0.047619048,0
2.46376E-4,21.50116533,0.275957375,0.08253493,0.047619048,0
2.50401E-4,21.774633727,0.279766858,0.081437126,0.047619048,0
2.54222E-4,22.001359739,0.283364477,0.080538922,0.047619048,0
2.56712E-4,22.256727858,0.285700092,0.079540918,0.047619048,0
2.62825E-4,22.51664162,0.29139996,0.078542914,0.047619048,0
2.68327E-4,22.75605906,0.296490742,0.077644711,0.047619048,0
2.72489E-4,23.026607075,0.300318091,0.076646707,0.047619048,0
2.76569E-4,23.273742978,0.304049289,0.075748503,0.047619048,0
2.79679E-4,23.524007119,0.306880914,0.074850299,0.047619048,0
2.8203E-4,23.777155599,0.309012886,0.073952096,0.047619048,0
2.85606E-4,24.004272339,0.312244324,0.073153693,0.047619048,0
2.89009E-4,24.262615519,0.315304372,0.072255489,0.047619048,0
2.94978E-4,24.525670262,0.320640067,0.071357285,0.047619048,0
2.99894E-4,24.764689526,0.325003276,0.070558882,0.047619048,0
3.04799E-4,25.006542969,0.329328851,0.069760479,0.047619048,0
3.07674E-4,25.251094554,0.331850375,0.068962076,0.047619048,0
3.13546E-4,25.530595801,0.336973457,0.068063872,0.142857143,0
3.1821E-4,25.75137771,0.341013924,0.067365269,0.142857143,0
3.24613E-4,26.00868195,0.346520366,0.066566866,0.19047619,0
3.26199E-4,26.269191221,0.347877244,0.065768463,0.19047619,0
3.28043E-4,26.530961988,0.349451888,0.06497006,0.19047619,0
3.31564E-4,26.761747098,0.352447074,0.064271457,0.19047619,0
3.34415E-4,27.028233915,0.354861913,0.063473054,0.19047619,0
3.42853E-4,27.265835395,0.361957391,0.062774451,0.19047619,0
3.46735E-4,27.50763205,0.365195118,0.062075848,0.19047619,0
3.48728E-4,27.751177036,0.36685147,0.061377246,0.19047619,0
3.5105E-4,28.031447306,0.368775095,0.060578842,0.19047619,0
3.59142E-4,28.280516121,0.375434626,0.05988024,0.19047619,0
3.65299E-4,28.534658746,0.380453831,0.059181637,0.238095238,0
3.70789E-4,28.756227037,0.384896062,0.058582834,0.238095238,0
3.74862E-4,29.017287347,0.388170624,0.057884232,0.238095238,0
3.80045E-4,29.281872296,0.392312682,0.057185629,0.238095238,0
3.84572E-4,29.511349011,0.395907321,0.056586826,0.238095238,0
3.90003E-4,29.78225764,0.400192462,0.055888224,0.238095238,0
4.0032E-4,30.019450938,0.4082476,0.055289421,0.238095238,0
4.06705E-4,30.261824094,0.413179451,0.054690619,0.238095238,0
4.10512E-4,30.507053401,0.416100001,0.054091816,0.238095238,0
4.15003E-4,30.75515535,0.419526272,0.053493014,0.238095238,0
4.18675E-4,31.005782239,0.422313332,0.052894212,0.238095238,0
4.22919E-4,31.258673297,0.425517713,0.052295409,0.238095238,0
4.27443E-4,31.513743819,0.428914069,0.051696607,0.238095238,0
4.31365E-4,31.771401375,0.431841877,0.051097804,0.238095238,0
4.39787E-4,32.032155858,0.438078538,0.050499002,0.238095238,0
4.53218E-4,32.256429691,0.447883883,0.05,0.238095238,0
4.58372E-4,32.530522907,0.451600622,0.049401198,0.238095238,0
4.67717E-4,32.762830593,0.458276061,0.048902196,0.238095238,0
4.76639E-4,33.046041969,0.464574357,0.048303393,0.238095238,0
4.79462E-4,33.285183672,0.466551488,0.047804391,0.238095238,0
4.84862E-4,33.526266449,0.470313397,0.047305389,0.238095238,0
4.89169E-4,33.769717857,0.473295078,0.046806387,0.238095238,0
4.94523E-4,34.016118284,0.47697783,0.046307385,0.238095238,0
5.00932E-4,34.265222857,0.481353162,0.045808383,0.238095238,0
5.05143E-4,34.516817942,0.484207155,0.045309381,0.238095238,0
5.14288E-4,34.771819366,0.490352866,0.044810379,0.238095238,0
5.25071E-4,35.032701647,0.497504794,0.044311377,0.285714286,0
5.30809E-4,35.296827467,0.501269119,0.043812375,0.285714286,0
5.37741E-4,35.510970931,0.505780175,0.043413174,0.285714286,0
5.50504E-4,35.783857986,0.513978385,0.042914172,0.285714286,0
5.54158E-4,36.005255509,0.516299824,0.04251497,0.285714286,0
5.56258E-4,36.282876014,0.51762986,0.042015968,0.285714286,0
5.61089E-4,36.506194952,0.52067427,0.041616766,0.285714286,0
5.6413E-4,36.787685593,0.522580978,0.041117764,0.285714286,0
5.71263E-4,37.015456686,0.527022899,0.040718563,0.285714286,0
5.76643E-4,37.302994218,0.530346223,0.040219561,0.285714286,0
5.86057E-4,37.536468589,0.536105723,0.039820359,0.333333333,0
5.88868E-4,37.77148823,0.537811638,0.039421158,0.333333333,0
5.92481E-4,38.008062733,0.539995106,0.039021956,0.333333333,0
5.97909E-4,38.306010404,0.543255522,0.038522954,0.333333333,0
6.054E-4,38.546356558,0.547718265,0.038123752,0.333333333,0
6.17321E-4,38.792176644,0.554729743,0.037724551,0.333333333,0
6.24352E-4,39.040678737,0.558813593,0.037325349,0.333333333,0
6.31682E-4,39.29233255,0.56303191,0.036926148,0.333333333,0
6.48755E-4,39.548436235,0.57270128,0.036526946,0.380952381,0
6.5523E-4,39.809055992,0.576311832,0.036127745,0.380952381,0
6.58656E-4,40.00611081,0.578209934,0.035828343,0.380952381,0
6.63431E-4,40.270908425,0.580841335,0.035429142,0.380952381,0
6.73771E-4,40.538954948,0.586483763,0.03502994,0.380952381,0
6.98109E-4,40.815983072,0.599465663,0.034630739,0.380952381,0
7.15137E-4,41.028628802,0.608305259,0.034331337,0.380952381,0
7.28389E-4,41.317611903,0.615049758,0.033932136,0.380952381,0
7.32345E-4,41.536984784,0.617040324,0.033632735,0.380952381,0
7.36051E-4,41.757195805,0.618896325,0.033333333,0.380952381,0
7.3868E-4,42.052309428,0.620206999,0.032934132,0.380952381,0
7.49258E-4,42.2759758,0.625435866,0.032634731,0.380952381,0
7.57962E-4,42.502015832,0.629684498,0.032335329,0.380952381,0
7.62997E-4,42.806683507,0.632120507,0.031936128,0.380952381,0
7.67069E-4,43.036242253,0.634078227,0.031636727,0.380952381,0
7.72235E-4,43.267415872,0.636547413,0.031337325,0.380952381,0
7.74784E-4,43.576848472,0.637759679,0.030938124,0.380952381,0
7.78715E-4,43.810020854,0.639621431,0.030638723,0.380952381,0
7.86192E-4,44.045154752,0.643135437,0.030339321,0.380952381,0
7.90885E-4,44.28183684,0.645323617,0.03003992,0.380952381,0
7.98173E-4,44.520775964,0.648695432,0.029740519,0.380952381,0
8.0908E-4,44.761872965,0.653681486,0.029441118,0.380952381,0
8.11222E-4,45.00488136,0.654652314,0.029141717,0.380952381,0
8.27947E-4,45.2521515,0.662139977,0.028842315,0.380952381,0
8.29729E-4,45.500923888,0.662928101,0.028542914,0.380952381,0
8.36963E-4,45.751641235,0.666108788,0.028243513,0.380952381,0
8.41059E-4,46.003314898,0.667896436,0.027944112,0.380952381,0
8.45826E-4,46.256651418,0.669965077,0.027644711,0.380952381,0
8.47769E-4,46.510604206,0.670804377,0.027345309,0.380952381,0
8.53734E-4,46.766026659,0.673367778,0.027045908,0.380952381,0
8.6017E-4,47.023871695,0.676111418,0.026746507,0.380952381,0
8.7267E-4,47.283812646,0.681374493,0.026447106,0.380952381,0
8.89672E-4,47.548829385,0.688395802,0.026147705,0.380952381,0
8.95659E-4,47.816641118,0.690831346,0.025848303,0.380952381,0
9.06167E-4,48.087088202,0.695060211,0.025548902,0.380952381,0
9.07546E-4,48.268571675,0.695610612,0.025349301,0.380952381,0
9.1114E-4,48.541618615,0.697041152,0.0250499,0.380952381,0
9.13345E-4,48.815484204,0.697915437,0.024750499,0.380952381,0
9.19673E-4,49.090553524,0.70041045,0.024451098,0.380952381,0
9.25092E-4,49.275317889,0.702530782,0.024251497,0.380952381,0
9.33644E-4,49.554526721,0.705846256,0.023952096,0.380952381,0
9.40929E-4,49.836597027,0.708641304,0.023652695,0.380952381,0
9.4667E-4,50.025673591,0.710825566,0.023453094,0.380952381,0
9.56263E-4,50.311227077,0.714438254,0.023153693,0.380952381,0
9.74883E-4,50.504735063,0.721322756,0.022954092,0.380952381,0
9.78667E-4,50.79782977,0.722701472,0.022654691,0.380952381,0
9.94879E-4,51.095369639,0.728531196,0.022355289,0.380952381,0
1.00012E-3,51.295142768,0.73039063,0.022155689,0.380952381,0
1.00296E-3,51.595689392,0.731390672,0.021856287,0.380952381,0
1.01374E-3,51.798133495,0.73516094,0.021656687,0.380952381,0
