Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.28342E-4,24.519214713,0.359567031,0.105988024,0.095238095,0
2.31885E-4,24.773002821,0.363980545,0.10489022,0.095238095,0
2.35412E-4,25.006668724,0.368342769,0.103892216,0.095238095,0
2.36914E-4,25.26629014,0.37019167,0.102794411,0.095238095,0
2.39911E-4,25.504492634,0.373864072,0.101796407,0.095238095,0
2.4391E-4,25.771411682,0.378731814,0.100698603,0.095238095,0
2.45919E-4,26.016308735,0.381162278,0.099700599,0.095238095,0
2.48902E-4,26.264106479,0.384755017,0.098702595,0.095238095,0
2.53429E-4,26.515081268,0.390166191,0.097704591,0.095238095,0
2.55926E-4,26.769929415,0.393130537,0.096706587,0.095238095,0
2.59366E-4,27.002055959,0.397191191,0.095808383,0.095238095,0
2.62011E-4,27.262821956,0.4002944,0.094810379,0.095238095,0
2.65009E-4,27.500377294,0.403792865,0.093912176,0.095238095,0
2.67966E-4,27.766802344,0.407223128,0.092914172,0.095238095,0
2.70495E-4,28.009239331,0.410142436,0.092015968,0.095238095,0
2.7416E-4,28.25427198,0.414345805,0.091117764,0.095238095,0
2.76893E-4,28.502788119,0.417461132,0.090219561,0.095238095,0
2.8033E-4,28.753886519,0.421355344,0.089321357,0.095238095,0
2.84288E-4,29.007858521,0.425807837,0.088423154,0.095238095,0
2.87837E-4,29.26502364,0.429770017,0.08752495,0.095238095,0
2.90585E-4,29.525902667,0.432820104,0.086626747,0.095238095,0
2.93208E-4,29.759259938,0.435716501,0.085828343,0.095238095,0
2.9487E-4,30.023867194,0.437543392,0.08493014,0.095238095,0
2.98727E-4,30.261790374,0.441761068,0.084131737,0.095238095,0
3.05773E-4,30.503626836,0.449384154,0.083333333,0.095238095,0
3.09756E-4,30.78066445,0.453647571,0.08243513,0.095238095,0
3.12287E-4,31.029799709,0.45633983,0.081636727,0.095238095,0
3.1524E-4,31.280682282,0.459463976,0.080838323,0.095238095,0
3.17241E-4,31.502374783,0.46157,0.080139721,0.095238095,0
3.21666E-4,31.758380021,0.466200431,0.079341317,0.095238095,0
3.2429E-4,32.016758856,0.468926222,0.078542914,0.095238095,0
3.28161E-4,32.278518169,0.472923282,0.077744511,0.095238095,0
3.31672E-4,32.509862175,0.476522228,0.077045908,0.095238095,0
3.3625E-4,32.777369603,0.481178426,0.076247505,0.095238095,0
3.39927E-4,33.014473125,0.484887769,0.075548902,0.095238095,0
3.41698E-4,33.253354601,0.486664649,0.074850299,0.095238095,0
3.45997E-4,33.528710676,0.490953473,0.074051896,0.095238095,0
3.49336E-4,33.771861286,0.494259397,0.073353293,0.095238095,0
3.55046E-4,34.019103987,0.499863851,0.072654691,0.095238095,0
3.58531E-4,34.269314713,0.503253498,0.071956088,0.095238095,0
3.61181E-4,34.521181262,0.505816538,0.071257485,0.095238095,0
3.65414E-4,34.77609912,0.509882216,0.070558882,0.095238095,0
3.67698E-4,35.032631823,0.512061519,0.069860279,0.095238095,0
3.7472E-4,35.255778238,0.518702294,0.069261477,0.095238095,0
3.77212E-4,35.519293031,0.521037312,0.068562874,0.095238095,0
3.83089E-4,35.785871477,0.526499193,0.067864271,0.095238095,0
3.85061E-4,36.016575505,0.52831802,0.067265469,0.142857143,0
3.91167E-4,36.250582148,0.533905063,0.066666667,0.142857143,0
3.9727E-4,36.526118605,0.539423315,0.065968064,0.142857143,0
3.99976E-4,36.765365244,0.541848974,0.065369261,0.142857143,0
4.06267E-4,37.008029059,0.547439714,0.064770459,0.142857143,0
4.08946E-4,37.252678051,0.54979881,0.064171657,0.142857143,0
4.12865E-4,37.540434258,0.55322933,0.063473054,0.142857143,0
4.158E-4,37.789256461,0.555780989,0.062874251,0.142857143,0
4.18971E-4,38.040171198,0.558521324,0.062275449,0.142857143,0
4.2157E-4,38.250635558,0.560754499,0.061776447,0.142857143,0
4.22533E-4,38.504017747,0.561579271,0.061177645,0.19047619,0
4.23813E-4,38.757995096,0.562673037,0.060578842,0.238095238,0
4.27697E-4,39.013235623,0.565975631,0.05998004,0.238095238,0
4.29922E-4,39.270525805,0.567856374,0.059381238,0.238095238,0
4.39796E-4,39.531210185,0.576103213,0.058782435,0.238095238,0
4.42587E-4,39.752075337,0.578405763,0.058283433,0.238095238,0
4.48918E-4,40.020747558,0.583582709,0.057684631,0.238095238,0
4.55463E-4,40.291827922,0.588867943,0.057085828,0.238095238,0
4.57995E-4,40.566316706,0.590894365,0.056487026,0.333333333,0
4.62493E-4,40.750850608,0.59446954,0.056087824,0.333333333,0
4.66559E-4,41.029503111,0.597674372,0.055489022,0.333333333,0
4.70821E-4,41.264142861,0.601006905,0.05499002,0.333333333,0
4.79749E-4,41.501765822,0.607898308,0.054491018,0.333333333,0
4.84109E-4,41.791124403,0.611220683,0.053892216,0.333333333,0
4.86585E-4,42.033899242,0.613094782,0.053393214,0.333333333,0
4.89935E-4,42.278238769,0.615615416,0.052894212,0.333333333,0
4.94622E-4,42.52479721,0.619115326,0.05239521,0.333333333,0
4.96316E-4,42.772535642,0.620372876,0.051896208,0.333333333,0
4.97384E-4,43.021014272,0.621162676,0.051397206,0.333333333,0
5.0438E-4,43.271836923,0.626300186,0.050898204,0.333333333,0
5.09996E-4,43.525936457,0.630372982,0.050399202,0.333333333,0
5.13752E-4,43.782191268,0.633072571,0.0499002,0.333333333,0
5.18022E-4,44.040566061,0.636117249,0.049401198,0.333333333,0
5.21625E-4,44.300604045,0.638667226,0.048902196,0.333333333,0
5.25359E-4,44.510169889,0.641290545,0.048502994,0.333333333,0
5.28457E-4,44.773654187,0.643452419,0.048003992,0.333333333,0
5.34737E-4,45.040144399,0.647796003,0.04750499,0.333333333,0
5.39203E-4,45.255101627,0.650851808,0.047105788,0.333333333,0
5.42878E-4,45.525738903,0.653347236,0.046606786,0.333333333,0
5.49675E-4,45.799516246,0.657914805,0.046107784,0.333333333,0
5.56543E-4,46.020515985,0.662469116,0.045708583,0.333333333,0
5.60779E-4,46.299734733,0.665247819,0.045209581,0.333333333,0
5.65025E-4,46.5248129,0.668010431,0.044810379,0.333333333,0
5.71207E-4,46.752569924,0.671991512,0.044411178,0.333333333,0
5.80304E-4,47.041182418,0.677763126,0.043912176,0.333333333,0
5.84617E-4,47.274515493,0.68046367,0.043512974,0.333333333,0
5.91852E-4,47.509640553,0.684944075,0.043113772,0.333333333,0
5.96024E-4,47.807076995,0.687498485,0.04261477,0.333333333,0
6.02518E-4,48.046799904,0.691433791,0.042215569,0.333333333,0
6.05238E-4,48.288438949,0.693067413,0.041816367,0.380952381,0
6.09656E-4,48.531367687,0.695702187,0.041417166,0.380952381,0
6.13734E-4,48.776180968,0.698114344,0.041017964,0.380952381,0
6.15237E-4,49.022011581,0.698998505,0.040618762,0.380952381,0
6.18555E-4,49.268953599,0.70094138,0.040219561,0.380952381,0
6.23021E-4,49.517549863,0.703536365,0.039820359,0.380952381,0
6.31842E-4,49.769339521,0.708596248,0.039421158,0.380952381,0
6.33746E-4,50.022628337,0.709676856,0.039021956,0.380952381,0
6.37305E-4,50.277196459,0.711686173,0.038622754,0.380952381,0
6.40251E-4,50.532622182,0.713338951,0.038223553,0.380952381,0
6.43344E-4,50.789479723,0.715064212,0.037824351,0.380952381,0
6.49557E-4,51.048292604,0.718498305,0.03742515,0.380952381,0
6.53086E-4,51.374503245,0.720430254,0.036826347,0.380952381,0
6.5664E-4,51.505767128,0.722362452,0.036726547,0.571428571,0
6.67537E-4,51.770336445,0.728204285,0.036327345,0.571428571,0
6.75634E-4,52.038983269,0.732465293,0.035928144,0.571428571,0
6.79158E-4,52.310215929,0.734298967,0.035528942,0.571428571,0
6.93654E-4,52.517356627,0.741709815,0.035229541,0.571428571,0
6.97314E-4,52.795938812,0.743548021,0.034830339,0.571428571,0
7.01048E-4,53.005952967,0.745410316,0.034530938,0.571428571,0
7.10112E-4,53.288998074,0.749873621,0.034131737,0.571428571,0
7.16223E-4,53.503573436,0.752839153,0.033832335,0.571428571,0
7.21812E-4,53.790998888,0.755520171,0.033433134,0.571428571,0
7.26448E-4,54.008445093,0.757722012,0.033133733,0.571428571,0
7.27677E-4,54.299215052,0.758302512,0.032734531,0.571428571,0
7.31199E-4,54.518103248,0.759957872,0.03243513,0.571428571,0
7.37826E-4,54.811957217,0.763042332,0.032035928,0.571428571,0
7.44566E-4,55.034715363,0.766138905,0.031736527,0.571428571,0
7.52437E-4,55.259481546,0.769703227,0.031437126,0.571428571,0
7.60396E-4,55.563066416,0.773252624,0.031037924,0.571428571,0
7.63901E-4,55.791936709,0.774798327,0.030738523,0.571428571,0
7.70137E-4,56.022021357,0.777522391,0.030439122,0.571428571,0
7.73596E-4,56.253688407,0.779018947,0.030139721,0.571428571,0
7.80299E-4,56.564541594,0.781891167,0.029740519,0.571428571,0
7.9198E-4,56.800558778,0.786806787,0.029441118,0.571428571,0
7.94302E-4,57.038706511,0.787770362,0.029141717,0.571428571,0
7.99269E-4,57.278007826,0.789817819,0.028842315,0.571428571,0
8.07488E-4,57.519543838,0.793162176,0.028542914,0.571428571,0
8.14039E-4,57.762506352,0.795789693,0.028243513,0.571428571,0
8.22629E-4,58.008432999,0.799184115,0.027944112,0.571428571,0
8.28361E-4,58.256385273,0.801418091,0.027644711,0.571428571,0
8.35686E-4,58.506065049,0.804236602,0.027345309,0.571428571,0
8.40387E-4,58.757787455,0.806024254,0.027045908,0.571428571,0
8.47857E-4,59.011598615,0.808831628,0.026746507,0.619047619,0
8.52227E-4,59.266643707,0.810455052,0.026447106,0.619047619,0
8.56356E-4,59.523228087,0.811976028,0.026147705,0.619047619,0
8.68732E-4,59.783483185,0.81646277,0.025848303,0.619047619,0
8.75424E-4,60.045359572,0.818844081,0.025548902,0.619047619,0
8.80235E-4,60.308719984,0.820537112,0.025249501,0.619047619,0
8.82622E-4,60.573109599,0.821370868,0.0249501,0.619047619,0
8.92177E-4,60.839090894,0.824671155,0.024650699,0.619047619,0
9.0439E-4,61.019798713,0.828800295,0.024451098,0.619047619,0
9.08633E-4,61.292307809,0.830212187,0.024151697,0.619047619,0
9.16369E-4,61.566444385,0.83275608,0.023852295,0.619047619,0
9.18363E-4,61.750084636,0.833405547,0.023652695,0.619047619,0
9.28955E-4,62.02786487,0.836813958,0.023353293,0.619047619,0
9.33858E-4,62.307469221,0.83836782,0.023053892,0.619047619,0
9.40716E-4,62.589214373,0.840516604,0.022754491,0.619047619,0
9.45389E-4,62.777988669,0.841964416,0.02255489,0.619047619,0
9.49523E-4,63.062776022,0.843234208,0.022255489,0.619047619,0
9.54763E-4,63.253258024,0.84482906,0.022055888,0.619047619,0
9.66791E-4,63.542242338,0.848428948,0.021756487,0.619047619,0
9.71132E-4,63.83313706,0.849707723,0.021457086,0.619047619,0
9.74087E-4,64.027866062,0.850571881,0.021257485,0.619047619,0
9.83156E-4,64.322132452,0.853193044,0.020958084,0.619047619,0
9.87831E-4,64.519258072,0.85452643,0.020758483,0.619047619,0
9.97518E-4,64.817544284,0.857250689,0.020459082,0.619047619,0
1.00248E-3,65.017893606,0.858627421,0.020259481,0.619047619,0
1.00683E-3,65.319787497,0.859821615,0.01996008,0.619047619,0
1.02077E-3,65.522653053,0.863584668,0.019760479,0.666666667,0
1.0291E-3,65.830507254,0.865783857,0.019461078,0.666666667,0
1.03358E-3,66.037191389,0.86695174,0.019261477,0.666666667,0
1.04004E-3,66.348805797,0.868619209,0.018962076,0.666666667,0
1.04438E-3,66.557560326,0.86972626,0.018762475,0.666666667,0
1.04999E-3,66.767414721,0.871144425,0.018562874,0.666666667,0
1.0576E-3,67.083503363,0.873044202,0.018263473,0.666666667,0
1.05955E-3,67.29538998,0.873526018,0.018063872,0.666666667,0
1.06527E-3,67.508070911,0.874931368,0.017864271,0.666666667,0
1.07086E-3,67.828902179,0.87628759,0.01756487,0.666666667,0
1.0837E-3,68.045386095,0.879347454,0.017365269,0.666666667,0
1.09112E-3,68.263202449,0.881082949,0.017165669,0.666666667,0
1.10232E-3,68.592558308,0.883653911,0.016866267,0.666666667,0
1.11893E-3,68.815922099,0.887365804,0.016666667,0.666666667,0
1.12393E-3,69.040402805,0.88845908,0.016467066,0.666666667,0
1.13369E-3,69.266715133,0.890562447,0.016267465,0.666666667,0
1.14291E-3,69.607802759,0.892515016,0.015968064,0.666666667,0
1.14868E-3,69.837341662,0.893717493,0.015768463,0.666666667,0
1.15362E-3,70.067623532,0.894737969,0.015568862,0.666666667,0
1.1573E-3,70.298752783,0.895490023,0.015369261,0.666666667,0
1.16628E-3,70.531946421,0.897306844,0.015169661,0.666666667,0
1.16671E-3,70.765262478,0.897391901,0.01497006,0.666666667,0
1.17664E-3,71.000566728,0.899361578,0.014770459,0.666666667,0
1.18974E-3,71.356191749,0.901902236,0.014471058,0.666666667,0
1.19794E-3,71.594964335,0.903460189,0.014271457,0.666666667,0
1.20775E-3,71.8363991,0.905290104,0.014071856,0.666666667,0
1.21883E-3,72.079822479,0.90731645,0.013872255,0.666666667,0
1.22029E-3,72.323741704,0.907580274,0.013672655,0.666666667,0
1.23527E-3,72.570044429,0.910241876,0.013473054,0.666666667,0
1.23809E-3,72.817619525,0.910735441,0.013273453,0.666666667,0
1.25446E-3,73.068048408,0.913541146,0.013073852,0.666666667,0
1.27639E-3,73.322254274,0.917162833,0.012874251,0.666666667,0
1.28712E-3,73.579283432,0.918880427,0.012674651,0.666666667,0
1.30671E-3,73.839462688,0.921922349,0.01247505,0.666666667,0
1.3152E-3,74.102258075,0.923205689,0.012275449,0.714285714,0
1.32087E-3,74.366283265,0.924051257,0.012075848,0.714285714,0
1.35024E-3,74.501307086,0.928281141,0.011976048,0.761904762,0
1.35767E-3,74.772340486,0.929314211,0.011776447,0.761904762,0
1.36388E-3,75.04457488,0.930165653,0.011576846,0.761904762,0
1.37496E-3,75.319511738,0.931659134,0.011377246,0.761904762,0
1.37981E-3,75.595309628,0.93230294,0.011177645,0.761904762,0
1.40367E-3,75.874365851,0.935382246,0.010978044,0.761904762,0
1.40493E-3,76.014858668,0.935541229,0.010878244,0.761904762,0
1.40862E-3,76.296467116,0.936003464,0.010678643,0.761904762,0
1.42874E-3,76.582132184,0.938467993,0.010479042,0.80952381,0
1.45617E-3,76.871472758,0.941675266,0.010279441,0.80952381,0
1.45735E-3,77.017207804,0.941809433,0.010179641,0.80952381,0
1.46571E-3,77.30955337,0.942751593,0.00998004,0.80952381,0
1.4798E-3,77.604458507,0.944304047,0.009780439,0.80952381,0
1.48845E-3,77.753303606,0.94523615,0.009680639,0.80952381,0
1.49342E-3,78.051736611,0.945764972,0.009481038,0.80952381,0
1.5047E-3,78.351740537,0.946945478,0.009281437,0.80952381,0
1.50665E-3,78.502405147,0.947146581,0.009181637,0.80952381,0
1.52109E-3,78.80541483,0.948615425,0.008982036,0.80952381,0
1.5637E-3,79.116935702,0.952715387,0.008782435,0.80952381,0
1.57369E-3,79.274304398,0.953628197,0.008682635,0.857142857,0
1.59124E-3,79.591363213,0.955189443,0.008483034,0.857142857,0
1.59212E-3,79.750575525,0.955266921,0.008383234,0.857142857,0
1.62941E-3,80.074941527,0.9584063,0.008183633,0.857142857,0
1.67247E-3,80.406837871,0.961759032,0.007984032,0.857142857,0
1.70657E-3,80.577494744,0.964220623,0.007884232,0.857142857,0
1.73127E-3,80.922169332,0.965904141,0.007684631,0.857142857,0
1.74029E-3,81.096198676,0.966499593,0.00758483,0.857142857,0
1.75084E-3,81.271282363,0.967181841,0.00748503,0.857142857,0
1.77154E-3,81.624045018,0.968481151,0.007285429,0.904761905,0
1.79131E-3,81.803175999,0.969674204,0.007185629,0.904761905,0
1.81843E-3,82.166685501,0.971237314,0.006986028,0.952380952,0
1.8364E-3,82.35032542,0.972228609,0.006886228,0.952380952,0
1.84767E-3,82.535092092,0.9728326,0.006786427,0.952380952,0
1.87599E-3,82.90786902,0.974293415,0.006586826,0.952380952,0
1.88046E-3,83.095914905,0.974516693,0.006487026,0.952380952,0
1.88246E-3,83.284160627,0.974615881,0.006387226,0.952380952,0
1.90082E-3,83.662729653,0.975509464,0.006187625,0.952380952,0
1.91294E-3,83.854023865,0.976081979,0.006087824,0.952380952,0
1.94732E-3,84.048755884,0.977633974,0.005988024,0.952380952,0
2.00754E-3,84.445202806,0.980113669,0.005788423,0.952380952,0
2.03792E-3,84.648994326,0.98125839,0.005688623,0.952380952,0
2.03926E-3,84.852920329,0.981307512,0.005588822,0.952380952,0
2.04098E-3,85.057018411,0.981370179,0.005489022,0.952380952,0
2.04726E-3,85.261744161,0.981596984,0.005389222,0.952380952,0
2.05215E-3,85.672048651,0.98177178,0.005189621,0.952380952,0
2.08842E-3,85.880890621,0.983017453,0.00508982,0.952380952,0
2.09663E-3,86.090553912,0.983287482,0.00499002,0.952380952,0
2.09857E-3,86.300411359,0.983350685,0.00489022,0.952380952,0
2.10811E-3,86.51122209,0.983657556,0.004790419,0.952380952,0
2.13233E-3,86.936645237,0.984412216,0.004590818,0.952380952,0
2.13866E-3,87.150511255,0.984603481,0.004491018,0.952380952,0
2.15407E-3,87.365918454,0.985059656,0.004391218,0.952380952,0
2.1661E-3,87.582528129,0.985406171,0.004291417,0.952380952,0
2.17831E-3,87.800358861,0.985749817,0.004191617,0.952380952,0
2.18231E-3,88.018589963,0.985860724,0.004091816,0.952380952,0
2.20312E-3,88.457380585,0.986423316,0.003892216,0.952380952,0
2.21615E-3,88.678995788,0.98676433,0.003792415,0.952380952,0
2.23924E-3,88.902919736,0.987347434,0.003692615,0.952380952,0
2.24099E-3,89.127018304,0.987390476,0.003592814,0.952380952,0
2.31051E-3,89.358068837,0.988990218,0.003493014,0.952380952,0
2.38094E-3,89.596163076,0.990404199,0.003393214,0.952380952,0
2.39342E-3,89.835505213,0.990635061,0.003293413,0.952380952,0
2.39389E-3,90.074894074,0.990643597,0.003193613,0.952380952,0
2.39478E-3,90.314371773,0.990659804,0.003093812,0.952380952,0
2.40622E-3,90.554993985,0.990866107,0.002994012,0.952380952,0
2.44456E-3,90.799449628,0.991524478,0.002894212,0.952380952,0
2.45806E-3,91.045255363,0.991744868,0.002794411,0.952380952,0
2.46259E-3,91.29151463,0.991817609,0.002694611,0.952380952,0
2.50892E-3,91.542406135,0.992524837,0.00259481,0.952380952,0
2.51066E-3,91.793472448,0.992550295,0.00249501,0.952380952,0
2.51582E-3,92.045054425,0.992624887,0.00239521,0.952380952,0
2.5448E-3,92.299534157,0.993030376,0.002295409,0.952380952,0
2.60581E-3,92.560115565,0.993812776,0.002195609,0.952380952,0
2.77792E-3,92.837907475,0.995577867,0.002095808,0.952380952,0
2.78732E-3,93.116639171,0.99565823,0.001996008,0.952380952,0
2.7955E-3,93.396188774,0.995726981,0.001896208,0.952380952,0
2.8189E-3,93.678078953,0.995917767,0.001796407,0.952380952,0
3.00426E-3,93.978505451,0.997156868,0.001696607,1,0
3.0062E-3,94.279125767,0.997167602,0.001596806,1,0
3.00692E-3,94.579817735,0.997171559,0.001497006,1,0
3.15234E-3,94.895051902,0.997870402,0.001397206,1,0
3.32846E-3,95.227897471,0.998489795,0.001297405,1,0
3.3863E-3,95.566527358,0.998651,0.001197605,1,0
3.50163E-3,95.91669081,0.998922886,0.001097804,1,0
3.53183E-3,96.269873474,0.998984516,0.000998004,1,0
3.5909E-3,96.628963124,0.999095081,0.000898204,1,0
3.60914E-3,96.989876861,0.999126727,0.000798403,1,0
3.66513E-3,97.356389967,0.999217123,0.000698603,1,0
3.77303E-3,97.733692616,0.999365767,0.000598802,1,0
3.82887E-3,98.116579392,0.999431249,0.000499002,1,0
3.90832E-3,98.507411841,0.999512943,0.000399202,1,0
4.01062E-3,98.908473523,0.999601081,0.000299401,1,0
4.21871E-3,99.330344269,0.999734221,0.000199601,1,0
6.69656E-3,100,0.999997889,0.0000998,1,0
