variable,x,y
bio_15,4.4760910987854,0.9683157205581665
bio_15,4.681165408325195,0.9681574702262878
bio_15,4.8862397178649895,0.9679915308952332
bio_15,5.091314027404785,0.9678178429603577
bio_15,5.296388336944579,0.9676363468170166
bio_15,5.5014626464843746,0.9674468636512756
bio_15,5.706536956024169,0.96724933385849
bio_15,5.911611265563964,0.9670436978340149
bio_15,6.116685575103759,0.9668298363685608
bio_15,6.321759884643554,0.9666076898574829
bio_15,6.526834194183349,0.9663770794868469
bio_15,6.731908503723144,0.9661380052566528
bio_15,6.936982813262938,0.9658902287483215
bio_15,7.142057122802734,0.9656336307525635
bio_15,7.347131432342529,0.9653682112693787
bio_15,7.552205741882323,0.9650937914848328
bio_15,7.757280051422118,0.9648101925849915
bio_15,7.962354360961913,0.96451735496521
bio_15,8.167428670501709,0.9642150402069092
bio_15,8.372502980041503,0.9639032483100891
bio_15,8.5775772895813,0.9635817408561707
bio_15,8.782651599121092,0.9632503390312195
bio_15,8.987725908660888,0.9629089832305908
bio_15,9.192800218200682,0.9625574350357056
bio_15,9.397874527740477,0.9621955752372742
bio_15,9.602948837280273,0.9618232846260071
bio_15,9.808023146820068,0.9614402651786804
bio_15,10.013097456359862,0.9610464572906494
bio_15,10.218171765899658,0.960641622543335
bio_15,10.423246075439451,0.9602255821228027
bio_15,10.628320384979247,0.9597982168197632
bio_15,10.833394694519043,0.9593592286109924
bio_15,11.038469004058836,0.9589084982872009
bio_15,11.243543313598632,0.9584457278251648
bio_15,11.448617623138427,0.9579708576202393
bio_15,11.653691932678221,0.9574835896492004
bio_15,11.858766242218017,0.9569836854934692
bio_15,12.063840551757812,0.9564710259437561
bio_15,12.268914861297606,0.9559452533721924
bio_15,12.4739891708374,0.9554062485694885
bio_15,12.679063480377197,0.9548537135124207
bio_15,12.88413778991699,0.9542874693870544
bio_15,13.089212099456786,0.953707218170166
bio_15,13.294286408996582,0.953112781047821
bio_15,13.499360718536375,0.9525038003921509
bio_15,13.70443502807617,0.951880156993866
bio_15,13.909509337615965,0.9512414336204529
bio_15,14.114583647155762,0.9505875110626221
bio_15,14.319657956695554,0.9499180316925049
bio_15,14.52473226623535,0.949232816696167
bio_15,14.729806575775147,0.948531448841095
bio_15,14.93488088531494,0.9478137493133545
bio_15,15.139955194854736,0.9470794200897217
bio_15,15.34502950439453,0.9463281035423279
bio_15,15.550103813934324,0.945559561252594
bio_15,15.75517812347412,0.9447734951972961
bio_15,15.960252433013915,0.9439696073532104
bio_15,16.16532674255371,0.9431475400924683
bio_15,16.370401052093506,0.9423070549964905
bio_15,16.575475361633302,0.9414477944374084
bio_15,16.780549671173095,0.9405694007873535
bio_15,16.985623980712887,0.9396715760231018
bio_15,17.190698290252683,0.9387540221214294
bio_15,17.39577259979248,0.9378163814544678
bio_15,17.600846909332276,0.9368583559989929
bio_15,17.805921218872072,0.9358795285224915
bio_15,18.01099552841186,0.9348796010017395
bio_15,18.216069837951657,0.9338582754135132
bio_15,18.421144147491454,0.9328150749206543
bio_15,18.62621845703125,0.9317497611045837
bio_15,18.831292766571046,0.9306619763374329
bio_15,19.03636707611084,0.9295513033866882
bio_15,19.24144138565063,0.9284173846244812
bio_15,19.446515695190428,0.9272598624229431
bio_15,19.651590004730224,0.9260783791542053
bio_15,19.85666431427002,0.9248725771903992
bio_15,20.061738623809813,0.923642098903656
bio_15,20.26681293334961,0.9223865270614624
