variable,x,y
bio_1,2.7275002002716064,1.1919620192202274E-5
bio_1,2.784040199279785,1.1980504496023059E-5
bio_1,2.840580198287964,1.2042957678204402E-5
bio_1,2.8971201972961427,1.2107001566619147E-5
bio_1,2.9536601963043214,1.2172658898634836E-5
bio_1,3.0102001953125,1.2239952411619015E-5
bio_1,3.066740194320679,1.2308903933444526E-5
bio_1,3.123280193328857,1.2379537110973615E-5
bio_1,3.179820192337036,1.2451878319552634E-5
bio_1,3.2363601913452147,1.2525950296549127E-5
bio_1,3.2929001903533934,1.2601780326804146E-5
bio_1,3.349440189361572,1.2679395695158746E-5
bio_1,3.405980188369751,1.2758821867464576E-5
bio_1,3.4625201873779297,1.2840087947552092E-5
bio_1,3.5190601863861084,1.2923223039251752E-5
bio_1,3.575600185394287,1.300825533689931E-5
bio_1,3.632140184402466,1.3095216672809329E-5
bio_1,3.6886801834106446,1.3184136150812265E-5
bio_1,3.745220182418823,1.3275048331706785E-5
bio_1,3.801760181427002,1.336798413831275E-5
bio_1,3.8583001804351804,1.3462977221934125E-5
bio_1,3.9148401794433596,1.356006305286428E-5
bio_1,3.971380178451538,1.3659277101396583E-5
bio_1,4.027920177459717,1.3760654837824404E-5
bio_1,4.084460176467895,1.386423537041992E-5
bio_1,4.141000175476075,1.3970054169476498E-5
bio_1,4.197540174484253,1.4078153071750421E-5
bio_1,4.254080173492431,1.4188571185513865E-5
bio_1,4.31062017250061,1.4301350347523112E-5
bio_1,4.3671601715087895,1.4416533304029144E-5
bio_1,4.423700170516968,1.4534161891788244E-5
bio_1,4.480240169525146,1.4654283404524904E-5
bio_1,4.536780168533325,1.4776941497984808E-5
bio_1,4.593320167541504,1.4902183465892449E-5
bio_1,4.649860166549683,1.5030058420961723E-5
bio_1,4.706400165557861,1.5160615475906525E-5
bio_1,4.762940164566039,1.5293904652935453E-5
bio_1,4.819480163574219,1.5429977793246508E-5
bio_1,4.876020162582398,1.5568890376016498E-5
bio_1,4.932560161590576,1.5710695151938125E-5
bio_1,4.989100160598754,1.58554485096829E-5
bio_1,5.045640159606934,1.6003208656911738E-5
bio_1,5.102180158615113,1.6154035620274954E-5
bio_1,5.158720157623291,1.630798760743346E-5
bio_1,5.215260156631469,1.646512646402698E-5
bio_1,5.2718001556396485,1.6625519492663443E-5
bio_1,5.328340154647828,1.678922853898257E-5
bio_1,5.384880153656006,1.6956320905592293E-5
bio_1,5.441420152664184,1.7126869352068752E-5
bio_1,5.497960151672363,1.7300939362030476E-5
bio_1,5.554500150680542,1.747860551404301E-5
bio_1,5.611040149688721,1.76599423866719E-5
bio_1,5.667580148696899,1.7845026377472095E-5
bio_1,5.724120147705078,1.8033933883998543E-5
bio_1,5.780660146713257,1.8226748579763807E-5
bio_1,5.837200145721436,1.842354868131224E-5
bio_1,5.893740144729614,1.862441968114581E-5
bio_1,5.950280143737793,1.8829450709745288E-5
bio_1,6.006820142745972,1.9038729078602046E-5
bio_1,6.063360141754151,1.9252343918196857E-5
bio_1,6.119900140762329,1.947039163496811E-5
bio_1,6.1764401397705075,1.9692966816364788E-5
bio_1,6.232980138778687,1.9920169506804086E-5
bio_1,6.289520137786865,2.01520997507032E-5
bio_1,6.346060136795044,2.038885941146873E-5
bio_1,6.4026001358032225,2.063055944745429E-5
bio_1,6.459140134811401,2.0877305360045284E-5
bio_1,6.51568013381958,2.112921174557414E-5
bio_1,6.572220132827759,2.1386393200373277E-5
bio_1,6.6287601318359375,2.164896795875393E-5
bio_1,6.685300130844116,2.1917056074016728E-5
bio_1,6.741840129852295,2.2190784875419922E-5
bio_1,6.798380128860473,2.2470278054242954E-5
bio_1,6.8549201278686525,2.2755672034691088E-5
bio_1,6.911460126876831,2.3047099602990784E-5
bio_1,6.96800012588501,2.3344700821326114E-5
bio_1,7.024540124893188,2.3648615751881152E-5
bio_1,7.081080123901367,2.3958991732797585E-5
bio_1,7.137620122909546,2.4275977921206504E-5
bio_1,7.194160121917725,2.459972893120721E-5
bio_1,7.250700120925903,2.4930404833867215E-5
bio_1,7.307240119934082,2.526816570025403E-5
bio_1,7.363780118942261,2.5613180696382187E-5
bio_1,7.42032011795044,2.5965620807255618E-5
bio_1,7.476860116958618,2.6325660655857064E-5
bio_1,7.5334001159667965,2.6693483960116282E-5
bio_1,7.589940114974976,2.706927443796303E-5
bio_1,7.646480113983154,2.745322672126349E-5
bio_1,7.703020112991333,2.7845533622894436E-5
bio_1,7.7595601119995115,2.824640068865847E-5
bio_1,7.816100111007691,2.8656033464358188E-5
bio_1,7.872640110015869,2.907464477175381E-5
bio_1,7.929180109024048,2.9502454708563164E-5
bio_1,7.985720108032226,2.9939690648461692E-5
bio_1,8.042260107040406,3.0386579965124838E-5
bio_1,8.098800106048584,3.084336276515387E-5
bio_1,8.155340105056762,3.131029006908648E-5
bio_1,8.211880104064942,3.1787600164534524E-5
bio_1,8.268420103073119,3.227556953788735E-5
bio_1,8.324960102081299,3.2774449209682643E-5
bio_1,8.381500101089477,3.328452294226736E-5
bio_1,8.438040100097655,3.3806063584052026E-5
bio_1,8.494580099105836,3.433936944929883E-5
bio_1,8.551120098114014,3.488473157631233E-5
bio_1,8.607660097122192,3.544246283126995E-5
bio_1,8.664200096130372,3.6012868804391474E-5
bio_1,8.720740095138549,3.659629146568477E-5
bio_1,8.777280094146729,3.7193040043348446E-5
bio_1,8.833820093154907,3.7803481973242015E-5
bio_1,8.890360092163085,3.842794831143692E-5
bio_1,8.946900091171266,3.906682468368672E-5
bio_1,9.003440090179444,3.9720460335956886E-5
bio_1,9.059980089187622,4.0389269997831434E-5
bio_1,9.1165200881958,4.107361746719107E-5
bio_1,9.173060087203979,4.1773942939471453E-5
bio_1,9.229600086212159,4.249063567840494E-5
bio_1,9.286140085220337,4.322415406932123E-5
bio_1,9.342680084228515,4.397491647978313E-5
bio_1,9.399220083236695,4.474341403692961E-5
bio_1,9.455760082244872,4.5530083298217505E-5
bio_1,9.512300081253052,4.633544085663743E-5
bio_1,9.56884008026123,4.7159956011455506E-5
bio_1,9.625380079269409,4.8004178097471595E-5
bio_1,9.681920078277589,4.886860551778227E-5
bio_1,9.738460077285767,4.9753813073039055E-5
bio_1,9.795000076293945,5.066033554612659E-5
bio_1,9.851540075302124,5.158876592759043E-5
bio_1,9.908080074310302,5.2539719035848975E-5
bio_1,9.964620073318482,5.351377694751136E-5
bio_1,10.02116007232666,5.451160905067809E-5
bio_1,10.077700071334839,5.553383380174637E-5
bio_1,10.134240070343019,5.658115696860477E-5
bio_1,10.190780069351195,5.7654240663396195E-5
bio_1,10.247320068359375,5.875383430975489E-5
bio_1,10.303860067367554,5.988064003759064E-5
bio_1,10.360400066375732,6.103545456426218E-5
bio_1,10.416940065383912,6.221902003744617E-5
bio_1,10.47348006439209,6.343219138216227E-5
bio_1,10.530020063400269,6.46757471258752E-5
bio_1,10.586560062408447,6.595060403924435E-5
bio_1,10.643100061416625,6.725759158143774E-5
bio_1,10.699640060424805,6.859767745481804E-5
bio_1,10.756180059432983,6.997175660217181E-5
bio_1,10.812720058441162,7.13808331056498E-5
bio_1,10.86926005744934,7.282588194357231E-5
bio_1,10.92580005645752,7.430796540575102E-5
bio_1,10.982340055465698,7.582811667816713E-5
bio_1,11.038880054473877,7.738747808616608E-5
bio_1,11.095420053482055,7.898714102339E-5
bio_1,11.151960052490235,8.062831329880282E-5
bio_1,11.208500051498413,8.231216634158045E-5
bio_1,11.265040050506592,8.40399952721782E-5
bio_1,11.32158004951477,8.581302972743288E-5
bio_1,11.378120048522948,8.763265941524878E-5
bio_1,11.434660047531128,8.950019400799647E-5
bio_1,11.491200046539307,9.141711780102924E-5
bio_1,11.547740045547485,9.338482050225139E-5
bio_1,11.604280044555663,9.54048809944652E-5
bio_1,11.660820043563843,9.747879084898159E-5
bio_1,11.717360042572022,9.960822353605181E-5
bio_1,11.7739000415802,1.0179477976635098E-4
