variable,x,y
bio_1,2.1875000476837156,0.0131838982924819
bio_1,2.2452000473022458,0.0131838982924819
bio_1,2.3029000469207763,0.0131838982924819
bio_1,2.3606000465393064,0.0131838982924819
bio_1,2.4183000461578366,0.0131838982924819
bio_1,2.476000045776367,0.0131838982924819
bio_1,2.5337000453948972,0.0131838982924819
bio_1,2.5914000450134274,0.0131838982924819
bio_1,2.649100044631958,0.0131838982924819
bio_1,2.706800044250488,0.0131838982924819
bio_1,2.7645000438690186,0.0131838982924819
bio_1,2.8222000434875487,0.0131838982924819
bio_1,2.879900043106079,0.0131838982924819
bio_1,2.9376000427246094,0.0131838982924819
bio_1,2.9953000423431395,0.0131838982924819
bio_1,3.0530000419616696,0.0131838982924819
bio_1,3.1107000415802,0.0131838982924819
bio_1,3.1684000411987303,0.0131838982924819
bio_1,3.2261000408172604,0.0131838982924819
bio_1,3.283800040435791,0.0131838982924819
bio_1,3.341500040054321,0.0131838982924819
bio_1,3.3992000396728512,0.0131838982924819
bio_1,3.456900039291382,0.0131838982924819
bio_1,3.514600038909912,0.0131838982924819
bio_1,3.572300038528442,0.0131838982924819
bio_1,3.6300000381469726,0.0131838982924819
bio_1,3.6877000377655027,0.0131838982924819
bio_1,3.745400037384033,0.0131838982924819
bio_1,3.8031000370025634,0.0131838982924819
bio_1,3.8608000366210935,0.0131838982924819
bio_1,3.9185000362396236,0.0131838982924819
bio_1,3.976200035858154,0.0131838982924819
bio_1,4.033900035476684,0.0131838982924819
bio_1,4.091600035095214,0.0131838982924819
bio_1,4.149300034713745,0.0131838982924819
bio_1,4.207000034332275,0.0131838982924819
bio_1,4.264700033950805,0.0131838982924819
bio_1,4.322400033569336,0.0131838982924819
bio_1,4.380100033187866,0.0131838982924819
bio_1,4.437800032806396,0.0131838982924819
bio_1,4.495500032424927,0.0131838982924819
bio_1,4.553200032043456,0.0131838982924819
bio_1,4.610900031661988,0.013198052532970905
bio_1,4.668600031280517,0.013240961357951164
bio_1,4.726300030899047,0.01328454539179802
bio_1,4.7840000305175785,0.013328809291124344
bio_1,4.841700030136108,0.013373760506510735
bio_1,4.899400029754638,0.01341940276324749
bio_1,4.957100029373168,0.013465743511915207
bio_1,5.014800028991699,0.013512788340449333
bio_1,5.0725000286102295,0.013560544699430466
bio_1,5.130200028228759,0.013609017245471478
bio_1,5.18790002784729,0.013658212497830391
bio_1,5.245600027465819,0.013708138838410378
bio_1,5.303300027084351,0.013758799992501736
bio_1,5.361000026702881,0.013810205273330212
bio_1,5.41870002632141,0.013862361200153828
bio_1,5.476400025939942,0.013915273360908031
bio_1,5.534100025558471,0.01396894920617342
bio_1,5.591800025177001,0.01402339804917574
bio_1,5.6495000247955325,0.014078623615205288
bio_1,5.707200024414062,0.014134637080132961
bio_1,5.764900024032593,0.014191444031894207
bio_1,5.822600023651122,0.014249051921069622
bio_1,5.880300023269653,0.014307469129562378
bio_1,5.9380000228881835,0.01436670497059822
bio_1,5.995700022506714,0.014426764100790024
bio_1,6.053400022125244,0.014487658627331257
bio_1,6.111100021743773,0.014549395069479942
bio_1,6.168800021362305,0.014611980877816677
bio_1,6.2265000209808345,0.014675426296889782
bio_1,6.284200020599365,0.014739740639925003
bio_1,6.341900020217895,0.014804930426180363
bio_1,6.399600019836425,0.014871006831526756
bio_1,6.457300019454956,0.014937978237867355
bio_1,6.5150000190734865,0.015005853958427906
bio_1,6.572700018692017,0.015074644237756729
bio_1,6.630400018310546,0.015144357457756996
bio_1,6.688100017929076,0.015215003862977028
bio_1,6.745800017547607,0.01528659462928772
bio_1,6.8035000171661375,0.015359139069914818
bio_1,6.861200016784668,0.015432645566761494
bio_1,6.918900016403198,0.015507128089666367
bio_1,6.976600016021728,0.015582595020532608
bio_1,7.034300015640259,0.01565905660390854
bio_1,7.0920000152587885,0.015736525878310204
bio_1,7.149700014877319,0.01581501215696335
bio_1,7.207400014495849,0.015894528478384018
bio_1,7.265100014114379,0.01597508415579796
bio_1,7.32280001373291,0.016056692227721214
bio_1,7.3805000133514405,0.01613936387002468
bio_1,7.438200012969971,0.016223112121224403
bio_1,7.495900012588501,0.016307950019836426
bio_1,7.55360001220703,0.016393886879086494
bio_1,7.611300011825561,0.016480935737490654
bio_1,7.6690000114440915,0.016569113358855247
bio_1,7.726700011062621,0.016658427193760872
bio_1,7.784400010681152,0.01674889586865902
bio_1,7.842100010299682,0.016840528696775436
bio_1,7.899800009918213,0.016933340579271317
bio_1,7.957500009536743,0.017027346417307854
bio_1,8.015200009155272,0.017122557386755943
bio_1,8.072900008773804,0.017218992114067078
bio_1,8.130600008392333,0.017316661775112152
bio_1,8.188300008010863,0.01741558127105236
bio_1,8.246000007629394,0.017515767365694046
bio_1,8.303700007247924,0.017617233097553253
bio_1,8.361400006866454,0.017719995230436325
bio_1,8.419100006484985,0.017824068665504456
bio_1,8.476800006103515,0.017929472029209137
bio_1,8.534500005722045,0.018036216497421265
bio_1,8.592200005340576,0.01814432255923748
bio_1,8.649900004959106,0.018253806978464127
bio_1,8.707600004577635,0.0183646809309721
bio_1,8.765300004196167,0.01847696863114834
bio_1,8.823000003814698,0.018590684980154037
bio_1,8.880700003433226,0.01870584674179554
bio_1,8.938400003051758,0.018822472542524338
bio_1,8.996100002670287,0.018940582871437073
bio_1,9.053800002288817,0.01906019076704979
bio_1,9.111500001907348,0.01918131858110428
bio_1,9.169200001525878,0.01930398866534233
bio_1,9.226900001144408,0.01942821405827999
bio_1,9.28460000076294,0.01955402083694935
bio_1,9.34230000038147,0.019681423902511597
bio_1,9.399999999999999,0.019810443744063377
bio_1,9.45769999961853,0.01994110457599163
bio_1,9.51539999923706,0.020073426887392998
bio_1,9.57309999885559,0.02020742930471897
bio_1,9.63079999847412,0.02034313790500164
bio_1,9.688499998092652,0.020480569452047348
bio_1,9.74619999771118,0.020619748160243034
bio_1,9.803899997329712,0.02076069824397564
bio_1,9.861599996948241,0.020903442054986954
bio_1,9.919299996566771,0.021048003807663918
bio_1,9.976999996185302,0.02119440585374832
bio_1,10.034699995803832,0.021342674270272255
bio_1,10.092399995422362,0.02149282954633236
bio_1,10.150099995040893,0.021644901484251022
bio_1,10.207799994659425,0.021798912435770035
bio_1,10.265499994277953,0.021954890340566635
bio_1,10.323199993896484,0.022112861275672913
bio_1,10.380899993515015,0.022272849455475807
bio_1,10.438599993133543,0.02243487909436226
bio_1,10.496299992752075,0.022598985582590103
bio_1,10.553999992370606,0.02276519313454628
bio_1,10.611699991989134,0.022933529689908028
bio_1,10.669399991607666,0.023104025050997734
bio_1,10.727099991226197,0.023276707157492638
bio_1,10.784799990844725,0.023451602086424828
bio_1,10.842499990463256,0.02362874709069729
bio_1,10.900199990081788,0.02380817010998726
bio_1,10.95789998970032,0.023989902809262276
bio_1,11.015599989318847,0.024173973128199577
bio_1,11.073299988937375,0.02436041831970215
bio_1,11.130999988555907,0.024549264460802078
bio_1,11.188699988174438,0.02474055252969265
bio_1,11.24639998779297,0.0249343104660511
bio_1,11.304099987411497,0.02513057552278042
bio_1,11.361799987030029,0.025329383090138435
bio_1,11.41949998664856,0.02553076483309269
bio_1,11.477199986267088,0.025734756141901016
bio_1,11.53489998588562,0.0259413979947567
bio_1,11.592599985504151,0.02615072764456272
bio_1,11.650299985122679,0.02636277861893177
bio_1,11.70799998474121,0.02657759189605713
bio_1,11.765699984359742,0.02679520472884178
bio_1,11.823399983978273,0.027015654370188713
bio_1,11.881099983596801,0.027238985523581505
bio_1,11.938799983215329,0.02746523916721344
bio_1,11.99649998283386,0.027694454416632652
bio_1,12.054199982452392,0.027926674112677574
bio_1,12.111899982070923,0.028161941096186638
bio_1,12.169599981689451,0.028400294482707977
bio_1,12.227299981307983,0.02864178642630577
bio_1,12.284999980926514,0.028886456042528152
bio_1,12.342699980545042,0.02913435362279415
bio_1,12.400399980163574,0.02938552014529705
bio_1,12.458099979782105,0.02964000590145588
bio_1,12.515799979400633,0.02989785373210907
bio_1,12.573499979019164,0.03015912137925625
bio_1,12.631199978637696,0.030423853546380997
bio_1,12.688899978256227,0.030692098662257195
bio_1,12.746599977874755,0.03096391074359417
bio_1,12.804299977493287,0.03123934008181095
bio_1,12.861999977111815,0.03151843696832657
bio_1,12.919699976730346,0.0318012610077858
bio_1,12.977399976348877,0.032087862491607666
bio_1,13.035099975967405,0.03237829729914665
bio_1,13.092799975585937,0.03267262130975723
bio_1,13.150499975204468,0.03297089412808418
bio_1,13.208199974822996,0.03327316790819168
bio_1,13.265899974441528,0.0335795097053051
bio_1,13.323599974060059,0.033889975398778915
bio_1,13.381299973678587,0.0342046283185482
bio_1,13.438999973297118,0.03452352434396744
bio_1,13.49669997291565,0.03484673425555229
bio_1,13.554399972534178,0.03517431765794754
bio_1,13.61209997215271,0.03550633415579796
bio_1,13.66979997177124,0.035842861980199814
bio_1,13.727499971389772,0.03618396446108818
bio_1,13.7851999710083,0.03652970492839813
bio_1,13.842899970626828,0.03688015788793564
bio_1,13.90059997024536,0.03723539412021637
bio_1,13.95829996986389,0.0375954732298851
bio_1,14.015999969482422,0.037960488349199295
bio_1,14.07369996910095,0.038330499082803726
bio_1,14.131399968719482,0.03870558738708496
bio_1,14.189099968338013,0.03908583149313927
bio_1,14.246799967956541,0.039471302181482315
bio_1,14.304499967575072,0.039862073957920074
bio_1,14.362199967193604,0.040258243680000305
bio_1,14.419899966812132,0.040659885853528976
bio_1,14.477599966430663,0.041067082434892654
bio_1,14.535299966049195,0.041479919105768204
bio_1,14.592999965667726,0.04189847782254219
bio_1,14.650699965286254,0.04232284426689148
bio_1,14.708399964904782,0.04275311902165413
bio_1,14.766099964523313,0.043189384043216705
bio_1,14.823799964141845,0.04363173246383667
bio_1,14.881499963760376,0.04408026114106178
bio_1,14.939199963378904,0.04453505575656891
bio_1,14.996899962997436,0.04499621316790581
bio_1,15.054599962615967,0.04546384513378143
bio_1,15.112299962234495,0.04593804106116295
bio_1,15.169999961853026,0.04641890153288841
bio_1,15.227699961471558,0.04690653458237648
bio_1,15.285399961090086,0.04740103706717491
bio_1,15.343099960708617,0.04790251702070236
bio_1,15.400799960327149,0.048411089926958084
bio_1,15.45849995994568,0.04892686381936073
bio_1,15.516199959564208,0.049449943006038666
bio_1,15.57389995918274,0.04998045042157173
bio_1,15.631599958801267,0.050518494099378586
bio_1,15.689299958419799,0.05106418579816818
bio_1,15.74699995803833,0.051617663353681564
bio_1,15.804699957656858,0.05217903479933739
bio_1,15.86239995727539,0.0527484267950058
bio_1,15.920099956893921,0.053325966000556946
bio_1,15.977799956512449,0.05391177535057068
