variable,x,y
bio_7,6.5100000381469725,0.5059744119644165
bio_7,6.5337600372314455,0.5065590143203735
bio_7,6.557520036315918,0.5071439146995544
bio_7,6.581280035400391,0.5077291131019592
bio_7,6.605040034484863,0.5083146095275879
bio_7,6.628800033569336,0.5089003443717957
bio_7,6.652560032653809,0.5094863772392273
bio_7,6.676320031738281,0.5100727081298828
bio_7,6.700080030822754,0.5106593370437622
bio_7,6.723840029907226,0.5112462639808655
bio_7,6.747600028991699,0.5118334293365479
bio_7,6.771360028076172,0.5124208331108093
bio_7,6.795120027160644,0.5130085945129395
bio_7,6.818880026245117,0.5135965943336487
bio_7,6.842640025329589,0.5141848921775818
bio_7,6.866400024414062,0.514773428440094
bio_7,6.8901600234985345,0.5153622627258301
bio_7,6.9139200225830075,0.51595139503479
bio_7,6.9376800216674805,0.5165407657623291
bio_7,6.961440020751953,0.5171303749084473
bio_7,6.985200019836426,0.5177202820777893
bio_7,7.008960018920898,0.5183104872703552
bio_7,7.032720018005371,0.5189009308815002
bio_7,7.056480017089844,0.5194916725158691
bio_7,7.080240016174316,0.5200826525688171
bio_7,7.104000015258789,0.5206738710403442
bio_7,7.127760014343261,0.5212653875350952
bio_7,7.151520013427734,0.5218571424484253
bio_7,7.175280012512207,0.5224491953849792
bio_7,7.199040011596679,0.5230414867401123
bio_7,7.222800010681152,0.5236340165138245
bio_7,7.246560009765624,0.5242267847061157
bio_7,7.270320008850097,0.5248198509216309
bio_7,7.29408000793457,0.5254131555557251
bio_7,7.317840007019043,0.5260067582130432
bio_7,7.341600006103516,0.5266005396842957
bio_7,7.365360005187988,0.527194619178772
bio_7,7.389120004272461,0.5277889370918274
bio_7,7.412880003356934,0.5283834934234619
bio_7,7.436640002441406,0.5289783477783203
bio_7,7.460400001525879,0.529573380947113
bio_7,7.484160000610351,0.5301687121391296
bio_7,7.507919999694824,0.5307642817497253
bio_7,7.531679998779296,0.5313600897789001
bio_7,7.555439997863769,0.5319560766220093
bio_7,7.579199996948242,0.5325523614883423
bio_7,7.602959996032714,0.5331488847732544
bio_7,7.626719995117187,0.5337456464767456
bio_7,7.65047999420166,0.5343426465988159
bio_7,7.6742399932861325,0.5349398851394653
bio_7,7.697999992370605,0.5355373620986938
bio_7,7.721759991455078,0.5361350178718567
bio_7,7.745519990539551,0.5367329716682434
bio_7,7.769279989624023,0.5373311638832092
bio_7,7.793039988708496,0.5379295349121094
bio_7,7.816799987792969,0.5385281443595886
bio_7,7.840559986877441,0.539126992225647
bio_7,7.864319985961914,0.5397260785102844
bio_7,7.888079985046386,0.540325403213501
bio_7,7.911839984130859,0.5409249067306519
bio_7,7.935599983215331,0.5415246486663818
bio_7,7.959359982299804,0.5421246290206909
bio_7,7.983119981384277,0.5427248477935791
bio_7,8.00687998046875,0.5433252453804016
bio_7,8.030639979553222,0.5439258217811584
bio_7,8.054399978637695,0.5445266962051392
bio_7,8.078159977722168,0.5451277494430542
bio_7,8.10191997680664,0.5457290410995483
bio_7,8.125679975891114,0.5463305115699768
bio_7,8.149439974975586,0.5469322204589844
bio_7,8.173199974060058,0.5475341081619263
bio_7,8.19695997314453,0.5481362342834473
bio_7,8.220719972229004,0.5487385988235474
bio_7,8.244479971313476,0.549341082572937
bio_7,8.268239970397948,0.5499438643455505
bio_7,8.291999969482422,0.5505467653274536
bio_7,8.315759968566894,0.5511499047279358
bio_7,8.339519967651366,0.5517532229423523
bio_7,8.36327996673584,0.5523568391799927
bio_7,8.387039965820312,0.5529605746269226
bio_7,8.410799964904784,0.5535644888877869
bio_7,8.434559963989258,0.5541686415672302
bio_7,8.45831996307373,0.5547729730606079
bio_7,8.482079962158203,0.5553774833679199
bio_7,8.505839961242675,0.555982232093811
bio_7,8.529599960327149,0.5565871000289917
bio_7,8.55335995941162,0.5571922063827515
bio_7,8.577119958496093,0.5577974915504456
bio_7,8.600879957580567,0.558402955532074
bio_7,8.624639956665039,0.5590085983276367
bio_7,8.648399955749511,0.5596144795417786
bio_7,8.672159954833983,0.56022047996521
bio_7,8.695919953918457,0.5608267188072205
bio_7,8.71967995300293,0.5614330768585205
bio_7,8.743439952087401,0.5620396733283997
bio_7,8.767199951171875,0.5626463890075684
bio_7,8.790959950256347,0.5632533431053162
bio_7,8.81471994934082,0.5638604164123535
bio_7,8.838479948425292,0.5644676685333252
bio_7,8.862239947509766,0.5650750994682312
bio_7,8.885999946594238,0.5656827092170715
bio_7,8.909759945678712,0.5662904977798462
bio_7,8.933519944763184,0.5668984651565552
bio_7,8.957279943847656,0.5675065517425537
bio_7,8.981039942932128,0.5681148767471313
bio_7,9.0047999420166,0.5687233209609985
bio_7,9.028559941101074,0.5693318843841553
bio_7,9.052319940185546,0.5699406862258911
bio_7,9.07607993927002,0.5705496072769165
bio_7,9.099839938354492,0.5711587071418762
bio_7,9.123599937438964,0.5717679262161255
bio_7,9.147359936523436,0.5723773241043091
bio_7,9.171119935607909,0.5729868412017822
bio_7,9.194879934692382,0.5735965371131897
bio_7,9.218639933776855,0.5742064118385315
bio_7,9.242399932861328,0.5748164057731628
bio_7,9.2661599319458,0.5754265785217285
bio_7,9.289919931030273,0.5760368704795837
bio_7,9.313679930114745,0.5766472816467285
bio_7,9.337439929199219,0.5772578716278076
bio_7,9.36119992828369,0.577868640422821
bio_7,9.384959927368163,0.578479528427124
bio_7,9.408719926452637,0.5790905356407166
bio_7,9.432479925537109,0.5797016620635986
bio_7,9.456239924621581,0.580312967300415
bio_7,9.479999923706053,0.5809243321418762
bio_7,9.503759922790527,0.5815359354019165
bio_7,9.527519921875,0.5821475982666016
bio_7,9.551279920959473,0.582759439945221
bio_7,9.575039920043945,0.5833713412284851
bio_7,9.598799919128417,0.5839834213256836
