variable,x,y
bio_3,59.11894226074219,0.1317870020866394
bio_3,59.197189086914065,0.13245736062526703
bio_3,59.275435913085936,0.13313086330890656
bio_3,59.35368273925781,0.13380751013755798
bio_3,59.43192956542969,0.1344873309135437
bio_3,59.51017639160156,0.1351703256368637
bio_3,59.58842321777344,0.1358565092086792
bio_3,59.66667004394531,0.13654589653015137
bio_3,59.74491687011719,0.13723845779895782
bio_3,59.823163696289065,0.13793428242206573
bio_3,59.901410522460935,0.1386333405971527
bio_3,59.97965734863281,0.13933566212654114
bio_3,60.05790417480469,0.14004123210906982
bio_3,60.13615100097656,0.14075008034706116
bio_3,60.21439782714844,0.14146220684051514
bio_3,60.29264465332031,0.14217764139175415
bio_3,60.37089147949219,0.142896369099617
bio_3,60.449138305664064,0.14361843466758728
bio_3,60.527385131835935,0.14434382319450378
bio_3,60.60563195800781,0.1450725644826889
bio_3,60.68387878417969,0.14580465853214264
bio_3,60.76212561035156,0.14654012024402618
bio_3,60.84037243652344,0.14727896451950073
bio_3,60.918619262695316,0.14802120625972748
bio_3,60.996866088867186,0.14876681566238403
bio_3,61.075112915039064,0.14951588213443756
bio_3,61.153359741210934,0.15026837587356567
bio_3,61.23160656738281,0.15102431178092957
bio_3,61.30985339355469,0.15178368985652924
bio_3,61.38810021972656,0.15254655480384827
bio_3,61.46634704589844,0.15331287682056427
bio_3,61.544593872070315,0.15408270061016083
bio_3,61.622840698242186,0.15485602617263794
bio_3,61.70108752441406,0.1556328535079956
bio_3,61.77933435058594,0.1564132273197174
bio_3,61.85758117675781,0.15719711780548096
bio_3,61.93582800292969,0.15798456966876984
bio_3,62.01407482910156,0.15877558290958405
bio_3,62.09232165527344,0.15957017242908478
bio_3,62.170568481445315,0.16036835312843323
bio_3,62.248815307617186,0.1611700803041458
bio_3,62.32706213378906,0.1619754582643509
bio_3,62.40530895996094,0.16278447210788727
bio_3,62.48355578613281,0.16359710693359375
bio_3,62.56180261230469,0.16441339254379272
bio_3,62.64004943847656,0.16523334383964539
bio_3,62.71829626464844,0.16605694591999054
bio_3,62.796543090820315,0.16688424348831177
bio_3,62.874789916992185,0.16771523654460907
bio_3,62.95303674316406,0.16854993999004364
bio_3,63.03128356933594,0.16938835382461548
bio_3,63.10953039550781,0.17023049294948578
bio_3,63.18777722167969,0.17107638716697693
bio_3,63.26602404785156,0.17192603647708893
bio_3,63.34427087402344,0.17277944087982178
bio_3,63.422517700195314,0.17363658547401428
bio_3,63.500764526367185,0.1744975596666336
bio_3,63.57901135253906,0.17536233365535736
bio_3,63.65725817871094,0.17623092234134674
bio_3,63.73550500488281,0.17710334062576294
bio_3,63.81375183105469,0.17797958850860596
bio_3,63.891998657226566,0.17885969579219818
bio_3,63.970245483398436,0.17974364757537842
bio_3,64.0484923095703,0.18063148856163025
bio_3,64.12673913574218,0.18152320384979248
bio_3,64.20498596191406,0.1824188083410263
bio_3,64.28323278808594,0.1833183318376541
bio_3,64.36147961425782,0.1842217743396759
bio_3,64.4397264404297,0.18512913584709167
bio_3,64.51797326660156,0.18604044616222382
bio_3,64.59622009277344,0.18695570528507233
bio_3,64.67446691894531,0.1878749430179596
bio_3,64.75271374511719,0.18879814445972443
bio_3,64.83096057128907,0.1897253394126892
bio_3,64.90920739746093,0.19065652787685394
bio_3,64.98745422363281,0.19159172475337982
bio_3,65.06570104980469,0.19253095984458923
bio_3,65.14394787597656,0.19347421824932098
bio_3,65.22219470214844,0.19442151486873627
bio_3,65.3004415283203,0.1953727900981903
bio_3,65.37868835449218,0.19632820785045624
bio_3,65.45693518066406,0.19728770852088928
bio_3,65.53518200683594,0.19825130701065063
bio_3,65.61342883300782,0.1992190033197403
bio_3,65.6916756591797,0.20019081234931946
bio_3,65.76992248535156,0.20116673409938812
bio_3,65.84816931152343,0.20214679837226868
bio_3,65.92641613769531,0.20313100516796112
bio_3,66.00466296386719,0.20411935448646545
bio_3,66.08290979003907,0.20511189103126526
bio_3,66.16115661621093,0.20610859990119934
bio_3,66.23940344238281,0.2071094810962677
bio_3,66.31765026855469,0.20811457931995392
bio_3,66.39589709472656,0.2091238796710968
bio_3,66.47414392089844,0.21013739705085754
bio_3,66.55239074707032,0.21115514636039734
bio_3,66.63063757324218,0.2121771275997162
bio_3,66.70888439941406,0.21320337057113647
bio_3,66.78713122558594,0.2142338752746582
bio_3,66.86537805175782,0.21526865661144257
bio_3,66.9436248779297,0.21630771458148956
bio_3,67.02187170410156,0.2173510491847992
bio_3,67.10011853027343,0.21839870512485504
bio_3,67.17836535644531,0.2194506675004959
bio_3,67.25661218261719,0.220506951212883
bio_3,67.33485900878907,0.2215675711631775
bio_3,67.41310583496093,0.2226325273513794
bio_3,67.49135266113281,0.2237018346786499
bio_3,67.56959948730469,0.2247755080461502
bio_3,67.64784631347656,0.2258535623550415
bio_3,67.72609313964844,0.22693587839603424
bio_3,67.80433996582032,0.22802269458770752
bio_3,67.88258679199218,0.22911390662193298
bio_3,67.96083361816406,0.23020952939987183
bio_3,68.03908044433594,0.23130956292152405
bio_3,68.11732727050781,0.23241403698921204
bio_3,68.19557409667969,0.2335229367017746
bio_3,68.27382092285157,0.23463629186153412
bio_3,68.35206774902343,0.2357541024684906
bio_3,68.43031457519531,0.23687636852264404
bio_3,68.50856140136719,0.23800311982631683
bio_3,68.58680822753907,0.23913434147834778
bio_3,68.66505505371094,0.24027004837989807
bio_3,68.74330187988281,0.2414102703332901
bio_3,68.82154870605468,0.24255499243736267
bio_3,68.89979553222656,0.24370421469211578
bio_3,68.97804235839844,0.24485798180103302
bio_3,69.05628918457032,0.246016263961792
bio_3,69.13453601074218,0.2471790909767151
bio_3,69.21278283691406,0.2483464777469635
bio_3,69.29102966308594,0.24951840937137604
bio_3,69.36927648925781,0.2506949007511139
bio_3,69.44752331542969,0.25187596678733826
bio_3,69.52577014160155,0.2530616223812103
bio_3,69.60401696777343,0.2542518377304077
bio_3,69.68226379394531,0.2554466724395752
bio_3,69.76051062011719,0.2566460967063904
bio_3,69.83875744628907,0.25785011053085327
bio_3,69.91700427246094,0.25905877351760864
bio_3,69.9952510986328,0.2602720260620117
bio_3,70.07349792480468,0.2614899277687073
bio_3,70.15174475097656,0.26271235942840576
bio_3,70.22999157714844,0.2639395296573639
bio_3,70.30823840332032,0.2651713490486145
bio_3,70.3864852294922,0.2664078176021576
bio_3,70.46473205566406,0.26764896512031555
bio_3,70.54297888183594,0.268894761800766
bio_3,70.62122570800781,0.2701452374458313
bio_3,70.69947253417969,0.2714003920555115
bio_3,70.77771936035157,0.2726602256298065
bio_3,70.85596618652343,0.27392473816871643
bio_3,70.93421301269531,0.2751939594745636
bio_3,71.01245983886719,0.276467889547348
bio_3,71.09070666503906,0.2777465283870697
bio_3,71.16895349121094,0.27902987599372864
bio_3,71.2472003173828,0.28031790256500244
bio_3,71.32544714355468,0.2816106975078583
bio_3,71.40369396972656,0.28290820121765137
bio_3,71.48194079589844,0.2842104136943817
bio_3,71.56018762207032,0.2855173647403717
bio_3,71.63843444824218,0.2868290841579437
bio_3,71.71668127441406,0.288145512342453
bio_3,71.79492810058593,0.2894667088985443
bio_3,71.87317492675781,0.29079264402389526
bio_3,71.95142175292969,0.29212331771850586
bio_3,72.02966857910157,0.2934587597846985
bio_3,72.10791540527345,0.29479897022247314
bio_3,72.18616223144531,0.29614394903182983
bio_3,72.26440905761719,0.29749366641044617
bio_3,72.34265588378906,0.29884815216064453
bio_3,72.42090270996094,0.3002074360847473
bio_3,72.49914953613282,0.30157145857810974
bio_3,72.57739636230468,0.30294016003608704
bio_3,72.65564318847656,0.3043137490749359
bio_3,72.73389001464844,0.3056921064853668
bio_3,72.81213684082032,0.30707526206970215
bio_3,72.8903836669922,0.3084631860256195
bio_3,72.96863049316406,0.3098559081554413
bio_3,73.04687731933593,0.3112533986568451
bio_3,73.12512414550781,0.3126556873321533
bio_3,73.20337097167969,0.31406277418136597
bio_3,73.28161779785157,0.31547462940216064
bio_3,73.35986462402343,0.31689128279685974
bio_3,73.43811145019531,0.31831270456314087
bio_3,73.51635827636719,0.3197389245033264
bio_3,73.59460510253906,0.3211699426174164
bio_3,73.67285192871094,0.3226057291030884
bio_3,73.75109875488282,0.3240463137626648
bio_3,73.82934558105468,0.32549166679382324
bio_3,73.90759240722656,0.3269418179988861
bio_3,73.98583923339844,0.328396737575531
bio_3,74.06408605957031,0.3298564553260803
bio_3,74.14233288574219,0.33132094144821167
bio_3,74.22057971191407,0.33279022574424744
bio_3,74.29882653808593,0.33426424860954285
