variable,x,y
bio_4,2.5743466377258297,0.9681825637817383
bio_4,2.818859841918945,0.9681122899055481
bio_4,3.0633730461120603,0.9680355191230774
bio_4,3.3078862503051756,0.9679521918296814
bio_4,3.552399454498291,0.9678623080253601
bio_4,3.796912658691406,0.9677658677101135
bio_4,4.041425862884521,0.9676626920700073
bio_4,4.285939067077637,0.967552900314331
bio_4,4.530452271270752,0.9674363136291504
bio_4,4.774965475463867,0.9673129916191101
bio_4,5.019478679656983,0.9671828150749207
bio_4,5.263991883850098,0.9670457243919373
bio_4,5.508505088043213,0.9669016599655151
bio_4,5.753018292236328,0.9667506217956543
bio_4,5.997531496429444,0.9665924906730652
bio_4,6.242044700622559,0.9664272665977478
bio_4,6.486557904815674,0.9662547707557678
bio_4,6.73107110900879,0.9660750031471252
bio_4,6.975584313201904,0.9658879041671753
bio_4,7.22009751739502,0.9656932950019836
bio_4,7.4646107215881345,0.9654912352561951
bio_4,7.70912392578125,0.9652814865112305
bio_4,7.953637129974366,0.9650641083717346
bio_4,8.19815033416748,0.9648389220237732
bio_4,8.442663538360595,0.9646058678627014
bio_4,8.687176742553712,0.9643648266792297
bio_4,8.931689946746825,0.9641157388687134
bio_4,9.17620315093994,0.963858425617218
bio_4,9.420716355133058,0.9635928273200989
bio_4,9.665229559326171,0.9633188247680664
bio_4,9.909742763519287,0.9630363583564758
bio_4,10.154255967712402,0.9627452492713928
bio_4,10.398769171905517,0.9624453783035278
bio_4,10.643282376098634,0.9621366262435913
bio_4,10.88779558029175,0.9618188738822937
bio_4,11.132308784484863,0.9614920020103455
bio_4,11.376821988677978,0.961155891418457
bio_4,11.621335192871094,0.9608104228973389
bio_4,11.86584839706421,0.9604553580284119
bio_4,12.110361601257326,0.9600906372070312
bio_4,12.35487480545044,0.9597160816192627
bio_4,12.599388009643555,0.9593315720558167
bio_4,12.84390121383667,0.9589369297027588
bio_4,13.088414418029785,0.9585319757461548
bio_4,13.332927622222902,0.9581166505813599
bio_4,13.577440826416018,0.9576906561851501
bio_4,13.821954030609131,0.9572538733482361
bio_4,14.066467234802246,0.9568061828613281
bio_4,14.310980438995362,0.9563474059104919
bio_4,14.555493643188477,0.9558772444725037
bio_4,14.800006847381594,0.9553956389427185
bio_4,15.044520051574708,0.9549024105072021
bio_4,15.289033255767823,0.9543972611427307
bio_4,15.533546459960938,0.9538801312446594
bio_4,15.778059664154053,0.9533506631851196
bio_4,16.02257286834717,0.9528088569641113
bio_4,16.267086072540287,0.9522543549537659
bio_4,16.5115992767334,0.9516869783401489
bio_4,16.756112480926515,0.9511065483093262
bio_4,17.00062568511963,0.9505128264427185
bio_4,17.245138889312745,0.9499056339263916
bio_4,17.48965209350586,0.9492847323417664
bio_4,17.734165297698976,0.9486498832702637
bio_4,17.97867850189209,0.9480008482933044
bio_4,18.223191706085206,0.9473373889923096
bio_4,18.46770491027832,0.9466593265533447
bio_4,18.71221811447144,0.945966362953186
bio_4,18.956731318664552,0.9452582597732544
bio_4,19.20124452285767,0.9445348381996155
bio_4,19.445757727050783,0.9437957406044006
bio_4,19.690270931243894,0.9430407881736755
bio_4,19.934784135437013,0.9422697424888611
bio_4,20.179297339630125,0.9414823055267334
bio_4,20.423810543823244,0.9406781792640686
bio_4,20.668323748016356,0.9398571848869324
bio_4,20.912836952209474,0.939018964767456
bio_4,21.157350156402593,0.9381632804870605
bio_4,21.401863360595705,0.9372898936271667
bio_4,21.646376564788824,0.936398446559906
bio_4,21.890889768981936,0.935488760471344
bio_4,22.135402973175047,0.9345604777336121
bio_4,22.379916177368166,0.9336133003234863
bio_4,22.624429381561278,0.9326469898223877
bio_4,22.868942585754397,0.9316612482070923
bio_4,23.11345578994751,0.9306557178497314
bio_4,23.357968994140627,0.9296301603317261
bio_4,23.60248219833374,0.9285842776298523
bio_4,23.846995402526858,0.9275177717208862
bio_4,24.091508606719977,0.9264302849769592
bio_4,24.33602181091309,0.9253215789794922
bio_4,24.580535015106207,0.9241912364959717
bio_4,24.82504821929932,0.9230390787124634
bio_4,25.06956142349243,0.9218647480010986
bio_4,25.31407462768555,0.9206679463386536
bio_4,25.55858783187866,0.9194482564926147
bio_4,25.80310103607178,0.9182054996490479
bio_4,26.047614240264892,0.9169393181800842
bio_4,26.29212744445801,0.9156492948532104
bio_4,26.536640648651122,0.9143352508544922
bio_4,26.78115385284424,0.9129968285560608
bio_4,27.02566705703736,0.9116336703300476
bio_4,27.270180261230472,0.9102454781532288
bio_4,27.514693465423584,0.9088318943977356
bio_4,27.759206669616702,0.907392680644989
bio_4,28.003719873809814,0.9059274792671204
bio_4,28.248233078002933,0.904435932636261
bio_4,28.492746282196045,0.9029178023338318
bio_4,28.737259486389163,0.9013727307319641
bio_4,28.981772690582275,0.8998003602027893
bio_4,29.226285894775394,0.8982003927230835
bio_4,29.470799098968506,0.8965725898742676
bio_4,29.715312303161625,0.8949165344238281
