variable,x,y
bio_1,2.7275002002716064,3.0529627714770413E-9
bio_1,2.784040199279785,3.200364639965869E-9
bio_1,2.840580198287964,3.3548830380425443E-9
bio_1,2.8971201972961427,3.5168619128000955E-9
bio_1,2.9536601963043214,3.6866616426323162E-9
bio_1,3.0102001953125,3.864659259278369E-9
bio_1,3.066740194320679,4.05125089031344E-9
bio_1,3.123280193328857,4.24685175914874E-9
bio_1,3.179820192337036,4.451895740942291E-9
bio_1,3.2363601913452147,4.66683935940182E-9
bio_1,3.2929001903533934,4.892161342695545E-9
bio_1,3.349440189361572,5.128362623452176E-9
bio_1,3.405980188369751,5.375968115117757E-9
bio_1,3.4625201873779297,5.6355280442232925E-9
bio_1,3.5190601863861084,5.9076197267415864E-9
bio_1,3.575600185394287,6.192848900354875E-9
bio_1,3.632140184402466,6.491848836276404E-9
bio_1,3.6886801834106446,6.8052852242317385E-9
bio_1,3.745220182418823,7.133855284280344E-9
bio_1,3.801760181427002,7.478288210904793E-9
bio_1,3.8583001804351804,7.839352278438128E-9
bio_1,3.9148401794433596,8.217847735636497E-9
bio_1,3.971380178451538,8.614618351998615E-9
bio_1,4.027920177459717,9.030545200516826E-9
bio_1,4.084460176467895,9.466553763104457E-9
bio_1,4.141000175476075,9.92361393059582E-9
bio_1,4.197540174484253,1.0402740890924633E-8
bio_1,4.254080173492431,1.0905001346372956E-8
bio_1,4.31062017250061,1.143151084903593E-8
bio_1,4.3671601715087895,1.1983441794427563E-8
bio_1,4.423700170516968,1.2562020756945458E-8
bio_1,4.480240169525146,1.3168534707119761E-8
bio_1,4.536780168533325,1.3804331899791578E-8
bio_1,4.593320167541504,1.447082631500507E-8
bio_1,4.649860166549683,1.5169499434364297E-8
bio_1,4.706400165557861,1.5901907346460575E-8
bio_1,4.762940164566039,1.6669668312374597E-8
bio_1,4.819480163574219,1.747450539824058E-8
bio_1,4.876020162582398,1.8318202066325284E-8
bio_1,4.932560161590576,1.9202632373094275E-8
bio_1,4.989100160598754,2.0129764521925608E-8
bio_1,5.045640159606934,2.1101660863109828E-8
bio_1,5.102180158615113,2.2120481446563645E-8
bio_1,5.158720157623291,2.3188492903614133E-8
bio_1,5.215260156631469,2.4308068446998732E-8
bio_1,5.2718001556396485,2.548170030536312E-8
bio_1,5.328340154647828,2.6711994394190697E-8
bio_1,5.384880153656006,2.8001691632084658E-8
bio_1,5.441420152664184,2.9353655506270115E-8
bio_1,5.497960151672363,3.0770895165233014E-8
bio_1,5.554500150680542,3.225656186600645E-8
bio_1,5.611040149688721,3.381395785595487E-8
bio_1,5.667580148696899,3.54465470309151E-8
bio_1,5.724120147705078,3.7157960264266876E-8
bio_1,5.780660146713257,3.8952006065073874E-8
bio_1,5.837200145721436,4.083266702537003E-8
bio_1,5.893740144729614,4.2804131794582645E-8
bio_1,5.950280143737793,4.4870780868677684E-8
bio_1,6.006820142745972,4.7037211459155515E-8
bio_1,6.063360141754151,4.930823749305091E-8
bio_1,6.119900140762329,5.1688914481928805E-8
bio_1,6.1764401397705075,5.418453596917061E-8
bio_1,6.232980138778687,5.6800647740828936E-8
bio_1,6.289520137786865,5.9543072694623334E-8
bio_1,6.346060136795044,6.241790373451295E-8
bio_1,6.4026001358032225,6.543153574511962E-8
bio_1,6.459140134811401,6.859067269715524E-8
bio_1,6.51568013381958,7.190233475284913E-8
bio_1,6.572220132827759,7.537389024037111E-8
bio_1,6.6287601318359375,7.901305565383154E-8
bio_1,6.685300130844116,8.282792407499073E-8
bio_1,6.741840129852295,8.682698648954101E-8
bio_1,6.798380128860473,9.10190891545426E-8
bio_1,6.8549201278686525,9.541363255038959E-8
bio_1,6.911460126876831,1.0002034400713455E-7
bio_1,6.96800012588501,1.0484948376188186E-7
bio_1,7.024540124893188,1.0991177390451412E-7
bio_1,7.081080123901367,1.152184836428205E-7
bio_1,7.137620122909546,1.2078140798621462E-7
bio_1,7.194160121917725,1.2661291748372605E-7
bio_1,7.250700120925903,1.3272598664570978E-7
bio_1,7.307240119934082,1.3913420104927354E-7
bio_1,7.363780118942261,1.4585181418169668E-7
bio_1,7.42032011795044,1.5289376165128488E-7
bio_1,7.476860116958618,1.6027570381993428E-7
bio_1,7.5334001159667965,1.6801406843569566E-7
bio_1,7.589940114974976,1.761260364219197E-7
bio_1,7.646480113983154,1.8462966977494943E-7
bio_1,7.703020112991333,1.9354388314241078E-7
bio_1,7.7595601119995115,2.0288847224492201E-7
bio_1,7.816100111007691,2.126842417737862E-7
bio_1,7.872640110015869,2.2295296275842702E-7
bio_1,7.929180109024048,2.337174720423718E-7
bio_1,7.985720108032226,2.4500170070496097E-7
bio_1,8.042260107040406,2.5683075932647625E-7
bio_1,8.098800106048584,2.692308385121578E-7
bio_1,8.155340105056762,2.822298199589568E-7
bio_1,8.211880104064942,2.9585621064143197E-7
bio_1,8.268420103073119,3.1014070600576815E-7
bio_1,8.324960102081299,3.2511465519746707E-7
bio_1,8.381500101089477,3.4081182320733205E-7
bio_1,8.438040100097655,3.572666003037739E-7
bio_1,8.494580099105836,3.7451610523930867E-7
bio_1,8.551120098114014,3.925981673091883E-7
bio_1,8.607660097122192,4.1155357166644535E-7
bio_1,8.664200096130372,4.314238424285577E-7
bio_1,8.720740095138549,4.5225380063129705E-7
bio_1,8.777280094146729,4.740891199617181E-7
bio_1,8.833820093154907,4.969790552422637E-7
bio_1,8.890360092163085,5.209737423683691E-7
bio_1,8.946900091171266,5.461274099616276E-7
bio_1,9.003440090179444,5.724950256080774E-7
bio_1,9.059980089187622,6.001362180541037E-7
bio_1,9.1165200881958,6.291114118539554E-7
bio_1,9.173060087203979,6.59486147469579E-7
bio_1,9.229600086212159,6.913268748576229E-7
bio_1,9.286140085220337,7.247054440995271E-7
bio_1,9.342680084228515,7.596950695187843E-7
bio_1,9.399220083236695,7.963745929373545E-7
bio_1,9.455760082244872,8.348244477929256E-7
bio_1,9.512300081253052,8.751313771426794E-7
bio_1,9.56884008026123,9.173836588161066E-7
bio_1,9.625380079269409,9.616767329134746E-7
bio_1,9.681920078277589,1.0081075743073598E-6
