variable,x,y
bio_1,2.7275002002716064,4.3440717689691155E-9
bio_1,2.784040199279785,4.550118948287718E-9
bio_1,2.840580198287964,4.765939642936701E-9
bio_1,2.8971201972961427,4.991997037961937E-9
bio_1,2.9536601963043214,5.228776966959003E-9
bio_1,3.0102001953125,5.476787467983968E-9
bio_1,3.066740194320679,5.7365618921778605E-9
bio_1,3.123280193328857,6.008657571499043E-9
bio_1,3.179820192337036,6.293659815526098E-9
bio_1,3.2363601913452147,6.59217835874415E-9
bio_1,3.2929001903533934,6.9048580186859E-9
bio_1,3.349440189361572,7.232368037790593E-9
bio_1,3.405980188369751,7.575413185634261E-9
bio_1,3.4625201873779297,7.934729318037625E-9
bio_1,3.5190601863861084,8.311087817958196E-9
bio_1,3.575600185394287,8.705298704114739E-9
bio_1,3.632140184402466,9.118207522362809E-9
bio_1,3.6886801834106446,9.550700674765267E-9
bio_1,3.745220182418823,1.0003708084127538E-8
bio_1,3.801760181427002,1.0478203193997615E-8
bio_1,3.8583001804351804,1.0975203856844473E-8
bio_1,3.9148401794433596,1.1495778551307012E-8
bio_1,3.971380178451538,1.2041044605837214E-8
bio_1,4.027920177459717,1.2612174415949085E-8
bio_1,4.084460176467895,1.3210392779683389E-8
bio_1,4.141000175476075,1.3836986667570272E-8
bio_1,4.197540174484253,1.4493300781737162E-8
bio_1,4.254080173492431,1.518074554951454E-8
bio_1,4.31062017250061,1.590079712343595E-8
bio_1,4.3671601715087895,1.665500093395167E-8
bio_1,4.423700170516968,1.744497879485607E-8
bio_1,4.480240169525146,1.827242712693078E-8
bio_1,4.536780168533325,1.9139122287015198E-8
bio_1,4.593320167541504,2.0046927673433856E-8
bio_1,4.649860166549683,2.0997790173282738E-8
bio_1,4.706400165557861,2.199375614964083E-8
bio_1,4.762940164566039,2.3036951901644898E-8
bio_1,4.819480163574219,2.4129636955194655E-8
bio_1,4.876020162582398,2.5274150772247594E-8
bio_1,4.932560161590576,2.6472951830669444E-8
bio_1,4.989100160598754,2.7728612295163657E-8
bio_1,5.045640159606934,2.904383400448296E-8
bio_1,5.102180158615113,3.042143603693148E-8
bio_1,5.158720157623291,3.186438135571734E-8
bio_1,5.215260156631469,3.337576970352529E-8
bio_1,5.2718001556396485,3.495884470794408E-8
bio_1,5.328340154647828,3.6617009868677997E-8
bio_1,5.384880153656006,3.835382145211952E-8
bio_1,5.441420152664184,4.0173016913058746E-8
bio_1,5.497960151672363,4.2078497131115E-8
bio_1,5.554500150680542,4.407435838515994E-8
bio_1,5.611040149688721,4.6164888800603876E-8
bio_1,5.667580148696899,4.8354575454823134E-8
bio_1,5.724120147705078,5.0648122140728447E-8
bio_1,5.780660146713257,5.305046002490599E-8
bio_1,5.837200145721436,5.556674054219002E-8
bio_1,5.893740144729614,5.820237802822703E-8
bio_1,5.950280143737793,6.096302485048E-8
bio_1,6.006820142745972,6.385461404079251E-8
bio_1,6.063360141754151,6.68833592953888E-8
bio_1,6.119900140762329,7.005576208030106E-8
bio_1,6.1764401397705075,7.337863650036525E-8
bio_1,6.232980138778687,7.685912351007573E-8
bio_1,6.289520137786865,8.050469801901272E-8
bio_1,6.346060136795044,8.432318310269693E-8
bio_1,6.4026001358032225,8.832279263515375E-8
bio_1,6.459140134811401,9.251210997263115E-8
bio_1,6.51568013381958,9.690013058616387E-8
bio_1,6.572220132827759,1.0149628337785543E-7
bio_1,6.6287601318359375,1.0631044489173291E-7
bio_1,6.685300130844116,1.1135294641917426E-7
bio_1,6.741840129852295,1.1663462373689981E-7
bio_1,6.798380128860473,1.2216678157983552E-7
bio_1,6.8549201278686525,1.2796137127679685E-7
bio_1,6.911460126876831,1.3403082732565963E-7
bio_1,6.96800012588501,1.4038815265848825E-7
bio_1,7.024540124893188,1.4704703232837346E-7
bio_1,7.081080123901367,1.5402174824430404E-7
bio_1,7.137620122909546,1.613272786471498E-7
bio_1,7.194160121917725,1.6897934074222576E-7
bio_1,7.250700120925903,1.7699434806672798E-7
bio_1,7.307240119934082,1.8538950996571657E-7
bio_1,7.363780118942261,1.9418288843553455E-7
bio_1,7.42032011795044,2.03393341280389E-7
bio_1,7.476860116958618,2.130406784317529E-7
bio_1,7.5334001159667965,2.2314559089409158E-7
bio_1,7.589940114974976,2.337298070642646E-7
bio_1,7.646480113983154,2.4481605009896157E-7
bio_1,7.703020112991333,2.5642813739068515E-7
bio_1,7.7595601119995115,2.685909805677511E-7
bio_1,7.816100111007691,2.813307560245448E-7
bio_1,7.872640110015869,2.9467480544553837E-7
bio_1,7.929180109024048,3.086517779138376E-7
bio_1,7.985720108032226,3.232917151763104E-7
bio_1,8.042260107040406,3.3862605164358683E-7
bio_1,8.098800106048584,3.5468755754664016E-7
bio_1,8.155340105056762,3.715112200097792E-7
bio_1,8.211880104064942,3.8913253774808254E-7
bio_1,8.268420103073119,4.075899653344095E-7
bio_1,8.324960102081299,4.2692255419751746E-7
bio_1,8.381500101089477,4.471724537324917E-7
bio_1,8.438040100097655,4.6838249545544386E-7
bio_1,8.494580099105836,4.905989499093266E-7
bio_1,8.551120098114014,5.13868769758119E-7
bio_1,8.607660097122192,5.382427161748637E-7
bio_1,8.664200096130372,5.637723461404676E-7
bio_1,8.720740095138549,5.905133662054141E-7
bio_1,8.777280094146729,6.185222787280509E-7
bio_1,8.833820093154907,6.478601903836534E-7
bio_1,8.890360092163085,6.785891173421987E-7
bio_1,8.946900091171266,7.107761348379427E-7
bio_1,9.003440090179444,7.444892844432616E-7
bio_1,9.059980089187622,7.798021215421613E-7
