Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.92048E-5,6.255287717,0.08247253,0.222532681,0,0
6.17034E-5,6.502778596,0.085799426,0.218441273,0,0
6.37176E-5,6.753846341,0.088472507,0.214449656,0,0
6.58641E-5,7.000637627,0.091312584,0.210657619,0,0
6.87569E-5,7.255345357,0.095126151,0.206865582,0,0
7.10174E-5,7.500040214,0.098095063,0.203372917,0,0
7.33316E-5,7.752569014,0.101124376,0.199880251,0,0
7.54318E-5,8.005177954,0.103864734,0.196487377,0,0
7.79743E-5,8.250963172,0.107170923,0.193294082,0,0
8.14773E-5,8.506607278,0.111706373,0.190100788,0,0
8.38684E-5,8.755049245,0.114788921,0.187107075,0,0
8.62131E-5,9.001821673,0.117801264,0.184213152,0,0
8.94741E-5,9.256851579,0.121973713,0.18131923,0,0
9.31382E-5,9.502888035,0.126638447,0.178624888,0,0
9.54891E-5,9.756890697,0.129618346,0.175930546,0,0
9.81548E-5,10.008636874,0.132984861,0.173335994,0,0
9.98206E-5,10.256094802,0.135082064,0.170841233,0,0
1.01978E-4,10.50879724,0.137790839,0.168346472,0,0
1.04983E-4,10.757291928,0.14154958,0.165951502,0,0
1.07124E-4,11.001310073,0.144217176,0.163656322,0,0
1.1033E-4,11.251586698,0.148196004,0.161361142,0,0
1.13641E-4,11.509054065,0.152287258,0.159065961,0,0
1.16625E-4,11.75101965,0.155956059,0.156970362,0,0
1.18769E-4,12.010261865,0.158583553,0.154774973,0,0
1.21438E-4,12.2501783,0.161841416,0.152779164,0,0
1.23731E-4,12.507815761,0.164630701,0.150683565,0,0
1.26495E-4,12.758494756,0.167981173,0.148687756,0,0
1.29466E-4,13.001940826,0.171566991,0.146791737,0,0
1.32171E-4,13.250926776,0.174818744,0.144895719,0,0
1.33935E-4,13.503610751,0.176931974,0.142999701,0,0
1.36024E-4,13.760120623,0.179428064,0.141103682,0,0
1.38574E-4,14.007303606,0.182464749,0.139307454,0,0
1.41463E-4,14.259508127,0.18589142,0.137511226,0,0
1.44209E-4,14.502958798,0.189134031,0.135814789,0,0
1.4573E-4,14.763845521,0.190925922,0.134018561,0,0
1.48156E-4,15.013344055,0.193773636,0.132322124,0,0
1.51615E-4,15.253670521,0.19781782,0.130725476,0,0
1.54397E-4,15.513823989,0.201056525,0.129029039,0,0
1.58358E-4,15.764406361,0.205644256,0.127432392,0,0
1.61036E-4,16.003988228,0.208730433,0.125935535,0,0
1.62667E-4,16.262936487,0.210603838,0.124338888,0,0
1.65397E-4,16.509065138,0.213730888,0.122842032,0,0
1.68136E-4,16.758910138,0.216855479,0.121345175,0,0
1.71188E-4,17.013642359,0.220323524,0.119848319,0,0
1.75025E-4,17.255183205,0.224659894,0.118451252,0,0
1.78045E-4,17.502952365,0.228056801,0.117054186,0,0
1.82486E-4,17.755689572,0.233024466,0.11565712,0,0
1.86E-4,18.01408074,0.236932901,0.114260054,0,0
1.88665E-4,18.258084438,0.239883536,0.112962778,0,0
1.91188E-4,18.504924348,0.242667112,0.111665502,0,0
1.94079E-4,18.755390091,0.245843557,0.110368227,0,0
1.96322E-4,19.009622751,0.248297937,0.109070951,0,0
1.98169E-4,19.266057281,0.250314626,0.107773675,0,0
2.03297E-4,19.507497566,0.255882429,0.10657619,0,0
2.06152E-4,19.753347512,0.258964267,0.105378705,0,0
2.08746E-4,20.002138018,0.26175426,0.104181219,0,0
2.13661E-4,20.255457899,0.26701053,0.102983734,0,0
2.17063E-4,20.513987843,0.270626192,0.101786249,0,0
2.22018E-4,20.7557636,0.27586224,0.100688554,0,0
2.24813E-4,21.001695622,0.278798103,0.099590859,0,0
2.27287E-4,21.250260843,0.281387135,0.098493164,0.095238095,0
2.29898E-4,21.502233338,0.284109744,0.09739547,0.095238095,0
2.33522E-4,21.757292216,0.287872212,0.096297775,0.095238095,0
2.36259E-4,22.015596216,0.290699923,0.09520008,0.095238095,0
2.39456E-4,22.253439906,0.293989394,0.094202175,0.095238095,0
2.43745E-4,22.519764974,0.298377988,0.093104481,0.095238095,0
2.46714E-4,22.765154782,0.301399204,0.092106576,0.095238095,0
2.48452E-4,23.013088952,0.303162091,0.091108672,0.095238095,0
2.52807E-4,23.263409937,0.307560583,0.090110767,0.095238095,0
2.54838E-4,23.517247178,0.309601961,0.089112863,0.095238095,0
2.62048E-4,23.750396802,0.316800613,0.088214749,0.095238095,0
2.63893E-4,24.013384603,0.318631421,0.087216845,0.095238095,0
2.66752E-4,24.252032065,0.321456967,0.086318731,0.095238095,0
2.70399E-4,24.520770515,0.325045148,0.085320826,0.095238095,0
2.72028E-4,24.764817126,0.326641858,0.084422712,0.095238095,0
2.75215E-4,25.011513442,0.329754914,0.083524598,0.095238095,0
2.79201E-4,25.261407908,0.333627447,0.082626484,0.095238095,0
2.83026E-4,25.514273255,0.337322778,0.08172837,0.095238095,0
2.85303E-4,25.770227219,0.339512548,0.080830256,0.095238095,0
2.88825E-4,26.028250101,0.342885769,0.079932143,0.095238095,0
2.9038E-4,26.260053739,0.344369702,0.079133819,0.095238095,0
2.93842E-4,26.523115602,0.347661956,0.078235705,0.095238095,0
2.9538E-4,26.758828651,0.349118821,0.077437381,0.095238095,0
3.01163E-4,27.027758948,0.354567429,0.076539268,0.095238095,0
3.05985E-4,27.270786413,0.359076843,0.075740944,0.095238095,0
3.08883E-4,27.516924163,0.361771157,0.07494262,0.095238095,0
3.13191E-4,27.76570691,0.365756502,0.074144297,0.095238095,0
3.15244E-4,28.017314063,0.367646108,0.073345973,0.095238095,0
3.18454E-4,28.270267285,0.370590368,0.07254765,0.095238095,0
3.21595E-4,28.526264347,0.37345817,0.071749326,0.095238095,0
3.23888E-4,28.752086168,0.375542949,0.071050793,0.095238095,0
3.27844E-4,29.012480401,0.379124249,0.07025247,0.095238095,0
3.32947E-4,29.277568787,0.383713007,0.069454146,0.095238095,0
3.35088E-4,29.511479064,0.385628448,0.068755613,0.095238095,0
3.39072E-4,29.781286446,0.389176566,0.06795729,0.095238095,0
3.45324E-4,30.021030411,0.39470382,0.067258757,0.095238095,0
3.49265E-4,30.264539772,0.398161876,0.066560224,0.095238095,0
3.53807E-4,30.51149429,0.402122757,0.06586169,0.095238095,0
3.59318E-4,30.761042182,0.406893375,0.065163157,0.095238095,0
3.63003E-4,31.014116219,0.410062923,0.064464624,0.095238095,0
3.65081E-4,31.268955122,0.411841876,0.063766091,0.095238095,0
3.68381E-4,31.525614473,0.414657514,0.063067558,0.095238095,0
3.71965E-4,31.785046743,0.417698812,0.062369025,0.095238095,0
3.74402E-4,32.008925938,0.41975861,0.061770282,0.095238095,0
3.78941E-4,32.272543082,0.423575192,0.061071749,0.095238095,0
3.81724E-4,32.50096694,0.425902105,0.060473007,0.142857143,0
3.83434E-4,32.769002983,0.427327881,0.059774474,0.142857143,0
3.88272E-4,33.00080315,0.43134195,0.059175731,0.142857143,0
3.91786E-4,33.274262764,0.434239175,0.058477198,0.142857143,0
3.93364E-4,33.509800907,0.435535735,0.057878455,0.142857143,0
3.96402E-4,33.786476447,0.438023626,0.057179922,0.142857143,0
3.9964E-4,34.025598264,0.440662998,0.05658118,0.142857143,0
4.01654E-4,34.266103095,0.442297672,0.055982437,0.142857143,0
4.04882E-4,34.508109749,0.444909182,0.055383694,0.142857143,0
4.12274E-4,34.753772982,0.450842564,0.054784952,0.142857143,0
4.1601E-4,35.002689892,0.453816846,0.054186209,0.142857143,0
4.19959E-4,35.253629665,0.456944146,0.053587466,0.142857143,0
4.24386E-4,35.507324923,0.4604276,0.052988724,0.142857143,0
4.27023E-4,35.762802476,0.462492544,0.052389981,0.142857143,0
4.34008E-4,36.021699432,0.467922908,0.051791238,0.142857143,0
4.36702E-4,36.282846698,0.470003108,0.051192496,0.142857143,0
4.41258E-4,36.502878965,0.473501942,0.050693544,0.142857143,0
4.45321E-4,36.768934515,0.476602848,0.050094801,0.142857143,0
4.48709E-4,37.037090543,0.479174036,0.049496058,0.142857143,0
4.51418E-4,37.262189303,0.481221595,0.048997106,0.142857143,0
4.5566E-4,37.534254956,0.484410757,0.048398363,0.142857143,0
4.60309E-4,37.763299533,0.487883589,0.047899411,0.142857143,0
4.6502E-4,38.040673224,0.491379703,0.047300669,0.142857143,0
4.6837E-4,38.274132262,0.493850589,0.046801716,0.142857143,0
4.74017E-4,38.509395167,0.49798892,0.046302764,0.142857143,0
4.79872E-4,38.795760193,0.502243891,0.045704022,0.142857143,0
4.83308E-4,39.036694799,0.504724062,0.045205069,0.19047619,0
4.86567E-4,39.279404469,0.507065068,0.044706117,0.19047619,0
4.94559E-4,39.525515929,0.512759261,0.044207165,0.19047619,0
5.03111E-4,39.776065032,0.518779539,0.043708213,0.19047619,0
5.06696E-4,40.028747361,0.521281075,0.043209261,0.19047619,0
5.13862E-4,40.284040618,0.52624282,0.042710308,0.19047619,0
5.18423E-4,40.542662678,0.529373709,0.042211356,0.19047619,0
5.22913E-4,40.751200114,0.532435628,0.041812194,0.19047619,0
5.2914E-4,41.014667426,0.536649558,0.041313242,0.19047619,0
5.34265E-4,41.28058144,0.540088878,0.04081429,0.19047619,0
5.42837E-4,41.550100767,0.545784844,0.040315338,0.285714286,0
5.48753E-4,41.768291075,0.549674665,0.039916176,0.285714286,0
5.56515E-4,42.045201629,0.55472766,0.039417224,0.285714286,0
5.60512E-4,42.26862217,0.557308039,0.039018062,0.285714286,0
5.64274E-4,42.549791546,0.559722127,0.03851911,0.285714286,0
5.68287E-4,42.776382916,0.562283719,0.038119948,0.285714286,0
5.7249E-4,43.004380553,0.564949989,0.037720786,0.285714286,0
5.77258E-4,43.292203499,0.567955053,0.037221834,0.285714286,0
5.80029E-4,43.523872759,0.569692118,0.036822672,0.285714286,0
5.89412E-4,43.758627641,0.57552225,0.036423511,0.285714286,0
6.00006E-4,44.056520446,0.582010187,0.035924558,0.285714286,0
6.0475E-4,44.297866462,0.584883104,0.035525397,0.285714286,0
6.07583E-4,44.540395858,0.586588854,0.035126235,0.285714286,0
6.09708E-4,44.784116373,0.587864264,0.034727073,0.285714286,0
6.1763E-4,45.030414539,0.592583682,0.034327911,0.285714286,0
6.22797E-4,45.278947843,0.59563234,0.03392875,0.285714286,0
6.25719E-4,45.528631985,0.597346721,0.033529588,0.285714286,0
6.28114E-4,45.779429846,0.598746566,0.033130426,0.285714286,0
6.40593E-4,46.03445931,0.605960108,0.032731264,0.285714286,0
6.44772E-4,46.292316917,0.608346929,0.032332103,0.285714286,0
6.61658E-4,46.554093993,0.617844495,0.031932941,0.285714286,0
6.66913E-4,46.753325828,0.620753325,0.03163357,0.285714286,0
6.7009E-4,47.021108391,0.622500777,0.031234408,0.285714286,0
6.9281E-4,47.294430016,0.634766111,0.030835246,0.285714286,0
7.02235E-4,47.50483372,0.639736359,0.030535875,0.285714286,0
7.05553E-4,47.786538037,0.641470275,0.030136713,0.380952381,0
7.09612E-4,48.069701459,0.643579747,0.029737551,0.380952381,0
7.13719E-4,48.283147678,0.645701383,0.02943818,0.380952381,0
7.24362E-4,48.571001872,0.651141467,0.029039018,0.380952381,0
7.36819E-4,48.790621394,0.657402029,0.028739647,0.380952381,0
7.38137E-4,49.011901164,0.658058236,0.028440275,0.380952381,0
7.44903E-4,49.308379402,0.661405226,0.028041114,0.380952381,0
7.49267E-4,49.532416231,0.663546535,0.027741742,0.380952381,0
7.55106E-4,49.758340066,0.666390472,0.027442371,0.380952381,0
7.66042E-4,50.063814144,0.671652474,0.027043209,0.380952381,0
7.7332E-4,50.294516368,0.675108378,0.026743838,0.380952381,0
7.81013E-4,50.528048825,0.67872183,0.026444467,0.380952381,0
7.87128E-4,50.763209281,0.681565531,0.026145095,0.380952381,0
7.93546E-4,51.079282796,0.684522854,0.025745934,0.380952381,0
8.03406E-4,51.319764532,0.689012557,0.025446562,0.380952381,0
8.25568E-4,51.564399567,0.698872829,0.025147191,0.380952381,0
8.26807E-4,51.812300505,0.699414886,0.02484782,0.380952381,0
8.32835E-4,52.061549491,0.702037536,0.024548448,0.380952381,0
8.38945E-4,52.312295782,0.704672495,0.024249077,0.380952381,0
8.59273E-4,52.569327285,0.71327267,0.023949706,0.380952381,0
8.61525E-4,52.827574992,0.714209773,0.023650334,0.380952381,0
8.65303E-4,53.000390988,0.715775213,0.023450753,0.380952381,0
8.71045E-4,53.260960446,0.718138179,0.023151382,0.380952381,0
8.77173E-4,53.523667165,0.720638099,0.022852011,0.380952381,0
9.0266E-4,53.792589479,0.73079979,0.022552639,0.380952381,0
9.0804E-4,54.064507546,0.73289738,0.022253268,0.380952381,0
9.22546E-4,54.339392727,0.738471321,0.021953897,0.380952381,0
9.43785E-4,54.526387825,0.746423169,0.021754316,0.380952381,0
9.51802E-4,54.810880372,0.749361361,0.021454945,0.380952381,0
9.62558E-4,55.003062635,0.753250145,0.021255364,0.380952381,0
9.63397E-4,55.292081768,0.753551151,0.020856202,0.380952381,0
9.87922E-4,55.585439052,0.762183538,0.020656621,0.523809524,0
9.94187E-4,55.783824054,0.764339746,0.02045704,0.523809524,0
1.00005E-3,56.083269954,0.766341407,0.020157669,0.523809524,0
1.00587E-3,56.284048325,0.768309102,0.019958088,0.523809524,0
1.00874E-3,56.586332925,0.769272525,0.019658717,0.523809524,0
1.01482E-3,56.789072389,0.771302615,0.019459136,0.523809524,0
1.02313E-3,57.095141883,0.774050969,0.019159764,0.523809524,0
1.03186E-3,57.301353647,0.776900296,0.018960184,0.523809524,0
1.03506E-3,57.508303612,0.777936506,0.018760603,0.523809524,0
1.04334E-3,57.820756503,0.780590846,0.018461231,0.571428571,0
1.04889E-3,58.030287852,0.782356891,0.018261651,0.571428571,0
1.0604E-3,58.346563943,0.7859677,0.017962279,0.571428571,0
1.07084E-3,58.560166888,0.789192504,0.017762698,0.571428571,0
1.07263E-3,58.774687908,0.789738684,0.017563117,0.571428571,0
1.08572E-3,59.100145912,0.793701213,0.017263746,0.571428571,0
1.09025E-3,59.317763184,0.795055527,0.017064165,0.571428571,0
1.09225E-3,59.536069776,0.795652563,0.016864584,0.571428571,0
1.1075E-3,59.756976749,0.800132388,0.016665003,0.571428571,0
1.12353E-3,60.092114775,0.80473706,0.016365632,0.571428571,0
1.12485E-3,60.317080526,0.805111711,0.016166051,0.571428571,0
1.14009E-3,60.544453593,0.809380871,0.01596647,0.571428571,0
1.14626E-3,60.77344473,0.811082413,0.01576689,0.571428571,0
1.18139E-3,61.007517318,0.820488593,0.015567309,0.571428571,0
1.20639E-3,61.36810313,0.826895759,0.015267937,0.571428571,0
1.22843E-3,61.612302769,0.832355234,0.015068356,0.571428571,0
1.23666E-3,61.859281511,0.834349298,0.014868776,0.571428571,0
1.2455E-3,62.107709459,0.836464243,0.014669195,0.571428571,0
1.26582E-3,62.359984561,0.841223983,0.014469614,0.571428571,0
1.29073E-3,62.61754715,0.846871426,0.014270033,0.571428571,0
1.30983E-3,62.877713621,0.851066723,0.014070452,0.571428571,0
1.3147E-3,63.009183877,0.852116995,0.013970662,0.571428571,0
1.32931E-3,63.274190872,0.855224554,0.013771081,0.571428571,0
1.34347E-3,63.542376897,0.858173346,0.0135715,0.571428571,0
1.38163E-3,63.815474968,0.865828299,0.013371919,0.571428571,0
1.3994E-3,64.094828382,0.869249581,0.013172338,0.571428571,0
1.40183E-3,64.375126496,0.869711462,0.012972757,0.619047619,0
1.40804E-3,64.515930232,0.87088158,0.012872967,0.619047619,0
1.41483E-3,64.798656107,0.872150203,0.012673386,0.666666667,0
1.44935E-3,65.08641415,0.878408461,0.012473805,0.666666667,0
1.45027E-3,65.521496074,0.878571324,0.012074643,0.666666667,0
1.45502E-3,65.812482207,0.879405633,0.011974853,0.80952381,0
1.47363E-3,66.106046918,0.88262623,0.011775272,0.80952381,0
1.4801E-3,66.254056881,0.883724221,0.011675481,0.80952381,0
1.49249E-3,66.551974412,0.885800506,0.011475901,0.80952381,0
1.51638E-3,66.854853919,0.889698478,0.01127632,0.80952381,0
1.5298E-3,67.007833561,0.891828831,0.011176529,0.80952381,0
1.53861E-3,67.31484974,0.893205628,0.010976948,0.80952381,0
1.57049E-3,67.628441618,0.898043278,0.010777368,0.80952381,0
1.61301E-3,67.789742267,0.90415399,0.010677577,0.80952381,0
1.68472E-3,68.124733803,0.913643885,0.010477996,0.80952381,0
1.69029E-3,68.293763198,0.914340408,0.010378206,0.80952381,0
1.70733E-3,68.635183886,0.916436285,0.010178625,0.80952381,0
1.7258E-3,68.807763646,0.918649622,0.010078834,0.80952381,0
1.72849E-3,69.15338548,0.918967812,0.009879254,0.80952381,0
1.75071E-3,69.328456449,0.921543218,0.009779463,0.80952381,0
1.75452E-3,69.503908394,0.921976565,0.009679673,0.80952381,0
1.76347E-3,69.856239608,0.922985128,0.009480092,0.80952381,0
1.77815E-3,70.034054949,0.92461187,0.009380301,0.80952381,0
1.80211E-3,70.392809228,0.927192687,0.00918072,0.80952381,0
1.82926E-3,70.575735237,0.930010152,0.00908093,0.80952381,0
1.86274E-3,70.762009397,0.933335386,0.00898114,0.80952381,0
1.86885E-3,71.13516861,0.933924829,0.008781559,0.904761905,0
1.87842E-3,71.323010742,0.934837842,0.008681768,0.904761905,0
1.89259E-3,71.512269459,0.936166102,0.008581978,0.904761905,0
1.92074E-3,71.895926165,0.938726197,0.008382397,0.904761905,0
1.93404E-3,72.089329968,0.939899239,0.008282607,0.904761905,0
1.93543E-3,72.282873142,0.940020892,0.008182816,0.904761905,0
1.96488E-3,72.673775353,0.942534469,0.007983235,0.904761905,0
1.97151E-3,72.870926761,0.943086119,0.007883445,0.904761905,0
1.97235E-3,73.068161772,0.943155252,0.007783654,0.904761905,0
2.00457E-3,73.268618988,0.945756729,0.007683864,0.904761905,0
2.02699E-3,73.673081249,0.947496234,0.007484283,0.904761905,0
2.04003E-3,73.87708454,0.948482292,0.007384493,0.904761905,0
2.06889E-3,74.083973949,0.950599192,0.007284702,0.904761905,0
2.07439E-3,74.291412642,0.950992114,0.007184912,0.904761905,0
2.09076E-3,74.500488862,0.952145048,0.007085121,0.904761905,0
2.09547E-3,74.919306121,0.952471625,0.00688554,0.904761905,0
2.0983E-3,75.12913619,0.952666654,0.00678575,0.904761905,0
2.14321E-3,75.343457103,0.955658258,0.006685959,0.904761905,0
2.15872E-3,75.559329232,0.956647053,0.006586169,0.904761905,0
2.17583E-3,75.776912094,0.957711981,0.006486379,0.904761905,0
2.242E-3,76.222934404,0.961590628,0.006286798,0.904761905,0
2.25675E-3,76.448608979,0.962405217,0.006187007,0.904761905,0
2.26304E-3,76.674913159,0.962747763,0.006087217,0.904761905,0
2.26304E-3,76.901217338,0.962747763,0.005887636,0.904761905,0
2.2805E-3,77.129267448,0.963681421,0.005887636,1,0
2.28951E-3,77.358217959,0.964153739,0.005787846,1,0
2.34668E-3,77.592885629,0.967012709,0.005688055,1,0
2.35511E-3,77.828396543,0.967414638,0.005588265,1,0
2.35706E-3,78.06410246,0.967506886,0.005488474,1,0
2.37749E-3,78.301851756,0.968457961,0.005388684,1,0
2.3832E-3,78.54017215,0.968718761,0.005288893,1,0
2.38473E-3,78.778644756,0.968787906,0.005189103,1,0
2.38756E-3,79.017400467,0.968916105,0.005089312,1,0
2.40525E-3,79.25792593,0.969705659,0.004989522,1,0
2.45171E-3,79.503097199,0.971684213,0.004889732,1,0
2.48724E-3,79.751820751,0.973109424,0.004789941,1,0
2.5372E-3,80.005540629,0.974993431,0.004690151,1,0
2.53991E-3,80.259531205,0.975091649,0.00459036,1,0
2.5465E-3,80.51418167,0.975329466,0.00449057,1,0
2.58359E-3,80.772540262,0.976624224,0.004390779,1,0
2.61218E-3,81.033758663,0.977576176,0.004290989,1,0
2.61476E-3,81.295234944,0.977660088,0.004191198,1,0
2.66564E-3,81.561798475,0.979252709,0.004091408,1,0
2.66897E-3,81.828695607,0.979353089,0.003991618,1,0
2.67527E-3,82.096222474,0.979541252,0.003891827,1,0
2.73666E-3,82.369888288,0.981288063,0.003792037,1,0
2.76741E-3,82.646628999,0.982106128,0.003692246,1,0
2.79546E-3,82.92617509,0.982821247,0.003592456,1,0
2.80897E-3,83.207071771,0.983155264,0.003492665,1,0
2.95512E-3,83.502583425,0.986379669,0.003392875,1,0
2.98955E-3,83.801538675,0.987044763,0.003293085,1,0
3.02613E-3,84.104151604,0.987715673,0.003193294,1,0
3.06282E-3,84.41043352,0.988353753,0.003093504,1,0
3.08978E-3,84.719411104,0.988801342,0.002993713,1,0
3.26815E-3,85.046226484,0.991359457,0.002893923,1,0
3.41943E-3,85.388169715,0.993065322,0.002794132,1,0
3.49798E-3,85.737967707,0.993813677,0.002694342,1,0
3.54461E-3,86.092428378,0.99421913,0.002594551,1,0
3.57612E-3,86.450039954,0.994477968,0.002494761,1,0
3.75887E-3,86.82592661,0.995766369,0.002394971,1,0
3.79191E-3,87.205117475,0.995964933,0.00229518,1,0
3.80431E-3,87.585548048,0.996037005,0.00219539,1,0
3.88423E-3,87.973971349,0.996471755,0.002095599,1,0
3.94027E-3,88.36799846,0.996747801,0.001995809,1,0
4.00115E-3,88.768113842,0.997023288,0.001896018,1,0
4.02387E-3,89.170500455,0.997119973,0.001796228,1,0
4.11141E-3,89.581641658,0.997464162,0.001696437,1,0
4.19064E-3,90.000705494,0.997740047,0.001596647,1,0
4.28365E-3,90.429070108,0.99802587,0.001496857,1,0
4.59734E-3,90.888803865,0.998748831,0.001397066,1,0
4.70446E-3,91.359250353,0.998929276,0.001297276,1,0
4.79187E-3,91.838437082,0.99905704,0.001197485,1,0
4.80883E-3,92.319320482,0.999080015,0.001097695,1,0
4.81979E-3,92.801299366,0.999094551,0.000997904,1,0
6.06568E-3,93.407867825,0.999852012,0.000898114,1,0
6.16546E-3,94.024414062,0.999871995,0.000798324,1,0
6.41748E-3,94.666161995,0.999911262,0.000698533,1,0
7.0892E-3,95.375082055,0.999966581,0.000598743,1,0
8.42468E-3,96.217550335,0.999995205,0.000498952,1,0
9.07593E-3,97.125143108,0.99999814,0.000399162,1,0
9.25937E-3,98.051079642,0.999998575,0.000299371,1,0
9.52998E-3,99.004078116,0.999999039,0.000199581,1,0
9.95922E-3,100,0.999999485,0.00009979,1,0
