Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.22915E-4,15.51082247,0.197917978,0.155373715,0,0
1.26395E-4,15.760491425,0.202911042,0.153377906,0,0
1.28787E-4,16.003268389,0.206324146,0.151481888,0,0
1.30519E-4,16.26263213,0.208786674,0.149486079,0,0
1.33373E-4,16.500424378,0.212827996,0.147689851,0,0
1.35305E-4,16.755627079,0.21555246,0.145793833,0,0
1.37725E-4,17.001885289,0.218951597,0.143997605,0,0
1.4041E-4,17.252980458,0.222705507,0.142201377,0,0
1.4272E-4,17.508362874,0.225919947,0.140405149,0,0
1.4555E-4,17.753580918,0.229841,0.138708712,0,0
1.48971E-4,18.003948958,0.234553374,0.137012274,0,0
1.51522E-4,18.259340673,0.238049457,0.135315837,0,0
1.53448E-4,18.5037921,0.240678256,0.13371919,0,0
1.55177E-4,18.750900907,0.243029556,0.132122543,0,0
1.57138E-4,19.000680343,0.245689654,0.130525896,0,0
1.59616E-4,19.254041307,0.249035435,0.128929249,0,0
1.62421E-4,19.511945884,0.252804925,0.127332602,0,0
1.65148E-4,19.757921447,0.256452909,0.125835745,0,0
1.67362E-4,20.007779867,0.259400108,0.124338888,0,0
1.70399E-4,20.260997818,0.263424917,0.122842032,0,0
1.72557E-4,20.500817363,0.266271192,0.121444966,0,0
1.76358E-4,20.761956386,0.271259398,0.119948109,0.095238095,0
1.78252E-4,21.010228488,0.273731616,0.118551043,0.095238095,0
1.82923E-4,21.262508986,0.279793067,0.117153977,0.095238095,0
1.85247E-4,21.501908903,0.282790017,0.115856701,0.095238095,0
1.87765E-4,21.762969392,0.286023322,0.114459635,0.095238095,0
1.90315E-4,22.008985487,0.289282492,0.113162359,0.095238095,0
1.93412E-4,22.258147145,0.293220791,0.111865083,0.095238095,0
1.94979E-4,22.510758564,0.295204849,0.110567808,0.095238095,0
1.97988E-4,22.766202667,0.299000294,0.109270532,0.095238095,0
2.00966E-4,23.005302136,0.302735663,0.108073047,0.095238095,0
2.04073E-4,23.26931977,0.306612191,0.106775771,0.095238095,0
2.07279E-4,23.516099079,0.31058935,0.105578286,0.095238095,0
2.10095E-4,23.766677866,0.314063568,0.1043808,0.095238095,0
2.13655E-4,24.021332043,0.31843139,0.103183315,0.095238095,0
2.16515E-4,24.258144243,0.321919945,0.10208562,0.095238095,0
2.19608E-4,24.519915027,0.325673045,0.100888135,0.095238095,0
2.22813E-4,24.763626843,0.329539081,0.09979044,0.095238095,0
2.25144E-4,25.010510908,0.332338031,0.098692745,0.095238095,0
2.2973E-4,25.260568495,0.337809597,0.09759505,0.095238095,0
2.3195E-4,25.5144675,0.340441766,0.096497356,0.095238095,0
2.35062E-4,25.771434872,0.344114287,0.095399661,0.095238095,0
2.37492E-4,26.007708246,0.346968098,0.094401756,0.095238095,0
2.3942E-4,26.270286966,0.349223181,0.093304061,0.095238095,0
2.40998E-4,26.510636636,0.351062526,0.092306157,0.095238095,0
2.44933E-4,26.753787089,0.355628711,0.091308253,0.095238095,0
2.4758E-4,27.000567617,0.358681336,0.090310348,0.095238095,0
2.49246E-4,27.273959455,0.360595922,0.089212653,0.19047619,0
2.51245E-4,27.524156751,0.362885579,0.088214749,0.19047619,0
