Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.53725E-4,29.532784748,0.445573524,0.07254765,0.047619048,0
3.57667E-4,29.781560214,0.449206227,0.071849117,0.047619048,0
3.6034E-4,30.032927831,0.451655522,0.071150584,0.047619048,0
3.63227E-4,30.286158116,0.454288506,0.070452051,0.047619048,0
3.68377E-4,30.505794659,0.458954738,0.069853308,0.047619048,0
3.72635E-4,30.765363762,0.462783018,0.069154775,0.047619048,0
3.79157E-4,31.028037645,0.468593289,0.068456242,0.047619048,0
3.84093E-4,31.257193309,0.472949061,0.067857499,0.047619048,0
3.88434E-4,31.527415594,0.476750886,0.067158966,0.047619048,0
3.90629E-4,31.761195475,0.478662031,0.066560224,0.047619048,0
3.93378E-4,32.035785517,0.481046744,0.06586169,0.047619048,0
3.975E-4,32.273479892,0.484600734,0.065262948,0.047619048,0
4.02517E-4,32.513531453,0.48889464,0.064664205,0.047619048,0
4.09184E-4,32.75732312,0.494544894,0.064065463,0.047619048,0
4.16072E-4,33.005831286,0.500317665,0.06346672,0.047619048,0
4.20519E-4,33.256956154,0.504008917,0.062867977,0.047619048,0
4.23643E-4,33.510481468,0.506585588,0.062269235,0.095238095,0
4.2906E-4,33.76570585,0.5110222,0.061670492,0.095238095,0
4.31121E-4,34.023877439,0.51269977,0.061071749,0.095238095,0
4.37642E-4,34.284682225,0.51796989,0.060473007,0.095238095,0
4.44036E-4,34.505596874,0.523081805,0.059974054,0.095238095,0
4.51489E-4,34.774873717,0.528972397,0.059375312,0.095238095,0
4.54742E-4,35.001845133,0.531519964,0.05887636,0.095238095,0
4.58213E-4,35.275558424,0.534223959,0.058277617,0.095238095,0
4.64992E-4,35.506726326,0.539459154,0.057778665,0.095238095,0
4.68881E-4,35.786984844,0.542435849,0.057179922,0.095238095,0
4.71519E-4,36.021845208,0.544444504,0.05668097,0.095238095,0
4.77706E-4,36.259518043,0.549120226,0.056182018,0.095238095,0
4.83865E-4,36.500055857,0.553726443,0.055683066,0.095238095,0
4.92689E-4,36.794488307,0.560245064,0.055084323,0.095238095,0
4.98066E-4,37.042301383,0.564169974,0.054585371,0.095238095,0
5.00164E-4,37.291983667,0.565692341,0.054086419,0.095238095,0
5.04294E-4,37.543097244,0.56867267,0.053587466,0.142857143,0
5.07821E-4,37.796243754,0.57120176,0.053088514,0.142857143,0
5.10121E-4,38.0507669,0.572843388,0.052589562,0.142857143,0
5.14332E-4,38.255629035,0.5758319,0.0521904,0.142857143,0
5.16112E-4,38.513434557,0.57708962,0.051691448,0.142857143,0
5.19179E-4,38.772141723,0.579246352,0.051192496,0.142857143,0
5.22705E-4,39.032429647,0.581713185,0.050693544,0.142857143,0
5.25238E-4,39.294797375,0.583476238,0.050194591,0.142857143,0
5.29641E-4,39.506088608,0.586522741,0.04979543,0.142857143,0
5.33067E-4,39.772093057,0.588878301,0.049296477,0.142857143,0
5.35071E-4,40.039171793,0.590250037,0.048797525,0.142857143,0
5.37073E-4,40.253811837,0.591615116,0.048398363,0.142857143,0
5.42586E-4,40.524123695,0.595352066,0.047899411,0.142857143,0
5.46928E-4,40.797341001,0.598271779,0.047400459,0.142857143,0
5.5296E-4,41.017399943,0.602291749,0.047001297,0.142857143,0
5.63361E-4,41.298286659,0.609129991,0.046502345,0.142857143,0
5.64853E-4,41.523995708,0.610101117,0.046103183,0.142857143,0
5.69167E-4,41.751159471,0.612896006,0.045704022,0.142857143,0
5.78456E-4,42.037347911,0.618845572,0.045205069,0.142857143,0
5.81903E-4,42.269430991,0.621029889,0.044805908,0.142857143,0
5.85397E-4,42.503082738,0.623231603,0.044406746,0.142857143,0
5.90064E-4,42.796868799,0.626151942,0.043907794,0.142857143,0
5.95874E-4,43.034148971,0.629756282,0.043508632,0.142857143,0
5.99977E-4,43.273548984,0.632280698,0.04310947,0.142857143,0
6.09476E-4,43.515595028,0.638059203,0.042710308,0.142857143,0
6.12152E-4,43.76001375,0.639670525,0.042311147,0.142857143,0
6.20192E-4,44.007010722,0.644468972,0.041911985,0.142857143,0
6.26981E-4,44.256607326,0.64847094,0.041512823,0.142857143,0
6.29934E-4,44.507918061,0.650198027,0.041113661,0.142857143,0
6.35197E-4,44.761412589,0.653254498,0.0407145,0.19047619,0
6.38844E-4,45.016463763,0.655356359,0.040315338,0.19047619,0
6.44807E-4,45.273854666,0.658766068,0.039916176,0.19047619,0
6.52356E-4,45.533606309,0.663034845,0.039517014,0.19047619,0
6.57754E-4,45.79552452,0.666054147,0.039117853,0.285714286,0
6.68832E-4,46.061327576,0.672166282,0.038718691,0.285714286,0
6.75676E-4,46.263043696,0.67588628,0.038419319,0.285714286,0
6.77878E-4,46.601805905,0.677073793,0.037920367,0.428571429,0
6.86644E-4,46.806582215,0.681759854,0.037620996,0.428571429,0
6.88679E-4,47.01291275,0.682838128,0.037321625,0.428571429,0
7.02413E-4,47.291956156,0.690018684,0.036922463,0.428571429,0
7.06565E-4,47.503226033,0.692157153,0.036623092,0.428571429,0
7.1947E-4,47.790334245,0.698711024,0.03622393,0.428571429,0
7.21145E-4,48.006433433,0.699551349,0.035924558,0.428571429,0
7.23467E-4,48.29531111,0.700712421,0.035525397,0.523809524,0
7.30833E-4,48.513710644,0.704365634,0.035226025,0.523809524,0
7.34746E-4,48.806690712,0.706288266,0.034826864,0.523809524,0
7.42106E-4,49.028770874,0.709870768,0.034527492,0.523809524,0
7.44516E-4,49.251768089,0.711034717,0.034228121,0.523809524,0
7.4846E-4,49.550540233,0.71292858,0.033828959,0.523809524,0
7.53488E-4,49.776370204,0.715325199,0.033529588,0.523809524,0
7.56715E-4,50.003026239,0.71685317,0.033230217,0.523809524,0
7.69226E-4,50.308634962,0.722698643,0.032831055,0.523809524,0
7.71751E-4,50.540090505,0.723863779,0.032531683,0.523809524,0
7.77757E-4,50.772568582,0.72661552,0.032232312,0.523809524,0
7.82896E-4,51.007262902,0.728948129,0.031932941,0.523809524,0
7.89301E-4,51.322228283,0.731827676,0.031533779,0.523809524,0
7.96011E-4,51.560550697,0.734811337,0.031234408,0.523809524,0
8.03132E-4,51.800703756,0.737941364,0.030935036,0.523809524,0
8.07413E-4,52.042155168,0.739805461,0.030635665,0.523809524,0
8.12241E-4,52.285060092,0.741892004,0.030336294,0.523809524,0
8.2412E-4,52.530492099,0.746954194,0.030036922,0.523809524,0
8.27705E-4,52.778665566,0.748462354,0.029737551,0.523809524,0
8.2826E-4,53.027067562,0.748695032,0.02943818,0.523809524,0
8.33443E-4,53.276589917,0.750857346,0.029138809,0.523809524,0
8.34121E-4,53.526709997,0.751139086,0.028839437,0.523809524,0
8.36249E-4,53.777469221,0.752020524,0.028540066,0.523809524,0
8.38921E-4,54.028926082,0.753122681,0.028240695,0.523809524,0
8.43134E-4,54.281488445,0.754851252,0.027941323,0.523809524,0
8.46466E-4,54.535353245,0.756209215,0.027641952,0.523809524,0
8.53092E-4,54.790758806,0.758887902,0.027342581,0.523809524,0
8.61303E-4,55.048285088,0.76216672,0.027043209,0.523809524,0
8.68175E-4,55.30845862,0.764876389,0.026743838,0.523809524,0
8.75779E-4,55.569776655,0.767838728,0.026444467,0.523809524,0
8.87164E-4,55.834218436,0.772204582,0.026145095,0.523809524,0
8.89391E-4,56.01209294,0.773048886,0.025945514,0.523809524,0
8.93065E-4,56.279899573,0.774434933,0.025646143,0.523809524,0
8.97135E-4,56.54871501,0.775960609,0.025346772,0.523809524,0
9.05536E-4,56.819411815,0.779077251,0.0250474,0.523809524,0
9.12002E-4,57.00117826,0.781446242,0.02484782,0.523809524,0
9.261E-4,57.278126614,0.786524252,0.024548448,0.523809524,0
9.35695E-4,57.55768207,0.789912285,0.024249077,0.523809524,0
9.43948E-4,57.84049635,0.792783641,0.023949706,0.523809524,0
9.47942E-4,58.029792968,0.79415903,0.023750125,0.523809524,0
9.5475E-4,58.315788656,0.796482618,0.023450753,0.523809524,0
9.60686E-4,58.507343409,0.798487211,0.023251173,0.523809524,0
9.67177E-4,58.796413691,0.800656627,0.022951801,0.523809524,0
9.77848E-4,59.089253714,0.804172258,0.02265243,0.523809524,0
9.85707E-4,59.285838872,0.806721432,0.022452849,0.523809524,0
9.9795E-4,59.584696758,0.810627318,0.022153478,0.523809524,0
1.00248E-3,59.784973658,0.812052436,0.021953897,0.523809524,0
1.01044E-3,60.086537916,0.814530219,0.021654525,0.523809524,0
1.0162E-3,60.289696075,0.816304742,0.021454945,0.523809524,0
1.03E-3,60.597122175,0.820483537,0.021155573,0.523809524,0
1.0386E-3,60.907506036,0.82303746,0.020856202,0.619047619,0
1.04644E-3,61.012150431,0.825337512,0.020756412,0.619047619,0
1.06718E-3,61.330266617,0.831272154,0.02045704,0.619047619,0
1.06857E-3,61.543855826,0.831663555,0.020257459,0.619047619,0
1.0782E-3,61.758925012,0.834345048,0.020057878,0.619047619,0
1.08587E-3,62.083684823,0.836451062,0.019758507,0.619047619,0
1.09538E-3,62.302158907,0.83902457,0.019558926,0.619047619,0
1.09844E-3,62.521583778,0.839843042,0.019359345,0.619047619,0
1.11534E-3,62.855757459,0.844292763,0.019059974,0.619047619,0
1.12498E-3,63.080551356,0.846775667,0.018860393,0.619047619,0
1.13632E-3,63.307574287,0.849646315,0.018660812,0.619047619,0
1.14781E-3,63.536496473,0.852498236,0.018461231,0.619047619,0
1.15404E-3,63.766709732,0.854023784,0.018261651,0.619047619,0
1.16368E-3,64.113921249,0.85635201,0.017962279,0.714285714,0
1.18386E-3,64.350548126,0.861105497,0.017762698,0.714285714,0
1.19261E-3,64.588257973,0.863117405,0.017563117,0.714285714,0
1.20551E-3,64.829025964,0.866029545,0.017363537,0.714285714,0
1.21692E-3,65.072163983,0.868554101,0.017163956,0.714285714,0
1.22195E-3,65.316116834,0.86965146,0.016964375,0.714285714,0
1.22977E-3,65.56136017,0.871340213,0.016764794,0.714285714,0
1.23941E-3,65.808408285,0.873393243,0.016565213,0.714285714,0
1.24569E-3,66.057341636,0.874711632,0.016365632,0.714285714,0
1.25646E-3,66.307644632,0.876941646,0.016166051,0.714285714,0
1.27103E-3,66.561218161,0.879894352,0.01596647,0.714285714,0
1.28313E-3,66.817579081,0.882294381,0.01576689,0.714285714,0
1.28658E-3,67.074804981,0.882969141,0.015567309,0.714285714,0
1.29669E-3,67.333784801,0.884925056,0.015367728,0.714285714,0
1.31065E-3,67.595144402,0.887572255,0.015168147,0.714285714,0
1.31292E-3,67.857561841,0.887997199,0.014968566,0.714285714,0
1.32045E-3,68.121202635,0.889395512,0.014768985,0.714285714,0
1.33201E-3,68.254403149,0.891506031,0.014669195,0.714285714,0
1.34349E-3,68.522261016,0.893563489,0.014469614,0.714285714,0
1.35192E-3,68.791924412,0.895048789,0.014270033,0.714285714,0
1.37461E-3,69.065318954,0.898945694,0.014070452,0.714285714,0
1.41628E-3,69.34642014,0.905730111,0.013870871,0.714285714,0
1.43364E-3,69.631837247,0.908419142,0.01367129,0.714285714,0
1.43505E-3,69.775342115,0.908633949,0.0135715,0.714285714,0
1.43754E-3,70.062689547,0.909012591,0.013371919,0.714285714,0
1.45907E-3,70.353136461,0.912221767,0.013172338,0.714285714,0
1.46292E-3,70.645452018,0.912782562,0.012972757,0.714285714,0
1.46405E-3,70.791857189,0.912947387,0.012872967,0.714285714,0
1.47504E-3,71.086298809,0.914528019,0.012673386,0.714285714,0
1.47609E-3,71.381460314,0.91467675,0.012473805,0.714285714,0
1.47685E-3,71.529145556,0.914785804,0.012374015,0.714285714,0
1.48648E-3,71.82604225,0.916142533,0.012174434,0.714285714,0
1.50183E-3,72.125765785,0.918261698,0.011974853,0.714285714,0
1.50697E-3,72.276462984,0.918959828,0.011875062,0.714285714,0
1.54197E-3,72.582517095,0.923553228,0.011675481,0.714285714,0
1.54521E-3,72.891310508,0.923966265,0.011475901,0.714285714,0
1.55729E-3,73.04703913,0.925481443,0.01137611,0.714285714,0
1.55857E-3,73.358726887,0.925640727,0.011176529,0.714285714,0
1.57196E-3,73.51592253,0.927282196,0.011076739,0.714285714,0
1.58554E-3,73.831862803,0.928910887,0.010877158,0.714285714,0
1.61303E-3,74.154378864,0.932095489,0.010677577,0.714285714,0
1.61665E-3,74.31604364,0.932504198,0.010577787,0.714285714,0
1.66011E-3,74.974860888,0.937222617,0.010178625,0.857142857,0
1.68713E-3,75.143574264,0.93998869,0.010078834,0.857142857,0
1.69059E-3,75.312633082,0.940333366,0.009979044,0.857142857,0
1.6966E-3,75.651784351,0.940928929,0.009779463,0.857142857,0
1.69701E-3,75.821485581,0.940969101,0.009679673,0.857142857,0
1.70065E-3,76.161539565,0.941326049,0.009480092,0.857142857,0
1.70329E-3,76.331868876,0.941584104,0.009380301,0.857142857,0
1.70739E-3,76.502607407,0.941981352,0.009280511,0.857142857,0
1.71544E-3,76.845306661,0.942755418,0.00908093,0.857142857,0
1.72058E-3,77.017364544,0.943243802,0.00898114,0.857142857,0
1.72869E-3,77.363091499,0.944006383,0.008781559,0.857142857,0
1.75423E-3,77.538514976,0.946341223,0.008681768,0.857142857,0
1.76902E-3,77.891488355,0.947647757,0.008482187,0.857142857,0
1.77201E-3,78.068689128,0.947908104,0.008382397,0.857142857,0
1.78876E-3,78.425659026,0.949343165,0.008182816,0.857142857,0
1.79168E-3,78.604826662,0.949588828,0.008083026,0.857142857,0
1.79345E-3,78.784171876,0.949737877,0.007983235,0.857142857,0
1.80269E-3,79.144183077,0.950505874,0.007783654,0.857142857,0
1.80473E-3,79.324655774,0.950673992,0.007683864,0.857142857,0
1.80922E-3,79.505577643,0.951042051,0.007584073,0.857142857,0
1.82588E-3,79.870063273,0.952383492,0.007384493,0.857142857,0
1.84876E-3,80.0549396,0.954166151,0.007284702,0.857142857,0
1.88557E-3,80.429035143,0.956894207,0.007085121,0.857142857,0
1.89281E-3,80.618316636,0.957412165,0.006985331,0.904761905,0
1.90423E-3,80.808739384,0.958214946,0.00688554,0.904761905,0
1.91897E-3,81.191329254,0.959229504,0.006685959,0.904761905,0
1.93836E-3,81.385165064,0.960526585,0.006586169,0.904761905,0
1.94093E-3,81.579257719,0.96069528,0.006486379,0.904761905,0
1.96054E-3,81.775311475,0.961959777,0.006386588,0.904761905,0
1.96182E-3,82.167614874,0.962041261,0.006187007,0.904761905,0
1.97787E-3,82.561584315,0.963043498,0.005987426,1,0
1.98258E-3,82.759842187,0.963332477,0.005887636,1,0
2.01279E-3,83.162397043,0.965134134,0.005688055,1,0
2.01894E-3,83.364291481,0.965489857,0.005588265,1,0
2.03698E-3,83.567989304,0.966512153,0.005488474,1,0
2.03859E-3,83.771848656,0.966602228,0.005388684,1,0
2.05769E-3,84.182016234,0.967648809,0.005189103,1,0
2.06121E-3,84.388137458,0.967838392,0.005089312,1,0
2.07939E-3,84.596076473,0.968798612,0.004989522,1,0
2.11925E-3,84.808001318,0.970804908,0.004889732,1,0
2.12108E-3,85.020109249,0.970893902,0.004789941,1,0
2.13436E-3,85.446174534,0.971531343,0.00459036,1,0
2.14986E-3,85.661160693,0.972257806,0.00449057,1,0
2.18666E-3,85.879827111,0.973909069,0.004390779,1,0
2.238E-3,86.103626682,0.976049368,0.004290989,1,0
2.26626E-3,86.330253057,0.977152105,0.004191198,1,0
2.27515E-3,86.55776822,0.977488218,0.004091408,1,0
2.30687E-3,86.788454995,0.978647826,0.003991618,1,0
2.34423E-3,87.022877935,0.979937455,0.003891827,1,0
2.37493E-3,87.260370957,0.980938657,0.003792037,1,0
2.41609E-3,87.501979657,0.982202905,0.003692246,1,0
2.50465E-3,87.998910405,0.984646241,0.003492665,1,0
2.521E-3,88.251010384,0.985059171,0.003392875,1,0
2.55499E-3,88.506509842,0.985882532,0.003293085,1,0
2.57522E-3,88.764031563,0.986350642,0.003193294,1,0
2.59137E-3,89.023168537,0.986713362,0.003093504,1,0
2.6049E-3,89.283658074,0.987009667,0.002993713,1,0
2.63644E-3,89.547301848,0.987675244,0.002893923,1,0
2.66865E-3,89.814167108,0.988319824,0.002794132,1,0
2.69418E-3,90.083585194,0.988806584,0.002694342,1,0
2.70944E-3,90.354529088,0.989087776,0.002594551,1,0
2.80662E-3,90.635191524,0.990720282,0.002494761,1,0
2.80831E-3,90.916022531,0.990746329,0.002394971,1,0
2.88518E-3,91.20454076,0.991859601,0.00229518,1,0
2.89576E-3,91.494116989,0.992001952,0.00219539,1,0
2.93452E-3,91.78756946,0.992502551,0.002095599,1,0
2.96381E-3,92.083950953,0.992859929,0.001995809,1,0
3.04807E-3,92.388757808,0.993795757,0.001896018,1,0
3.16442E-3,92.705199707,0.994889874,0.001796228,1,0
3.29854E-3,93.035053484,0.995913917,0.001696437,1,0
3.30411E-3,93.365464216,0.995951688,0.001596647,1,0
3.32243E-3,93.697707634,0.99607353,0.001496857,1,0
3.36481E-3,94.034188751,0.996341406,0.001397066,1,0
3.54294E-3,94.388482979,0.997281574,0.001297276,1,0
3.57363E-3,94.745846173,0.997417186,0.001197485,1,0
3.62183E-3,95.108029235,0.997616643,0.001097695,1,0
3.93951E-3,95.501980553,0.998596754,0.000997904,1,0
4.1089E-3,95.912870162,0.998942032,0.000898114,1,0
4.18383E-3,96.331253129,0.999066299,0.000798324,1,0
4.20547E-3,96.751799803,0.999099385,0.000698533,1,0
4.30072E-3,97.181872019,0.999231652,0.000598743,1,0
4.55543E-3,97.637414873,0.999497532,0.000498952,1,0
4.64717E-3,98.102131523,0.999568804,0.000399162,1,0
5.98112E-3,98.700243521,0.99995337,0.000299371,1,0
6.43637E-3,99.343880881,0.999978173,0.000199581,1,0
6.56119E-3,100,0.999982274,0.00009979,1,0
