variable,x,y
bio_4,2.1548559188842766,0.6448856592178345
bio_4,2.4120965759277335,0.6448856592178345
bio_4,2.669337232971191,0.6448856592178345
bio_4,2.9265778900146477,0.6448856592178345
bio_4,3.183818547058105,0.6448856592178345
bio_4,3.441059204101562,0.6448856592178345
bio_4,3.698299861145019,0.6448856592178345
bio_4,3.955540518188476,0.6448856592178345
bio_4,4.2127811752319335,0.6448856592178345
bio_4,4.47002183227539,0.6448856592178345
bio_4,4.727262489318847,0.6448856592178345
bio_4,4.984503146362305,0.6448856592178345
bio_4,5.241743803405761,0.6448856592178345
bio_4,5.498984460449218,0.6448856592178345
bio_4,5.756225117492676,0.6448856592178345
bio_4,6.013465774536133,0.6448856592178345
bio_4,6.2707064315795895,0.6448856592178345
bio_4,6.527947088623047,0.6448856592178345
bio_4,6.785187745666503,0.6448856592178345
bio_4,7.0424284027099615,0.6448856592178345
bio_4,7.299669059753418,0.6448856592178345
bio_4,7.556909716796875,0.6448856592178345
bio_4,7.814150373840333,0.6448856592178345
bio_4,8.07139103088379,0.6448856592178345
bio_4,8.328631687927246,0.6448856592178345
bio_4,8.585872344970703,0.6448856592178345
bio_4,8.84311300201416,0.6448856592178345
bio_4,9.100353659057618,0.6448856592178345
bio_4,9.357594316101075,0.6448856592178345
bio_4,9.614834973144532,0.6448856592178345
bio_4,9.87207563018799,0.6448856592178345
bio_4,10.129316287231447,0.6448856592178345
bio_4,10.386556944274902,0.6448856592178345
bio_4,10.643797601318362,0.6448856592178345
bio_4,10.901038258361817,0.6448856592178345
bio_4,11.158278915405274,0.6448856592178345
bio_4,11.41551957244873,0.6448856592178345
bio_4,11.672760229492189,0.6448856592178345
bio_4,11.930000886535646,0.6448856592178345
bio_4,12.187241543579102,0.6448856592178345
bio_4,12.44448220062256,0.6448856592178345
bio_4,12.701722857666017,0.6448856592178345
bio_4,12.958963514709474,0.6448644995689392
bio_4,13.216204171752931,0.6448001265525818
bio_4,13.473444828796389,0.6447345614433289
bio_4,13.730685485839844,0.6446676850318909
bio_4,13.987926142883303,0.6445995569229126
bio_4,14.245166799926759,0.644530177116394
bio_4,14.502407456970216,0.6444594860076904
bio_4,14.759648114013673,0.6443875432014465
bio_4,15.01688877105713,0.6443143486976624
bio_4,15.274129428100588,0.6442399024963379
bio_4,15.531370085144044,0.6441642045974731
bio_4,15.788610742187501,0.6440871953964233
bio_4,16.04585139923096,0.6440089344978333
bio_4,16.303092056274416,0.6439294219017029
bio_4,16.560332713317873,0.6438486576080322
bio_4,16.81757337036133,0.6437665820121765
bio_4,17.074814027404784,0.6436833143234253
bio_4,17.332054684448245,0.643598735332489
bio_4,17.589295341491702,0.6435128450393677
bio_4,17.84653599853516,0.6434257626533508
bio_4,18.103776655578613,0.6433373689651489
bio_4,18.36101731262207,0.6432477235794067
bio_4,18.618257969665528,0.6431568264961243
bio_4,18.87549862670899,0.6430646777153015
bio_4,19.132739283752446,0.6429712176322937
bio_4,19.3899799407959,0.6428765058517456
bio_4,19.647220597839357,0.6427805423736572
bio_4,19.904461254882815,0.6426833271980286
bio_4,20.161701911926272,0.6425848007202148
bio_4,20.41894256896973,0.6424850821495056
bio_4,20.676183226013183,0.6423840522766113
bio_4,20.93342388305664,0.642281711101532
bio_4,21.1906645401001,0.6421781778335571
bio_4,21.44790519714356,0.6420733332633972
bio_4,21.705145854187016,0.641967236995697
bio_4,21.962386511230473,0.6418598890304565
bio_4,22.219627168273927,0.6417512893676758
bio_4,22.476867825317385,0.64164137840271
bio_4,22.734108482360842,0.6415302157402039
bio_4,22.9913491394043,0.6414178013801575
bio_4,23.248589796447757,0.6413041353225708
bio_4,23.505830453491214,0.6411891579627991
bio_4,23.76307111053467,0.6410729289054871
bio_4,24.02031176757813,0.6409554481506348
bio_4,24.277552424621586,0.6408367156982422
bio_4,24.534793081665043,0.6407166719436646
bio_4,24.7920337387085,0.6405954360961914
bio_4,25.049274395751954,0.6404728889465332
bio_4,25.30651505279541,0.6403490304946899
bio_4,25.563755709838873,0.6402239799499512
bio_4,25.82099636688233,0.6400976181030273
bio_4,26.078237023925787,0.6399700045585632
bio_4,26.33547768096924,0.6398411393165588
bio_4,26.5927183380127,0.6397109627723694
bio_4,26.849958995056156,0.6395795941352844
bio_4,27.107199652099613,0.6394469141960144
bio_4,27.36444030914307,0.6393129825592041
bio_4,27.621680966186524,0.6391777396202087
bio_4,27.878921623229985,0.6390412449836731
bio_4,28.136162280273442,0.6389035582542419
bio_4,28.3934029373169,0.638764500617981
bio_4,28.650643594360357,0.6386242508888245
bio_4,28.90788425140381,0.6384826898574829
bio_4,29.165124908447268,0.6383399367332458
bio_4,29.422365565490725,0.638195812702179
bio_4,29.679606222534183,0.6380504965782166
bio_4,29.93684687957764,0.6379038691520691
bio_4,30.1940875366211,0.6377560496330261
bio_4,30.451328193664555,0.6376069188117981
bio_4,30.708568850708012,0.637456476688385
bio_4,30.96580950775147,0.6373048424720764
bio_4,31.223050164794927,0.6371518969535828
bio_4,31.480290821838384,0.6369976997375488
bio_4,31.737531478881838,0.6368422508239746
bio_4,31.994772135925295,0.6366854906082153
bio_4,32.252012792968756,0.6365274786949158
bio_4,32.50925345001221,0.6363682150840759
bio_4,32.76649410705567,0.6362076997756958
bio_4,33.02373476409913,0.6360459327697754
bio_4,33.280975421142585,0.6358828544616699
bio_4,33.53821607818604,0.6357185244560242
bio_4,33.79545673522949,0.6355529427528381
bio_4,34.052697392272954,0.635386049747467
bio_4,34.309938049316415,0.6352179646492004
bio_4,34.56717870635987,0.6350485682487488
bio_4,34.82441936340332,0.6348778605461121
bio_4,35.081660020446776,0.6347059607505798
bio_4,35.33890067749023,0.6345327496528625
bio_4,35.5961413345337,0.634358286857605
bio_4,35.85338199157715,0.6341825723648071
bio_4,36.11062264862062,0.634005606174469
bio_4,36.36786330566407,0.6338273286819458
bio_4,36.62510396270753,0.6336478590965271
bio_4,36.88234461975098,0.6334670782089233
bio_4,37.139585276794435,0.6332849860191345
bio_4,37.3968259338379,0.6331017017364502
bio_4,37.65406659088136,0.6329171061515808
bio_4,37.91130724792481,0.6327312588691711
bio_4,38.168547904968264,0.6325441598892212
bio_4,38.42578856201172,0.6323557496070862
bio_4,38.683029219055186,0.6321661472320557
bio_4,38.94026987609864,0.6319752335548401
bio_4,39.19751053314209,0.6317830681800842
bio_4,39.45475119018555,0.6315895915031433
bio_4,39.711991847229,0.6313949227333069
bio_4,39.96923250427247,0.6311989426612854
bio_4,40.22647316131592,0.6310017108917236
bio_4,40.48371381835939,0.6308032274246216
bio_4,40.740954475402845,0.6306034326553345
bio_4,40.9981951324463,0.6304023861885071
bio_4,41.25543578948975,0.6302000880241394
bio_4,41.512676446533206,0.6299965381622314
bio_4,41.769917103576674,0.6297917366027832
bio_4,42.02715776062013,0.6295856237411499
bio_4,42.28439841766358,0.6293783187866211
bio_4,42.541639074707035,0.6291697025299072
bio_4,42.79887973175049,0.6289597749710083
bio_4,43.05612038879396,0.6287486553192139
bio_4,43.31336104583741,0.6285362243652344
bio_4,43.570601702880865,0.6283225417137146
bio_4,43.82784235992432,0.6281076073646545
bio_4,44.08508301696777,0.6278914213180542
bio_4,44.34232367401124,0.6276739835739136
bio_4,44.599564331054694,0.6274552345275879
bio_4,44.85680498809815,0.6272352337837219
bio_4,45.114045645141616,0.6270139813423157
bio_4,45.37128630218507,0.6267914772033691
bio_4,45.62852695922852,0.6265676617622375
bio_4,45.88576761627198,0.6263426542282104
bio_4,46.14300827331543,0.6261163353919983
bio_4,46.4002489303589,0.6258887648582458
bio_4,46.65748958740235,0.6256599426269531
bio_4,46.914730244445806,0.6254298090934753
bio_4,47.17197090148926,0.625198483467102
bio_4,47.42921155853273,0.6249658465385437
bio_4,47.68645221557618,0.6247319579124451
bio_4,47.943692872619636,0.6244968175888062
bio_4,48.20093352966309,0.624260425567627
bio_4,48.45817418670654,0.6240227222442627
bio_4,48.71541484375001,0.6237838268280029
bio_4,48.972655500793465,0.6235436201095581
bio_4,49.22989615783692,0.623302161693573
bio_4,49.48713681488039,0.6230594515800476
bio_4,49.74437747192384,0.6228154897689819
bio_4,50.001618128967294,0.6225702166557312
bio_4,50.25885878601075,0.622323751449585
bio_4,50.5160994430542,0.6220759749412537
bio_4,50.77334010009767,0.6218269467353821
bio_4,51.030580757141124,0.6215766668319702
bio_4,51.28782141418458,0.6213251352310181
bio_4,51.54506207122803,0.6210723519325256
bio_4,51.802302728271485,0.6208182573318481
bio_4,52.05954338531495,0.6205629706382751
bio_4,52.31678404235841,0.6203063726425171
bio_4,52.57402469940186,0.6200485229492188
bio_4,52.831265356445314,0.6197894811630249
bio_4,53.08850601348877,0.619529128074646
bio_4,53.345746670532236,0.6192675232887268
bio_4,53.60298732757569,0.6190046072006226
bio_4,53.86022798461916,0.6187404990196228
bio_4,54.11746864166261,0.618475079536438
bio_4,54.374709298706065,0.6182084679603577
bio_4,54.63194995574952,0.6179405450820923
bio_4,54.88919061279297,0.6176714301109314
bio_4,55.14643126983644,0.6174010038375854
bio_4,55.403671926879895,0.6171293258666992
bio_4,55.66091258392335,0.6168563961982727
bio_4,55.9181532409668,0.6165822148323059
bio_4,56.175393898010256,0.6163067817687988
bio_4,56.432634555053724,0.6160300970077515
