variable,x,y
bio_12,536.9,0.14639802277088165
bio_12,544.4384,0.14639802277088165
bio_12,551.9768,0.14639802277088165
bio_12,559.5151999999999,0.14639802277088165
bio_12,567.0536,0.14639802277088165
bio_12,574.592,0.14639802277088165
bio_12,582.1304,0.14639802277088165
bio_12,589.6688,0.14639802277088165
bio_12,597.2072,0.14639802277088165
bio_12,604.7456,0.14639802277088165
bio_12,612.284,0.14639802277088165
bio_12,619.8224,0.14639802277088165
bio_12,627.3607999999999,0.14639802277088165
bio_12,634.8992,0.14639802277088165
bio_12,642.4376,0.14639802277088165
bio_12,649.976,0.14639802277088165
bio_12,657.5144,0.14639802277088165
bio_12,665.0527999999999,0.14639802277088165
bio_12,672.5912,0.14639802277088165
bio_12,680.1296,0.14639802277088165
bio_12,687.668,0.14639802277088165
bio_12,695.2064,0.14639802277088165
bio_12,702.7447999999999,0.14639802277088165
bio_12,710.2832,0.14639802277088165
bio_12,717.8216,0.14639802277088165
bio_12,725.36,0.14639802277088165
bio_12,732.8984,0.14639802277088165
bio_12,740.4368,0.14639802277088165
bio_12,747.9752,0.14639802277088165
bio_12,755.5136,0.14639802277088165
bio_12,763.052,0.14639802277088165
bio_12,770.5904,0.14639802277088165
bio_12,778.1288,0.14639802277088165
bio_12,785.6672,0.14639802277088165
bio_12,793.2056,0.14639802277088165
bio_12,800.7439999999999,0.14639802277088165
bio_12,808.2824,0.14639802277088165
bio_12,815.8208,0.14639802277088165
bio_12,823.3592,0.14639802277088165
bio_12,830.8976,0.14639802277088165
bio_12,838.4359999999999,0.14639802277088165
bio_12,845.9744000000001,0.14639802277088165
bio_12,853.5128,0.147012397646904
bio_12,861.0512,0.14886604249477386
bio_12,868.5896,0.15073542296886444
bio_12,876.1279999999999,0.1526205837726593
bio_12,883.6664000000001,0.15452148020267487
bio_12,891.2048,0.15643812716007233
bio_12,898.7432,0.15837053954601288
bio_12,906.2816,0.16031865775585175
bio_12,913.8199999999999,0.16228249669075012
bio_12,921.3584000000001,0.16426202654838562
bio_12,928.8968,0.16625723242759705
bio_12,936.4352,0.168268084526062
bio_12,943.9736,0.17029458284378052
bio_12,951.5120000000001,0.17233669757843018
bio_12,959.0504000000001,0.17439435422420502
bio_12,966.5888,0.17646755278110504
bio_12,974.1272,0.17855624854564667
bio_12,981.6656,0.1806603968143463
bio_12,989.204,0.1827799677848816
bio_12,996.7424,0.18491490185260773
bio_12,1004.2808,0.18706516921520233
bio_12,1011.8191999999999,0.18923069536685944
bio_12,1019.3576,0.19141143560409546
bio_12,1026.896,0.19360733032226562
bio_12,1034.4344,0.19581833481788635
bio_12,1041.9728,0.1980443298816681
bio_12,1049.5112,0.20028531551361084
bio_12,1057.0496,0.20254115760326385
bio_12,1064.588,0.20481185615062714
bio_12,1072.1264,0.20709726214408875
bio_12,1079.6648,0.2093973606824875
bio_12,1087.2032,0.2117120325565338
bio_12,1094.7416,0.21404115855693817
bio_12,1102.28,0.21638472378253937
bio_12,1109.8184,0.21874256432056427
bio_12,1117.3568,0.2211146354675293
bio_12,1124.8952,0.2235008031129837
bio_12,1132.4336,0.22590100765228271
bio_12,1139.972,0.22831511497497559
bio_12,1147.5104000000001,0.23074299097061157
bio_12,1155.0488,0.2331845760345459
bio_12,1162.5872,0.23563970625400543
bio_12,1170.1256,0.2381083220243454
bio_12,1177.664,0.24059022963047028
bio_12,1185.2024000000001,0.2430853694677353
bio_12,1192.7408,0.2455936074256897
bio_12,1200.2792,0.24811473488807678
bio_12,1207.8176,0.25064873695373535
bio_12,1215.356,0.2531953752040863
bio_12,1222.8944000000001,0.2557545602321625
bio_12,1230.4328,0.25832614302635193
bio_12,1237.9712,0.2609100043773651
bio_12,1245.5096,0.2635059356689453
bio_12,1253.048,0.266113817691803
bio_12,1260.5864000000001,0.26873350143432617
