variable,x,y
bio_1,2.7162498474121093,6.769178551024879E-10
bio_1,2.772759848022461,6.769178551024879E-10
bio_1,2.8292698486328125,6.769178551024879E-10
bio_1,2.885779849243164,6.769178551024879E-10
bio_1,2.9422898498535157,6.769178551024879E-10
bio_1,2.9987998504638673,6.769178551024879E-10
bio_1,3.0553098510742185,6.769178551024879E-10
bio_1,3.1118198516845705,6.769178551024879E-10
bio_1,3.1683298522949217,6.769178551024879E-10
bio_1,3.2248398529052733,6.769178551024879E-10
bio_1,3.281349853515625,6.769178551024879E-10
bio_1,3.3378598541259765,6.769178551024879E-10
bio_1,3.394369854736328,6.769178551024879E-10
bio_1,3.4508798553466797,6.769178551024879E-10
bio_1,3.5073898559570313,6.769178551024879E-10
bio_1,3.563899856567383,6.769178551024879E-10
bio_1,3.6204098571777346,6.769178551024879E-10
bio_1,3.6769198577880857,6.769178551024879E-10
bio_1,3.7334298583984378,6.769178551024879E-10
bio_1,3.789939859008789,6.769178551024879E-10
bio_1,3.8464498596191405,6.769178551024879E-10
bio_1,3.902959860229492,6.769178551024879E-10
bio_1,3.9594698608398438,6.769178551024879E-10
bio_1,4.015979861450195,6.769178551024879E-10
bio_1,4.0724898620605465,6.769178551024879E-10
bio_1,4.128999862670899,6.769178551024879E-10
bio_1,4.18550986328125,6.769178551024879E-10
bio_1,4.242019863891602,6.769178551024879E-10
bio_1,4.298529864501953,6.769178551024879E-10
bio_1,4.355039865112305,6.769178551024879E-10
bio_1,4.411549865722656,6.769178551024879E-10
bio_1,4.468059866333007,6.769178551024879E-10
bio_1,4.524569866943359,6.769178551024879E-10
bio_1,4.581079867553711,6.769178551024879E-10
bio_1,4.637589868164063,6.769178551024879E-10
bio_1,4.694099868774414,6.769178551024879E-10
bio_1,4.750609869384766,6.769178551024879E-10
bio_1,4.807119869995118,6.769178551024879E-10
bio_1,4.863629870605469,6.769178551024879E-10
bio_1,4.92013987121582,6.769178551024879E-10
bio_1,4.976649871826172,6.769178551024879E-10
bio_1,5.033159872436523,6.769178551024879E-10
bio_1,5.089669873046875,6.894134152446441E-10
bio_1,5.146179873657227,7.283014191727943E-10
bio_1,5.202689874267579,7.693831127753015E-10
bio_1,5.25919987487793,8.127823969417136E-10
bio_1,5.315709875488281,8.586293898105168E-10
bio_1,5.372219876098633,9.070624251705794E-10
bio_1,5.428729876708985,9.582274973496396E-10
bio_1,5.485239877319336,1.0122787053035154E-9
bio_1,5.541749877929687,1.0693786967053143E-9
bio_1,5.5982598785400395,1.1296996671461557E-9
bio_1,5.654769879150391,1.1934231380905658E-9
bio_1,5.711279879760742,1.2607410670995023E-9
bio_1,5.767789880371094,1.3318562919195642E-9
bio_1,5.824299880981446,1.4069828635498993E-9
bio_1,5.880809881591798,1.4863471564652286E-9
bio_1,5.937319882202148,1.570188201682754E-9
bio_1,5.9938298828125,1.658758463918275E-9
bio_1,6.050339883422852,1.7523248407869119E-9
bio_1,6.1068498840332035,1.8511689958700117E-9
bio_1,6.163359884643555,1.9555894681388963E-9
bio_1,6.219869885253907,2.0658994515088125E-9
bio_1,6.276379885864258,2.182431568797938E-9
bio_1,6.332889886474609,2.305536872526659E-9
bio_1,6.389399887084961,2.4355863992298055E-9
bio_1,6.445909887695313,2.5729716135458602E-9
bio_1,6.502419888305664,2.7181061845737986E-9
bio_1,6.5589298889160155,2.871427762229928E-9
bio_1,6.6154398895263675,3.033397533158677E-9
bio_1,6.67194989013672,3.2045037734462767E-9
bio_1,6.728459890747072,3.3852616265761526E-9
bio_1,6.784969891357422,3.576215767964186E-9
bio_1,6.841479891967774,3.777940627003318E-9
bio_1,6.897989892578126,3.991044827955648E-9
bio_1,6.954499893188476,4.216169635640199E-9
bio_1,7.011009893798828,4.453992730191203E-9
bio_1,7.06751989440918,4.705230871593358E-9
bio_1,7.124029895019532,4.970643452395507E-9
bio_1,7.180539895629883,5.251024504104862E-9
bio_1,7.237049896240235,5.547221793023027E-9
bio_1,7.293559896850587,5.860126162104962E-9
bio_1,7.350069897460937,6.190680856832387E-9
bio_1,7.406579898071289,6.5398815252137865E-9
bio_1,7.463089898681641,6.908779326408876E-9
bio_1,7.519599899291993,7.2984862597991196E-9
bio_1,7.5761098999023435,7.710174720898522E-9
bio_1,7.632619900512696,8.145086383137823E-9
bio_1,7.689129901123048,8.604529533329242E-9
bio_1,7.745639901733398,9.08988884162909E-9
bio_1,7.80214990234375,9.602626249716195E-9
bio_1,7.858659902954102,1.0144286299862415E-8
bio_1,7.915169903564454,1.071649968764632E-8
bio_1,7.971679904174806,1.1320989479202126E-8
bio_1,8.028189904785156,1.195957821664706E-8
bio_1,8.084699905395508,1.2634187029902932E-8
bio_1,8.14120990600586,1.3346848959372437E-8
bio_1,8.19771990661621,1.4099710732295989E-8
bio_1,8.254229907226563,1.4895039868179083E-8
bio_1,8.310739907836915,1.573523000786281E-8
bio_1,8.367249908447267,1.6622815124378576E-8
bio_1,8.423759909057617,1.7560465082055998E-8
bio_1,8.48026990966797,1.8551023828194957E-8
bio_1,8.536779910278321,1.9597440115148856E-8
bio_1,8.593289910888672,2.0702881187162347E-8
bio_1,8.649799911499024,2.1870677713309306E-8
bio_1,8.706309912109376,2.3104346880131743E-8
bio_1,8.762819912719726,2.4407603049780846E-8
bio_1,8.819329913330078,2.578437374722853E-8
bio_1,8.87583991394043,2.723880498933795E-8
bio_1,8.932349914550782,2.8775275495718233E-8
bio_1,8.988859915161134,3.0398414452292855E-8
bio_1,9.045369915771486,3.211311394579752E-8
bio_1,9.101879916381836,3.3924528963780176E-8
bio_1,9.158389916992189,3.583812713259249E-8
bio_1,9.21489991760254,3.785966384839412E-8
bio_1,9.27140991821289,3.999523201514421E-8
bio_1,9.327919918823243,4.225125849188771E-8
bio_1,9.384429919433595,4.4634543172605845E-8
bio_1,9.440939920043945,4.715226609164347E-8
bio_1,9.497449920654297,4.9812005187277464E-8
bio_1,9.55395992126465,5.2621771828853525E-8
bio_1,9.610469921875001,5.5590032133068235E-8
bio_1,9.666979922485352,5.8725721174823775E-8
bio_1,9.723489923095704,6.203828917250576E-8
bio_1,9.779999923706056,6.553771214612425E-8
bio_1,9.836509924316406,6.92345238917369E-8
bio_1,9.893019924926758,7.313986571944042E-8
bio_1,9.94952992553711,7.726550421693901E-8
bio_1,10.00603992614746,8.162385256582638E-8
bio_1,10.062549926757812,8.62280415958594E-8
bio_1,10.119059927368165,9.109194820666744E-8
bio_1,10.175569927978517,9.623020957860717E-8
bio_1,10.232079928588869,1.0165830843789081E-7
bio_1,10.288589929199219,1.0739259437286819E-7
bio_1,10.345099929809571,1.1345044015342864E-7
bio_1,10.401609930419923,1.1984988645963313E-7
bio_1,10.458119931030275,1.2661031689731317E-7
bio_1,10.514629931640625,1.3375208141042094E-7
bio_1,10.571139932250977,1.4129669523299526E-7
bio_1,10.62764993286133,1.4926688152172574E-7
bio_1,10.68415993347168,1.5768664241022634E-7
bio_1,10.740669934082034,1.665813442741637E-7
bio_1,10.797179934692384,1.759777603638213E-7
bio_1,10.853689935302736,1.8590421291264647E-7
bio_1,10.910199935913086,1.9639060155896004E-7
bio_1,10.96670993652344,2.0746848861108447E-7
bio_1,11.02321993713379,2.1917125536674575E-7
bio_1,11.079729937744142,2.315341447456376E-7
bio_1,11.136239938354493,2.4459438918711385E-7
bio_1,11.192749938964845,2.583913385478809E-7
bio_1,11.249259939575197,2.7296653115627123E-7
bio_1,11.305769940185549,2.883638785533549E-7
bio_1,11.362279940795899,3.046297365472128E-7
bio_1,11.418789941406251,3.2181310416490305E-7
bio_1,11.475299942016601,3.399657657610078E-7
bio_1,11.531809942626955,3.591423762827617E-7
bio_1,11.588319943237305,3.794006602220179E-7
bio_1,11.644829943847657,4.008016958323424E-7
bio_1,11.701339944458008,4.234098867073044E-7
bio_1,11.75784994506836,4.472933312626992E-7
bio_1,11.814359945678714,4.7252402168851404E-7
bio_1,11.870869946289064,4.991778723706375E-7
bio_1,11.927379946899416,5.273352030599199E-7
bio_1,11.983889947509766,5.57080852559011E-7
bio_1,12.04039994812012,5.885043492526165E-7
bio_1,12.09690994873047,6.217003374331398E-7
bio_1,12.153419949340822,6.567688615177758E-7
bio_1,12.209929949951173,6.938161618563754E-7
bio_1,12.266439950561525,7.329525146815286E-7
bio_1,12.322949951171877,7.742964953649789E-7
bio_1,12.379459951782229,8.179725341506128E-7
bio_1,12.435969952392579,8.641122803965118E-7
bio_1,12.492479953002931,9.128546025749529E-7
bio_1,12.548989953613281,9.643464409236913E-7
bio_1,12.605499954223635,1.0187426369157038E-6
bio_1,12.662009954833986,1.0762073543446604E-6
bio_1,12.718519955444338,1.136913397203898E-6
bio_1,12.775029956054688,1.2010436876153108E-6
bio_1,12.83153995666504,1.2687914932030253E-6
bio_1,12.888049957275392,1.3403607681539143E-6
bio_1,12.944559957885744,1.41596694902546E-6
bio_1,13.001069958496096,1.4958379779272946E-6
bio_1,13.057579959106446,1.580214302521199E-6
bio_1,13.114089959716798,1.6693501265763189E-6
bio_1,13.17059996032715,1.7635137510296772E-6
bio_1,13.227109960937502,1.862989051915065E-6
bio_1,13.283619961547853,1.968075366676203E-6
bio_1,13.340129962158205,2.079089426842984E-6
bio_1,13.396639962768555,2.1963653580314713E-6
bio_1,13.453149963378909,2.320256498933304E-6
bio_1,13.50965996398926,2.45113619712356E-6
bio_1,13.566169964599611,2.589398263808107E-6
bio_1,13.622679965209961,2.735459474934032E-6
bio_1,13.679189965820314,2.8897593438159674E-6
bio_1,13.735699966430666,3.0527630769938696E-6
