variable,x,y
bio_12,536.9,0.5512365698814392
bio_12,544.4384,0.5512365698814392
bio_12,551.9768,0.5512365698814392
bio_12,559.5151999999999,0.5512365698814392
bio_12,567.0536,0.5512365698814392
bio_12,574.592,0.5512365698814392
bio_12,582.1304,0.5512365698814392
bio_12,589.6688,0.5512365698814392
bio_12,597.2072,0.5512365698814392
bio_12,604.7456,0.5512365698814392
bio_12,612.284,0.5512365698814392
bio_12,619.8224,0.5512365698814392
bio_12,627.3607999999999,0.5512365698814392
bio_12,634.8992,0.5512365698814392
bio_12,642.4376,0.5512365698814392
bio_12,649.976,0.5512365698814392
bio_12,657.5144,0.5512365698814392
bio_12,665.0527999999999,0.5512365698814392
bio_12,672.5912,0.5512365698814392
bio_12,680.1296,0.5512365698814392
bio_12,687.668,0.5512365698814392
bio_12,695.2064,0.5512365698814392
bio_12,702.7447999999999,0.5512365698814392
bio_12,710.2832,0.5512365698814392
bio_12,717.8216,0.5512365698814392
bio_12,725.36,0.5512365698814392
bio_12,732.8984,0.5512365698814392
bio_12,740.4368,0.5512365698814392
bio_12,747.9752,0.5512365698814392
bio_12,755.5136,0.5512365698814392
bio_12,763.052,0.5512365698814392
bio_12,770.5904,0.5512365698814392
bio_12,778.1288,0.5512365698814392
bio_12,785.6672,0.5512365698814392
bio_12,793.2056,0.5512365698814392
bio_12,800.7439999999999,0.5512365698814392
bio_12,808.2824,0.5512365698814392
bio_12,815.8208,0.5512365698814392
bio_12,823.3592,0.5512365698814392
bio_12,830.8976,0.5512365698814392
bio_12,838.4359999999999,0.5512365698814392
bio_12,845.9744000000001,0.5512365698814392
bio_12,853.5128,0.551697850227356
bio_12,861.0512,0.5530825257301331
bio_12,868.5896,0.5544682145118713
bio_12,876.1279999999999,0.5558549165725708
bio_12,883.6664000000001,0.5572426319122314
bio_12,891.2048,0.5586313009262085
bio_12,898.7432,0.5600209832191467
bio_12,906.2816,0.5614116191864014
bio_12,913.8199999999999,0.5628032088279724
bio_12,921.3584000000001,0.5641956925392151
bio_12,928.8968,0.5655890703201294
bio_12,936.4352,0.5669834017753601
bio_12,943.9736,0.5683785676956177
bio_12,951.5120000000001,0.5697745680809021
bio_12,959.0504000000001,0.5711714625358582
bio_12,966.5888,0.5725691318511963
bio_12,974.1272,0.5739676356315613
bio_12,981.6656,0.5753669738769531
bio_12,989.204,0.5767670273780823
bio_12,996.7424,0.5781678557395935
bio_12,1004.2808,0.579569399356842
bio_12,1011.8191999999999,0.5809716582298279
bio_12,1019.3576,0.582374632358551
bio_12,1026.896,0.5837783217430115
bio_12,1034.4344,0.5851826667785645
bio_12,1041.9728,0.5865876078605652
bio_12,1049.5112,0.5879932641983032
bio_12,1057.0496,0.5893994569778442
bio_12,1064.588,0.5908063054084778
bio_12,1072.1264,0.5922136902809143
bio_12,1079.6648,0.5936216711997986
bio_12,1087.2032,0.5950301289558411
bio_12,1094.7416,0.5964391827583313
bio_12,1102.28,0.5978487133979797
bio_12,1109.8184,0.5992586612701416
bio_12,1117.3568,0.6006691455841064
bio_12,1124.8952,0.6020800471305847
bio_12,1132.4336,0.6034913659095764
bio_12,1139.972,0.6049031615257263
bio_12,1147.5104000000001,0.6063152551651001
bio_12,1155.0488,0.6077277660369873
bio_12,1162.5872,0.6091406345367432
bio_12,1170.1256,0.6105538010597229
bio_12,1177.664,0.6119672656059265
bio_12,1185.2024000000001,0.6133810877799988
