Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.78745E-4,27.276301708,0.384115693,0.061770282,0.19047619,0
3.81681E-4,27.504556786,0.386425058,0.06117154,0.19047619,0
3.84073E-4,27.772502442,0.38830062,0.060473007,0.19047619,0
3.90071E-4,28.005190752,0.392977935,0.059874264,0.19047619,0
3.96206E-4,28.280456361,0.397725524,0.059175731,0.19047619,0
3.98352E-4,28.518676041,0.39937719,0.058576988,0.19047619,0
4.07148E-4,28.761730768,0.406100261,0.057978246,0.19047619,0
4.13757E-4,29.008602118,0.411101856,0.057379503,0.19047619,0
4.17502E-4,29.257990315,0.41391754,0.05678076,0.19047619,0
4.26365E-4,29.512717272,0.420527715,0.056182018,0.19047619,0
4.36204E-4,29.773331633,0.427778112,0.055583275,0.19047619,0
4.40643E-4,30.036669821,0.431019567,0.054984532,0.19047619,0
4.50861E-4,30.259864486,0.438411411,0.05448558,0.19047619,0
4.57566E-4,30.532753608,0.443209398,0.053886838,0.19047619,0
4.60013E-4,30.762504126,0.444950494,0.053387885,0.19047619,0
4.69268E-4,31.042321383,0.451486175,0.052789143,0.19047619,0
4.72396E-4,31.277832451,0.453677448,0.052290191,0.19047619,0
4.76966E-4,31.51545414,0.45686293,0.051791238,0.19047619,0
4.81426E-4,31.755327196,0.459954082,0.051292286,0.19047619,0
4.89718E-4,32.047166317,0.465654839,0.050693544,0.19047619,0
5.05406E-4,32.297574681,0.476275837,0.050194591,0.19047619,0
5.08264E-4,32.500401697,0.47818759,0.04979543,0.19047619,0
5.11273E-4,32.755718226,0.480192862,0.049296477,0.19047619,0
5.17003E-4,33.012898662,0.483991001,0.048797525,0.19047619,0
5.21004E-4,33.272841592,0.486625902,0.048298573,0.19047619,0
5.28329E-4,33.536072518,0.491416123,0.047799621,0.19047619,0
5.32075E-4,33.801061545,0.493848697,0.047300669,0.19047619,0
5.37896E-4,34.01561706,0.497604893,0.046901507,0.19047619,0
5.41628E-4,34.285368712,0.499998641,0.046402555,0.19047619,0
5.46247E-4,34.503354233,0.502945698,0.046003393,0.19047619,0
5.54336E-4,34.778453533,0.508064039,0.045504441,0.19047619,0
5.58136E-4,35.000909233,0.510450877,0.045105279,0.19047619,0
5.66977E-4,35.282717451,0.515958735,0.044606327,0.19047619,0
5.70422E-4,35.510222848,0.518088072,0.044207165,0.285714286,0
5.76874E-4,35.797811946,0.522050445,0.043708213,0.285714286,0
5.78212E-4,36.02895826,0.52286791,0.043309051,0.285714286,0
5.84073E-4,36.26143981,0.5264335,0.042909889,0.285714286,0
5.99453E-4,36.557255136,0.535663393,0.042410937,0.285714286,0
6.07493E-4,36.799629878,0.540416627,0.042011775,0.285714286,0
6.14915E-4,37.044504564,0.544760959,0.041612614,0.285714286,0
6.21239E-4,37.291493623,0.548430671,0.041213452,0.285714286,0
6.25692E-4,37.541137934,0.550996599,0.04081429,0.285714286,0
6.30386E-4,37.792859237,0.553685795,0.040415128,0.285714286,0
6.35742E-4,38.046083741,0.556734372,0.040015966,0.285714286,0
6.39991E-4,38.3014628,0.559138262,0.039616805,0.285714286,0
6.42559E-4,38.558088007,0.560584835,0.039217643,0.285714286,0
6.44783E-4,38.751256646,0.561833272,0.038918272,0.285714286,0
6.50648E-4,39.010609979,0.56511013,0.03851911,0.285714286,0
6.54739E-4,39.271984633,0.56738058,0.038119948,0.285714286,0
6.57156E-4,39.534576974,0.568716866,0.037720786,0.285714286,0
6.63501E-4,39.799205129,0.572204761,0.037321625,0.285714286,0
6.71043E-4,40.066537808,0.576314059,0.036922463,0.285714286,0
6.7394E-4,40.26858961,0.577881853,0.036623092,0.285714286,0
6.81806E-4,40.540897294,0.582109616,0.03622393,0.285714286,0
6.85983E-4,40.814644175,0.584337232,0.035824768,0.285714286,0
6.87938E-4,41.020903632,0.585376021,0.035525397,0.285714286,0
6.96893E-4,41.298471654,0.590100741,0.035126235,0.285714286,0
7.12196E-4,41.509616622,0.598050159,0.034826864,0.285714286,0
7.16935E-4,41.795838067,0.600480098,0.034427702,0.285714286,0
7.18407E-4,42.011307506,0.601232099,0.034128331,0.285714286,0
7.28475E-4,42.300449369,0.606337161,0.033729169,0.285714286,0
7.31751E-4,42.519471306,0.607984096,0.033429797,0.285714286,0
7.38376E-4,42.813557707,0.611293806,0.033030636,0.285714286,0
7.42805E-4,43.036129013,0.613490508,0.032731264,0.285714286,0
7.44462E-4,43.259350789,0.614309428,0.032431893,0.285714286,0
7.54772E-4,43.559334135,0.619364982,0.032032731,0.285714286,0
7.5949E-4,43.786481034,0.621655954,0.03173336,0.285714286,0
7.64947E-4,44.015235636,0.624289002,0.031433989,0.285714286,0
7.67929E-4,44.322087186,0.625720311,0.031034827,0.285714286,0
7.78928E-4,44.553909521,0.630951571,0.030735456,0.285714286,0
7.80276E-4,44.787938245,0.631587603,0.030436084,0.285714286,0
7.84931E-4,45.023241697,0.633775624,0.030136713,0.285714286,0
7.86981E-4,45.259034171,0.634735413,0.029837342,0.285714286,0
7.95115E-4,45.575278878,0.638517746,0.02943818,0.285714286,0
8.04829E-4,45.815564655,0.642983809,0.029138809,0.285714286,0
8.08202E-4,46.057670835,0.64452151,0.028839437,0.285714286,0
8.19244E-4,46.302518595,0.6495096,0.028540066,0.285714286,0
8.27309E-4,46.549745663,0.653108054,0.028240695,0.285714286,0
8.39189E-4,46.800618509,0.658342274,0.027941323,0.285714286,0
8.45266E-4,47.053426093,0.66098895,0.027641952,0.285714286,0
8.59627E-4,47.309701954,0.667162602,0.027342581,0.285714286,0
8.73031E-4,47.570927916,0.672823103,0.027043209,0.285714286,0
8.78423E-4,47.833618354,0.675073341,0.026743838,0.333333333,0
8.86988E-4,48.01040252,0.678615446,0.026544257,0.333333333,0
8.93944E-4,48.278261447,0.681463328,0.026244886,0.333333333,0
8.98892E-4,48.547771085,0.683474204,0.025945514,0.333333333,0
9.01404E-4,48.818024457,0.684490055,0.025646143,0.333333333,0
9.07163E-4,49.0898209,0.686806706,0.025346772,0.333333333,0
9.1402E-4,49.272234505,0.689543047,0.025147191,0.333333333,0
9.3738E-4,49.550400837,0.698686657,0.02484782,0.333333333,0
9.421E-4,49.832594515,0.700501542,0.024548448,0.333333333,0
9.53446E-4,50.023088622,0.704818745,0.024348867,0.333333333,0
9.73859E-4,50.313437772,0.712430083,0.024049496,0.333333333,0
9.90522E-4,50.510534628,0.718497246,0.023849915,0.333333333,0
9.92288E-4,50.808065812,0.719132612,0.023550544,0.333333333,0
9.98564E-4,51.00742106,0.721379567,0.023350963,0.333333333,0
1.00935E-3,51.309487279,0.725199316,0.023051592,0.333333333,0
1.01436E-3,51.512203171,0.726953584,0.022852011,0.333333333,0
1.01712E-3,51.817054656,0.727916451,0.022552639,0.333333333,0
1.02138E-3,52.021147776,0.729395901,0.022353059,0.333333333,0
1.0271E-3,52.328545605,0.731371805,0.022053687,0.333333333,0
1.03079E-3,52.534440134,0.732637745,0.021854106,0.333333333,0
1.04561E-3,52.847614524,0.737658743,0.021554735,0.333333333,0
1.04676E-3,53.056926067,0.738046232,0.021355154,0.333333333,0
1.06095E-3,53.268964387,0.742759586,0.021155573,0.333333333,0
1.08448E-3,53.592588852,0.750389984,0.020856202,0.333333333,0
1.08745E-3,53.809905997,0.751336199,0.020656621,0.333333333,0
1.09288E-3,54.028480233,0.753057303,0.02045704,0.380952381,0
1.10631E-3,54.358097815,0.757266346,0.020157669,0.380952381,0
1.11623E-3,54.581181014,0.760327575,0.019958088,0.380952381,0
1.13147E-3,54.806324063,0.764959274,0.019758507,0.428571429,0
1.1348E-3,55.033273345,0.76595608,0.019558926,0.428571429,0
1.13943E-3,55.260937013,0.767339068,0.019359345,0.428571429,0
1.14409E-3,55.603623698,0.76872385,0.019059974,0.428571429,0
1.15885E-3,55.834165311,0.773050066,0.018860393,0.428571429,0
1.16187E-3,56.066355596,0.773926886,0.018660812,0.428571429,0
1.16701E-3,56.299251885,0.775408821,0.018461231,0.428571429,0
1.18269E-3,56.534317203,0.77986963,0.018261651,0.428571429,0
1.18599E-3,56.77136964,0.780797204,0.01806207,0.428571429,0
1.19492E-3,57.009614071,0.783288644,0.017862489,0.428571429,0
1.20062E-3,57.369104694,0.784864891,0.017563117,0.428571429,0
1.20881E-3,57.610412384,0.787106084,0.017363537,0.428571429,0
1.23019E-3,57.855241694,0.792853729,0.017163956,0.428571429,0
1.25146E-3,58.10520348,0.798414857,0.016964375,0.428571429,0
1.2713E-3,58.359134251,0.803469981,0.016764794,0.428571429,0
1.28416E-3,58.615542581,0.806678464,0.016565213,0.428571429,0
1.29644E-3,58.874303552,0.809690604,0.016365632,0.428571429,0
1.29729E-3,59.004032155,0.809897542,0.016265842,0.476190476,0
1.30542E-3,59.264968636,0.811865718,0.016066261,0.476190476,0
1.31025E-3,59.526868505,0.813026558,0.01586668,0.476190476,0
1.31813E-3,59.790341211,0.814901805,0.015667099,0.476190476,0
1.32631E-3,60.055108764,0.816828109,0.015467518,0.476190476,0
1.33951E-3,60.322549222,0.819896549,0.015267937,0.476190476,0
1.36079E-3,60.59359615,0.824734777,0.015068356,0.476190476,0
1.36714E-3,60.866600438,0.82615457,0.014868776,0.476190476,0
1.37111E-3,61.003711622,0.82703571,0.014768985,0.476190476,0
1.39823E-3,61.281757898,0.83293456,0.014569404,0.476190476,0
1.41373E-3,61.563515416,0.836216327,0.014369823,0.476190476,0
1.42724E-3,61.848847472,0.839024506,0.014170242,0.476190476,0
1.43256E-3,62.134833021,0.840117183,0.013970662,0.476190476,0
1.43801E-3,62.27863382,0.841227033,0.013870871,0.476190476,0
1.44574E-3,62.5674908,0.842790382,0.01367129,0.476190476,0
1.44678E-3,62.856809943,0.842998817,0.013471709,0.476190476,0
1.4534E-3,63.002149711,0.844323449,0.013371919,0.476190476,0
1.46168E-3,63.293701514,0.845964753,0.013172338,0.476190476,0
1.46288E-3,63.586180465,0.846200444,0.012972757,0.476190476,0
1.48413E-3,63.882982246,0.85032739,0.012773176,0.476190476,0
1.48635E-3,64.031616773,0.850751005,0.012673386,0.476190476,0
1.51058E-3,64.333270108,0.855309509,0.012473805,0.476190476,0
1.51496E-3,64.635945054,0.85611749,0.012274224,0.476190476,0
1.51638E-3,64.787582888,0.856378489,0.012174434,0.476190476,0
1.54684E-3,65.096820426,0.861869159,0.011974853,0.476190476,0
1.54985E-3,65.251805745,0.862401195,0.011875062,0.476190476,0
1.58874E-3,65.56582676,0.869080556,0.011675481,0.476190476,0
1.59365E-3,65.884095822,0.869902094,0.011475901,0.476190476,0
1.60661E-3,66.044757252,0.87204193,0.01137611,0.476190476,0
1.61945E-3,66.367966783,0.874127237,0.011176529,0.476190476,0
1.62521E-3,66.530488019,0.875051467,0.011076739,0.476190476,0
1.6662E-3,66.860636452,0.881436889,0.010877158,0.476190476,0
1.66797E-3,67.027433063,0.881704218,0.010777368,0.476190476,0
1.68507E-3,67.362939848,0.884265855,0.010577787,0.476190476,0
1.69311E-3,67.532250933,0.885450239,0.010477996,0.476190476,0
1.7127E-3,67.874547153,0.88828685,0.010278415,0.476190476,0
1.7325E-3,68.047797385,0.891081664,0.010178625,0.476190476,0
1.76927E-3,68.399102891,0.896088435,0.009979044,0.476190476,0
1.77455E-3,68.576557797,0.89678756,0.009879254,0.476190476,0
1.80431E-3,68.75698843,0.900644162,0.009779463,0.476190476,0
1.8153E-3,69.119841044,0.902031954,0.009579882,0.523809524,0
1.82129E-3,69.301969846,0.902780088,0.009480092,0.523809524,0
1.85934E-3,69.670774748,0.907400617,0.009280511,0.523809524,0
1.86583E-3,69.857357826,0.908166947,0.00918072,0.523809524,0
1.87598E-3,70.044955909,0.909352095,0.00908093,0.523809524,0
1.9084E-3,70.424338464,0.913035751,0.008881349,0.523809524,0
1.90994E-3,70.615332406,0.913207121,0.008781559,0.523809524,0
1.9353E-3,70.808862751,0.915979136,0.008681768,0.523809524,0
1.94004E-3,71.002867077,0.916487241,0.008581978,0.523809524,0
1.94954E-3,71.391912942,0.917495653,0.008382397,0.523809524,0
1.95201E-3,71.587113505,0.917755981,0.008282607,0.523809524,0
1.95311E-3,71.782424327,0.917871949,0.008182816,0.523809524,0
2.03214E-3,72.18234921,0.925772248,0.007983235,0.523809524,0
2.05959E-3,72.388308101,0.928334335,0.007883445,0.523809524,0
2.06555E-3,72.594863235,0.928879089,0.007783654,0.523809524,0
2.11259E-3,73.219232033,0.933033667,0.007484283,0.666666667,0
2.1182E-3,73.431052449,0.933513473,0.007384493,0.666666667,0
2.12734E-3,73.643786943,0.93428669,0.007284702,0.666666667,0
2.13444E-3,73.857230453,0.934880248,0.007184912,0.666666667,0
2.14768E-3,74.071998614,0.935974862,0.007085121,0.666666667,0
2.16105E-3,74.288104044,0.93706124,0.006985331,0.666666667,0
2.17016E-3,74.505119972,0.937790348,0.00688554,0.666666667,0
2.18932E-3,74.942701314,0.939297278,0.006685959,0.666666667,0
2.19368E-3,75.162069469,0.939635106,0.006586169,0.666666667,0
2.21816E-3,75.383885472,0.941496794,0.006486379,0.666666667,0
2.21925E-3,75.605810275,0.941578195,0.006386588,0.666666667,0
2.23046E-3,75.828856216,0.942410427,0.006286798,0.666666667,0
2.2568E-3,76.054536073,0.944319268,0.006187007,0.666666667,0
2.26153E-3,76.280689309,0.944655563,0.006087217,0.666666667,0
2.26656E-3,76.507345086,0.945010354,0.005987426,0.666666667,0
2.31649E-3,76.967626417,0.948414335,0.005787846,0.666666667,0
2.32261E-3,77.199887066,0.948816512,0.005688055,0.666666667,0
2.32261E-3,77.432147715,0.948816512,0.005488474,0.666666667,0
2.33452E-3,77.665599271,0.949590662,0.005488474,0.761904762,0
2.34246E-3,77.899845164,0.9501005,0.005388684,0.761904762,0
2.35932E-3,78.135777374,0.951165821,0.005288893,0.761904762,0
2.38184E-3,78.373961001,0.952552772,0.005189103,0.761904762,0
2.38184E-3,78.850328257,0.952552772,0.004889732,0.761904762,0
2.38831E-3,79.089158869,0.952944,0.004889732,0.904761905,0
2.40415E-3,79.329573769,0.953888445,0.004789941,0.904761905,0
2.46853E-3,79.576426572,0.957535222,0.004690151,0.904761905,0
2.47754E-3,79.824180224,0.958021968,0.00459036,0.904761905,0
2.51213E-3,80.075393109,0.959839772,0.00449057,0.904761905,0
2.52654E-3,80.328047536,0.960573856,0.004390779,0.904761905,0
2.54852E-3,80.582899056,0.961666967,0.004290989,0.904761905,0
2.56884E-3,80.839782997,0.962651145,0.004191198,0.904761905,0
2.57774E-3,81.097557439,0.963074361,0.004091408,0.904761905,0
2.60872E-3,81.358429111,0.964509341,0.003991618,0.904761905,0
2.64136E-3,81.622565009,0.965961376,0.003891827,0.904761905,0
2.64345E-3,81.886910432,0.966052525,0.003792037,0.904761905,0
2.6731E-3,82.154220206,0.967316237,0.003692246,0.904761905,0
2.70396E-3,82.424616595,0.968582103,0.003592456,0.952380952,0
2.71337E-3,82.695954065,0.968958212,0.003492665,0.952380952,0
2.76301E-3,82.972255351,0.970868787,0.003392875,0.952380952,0
2.81689E-3,83.253943863,0.972809501,0.003293085,0.952380952,0
2.83793E-3,83.537736904,0.973532037,0.003193294,0.952380952,0
2.88192E-3,83.825928543,0.97498078,0.003093504,0.952380952,0
3.07919E-3,84.133847885,0.98056296,0.002993713,0.952380952,0
3.08942E-3,84.442790003,0.980815712,0.002893923,0.952380952,0
3.10781E-3,84.753571484,0.98126202,0.002794132,0.952380952,0
3.13381E-3,85.066952917,0.981875225,0.002694342,0.952380952,0
3.13871E-3,85.380823492,0.981988327,0.002594551,0.952380952,0
3.14393E-3,85.695216596,0.98210837,0.002494761,0.952380952,0
3.16591E-3,86.011807525,0.982604587,0.002394971,0.952380952,0
3.23466E-3,86.335273375,0.984069664,0.00229518,0.952380952,0
3.29255E-3,86.664528379,0.985207224,0.00219539,0.952380952,0
3.30244E-3,86.994772108,0.985393219,0.002095599,0.952380952,0
3.55514E-3,87.35028565,0.989429181,0.001995809,0.952380952,0
3.58802E-3,87.709087736,0.989864821,0.001896018,0.952380952,0
3.60023E-3,88.069111089,0.990021993,0.001796228,0.952380952,0
3.8063E-3,88.44974141,0.992334979,0.001696437,0.952380952,0
4.0215E-3,88.851891391,0.994180171,0.001596647,0.952380952,0
4.20123E-3,89.272014375,0.995375988,0.001496857,0.952380952,0
4.30322E-3,89.702335931,0.995941768,0.001397066,0.952380952,0
4.48338E-3,90.150673654,0.996777406,0.001297276,0.952380952,0
4.73508E-3,90.624181401,0.997664852,0.001197485,0.952380952,0
5.15172E-3,91.139353188,0.998629901,0.001097695,0.952380952,0
5.31125E-3,91.670478152,0.998882914,0.000997904,0.952380952,0
5.76292E-3,92.246769827,0.999373304,0.000898114,0.952380952,0
5.85995E-3,92.832764386,0.999446485,0.000798324,0.952380952,0
6.47667E-3,93.480431318,0.999748601,0.000698533,0.952380952,0
6.87874E-3,94.168305778,0.999849722,0.000598743,0.952380952,0
6.97825E-3,94.866131172,0.999867691,0.000498952,0.952380952,0
7.9899E-3,95.665121235,0.999963748,0.000399162,0.952380952,0
1.00605E-2,96.671168009,0.999997438,0.000299371,1,0
1.65781E-2,98.328980872,0.999999999,0.000199581,1,0
1.67102E-2,100,0.999999999,0.00009979,1,0
