Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.93579E-4,34.503030058,0.500587058,0.08752495,0.19047619,0
2.98764E-4,34.770017044,0.506673698,0.086626747,0.19047619,0
2.99708E-4,35.009519471,0.507773498,0.085828343,0.19047619,0
3.03409E-4,35.251193703,0.51206387,0.08502994,0.19047619,0
3.09659E-4,35.526831928,0.519222522,0.084131737,0.19047619,0
3.12279E-4,35.775662742,0.522193172,0.083333333,0.19047619,0
3.15664E-4,36.026931448,0.526002512,0.08253493,0.19047619,0
3.18647E-4,36.280844706,0.529334571,0.081736527,0.19047619,0
3.21004E-4,36.504924284,0.531950626,0.081037924,0.19047619,0
3.27304E-4,36.764109762,0.538873337,0.080239521,0.19047619,0
3.32985E-4,37.029094055,0.54502743,0.079441118,0.19047619,0
3.3725E-4,37.26394547,0.549593835,0.078742515,0.19047619,0
3.38591E-4,37.500408497,0.551019165,0.078043912,0.19047619,0
3.42946E-4,37.77290815,0.555620202,0.077245509,0.19047619,0
3.4515E-4,38.013574935,0.55793034,0.076546906,0.19047619,0
3.48243E-4,38.256496385,0.56115306,0.075848303,0.19047619,0
3.50921E-4,38.501178918,0.563922825,0.075149701,0.19047619,0
3.54642E-4,38.783821328,0.56774388,0.074351297,0.19047619,0
3.59138E-4,39.033565271,0.57231565,0.073652695,0.19047619,0
3.63306E-4,39.250327818,0.576510926,0.073053892,0.19047619,0
3.68435E-4,39.506364067,0.581617182,0.072355289,0.19047619,0
3.74195E-4,39.767157147,0.587277861,0.071656687,0.19047619,0
3.77916E-4,40.030420587,0.590894062,0.070958084,0.19047619,0
3.80095E-4,40.257861515,0.592997123,0.070359281,0.19047619,0
3.84269E-4,40.525285244,0.596995013,0.069660679,0.19047619,0
3.88156E-4,40.757388756,0.600682152,0.069061876,0.19047619,0
3.91551E-4,41.030614942,0.603876141,0.068363273,0.19047619,0
3.93635E-4,41.266471021,0.605823184,0.067764471,0.19047619,0
3.99128E-4,41.504651579,0.610911603,0.067165669,0.19047619,0
4.03072E-4,41.785494053,0.614523904,0.066467066,0.238095238,0
4.06632E-4,42.02855026,0.617755514,0.065868263,0.238095238,0
4.09154E-4,42.273527711,0.620028231,0.065269461,0.238095238,0
4.14341E-4,42.521428353,0.624661607,0.064670659,0.238095238,0
4.17436E-4,42.771231378,0.627398405,0.064071856,0.238095238,0
4.21189E-4,43.023210706,0.630691229,0.063473054,0.238095238,0
4.25666E-4,43.277480167,0.634581132,0.062874251,0.238095238,0
4.2961E-4,43.534027658,0.637973598,0.062275449,0.238095238,0
4.34269E-4,43.793271591,0.641941225,0.061676647,0.238095238,0
4.37648E-4,44.011246174,0.644790745,0.061177645,0.238095238,0
4.39601E-4,44.274502008,0.646427624,0.060578842,0.238095238,0
4.44218E-4,44.539930665,0.650267421,0.05998004,0.238095238,0
4.46509E-4,44.762776823,0.652156959,0.059481038,0.238095238,0
4.49885E-4,45.03167203,0.654923391,0.058882236,0.238095238,0
4.51977E-4,45.257285633,0.656626327,0.058383234,0.238095238,0
4.57827E-4,45.530792265,0.661344446,0.057784431,0.238095238,0
4.62781E-4,45.761119608,0.665289246,0.057285429,0.238095238,0
4.65177E-4,46.039402157,0.667180483,0.056686627,0.238095238,0
4.69662E-4,46.273346392,0.670691843,0.056187625,0.238095238,0
4.7168E-4,46.508787285,0.672260074,0.055688623,0.238095238,0
4.76439E-4,46.793852018,0.675928069,0.05508982,0.238095238,0
4.80728E-4,47.033704417,0.679199141,0.054590818,0.238095238,0
4.86815E-4,47.275868913,0.683784078,0.054091816,0.238095238,0
4.90434E-4,47.520318568,0.686479043,0.053592814,0.238095238,0
4.93414E-4,47.766558832,0.688680537,0.053093812,0.238095238,0
4.97653E-4,48.014749645,0.69178643,0.05259481,0.238095238,0
5.01649E-4,48.26492655,0.694685197,0.052095808,0.238095238,0
5.04591E-4,48.51657855,0.696802597,0.051596806,0.238095238,0
5.07827E-4,48.769648386,0.699114004,0.051097804,0.238095238,0
5.14396E-4,49.026013897,0.703752206,0.050598802,0.238095238,0
5.20274E-4,49.284957413,0.707842228,0.0500998,0.238095238,0
5.21952E-4,49.545508603,0.708999495,0.049600798,0.238095238,0
5.27629E-4,49.755217115,0.712880374,0.049201597,0.238095238,0
5.336E-4,50.020502921,0.716906594,0.048702595,0.238095238,0
5.382E-4,50.288355392,0.719969242,0.048203593,0.238095238,0
5.43859E-4,50.559305881,0.723692445,0.047704591,0.333333333,0
5.46954E-4,50.777717188,0.725707256,0.047305389,0.428571429,0
5.54246E-4,51.054037509,0.730397399,0.046806387,0.428571429,0
5.54867E-4,51.275949743,0.730792609,0.046407186,0.428571429,0
5.5764E-4,51.55429066,0.732552364,0.045908184,0.428571429,0
