Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.6403E-4,19.008572219,0.268451811,0.137937918,0,0
1.66541E-4,19.256257466,0.271943492,0.136440763,0,0
1.68715E-4,19.507865569,0.274953724,0.134943607,0,0
1.70236E-4,19.762268732,0.277052168,0.133446452,0,0
1.72423E-4,20.002234986,0.280059981,0.132049107,0,0
1.73935E-4,20.262013927,0.282130573,0.130551951,0,0
1.76037E-4,20.507102207,0.285000098,0.129154606,0,0
1.77733E-4,20.754714151,0.287308152,0.127757261,0,0
1.80849E-4,21.005991427,0.2915272,0.126359916,0.095238095,0
1.8296E-4,21.260310166,0.294372096,0.124962571,0.095238095,0
1.85342E-4,21.51847785,0.297568338,0.123565226,0.095238095,0
1.88205E-4,21.761884291,0.301389188,0.122267691,0.095238095,0
1.90561E-4,22.008042006,0.304519978,0.120970157,0.095238095,0
1.92642E-4,22.257261372,0.307272449,0.119672622,0.095238095,0
1.96103E-4,22.510101661,0.311825582,0.118375087,0.095238095,0
1.97919E-4,22.766323482,0.314203411,0.117077553,0.095238095,0
2.00184E-4,23.005274921,0.317157683,0.115879828,0.095238095,0
2.02463E-4,23.266839111,0.320116767,0.114582294,0.095238095,0
2.06255E-4,23.51199405,0.325012019,0.113384569,0.095238095,0
2.09556E-4,23.761415505,0.329244246,0.112186845,0.095238095,0
2.11174E-4,24.013696091,0.331309803,0.110989121,0.095238095,0
2.16007E-4,24.27046744,0.337440883,0.109791396,0.095238095,0
2.1874E-4,24.509681961,0.340881943,0.108693482,0.142857143,0
2.22562E-4,24.753400343,0.345665817,0.107595568,0.142857143,0
2.2493E-4,25.022323462,0.348611424,0.106397844,0.142857143,0
2.26591E-4,25.270564865,0.350670091,0.10529993,0.142857143,0
2.29646E-4,25.520946922,0.354439488,0.104202016,0.142857143,0
2.31485E-4,25.751977713,0.356698511,0.103203913,0.142857143,0
2.35435E-4,26.009933477,0.361521917,0.102105999,0.142857143,0
2.38267E-4,26.270852108,0.364958989,0.101008085,0.142857143,0
2.41411E-4,26.510609868,0.368752218,0.100009981,0.142857143,0
2.43887E-4,26.753763092,0.371724475,0.099011877,0.142857143,0
2.47939E-4,27.023923839,0.376556934,0.097913963,0.142857143,0
2.50574E-4,27.273101439,0.379679769,0.09691586,0.142857143,0
2.52846E-4,27.525092264,0.382358993,0.095917756,0.142857143,0
2.54571E-4,27.753402418,0.384386649,0.095019463,0.142857143,0
2.57381E-4,28.009350748,0.387674563,0.094021359,0.142857143,0
2.61021E-4,28.269154106,0.391906929,0.093023256,0.142857143,0
2.64151E-4,28.505552512,0.395523683,0.092124963,0.142857143,0
2.66493E-4,28.771099826,0.39821555,0.091126859,0.142857143,0
2.69735E-4,29.012449829,0.401922477,0.090228566,0.142857143,0
2.71434E-4,29.255904198,0.403854789,0.089330272,0.142857143,0
2.7469E-4,29.501494535,0.407542353,0.088431979,0.142857143,0
2.78384E-4,29.750380316,0.411698777,0.087533686,0.142857143,0
2.80476E-4,30.001874464,0.414039465,0.086635393,0.142857143,0
2.83961E-4,30.256457663,0.417918132,0.0857371,0.142857143,0
2.87683E-4,30.514009317,0.422032234,0.084838806,0.142857143,0
2.91729E-4,30.77551803,0.426471938,0.083940513,0.142857143,0
2.94509E-4,31.010013909,0.429502687,0.08314203,0.142857143,0
2.98022E-4,31.276736639,0.433308621,0.082243737,0.142857143,0
3.02296E-4,31.516985764,0.437905283,0.081445254,0.142857143,0
3.05436E-4,31.759849627,0.441259426,0.080646771,0.142857143,0
3.07968E-4,32.005223425,0.443948386,0.079848288,0.142857143,0
3.12062E-4,32.253668101,0.44827007,0.079049805,0.142857143,0
3.15995E-4,32.50531473,0.452389861,0.078251322,0.142857143,0
3.22878E-4,32.761380415,0.459526264,0.07745284,0.142857143,0
3.25577E-4,33.020980361,0.462298676,0.076654357,0.142857143,0
3.27997E-4,33.282571024,0.464773283,0.075855874,0.142857143,0
3.30085E-4,33.512715189,0.466898028,0.075157201,0.142857143,0
3.33417E-4,33.777964958,0.470272953,0.074358718,0.142857143,0
3.37927E-4,34.013698059,0.474806467,0.073660046,0.142857143,0
3.43627E-4,34.251763321,0.480480543,0.072961373,0.142857143,0
3.45505E-4,34.527659562,0.4823356,0.072162891,0.142857143,0
3.48094E-4,34.770459747,0.484883486,0.071464218,0.142857143,0
3.5056E-4,35.014890955,0.487299226,0.070765545,0.142857143,0
3.53122E-4,35.261321328,0.489795676,0.070066873,0.142857143,0
3.55005E-4,35.509398478,0.491623748,0.0693682,0.19047619,0
3.58599E-4,35.759462332,0.495093312,0.068669528,0.19047619,0
3.59838E-4,36.010825363,0.496284593,0.067970855,0.19047619,0
3.63622E-4,36.264019475,0.499903742,0.067272183,0.19047619,0
3.69271E-4,36.520510365,0.505258204,0.06657351,0.19047619,0
3.74036E-4,36.78102506,0.509730642,0.065874838,0.19047619,0
3.767E-4,37.006028565,0.512213823,0.065275976,0.19047619,0
3.79686E-4,37.270855603,0.514981352,0.064577303,0.19047619,0
3.82957E-4,37.500130976,0.517994915,0.063978441,0.238095238,0
3.87641E-4,37.769739255,0.522278305,0.063279768,0.238095238,0
3.88872E-4,38.002644672,0.523397642,0.062680906,0.238095238,0
3.93645E-4,38.277261893,0.527713673,0.061982234,0.238095238,0
3.96029E-4,38.514380611,0.529854195,0.061383372,0.238095238,0
4.00922E-4,38.753187423,0.534218191,0.060784509,0.238095238,0
4.0612E-4,39.0357943,0.538809031,0.060085837,0.238095238,0
4.09297E-4,39.280532155,0.541592901,0.059486975,0.238095238,0
4.14252E-4,39.527645175,0.545901436,0.058888113,0.238095238,0
4.17044E-4,39.777123956,0.548310467,0.05828925,0.238095238,0
4.21772E-4,40.028496785,0.552362128,0.057690388,0.238095238,0
4.26443E-4,40.28303069,0.556328979,0.057091526,0.238095238,0
4.32433E-4,40.541435441,0.561364652,0.056492664,0.238095238,0
4.33857E-4,40.75798959,0.562553893,0.055993612,0.238095238,0
4.39496E-4,41.020663257,0.56722935,0.05539475,0.238095238,0
4.43569E-4,41.285826361,0.570575544,0.054795888,0.238095238,0
4.46258E-4,41.50863127,0.57277021,0.054296836,0.238095238,0
4.53259E-4,41.779396814,0.578432672,0.053697974,0.238095238,0
4.54808E-4,42.006453658,0.57967542,0.053198922,0.238095238,0
4.57955E-4,42.280377115,0.582188844,0.05260006,0.238095238,0
4.61102E-4,42.510194024,0.584686965,0.052101008,0.238095238,0
4.63964E-4,42.787899907,0.586945605,0.051502146,0.238095238,0
4.66171E-4,43.020477268,0.588679715,0.051003094,0.238095238,0
4.68609E-4,43.254401176,0.59058609,0.050504042,0.238095238,0
4.72965E-4,43.537329866,0.59397078,0.04990518,0.238095238,0
4.75131E-4,43.774594175,0.595643193,0.049406128,0.238095238,0
4.79398E-4,44.013553038,0.598917741,0.048907077,0.238095238,0
4.82098E-4,44.253790532,0.600976618,0.048408025,0.238095238,0
4.8638E-4,44.544601653,0.60421913,0.047809163,0.238095238,0
