Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.85413E-5,6.752249452,0.103696648,0.24653159,0,0
6.06856E-5,7.002384453,0.107283502,0.242339555,0,0
6.28634E-5,7.256105831,0.110911954,0.23824733,0,0
6.47435E-5,7.50505798,0.114032417,0.234354726,0,0
6.72861E-5,7.755501055,0.118234927,0.230561932,0,0
6.9426E-5,8.002301887,0.121756607,0.226968759,0,0
7.15563E-5,8.25579682,0.125248352,0.223375586,0,0
7.39375E-5,8.503727816,0.129134899,0.219982034,0,0
7.66891E-5,8.752244699,0.133604639,0.216688292,0,0
7.9209E-5,9.001602455,0.137677758,0.213494361,0,0
8.18046E-5,9.251415638,0.141853311,0.21040024,0,0
8.38157E-5,9.508151625,0.145074738,0.207306118,0,0
8.55201E-5,9.753435217,0.147795376,0.204411618,0,0
8.75403E-5,10.004855162,0.151008852,0.201517117,0,0
9.02314E-5,10.253106516,0.155270629,0.198722427,0,0
9.25875E-5,10.500642516,0.158984347,0.196027548,0,0
9.43345E-5,10.752738173,0.161727476,0.193332668,0,0
9.61654E-5,11.000461414,0.164592764,0.190737599,0,0
9.90461E-5,11.254419481,0.169081113,0.188142529,0,0
1.00645E-4,11.504086358,0.171561237,0.18564727,0,0
1.03202E-4,11.759541183,0.175513857,0.183152011,0,0
1.05574E-4,12.010303956,0.179163625,0.180756563,0,0
1.0697E-4,12.254791725,0.18130239,0.178460924,0,0
1.09691E-4,12.504563977,0.1854584,0.176165286,0,0
1.12084E-4,12.759872344,0.189095348,0.173869648,0,0
1.14085E-4,13.008553968,0.19212451,0.17167382,0,0
1.16302E-4,13.250661571,0.195466931,0.169577802,0,0
1.18106E-4,13.508526677,0.198175646,0.167381974,0,0
1.2054E-4,13.759000927,0.201817801,0.165285957,0,0
1.22659E-4,14.00205253,0.204973826,0.163289749,0,0
1.25593E-4,14.262522716,0.209324995,0.161193732,0,0
1.27679E-4,14.503092968,0.212403282,0.159297335,0,0
1.29696E-4,14.760313827,0.21536787,0.157301128,0,0
1.31751E-4,15.008999759,0.218377948,0.155404731,0,0
1.33649E-4,15.260880659,0.221146786,0.153508334,0,0
1.36311E-4,15.503764627,0.225013984,0.151711748,0,0
1.38937E-4,15.752071323,0.228811294,0.149915161,0,0
1.40168E-4,16.003102424,0.230584148,0.148118575,0,0
1.43077E-4,16.258245224,0.234759193,0.146321988,0,0
1.45456E-4,16.503857027,0.238155179,0.144625212,0,0
1.48577E-4,16.753584594,0.24258954,0.142928436,0,0
1.51206E-4,17.008234005,0.246303911,0.14123166,0.095238095,0
1.53816E-4,17.251876407,0.249973607,0.139634694,0.095238095,0
1.56411E-4,17.500289145,0.253603683,0.138037728,0.095238095,0
1.59771E-4,17.753181826,0.258278858,0.136440763,0.095238095,0
1.62393E-4,18.011728165,0.261908204,0.134843797,0.095238095,0
1.65093E-4,18.257210191,0.265625004,0.133346641,0.095238095,0
1.68181E-4,18.507671122,0.269853279,0.131849486,0.095238095,0
1.70854E-4,18.762112739,0.273494667,0.130352331,0.095238095,0
1.73618E-4,19.003401369,0.277239928,0.128954986,0.095238095,0
1.77124E-4,19.26691773,0.281963487,0.12745783,0.095238095,0
1.80241E-4,19.516989653,0.28613656,0.126060485,0.095238095,0
1.8287E-4,19.753154809,0.289637585,0.12476295,0.095238095,0
1.84966E-4,20.010984285,0.292416409,0.123365605,0.095238095,0
1.881E-4,20.253870512,0.296550742,0.122068071,0.095238095,0
1.90371E-4,20.518937341,0.299531785,0.120670726,0.095238095,0
1.94259E-4,20.769332237,0.30460614,0.119373191,0.095238095,0
1.96945E-4,21.004129156,0.308090832,0.118175467,0.095238095,0
2.0133E-4,21.2621809,0.313742136,0.116877932,0.095238095,0
2.05159E-4,21.506014315,0.318638334,0.115680208,0.095238095,0
2.08636E-4,21.754817301,0.323054357,0.114482483,0.095238095,0
2.11105E-4,22.006545366,0.326172851,0.113284759,0.095238095,0
2.15162E-4,22.262608894,0.33126576,0.112087035,0.095238095,0
2.18398E-4,22.501577846,0.335300192,0.110989121,0.095238095,0
2.2053E-4,22.76524091,0.337944745,0.109791396,0.095238095,0
2.23839E-4,23.00998458,0.342029467,0.108693482,0.095238095,0
2.27737E-4,23.257961115,0.34680808,0.107595568,0.095238095,0
2.3118E-4,23.510305081,0.351000388,0.106497654,0.095238095,0
2.34152E-4,23.766427857,0.35459762,0.10539974,0.095238095,0
2.36637E-4,24.001734303,0.357589196,0.104401637,0.095238095,0
2.39484E-4,24.263890855,0.361000532,0.103303723,0.095238095,0
2.42851E-4,24.504918776,0.365011573,0.102305619,0.095238095,0
2.44276E-4,24.773001967,0.366700719,0.101207705,0.095238095,0
2.48231E-4,25.019042626,0.371367492,0.100209602,0.095238095,0
2.52263E-4,25.269138121,0.376090349,0.099211498,0.095238095,0
2.56187E-4,25.523204239,0.380651232,0.098213395,0.095238095,0
2.59301E-4,25.755293523,0.384247396,0.097315101,0.095238095,0
2.61884E-4,26.016282407,0.38721471,0.096316998,0.095238095,0
2.63342E-4,26.252778253,0.388883349,0.095418704,0.095238095,0
2.68124E-4,26.518967794,0.394323868,0.094420601,0.095238095,0
2.70985E-4,26.761675497,0.397555691,0.093522308,0.095238095,0
2.74175E-4,27.007581791,0.401139595,0.092624014,0.095238095,0
2.76114E-4,27.255171301,0.403306594,0.091725721,0.095238095,0
2.77961E-4,27.504447308,0.40536481,0.090827428,0.095238095,0
2.8017E-4,27.75562795,0.407815918,0.089929135,0.095238095,0
2.83337E-4,28.009014583,0.411312014,0.089030841,0.095238095,0
2.84217E-4,28.264458726,0.41228073,0.088132548,0.095238095,0
2.86133E-4,28.521100577,0.414383015,0.087234255,0.095238095,0
2.89283E-4,28.75143302,0.417821782,0.086435772,0.095238095,0
2.92469E-4,29.013351797,0.421280296,0.085537479,0.095238095,0
2.9626E-4,29.27831175,0.425368535,0.084639186,0.095238095,0
2.98863E-4,29.516369039,0.428158852,0.083840703,0.095238095,0
3.03259E-4,29.757244756,0.432840478,0.08304222,0.095238095,0
3.06501E-4,30.001378047,0.43626873,0.082243737,0.095238095,0
3.09326E-4,30.27857814,0.439238971,0.081345444,0.095238095,0
3.11843E-4,30.527150144,0.441872173,0.080546961,0.095238095,0
3.14285E-4,30.777921143,0.444415163,0.079748478,0.095238095,0
3.17813E-4,31.031106367,0.448069427,0.078949995,0.095238095,0
3.20541E-4,31.254782578,0.450877512,0.078251322,0.095238095,0
3.24444E-4,31.512660888,0.454871176,0.07745284,0.095238095,0
3.27629E-4,31.773587545,0.458108593,0.076654357,0.095238095,0
3.29903E-4,32.003436772,0.460407544,0.075955684,0.095238095,0
3.31931E-4,32.268323707,0.462450043,0.075157201,0.095238095,0
3.36372E-4,32.502456922,0.466896189,0.074458529,0.095238095,0
3.40561E-4,32.773165145,0.471056204,0.073660046,0.095238095,0
3.42998E-4,33.01245947,0.473461523,0.072961373,0.095238095,0
3.47994E-4,33.254072996,0.478357821,0.072262701,0.095238095,0
3.52377E-4,33.534626505,0.482616051,0.071464218,0.095238095,0
3.56246E-4,33.782577382,0.486345758,0.070765545,0.095238095,0
3.6005E-4,34.03345725,0.489986804,0.070066873,0.095238095,0
3.62577E-4,34.250146218,0.492390862,0.069468011,0.095238095,0
3.67419E-4,34.506066074,0.496966498,0.068769338,0.095238095,0
3.70359E-4,34.764870754,0.499724503,0.068070666,0.095238095,0
3.7612E-4,35.026775335,0.505085869,0.067371993,0.095238095,0
3.7846E-4,35.253440906,0.507246431,0.066773131,0.095238095,0
3.82594E-4,35.519908693,0.511041622,0.066074459,0.095238095,0
3.8571E-4,35.788563496,0.513882606,0.065375786,0.095238095,0
3.90733E-4,36.022103765,0.518427596,0.064776924,0.095238095,0
3.94417E-4,36.258049046,0.521733053,0.064178062,0.095238095,0
3.98514E-4,36.536148033,0.525383611,0.063479389,0.095238095,0
4.01989E-4,36.776171993,0.528458257,0.062880527,0.095238095,0
4.07335E-4,37.018568091,0.533149036,0.062281665,0.142857143,0
4.12071E-4,37.264166434,0.537265644,0.061682803,0.142857143,0
4.17859E-4,37.513167106,0.542246799,0.061083941,0.142857143,0
4.20858E-4,37.764915966,0.544806933,0.060485078,0.142857143,0
4.28029E-4,38.019664945,0.550870816,0.059886216,0.142857143,0
4.32735E-4,38.278407656,0.554805952,0.059287354,0.142857143,0
4.36454E-4,38.539173962,0.557890973,0.058688492,0.142857143,0
4.38494E-4,38.88923402,0.55957425,0.057890009,0.333333333,0
4.39477E-4,39.021012992,0.560383276,0.057590578,0.333333333,0
4.43227E-4,39.285861884,0.563455757,0.056991716,0.333333333,0
4.47291E-4,39.508819936,0.566760921,0.056492664,0.333333333,0
4.496E-4,39.77802855,0.568627575,0.055893802,0.333333333,0
4.53698E-4,40.004040229,0.571920781,0.05539475,0.333333333,0
4.56121E-4,40.276969805,0.573856031,0.054795888,0.380952381,0
4.63814E-4,40.507783379,0.579942857,0.054296836,0.380952381,0
4.67115E-4,40.787140632,0.582527948,0.053697974,0.380952381,0
4.70107E-4,41.021366279,0.58485749,0.053198922,0.380952381,0
4.77372E-4,41.25892274,0.590459024,0.05269987,0.380952381,0
4.7922E-4,41.54591063,0.591871796,0.052101008,0.380952381,0
4.83676E-4,41.786603975,0.595259172,0.051601956,0.380952381,0
4.86217E-4,42.029390585,0.597177576,0.051102904,0.380952381,0
4.90693E-4,42.273890444,0.600535678,0.050603853,0.380952381,0
4.99131E-4,42.522115564,0.606789186,0.050104801,0.380952381,0
5.02276E-4,42.772513221,0.609095326,0.049605749,0.380952381,0
5.0419E-4,43.024223659,0.610492108,0.049106697,0.428571429,0
5.11052E-4,43.278155577,0.61545789,0.048607645,0.428571429,0
5.15634E-4,43.53504819,0.618739278,0.048108594,0.428571429,0
5.19342E-4,43.794106048,0.621373724,0.047609542,0.428571429,0
5.21429E-4,44.002368732,0.622848457,0.0472103,0.428571429,0
5.22976E-4,44.263482163,0.623938222,0.046711249,0.428571429,0
5.28894E-4,44.526809844,0.628077059,0.046212197,0.428571429,0
5.3033E-4,44.791708019,0.629074133,0.045713145,0.428571429,0
5.34069E-4,45.004900794,0.631658832,0.045313904,0.428571429,0
5.41522E-4,45.273800081,0.636757299,0.044814852,0.476190476,0
5.49787E-4,45.547165406,0.642328443,0.0443158,0.476190476,0
5.53681E-4,45.76827158,0.644923735,0.043916559,0.476190476,0
5.63101E-4,46.047615544,0.651123429,0.043417507,0.476190476,0
5.74314E-4,46.275012604,0.658363227,0.043018265,0.476190476,0
5.79257E-4,46.506140574,0.661506797,0.042619024,0.476190476,0
5.84556E-4,46.797177942,0.66484468,0.042119972,0.476190476,0
5.90848E-4,47.032770865,0.668765151,0.041720731,0.476190476,0
5.94254E-4,47.270013754,0.670867892,0.041321489,0.476190476,0
5.96368E-4,47.508044796,0.672166684,0.040922248,0.476190476,0
6.09772E-4,47.750186087,0.680281984,0.040523006,0.523809524,0
6.16332E-4,48.056766274,0.684180167,0.040023954,0.523809524,0
6.1953E-4,48.304153044,0.686063069,0.039624713,0.523809524,0
6.29967E-4,48.554214066,0.692131231,0.039225472,0.523809524,0
6.32813E-4,48.807080935,0.693765752,0.03882623,0.523809524,0
6.39301E-4,49.062325473,0.697458888,0.038426989,0.523809524,0
6.42809E-4,49.254836948,0.69943677,0.038127558,0.523809524,0
6.50187E-4,49.513813545,0.703555465,0.037728316,0.523809524,0
6.52449E-4,49.774425528,0.704806433,0.037329075,0.523809524,0
6.61274E-4,50.038539577,0.709638563,0.036929833,0.523809524,0
6.64639E-4,50.303980176,0.711459641,0.036530592,0.523809524,0
6.68899E-4,50.504227171,0.713749185,0.036231161,0.571428571,0
6.73414E-4,50.77288605,0.716156027,0.035831919,0.571428571,0
6.82498E-4,51.044597741,0.720937042,0.035432678,0.571428571,0
6.87185E-4,51.318635652,0.723372453,0.035033436,0.571428571,0
6.8973E-4,51.525219811,0.724686018,0.034734005,0.571428571,0
6.92035E-4,51.80172283,0.72586995,0.034334764,0.571428571,0
7.00927E-4,52.010423884,0.730390859,0.034035333,0.571428571,0
7.11078E-4,52.292352054,0.735460597,0.033636091,0.571428571,0
7.23866E-4,52.508517356,0.741711797,0.03333666,0.571428571,0
7.33641E-4,52.801252045,0.746390445,0.032937419,0.571428571,0
7.43447E-4,53.022651094,0.750998691,0.032637988,0.571428571,0
7.55771E-4,53.323010708,0.756671663,0.032238746,0.571428571,0
7.63289E-4,53.551299716,0.760068879,0.031939315,0.571428571,0
7.67605E-4,53.781146187,0.761997606,0.031639884,0.571428571,0
7.78618E-4,54.014140666,0.766849125,0.031340453,0.571428571,0
7.90045E-4,54.328182997,0.771778437,0.030941212,0.571428571,0
7.97242E-4,54.566863974,0.774829488,0.030641781,0.571428571,0
8.01117E-4,54.806905687,0.776455244,0.03034235,0.571428571,0
8.04887E-4,55.0478184,0.778025864,0.030042918,0.571428571,0
8.11045E-4,55.290680289,0.780567587,0.029743487,0.571428571,0
8.13713E-4,55.534298793,0.781659685,0.029444056,0.571428571,0
8.1643E-4,55.778874753,0.782766286,0.029144625,0.571428571,0
8.25436E-4,56.025141917,0.786393929,0.028845194,0.571428571,0
8.27749E-4,56.273380402,0.78731622,0.028545763,0.571428571,0
8.29934E-4,56.522008646,0.788183465,0.028246332,0.571428571,0
8.33065E-4,56.771637747,0.789420047,0.027946901,0.571428571,0
8.34988E-4,57.021907162,0.790176003,0.02764747,0.571428571,0
8.40304E-4,57.273524394,0.792251315,0.027348039,0.571428571,0
8.45257E-4,57.526489402,0.794166725,0.027048608,0.571428571,0
8.50856E-4,57.781182335,0.796310829,0.026749177,0.571428571,0
8.6492E-4,58.040262731,0.801598108,0.026449745,0.571428571,0
8.70974E-4,58.301017803,0.803831733,0.026150314,0.619047619,0
8.79381E-4,58.564272018,0.806891524,0.025850883,0.619047619,0
8.80873E-4,58.828519689,0.807429634,0.025551452,0.619047619,0
8.85438E-4,59.005515628,0.809066631,0.025351832,0.619047619,0
8.97024E-4,59.273481639,0.813159011,0.0250524,0.619047619,0
9.0555E-4,59.543690226,0.816114547,0.024752969,0.619047619,0
9.11505E-4,59.816907182,0.818150777,0.024453538,0.619047619,0
9.15948E-4,60.091189894,0.819655385,0.024154107,0.619047619,0
9.19029E-4,60.274800981,0.820691538,0.023954486,0.619047619,0
9.23132E-4,60.551250891,0.822062079,0.023655055,0.619047619,0
9.25027E-4,60.828542609,0.822691455,0.023355624,0.619047619,0
9.38859E-4,61.015989026,0.827219027,0.023156004,0.619047619,0
9.42247E-4,61.298173829,0.828310346,0.022856573,0.619047619,0
9.515E-4,61.582469543,0.831255844,0.022557141,0.619047619,0
9.5572E-4,61.7735173,0.832582071,0.022357521,0.619047619,0
9.81343E-4,62.064497958,0.840415214,0.02205809,0.619047619,0
9.84699E-4,62.261131668,0.841413463,0.021858469,0.619047619,0
9.94427E-4,62.558474274,0.844272548,0.021559038,0.619047619,0
9.98915E-4,62.758023602,0.845574031,0.021359417,0.619047619,0
1.01106E-3,63.05962847,0.849041119,0.021059986,0.619047619,0
1.01554E-3,63.262554756,0.850300383,0.020860365,0.619047619,0
1.02668E-3,63.569596414,0.853388079,0.020560934,0.619047619,0
1.03227E-3,63.775591575,0.854912982,0.020361314,0.619047619,0
1.04314E-3,64.087395877,0.857830922,0.020061882,0.619047619,0
1.04565E-3,64.296373381,0.858498199,0.019862262,0.619047619,0
1.05534E-3,64.506919955,0.861038498,0.019662641,0.619047619,0
1.06651E-3,64.826032629,0.8639119,0.01936321,0.619047619,0
1.06832E-3,65.039554101,0.864371761,0.019163589,0.619047619,0
1.09101E-3,65.256186724,0.870004571,0.018963968,0.619047619,0
1.0959E-3,65.584495583,0.871189764,0.018664537,0.619047619,0
1.10134E-3,65.804695912,0.872493961,0.018464917,0.619047619,0
1.12231E-3,66.028362819,0.87739682,0.018265296,0.619047619,0
1.12935E-3,66.254037552,0.879000692,0.018065675,0.619047619,0
1.13277E-3,66.593593339,0.879772105,0.017766244,0.619047619,0
1.14162E-3,66.821512623,0.881745133,0.017566623,0.619047619,0
1.1439E-3,67.050077697,0.882247374,0.017367003,0.619047619,0
1.14546E-3,67.279094861,0.88259022,0.017167382,0.619047619,0
1.16558E-3,67.511771311,0.886925292,0.016967761,0.619047619,0
1.18366E-3,67.865226901,0.890685558,0.01666833,0.619047619,0
1.19257E-3,68.102912355,0.892491122,0.016468709,0.619047619,0
1.20318E-3,68.343099785,0.894604222,0.016269089,0.619047619,0
1.20622E-3,68.584254391,0.895201141,0.016069468,0.619047619,0
1.22131E-3,68.828407894,0.898117108,0.015869847,0.619047619,0
1.228E-3,69.0733602,0.899383903,0.015670227,0.619047619,0
1.22982E-3,69.319170047,0.899726125,0.015470606,0.619047619,0
1.23556E-3,69.565761066,0.900796599,0.015270985,0.619047619,0
1.23688E-3,69.813011876,0.901041319,0.015071364,0.619047619,0
1.24274E-3,70.060988846,0.902119428,0.014871744,0.619047619,0
1.24409E-3,70.309774612,0.902365872,0.014672123,0.619047619,0
1.24872E-3,70.559505414,0.903208314,0.014472502,0.619047619,0
1.25931E-3,70.811087059,0.905105584,0.014272882,0.619047619,0
1.27099E-3,71.065152526,0.907155766,0.014073261,0.666666667,0
1.28792E-3,71.322006953,0.910049978,0.01387364,0.666666667,0
1.29878E-3,71.580726341,0.911857672,0.013674019,0.666666667,0
1.32168E-3,71.844135262,0.915552841,0.013474399,0.666666667,0
1.32973E-3,72.109368677,0.91681527,0.013274778,0.666666667,0
1.34537E-3,72.37805767,0.919212821,0.013075157,0.666666667,0
1.34888E-3,72.512945227,0.91974056,0.012975347,0.666666667,0
1.35157E-3,72.783251351,0.920143813,0.012775726,0.666666667,0
1.36351E-3,73.055115,0.921906972,0.012576105,0.666666667,0
1.37013E-3,73.328719303,0.922868309,0.012376485,0.666666667,0
1.37264E-3,73.603101398,0.9232296,0.012176864,0.666666667,0
1.39308E-3,73.881311467,0.926108198,0.011977243,0.666666667,0
1.39441E-3,74.020752925,0.926292595,0.011877433,0.666666667,0
1.41172E-3,74.302813187,0.928640373,0.011677812,0.666666667,0
1.43189E-3,74.587370073,0.931281072,0.011478191,0.666666667,0
1.44235E-3,74.874946649,0.93261277,0.011278571,0.666666667,0
1.45493E-3,75.020439905,0.934179559,0.01117876,0.666666667,0
1.462E-3,75.312552365,0.935044116,0.01097914,0.666666667,0
1.46627E-3,75.605593043,0.935560544,0.010779519,0.666666667,0
1.47912E-3,75.753505345,0.937090788,0.010679709,0.666666667,0
1.49373E-3,76.052034648,0.9387854,0.010480088,0.666666667,0
1.51698E-3,76.355207631,0.941390888,0.010280467,0.666666667,0
1.53304E-3,76.508511967,0.943124889,0.010180657,0.714285714,0
1.534E-3,76.815216108,0.943226339,0.009981036,0.80952381,0
1.56615E-3,77.127297737,0.946539569,0.009781415,0.80952381,0
1.57935E-3,77.285232666,0.947842785,0.009681605,0.80952381,0
1.61406E-3,77.607595198,0.951120513,0.009481984,0.857142857,0
1.61491E-3,77.769086048,0.951198339,0.009382174,0.857142857,0
1.62866E-3,78.093624766,0.9524377,0.009182553,0.857142857,0
1.63941E-3,78.257566085,0.953384231,0.009082743,0.857142857,0
1.6518E-3,78.586727849,0.954451452,0.008883122,0.857142857,0
1.66053E-3,78.752780441,0.955188868,0.008783312,0.857142857,0
1.69125E-3,79.08913279,0.957691064,0.008583691,0.857142857,0
1.71202E-3,79.260334907,0.959302898,0.008483881,0.857142857,0
1.72299E-3,79.604144328,0.960129182,0.00828426,0.857142857,0
1.73363E-3,79.777507588,0.960914872,0.00818445,0.857142857,0
1.74873E-3,80.127070813,0.962002932,0.007984829,0.857142857,0
1.74969E-3,80.302040103,0.962071297,0.007885018,0.857142857,0
1.76563E-3,80.653623634,0.963184767,0.007685398,0.857142857,0
1.76717E-3,80.830340536,0.963290829,0.007585587,0.857142857,0
1.78195E-3,81.008535437,0.964291563,0.007485777,0.857142857,0
1.79894E-3,81.367340393,0.965408189,0.007286156,0.857142857,0
1.79969E-3,81.547309621,0.965456968,0.007186346,0.857142857,0
1.82699E-3,81.910460917,0.967176376,0.006986725,0.857142857,0
1.83433E-3,82.093893956,0.967623586,0.006886915,0.857142857,0
1.84654E-3,82.278547869,0.968354404,0.006787105,0.857142857,0
1.86111E-3,82.650605154,0.969204864,0.006587484,0.857142857,0
1.86164E-3,82.836769457,0.96923574,0.006487673,0.857142857,0
1.86345E-3,83.023114838,0.96933974,0.006387863,0.857142857,0
1.89879E-3,83.402621126,0.971300434,0.006188242,0.857142857,0
1.9042E-3,83.593040963,0.971589119,0.006088432,0.857142857,0
1.90621E-3,83.783662462,0.971696061,0.005988622,0.857142857,0
1.96695E-3,84.173060981,0.974735163,0.005789001,0.857142857,0
1.98848E-3,84.371909238,0.97573209,0.005689191,0.857142857,0
1.99188E-3,84.571097424,0.97588587,0.00558938,0.857142857,0
1.99566E-3,84.770663807,0.976055816,0.00548957,0.857142857,0
2.0275E-3,85.173980168,0.977439759,0.005289949,0.857142857,0
2.03129E-3,85.377108749,0.977598904,0.005190139,0.857142857,0
2.06485E-3,85.786722555,0.978961832,0.004990518,0.952380952,0
2.0918E-3,86.204478595,0.979995793,0.004790897,0.952380952,0
2.09557E-3,86.414035213,0.980136157,0.004691087,0.952380952,0
2.09746E-3,86.623780997,0.980206302,0.004591277,0.952380952,0
2.10738E-3,86.834518498,0.980570009,0.004491466,0.952380952,0
2.10865E-3,87.045383014,0.980616106,0.004391656,0.952380952,0
2.12085E-3,87.257467794,0.981053433,0.004291845,0.952380952,0
2.1722E-3,87.688783554,0.982788321,0.004092225,0.952380952,0
2.17653E-3,87.906436979,0.982927223,0.003992414,0.952380952,0
2.18817E-3,88.125253806,0.983294654,0.003892604,0.952380952,0
2.22415E-3,88.347668591,0.984381682,0.003792794,0.952380952,0
2.22738E-3,88.570406424,0.984475751,0.003692983,0.952380952,0
2.23112E-3,88.793518779,0.9845841,0.003593173,0.952380952,0
2.23425E-3,89.016944203,0.98467409,0.003493363,0.952380952,0
2.25337E-3,89.466277936,0.985212392,0.003293742,0.952380952,0
2.26167E-3,89.692444627,0.985439953,0.003193932,0.952380952,0
2.28355E-3,89.920799816,0.986023815,0.003094121,0.952380952,0
2.2915E-3,90.149950013,0.986230065,0.002994311,0.952380952,0
2.31171E-3,90.381121113,0.986740751,0.0028945,0.952380952,0
2.33703E-3,90.614823762,0.98735384,0.00279469,0.952380952,0
2.34217E-3,90.849040994,0.987474951,0.00269488,0.952380952,0
2.36537E-3,91.085578167,0.988006726,0.002595069,0.952380952,0
2.39197E-3,91.324774974,0.988588644,0.002495259,0.952380952,0
2.39394E-3,91.564168824,0.988630615,0.002395449,0.952380952,0
2.40746E-3,91.804914497,0.988914431,0.002295638,0.952380952,0
2.48113E-3,92.053027795,0.990341248,0.002195828,0.952380952,0
2.49846E-3,92.302874254,0.990649282,0.002096018,0.952380952,0
2.53699E-3,92.556573058,0.991299229,0.001996207,0.952380952,0
2.6035E-3,92.816922838,0.992316818,0.001896397,0.952380952,0
2.73711E-3,93.090633778,0.994015512,0.001796586,1,0
2.76914E-3,93.367548256,0.994363505,0.001696776,1,0
2.82572E-3,93.650120176,0.994929374,0.001596966,1,0
2.85397E-3,93.935516961,0.995190287,0.001497155,1,0
2.90123E-3,94.225640107,0.995597154,0.001397345,1,0
2.95477E-3,94.521117098,0.996016621,0.001297535,1,0
2.96196E-3,94.817313048,0.996069819,0.001197724,1,0
3.26003E-3,95.143316505,0.997749248,0.001097914,1,0
3.37102E-3,95.480418155,0.998171089,0.000998104,1,0
3.69688E-3,95.850106538,0.999005658,0.000898293,1,0
3.91525E-3,96.241631057,0.999339015,0.000798483,1,0
3.97809E-3,96.639439869,0.999412304,0.000698673,1,0
4.25805E-3,97.06524485,0.99965184,0.000598862,1,0
4.3892E-3,97.504164613,0.999727563,0.000499052,1,0
4.43804E-3,97.947968455,0.999751344,0.000399241,1,0
5.40771E-3,98.488739225,0.999959442,0.000299431,1,0
7.31361E-3,99.220100654,0.999998851,0.000199621,1,0
7.79899E-3,100,0.999999537,0.00009981,1,0
