Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.06133E-5,5.001666268,0.05723061,0.248079034,0,0
4.27407E-5,5.252040765,0.06013642,0.242091608,0,0
4.48698E-5,5.501762758,0.063035652,0.236403553,0,0
4.75141E-5,5.750319998,0.066624106,0.231014869,0,0
5.00595E-5,6.004321679,0.070065257,0.225825766,0,0
5.23267E-5,6.250067646,0.07311963,0.221035825,0,0
5.45944E-5,6.501103064,0.076164592,0.216345674,0,0
5.67642E-5,6.752026734,0.079068836,0.211855104,0,0
5.97097E-5,7.002396836,0.082996626,0.207564115,0,0
6.13019E-5,7.250392968,0.085112899,0.203472707,0,0
6.36979E-5,7.500543039,0.088288198,0.19948109,0,0
6.64245E-5,7.75437495,0.091888292,0.195589263,0,0
6.89947E-5,8.005476285,0.095268946,0.191897016,0,0
7.16371E-5,8.250667192,0.09873131,0.188404351,0,0
7.38382E-5,8.505385221,0.101605376,0.184911685,0,0
7.60919E-5,8.753199115,0.10453858,0.181618601,0,0
7.78952E-5,9.007503173,0.106878728,0.178325516,0,0
8.06405E-5,9.253533847,0.110429543,0.175232013,0,0
8.31905E-5,9.507017681,0.113715074,0.172138509,0,0
8.55373E-5,9.752161016,0.11672813,0.169244586,0,0
8.74735E-5,10.002794644,0.119206384,0.166350664,0,0
8.97797E-5,10.250599565,0.122148927,0.163556531,0,0
9.20844E-5,10.505284251,0.125079902,0.160762399,0,0
9.41391E-5,10.756677355,0.127684632,0.158068057,0,0
9.70003E-5,11.005066779,0.131298889,0.155473506,0,0
9.99265E-5,11.250689119,0.134979682,0.152978745,0,0
1.04046E-4,11.504888157,0.140134913,0.150483984,0,0
1.07967E-4,11.758366311,0.145013064,0.148089013,0,0
1.11674E-4,12.011083137,0.149600297,0.145793833,0,0
1.14699E-4,12.260498495,0.153325684,0.143598443,0,0
1.17459E-4,12.50466132,0.156709671,0.141502844,0,0
1.20202E-4,12.753990511,0.160058896,0.139407245,0,0
1.23076E-4,13.009766899,0.163555299,0.137311646,0,0
1.25026E-4,13.257997888,0.16591826,0.135315837,0,0
1.28244E-4,13.510734403,0.169803795,0.133320028,0,0
1.32549E-4,13.758955304,0.174974615,0.13142401,0,0
1.36088E-4,14.001020776,0.179199554,0.129627782,0,0
1.40479E-4,14.263794353,0.18441328,0.127731763,0,0
1.41969E-4,14.503900258,0.18617428,0.126035326,0.047619048,0
1.43986E-4,14.761488969,0.188553199,0.124239098,0.047619048,0
1.46644E-4,15.008095304,0.191677453,0.12254266,0.047619048,0
1.48576E-4,15.258879066,0.193939462,0.120846223,0.047619048,0
1.52935E-4,15.514808317,0.19902298,0.119149785,0.047619048,0
