Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.35488E-5,10.256086566,0.112377381,0.198882347,0,0
7.55377E-5,10.502319988,0.115234065,0.195589263,0,0
7.75232E-5,10.754580446,0.118076809,0.192296178,0,0
7.8927E-5,11.004806805,0.12008117,0.189102884,0,0
8.15813E-5,11.254015444,0.123858566,0.18600938,0,0
8.41322E-5,11.502448493,0.127473433,0.183015667,0,0
8.64389E-5,11.750113818,0.130729417,0.180121744,0,0
8.79865E-5,12.002671237,0.132907238,0.177227822,0,0
9.04199E-5,12.253610061,0.136320339,0.174433689,0,0
9.24114E-5,12.50026473,0.139103737,0.171739347,0,0
9.46659E-5,12.752871521,0.142243697,0.169045005,0,0
9.6729E-5,13.001795022,0.145107194,0.166450454,0,0
9.86964E-5,13.255976877,0.147828962,0.163855903,0,0
1.01232E-4,13.506517849,0.15132403,0.161361142,0,0
1.03524E-4,13.752252727,0.154470303,0.158966171,0,0
1.06305E-4,14.004671888,0.158273632,0.1565712,0,0
1.08452E-4,14.25144383,0.161197088,0.15427602,0,0
1.11214E-4,14.504308559,0.164943525,0.15198084,0,0
1.13446E-4,14.751894585,0.167959468,0.149785451,0,0
1.16055E-4,15.004271557,0.1714702,0.147590061,0,0
1.18596E-4,15.251166234,0.174875605,0.145494462,0,0
1.21971E-4,15.50453472,0.179376557,0.143398862,0,0
1.2439E-4,15.751046145,0.182588769,0.141403054,0,0
1.27642E-4,16.003687557,0.18688569,0.139407245,0,0
1.30026E-4,16.261476705,0.190020868,0.137411436,0,0
1.32943E-4,16.511937486,0.193841496,0.135515418,0,0
1.35807E-4,16.754539559,0.197575526,0.13371919,0,0
1.38268E-4,17.00108202,0.200770073,0.131922962,0,0
1.41476E-4,17.25290458,0.204914092,0.130126734,0,0
1.44381E-4,17.510152187,0.208649031,0.128330506,0,0
1.46427E-4,17.757360618,0.211269014,0.126634068,0,0
1.49982E-4,18.009464534,0.215800886,0.124937631,0,0
1.52981E-4,18.25150627,0.219603793,0.123340984,0,0
1.56034E-4,18.514514821,0.223454909,0.121644546,0,0
1.58734E-4,18.750454387,0.226846106,0.12014769,0,0
1.60799E-4,19.006359332,0.229429161,0.118551043,0,0
1.65172E-4,19.251018554,0.234872258,0.117054186,0,0
1.68732E-4,19.501025022,0.239274015,0.11555733,0,0
1.7148E-4,19.756364293,0.242654755,0.114060473,0,0
1.74344E-4,20.015701606,0.246162278,0.112563616,0,0
1.7739E-4,20.261283993,0.249874962,0.11116655,0,0
1.80667E-4,20.511959721,0.253849067,0.109769484,0,0
1.84113E-4,20.767603922,0.258004133,0.108372418,0,0
1.86729E-4,21.008689539,0.261143337,0.107075142,0,0
1.90563E-4,21.254448346,0.265721246,0.105777866,0,0
1.96947E-4,21.507384425,0.27327914,0.104480591,0,0
1.99536E-4,21.765137005,0.276322723,0.103183315,0,0
2.03287E-4,22.006551594,0.280708615,0.10198583,0,0
2.05559E-4,22.251955145,0.283352997,0.100788344,0,0
2.08004E-4,22.520699199,0.286187603,0.099491069,0,0
2.11831E-4,22.752365608,0.290601709,0.098393374,0,0
2.16008E-4,23.009129118,0.295388198,0.097195889,0,0
2.18118E-4,23.269744627,0.297793784,0.095998403,0,0
2.22559E-4,23.512046104,0.302829461,0.094900709,0,0
2.25618E-4,23.758618637,0.306278256,0.093803014,0.047619048,0
2.27322E-4,24.007898265,0.308191071,0.092705319,0.047619048,0
2.31199E-4,24.260232995,0.312524447,0.091607624,0.047619048,0
2.33965E-4,24.516485925,0.315600204,0.090509929,0.047619048,0
2.36381E-4,24.7516983,0.318274326,0.089512025,0.047619048,0
2.41309E-4,25.014594807,0.323697675,0.08841433,0.047619048,0
2.4702E-4,25.258294677,0.329929886,0.087416426,0.047619048,0
2.52189E-4,25.508281987,0.335519542,0.086418521,0.095238095,0
2.5559E-4,25.76263265,0.339172977,0.085420617,0.095238095,0
2.62998E-4,26.023142685,0.347059897,0.084422712,0.095238095,0
2.67059E-4,26.262192609,0.35134335,0.083524598,0.095238095,0
2.70747E-4,26.504797447,0.355209499,0.082626484,0.095238095,0
2.73577E-4,26.776794757,0.358159935,0.08162858,0.095238095,0
2.76254E-4,27.024409581,0.360939123,0.080730466,0.095238095,0
2.80995E-4,27.274786616,0.365830476,0.079832352,0.095238095,0
2.83704E-4,27.500957328,0.368608686,0.079034029,0.095238095,0
2.87475E-4,27.758289637,0.372456066,0.078135915,0.095238095,0
2.89898E-4,28.018275283,0.374916186,0.077237801,0.095238095,0
2.93399E-4,28.25185153,0.378453059,0.076439477,0.095238095,0
2.9703E-4,28.517866364,0.38210018,0.075541363,0.095238095,0
3.00876E-4,28.75748452,0.385939431,0.07474304,0.095238095,0
3.07505E-4,29.000936461,0.392502205,0.073944716,0.095238095,0
3.12668E-4,29.279698061,0.397564535,0.073046602,0.095238095,0
3.16675E-4,29.500397567,0.401465013,0.072348069,0.095238095,0
3.20565E-4,29.755173038,0.405226889,0.071549746,0.095238095,0
3.24628E-4,30.013782862,0.409130698,0.070751422,0.238095238,0
3.27727E-4,30.274708072,0.412090893,0.069953098,0.238095238,0
3.30811E-4,30.505722592,0.415022272,0.069254565,0.238095238,0
3.37153E-4,30.773677209,0.421004226,0.068456242,0.238095238,0
3.4392E-4,31.011503222,0.427320603,0.067757709,0.238095238,0
3.47753E-4,31.253689095,0.430867153,0.067059176,0.238095238,0
3.50514E-4,31.532866162,0.433408265,0.066260852,0.238095238,0
3.54428E-4,31.7799268,0.436991431,0.065562319,0.238095238,0
3.57417E-4,32.028888352,0.439712443,0.064863786,0.238095238,0
3.64183E-4,32.281026012,0.44582289,0.064165253,0.238095238,0
3.68078E-4,32.500778966,0.449310696,0.06356651,0.238095238,0
3.70751E-4,32.759864555,0.451690871,0.062867977,0.238095238,0
3.73709E-4,33.020443872,0.454313677,0.062169444,0.238095238,0
3.7834E-4,33.283875912,0.458393875,0.061470911,0.238095238,0
3.80982E-4,33.511666061,0.460708178,0.060872168,0.238095238,0
3.88195E-4,33.782310014,0.466976223,0.060173635,0.238095238,0
3.91908E-4,34.016316667,0.470174804,0.059574893,0.238095238,0
3.9712E-4,34.253342942,0.474631847,0.05897615,0.238095238,0
4.01254E-4,34.533257959,0.478139588,0.058277617,0.238095238,0
4.06623E-4,34.776024154,0.482661451,0.057678874,0.238095238,0
4.11327E-4,35.021580683,0.486591149,0.057080132,0.238095238,0
4.16316E-4,35.270180081,0.490725422,0.056481389,0.238095238,0
4.21351E-4,35.521966082,0.494864553,0.055882646,0.238095238,0
4.24459E-4,35.775887503,0.497403053,0.055283904,0.238095238,0
4.2754E-4,36.031628514,0.499906338,0.054685161,0.238095238,0
4.31807E-4,36.289349545,0.503353227,0.054086419,0.238095238,0
4.3566E-4,36.50646058,0.50644504,0.053587466,0.238095238,0
4.39168E-4,36.769195359,0.509243374,0.052988724,0.238095238,0
4.47466E-4,37.035099678,0.515799672,0.052389981,0.238095238,0
4.50388E-4,37.259834989,0.518087261,0.051891029,0.238095238,0
4.55444E-4,37.532777657,0.522020907,0.051292286,0.238095238,0
4.64235E-4,37.763795394,0.528782523,0.050793334,0.238095238,0
4.68083E-4,38.04366396,0.531712399,0.050194591,0.238095238,0
4.71201E-4,38.278648281,0.534072934,0.049695639,0.238095238,0
4.78292E-4,38.51615398,0.539397595,0.049196687,0.238095238,0
4.81237E-4,38.756191447,0.541590607,0.048697735,0.238095238,0
4.87236E-4,39.047142571,0.54602611,0.048098992,0.238095238,0
4.92037E-4,39.292210208,0.549545335,0.04760004,0.238095238,0
4.9661E-4,39.539641847,0.552871387,0.047101088,0.238095238,0
5.01971E-4,39.78993808,0.556740121,0.046602136,0.238095238,0
5.07277E-4,40.043155725,0.560536053,0.046103183,0.238095238,0
5.09588E-4,40.29777237,0.562179025,0.045604231,0.333333333,0
5.14594E-4,40.502913463,0.565717003,0.045205069,0.333333333,0
5.18045E-4,40.761366257,0.56813937,0.044706117,0.333333333,0
5.21363E-4,41.021590077,0.570455631,0.044207165,0.333333333,0
5.26334E-4,41.283351014,0.57390201,0.043708213,0.333333333,0
5.29493E-4,41.547390862,0.57607843,0.043209261,0.333333333,0
5.35789E-4,41.760895667,0.580382353,0.042810099,0.333333333,0
5.38151E-4,42.029379629,0.581985717,0.042311147,0.333333333,0
5.42948E-4,42.299842152,0.585222889,0.041812194,0.333333333,0
5.48086E-4,42.51820313,0.588663302,0.041413033,0.333333333,0
5.59529E-4,42.795031594,0.596221624,0.04091408,0.333333333,0
5.65755E-4,43.020065195,0.600275978,0.040514919,0.333333333,0
5.72018E-4,43.30382937,0.604312654,0.040015966,0.333333333,0
5.7407E-4,43.533112814,0.605626647,0.039616805,0.333333333,0
5.84242E-4,43.766358935,0.61207518,0.039217643,0.333333333,0
5.88149E-4,44.000778196,0.614524522,0.038818481,0.333333333,0
5.9165E-4,44.295613045,0.616705415,0.038319529,0.333333333,0
5.98936E-4,44.534144614,0.621205077,0.037920367,0.333333333,0
6.02716E-4,44.774604967,0.623518879,0.037521205,0.333333333,0
6.07271E-4,45.016676035,0.62628813,0.037122044,0.333333333,0
6.19906E-4,45.262526281,0.633863605,0.036722882,0.333333333,0
6.21532E-4,45.510857021,0.634827235,0.03632372,0.333333333,0
6.26862E-4,45.760645911,0.637968114,0.035924558,0.333333333,0
6.38657E-4,46.014700724,0.644823391,0.035525397,0.333333333,0
6.43078E-4,46.271591462,0.647359759,0.035126235,0.333333333,0
6.48894E-4,46.529732967,0.650667973,0.034727073,0.333333333,0
6.57203E-4,46.792080299,0.655340939,0.034327911,0.333333333,0
6.65523E-4,47.057101856,0.659957488,0.03392875,0.333333333,0
6.69176E-4,47.257604865,0.661965253,0.033629378,0.333333333,0
6.76603E-4,47.527266949,0.666009764,0.033230217,0.333333333,0
6.84863E-4,47.800511443,0.670451763,0.032831055,0.333333333,0
6.88293E-4,48.006781878,0.67227828,0.032531683,0.333333333,0
6.92125E-4,48.282912902,0.674307528,0.032132522,0.333333333,0
6.98327E-4,48.561382947,0.677565424,0.03173336,0.333333333,0
7.0224E-4,48.771943466,0.679603566,0.031433989,0.333333333,0
7.05728E-4,49.05380178,0.68140977,0.031034827,0.333333333,0
7.12083E-4,49.267084232,0.684674391,0.030735456,0.333333333,0
7.22006E-4,49.627498079,0.689705427,0.030236503,0.428571429,0
7.25418E-4,49.772470394,0.691416813,0.030036922,0.428571429,0
7.3278E-4,50.064053772,0.695077202,0.029637761,0.428571429,0
7.38126E-4,50.285166249,0.697707542,0.029338389,0.428571429,0
7.40343E-4,50.506988121,0.698792127,0.029039018,0.428571429,0
7.42474E-4,50.803685452,0.699830807,0.028639856,0.523809524,0
7.4749E-4,51.027317848,0.702260958,0.028340485,0.523809524,0
7.60021E-4,51.253388014,0.708247295,0.028041114,0.523809524,0
7.61725E-4,51.557825811,0.709051961,0.027641952,0.523809524,0
7.67724E-4,51.78737393,0.711867207,0.027342581,0.523809524,0
7.72795E-4,52.018778323,0.714225603,0.027043209,0.523809524,0
7.89575E-4,52.253932892,0.721893032,0.026743838,0.523809524,0
8.01318E-4,52.572650353,0.727136385,0.026344676,0.523809524,0
8.08685E-4,52.814902709,0.730375194,0.026045305,0.523809524,0
8.10667E-4,53.057766441,0.731239954,0.025745934,0.523809524,0
8.17506E-4,53.302697229,0.734202727,0.025446562,0.523809524,0
8.31685E-4,53.550027185,0.740241298,0.025147191,0.523809524,0
8.44558E-4,53.801830152,0.745604757,0.02484782,0.523809524,0
8.57965E-4,54.057038147,0.751073258,0.024548448,0.523809524,0
8.73018E-4,54.316158277,0.757073165,0.024249077,0.523809524,0
8.7471E-4,54.578550362,0.757738561,0.023949706,0.523809524,0
8.76069E-4,54.753712943,0.758271654,0.023750125,0.523809524,0
8.79764E-4,55.017079707,0.759714854,0.023450753,0.523809524,0
8.87592E-4,55.282691682,0.762744441,0.023151382,0.523809524,0
9.00163E-4,55.551385063,0.767529347,0.022852011,0.523809524,0
9.05657E-4,55.822579937,0.769590449,0.022552639,0.523809524,0
9.08167E-4,56.003967045,0.770525856,0.022353059,0.523809524,0
9.16909E-4,56.278542412,0.773754319,0.022053687,0.523809524,0
9.22186E-4,56.554573574,0.775681242,0.021754316,0.523809524,0
9.36864E-4,56.834668576,0.780954907,0.021454945,0.523809524,0
9.43484E-4,57.022817424,0.78329243,0.021255364,0.523809524,0
9.50882E-4,57.3071402,0.785875438,0.020955992,0.523809524,0
9.57046E-4,57.59364392,0.78800418,0.020656621,0.523809524,0
9.60658E-4,57.785620192,0.789241638,0.02045704,0.523809524,0
9.62382E-4,58.074197189,0.789829741,0.020157669,0.523809524,0
9.65935E-4,58.267227252,0.79103642,0.019958088,0.523809524,0
9.72213E-4,58.557893372,0.793151957,0.019658717,0.523809524,0
9.7278E-4,58.752416168,0.793342101,0.019459136,0.523809524,0
9.86066E-4,59.047226372,0.797744483,0.019159764,0.523809524,0
1.00325E-3,59.346521706,0.803299107,0.018860393,0.523809524,0
1.00496E-3,59.547424731,0.80384431,0.018660812,0.523809524,0
1.01592E-3,59.851279176,0.807297281,0.018361441,0.523809524,0
1.0195E-3,60.054999623,0.808413711,0.01816186,0.523809524,0
1.03212E-3,60.260298336,0.812293076,0.017962279,0.523809524,0
1.04631E-3,60.57262842,0.816559454,0.017662908,0.523809524,0
1.05257E-3,60.782852487,0.818411387,0.017463327,0.523809524,0
1.06513E-3,61.101501508,0.822071636,0.017163956,0.523809524,0
1.0678E-3,61.314881521,0.822839805,0.016964375,0.523809524,0
1.07872E-3,61.52963475,0.825948338,0.016764794,0.523809524,0
1.08075E-3,61.853723064,0.826519115,0.016465423,0.523809524,0
1.08371E-3,62.070368685,0.827350557,0.016265842,0.523809524,0
1.1116E-3,62.290773009,0.834979279,0.016066261,0.523809524,0
1.12148E-3,62.514150151,0.837600898,0.01586668,0.523809524,0
1.13163E-3,62.852467847,0.840250449,0.015567309,0.523809524,0
1.15966E-3,63.083800569,0.847347779,0.015367728,0.571428571,0
1.16467E-3,63.316512454,0.848582282,0.015168147,0.571428571,0
1.17056E-3,63.550422004,0.850019243,0.014968566,0.571428571,0
1.17993E-3,63.786155969,0.852279512,0.014768985,0.571428571,0
1.18237E-3,64.022539669,0.852864018,0.014569404,0.571428571,0
1.20508E-3,64.261993992,0.858182178,0.014369823,0.571428571,0
1.21868E-3,64.504503454,0.861273947,0.014170242,0.571428571,0
1.23874E-3,64.751445188,0.865711941,0.013970662,0.571428571,0
1.24572E-3,65.000390665,0.867220581,0.013771081,0.571428571,0
1.24928E-3,65.250147226,0.867985873,0.0135715,0.571428571,0
1.25072E-3,65.50022925,0.868293224,0.013371919,0.571428571,0
1.27305E-3,65.752739207,0.872975128,0.013172338,0.571428571,0
1.28374E-3,66.009195099,0.875157644,0.012972757,0.571428571,0
1.30861E-3,66.270902918,0.88008845,0.012773176,0.571428571,0
1.33925E-3,66.537216891,0.885898667,0.012573595,0.571428571,0
1.3663E-3,66.809047524,0.890792997,0.012374015,0.571428571,0
1.43853E-3,67.095209861,0.902858238,0.012174434,0.571428571,0
1.45939E-3,67.386029171,0.906087358,0.011974853,0.571428571,0
1.46692E-3,67.532720784,0.907226128,0.011875062,0.571428571,0
1.48113E-3,67.828451379,0.909338961,0.011675481,0.571428571,0
1.50951E-3,68.127955008,0.913415308,0.011475901,0.571428571,0
1.5132E-3,68.279275266,0.913931495,0.01137611,0.571428571,0
1.53025E-3,68.584177024,0.916277704,0.011176529,0.571428571,0
1.54906E-3,68.892764181,0.918790823,0.010976948,0.571428571,0
1.55129E-3,69.047893184,0.919084039,0.010877158,0.571428571,0
1.57213E-3,69.36167741,0.921771364,0.010677577,0.571428571,0
1.58084E-3,69.676974046,0.922867875,0.010477996,0.666666667,0
1.591E-3,69.836074378,0.924128323,0.010378206,0.666666667,0
1.60576E-3,70.157126308,0.92592119,0.010178625,0.666666667,0
1.61108E-3,70.31823392,0.926557022,0.010078834,0.666666667,0
1.63622E-3,70.643165078,0.929489548,0.009879254,0.666666667,0
1.6625E-3,70.809414898,0.932430011,0.009779463,0.666666667,0
1.69018E-3,71.145966471,0.935394819,0.009579882,0.666666667,0
1.70139E-3,71.316105095,0.936557508,0.009480092,0.666666667,0
1.7143E-3,71.657972061,0.937871604,0.009280511,0.666666667,0
1.71676E-3,71.829648192,0.938118961,0.00918072,0.666666667,0
1.71752E-3,72.001400407,0.938195223,0.00908093,0.666666667,0
1.73655E-3,72.3487053,0.940072373,0.008881349,0.666666667,0
1.74931E-3,72.523636334,0.941298923,0.008781559,0.666666667,0
1.77518E-3,72.877387398,0.943708965,0.008581978,0.666666667,0
1.7858E-3,73.055967081,0.944669713,0.008482187,0.666666667,0
1.79575E-3,73.414409245,0.945555111,0.008282607,0.666666667,0
1.79841E-3,73.773824748,0.945788977,0.008083026,0.761904762,0
1.80493E-3,74.134487585,0.946358988,0.007883445,0.761904762,0
1.80822E-3,74.315309922,0.946644806,0.007783654,0.761904762,0
1.87332E-3,74.686693401,0.951987161,0.007584073,0.761904762,0
1.92571E-3,74.879264776,0.955896378,0.007484283,0.761904762,0
1.92605E-3,75.071870213,0.95592072,0.007384493,0.761904762,0
1.92964E-3,75.26483411,0.956176076,0.007284702,0.761904762,0
1.95596E-3,75.654781152,0.958006009,0.007085121,0.761904762,0
1.96447E-3,75.851228374,0.95858174,0.006985331,0.761904762,0
1.97192E-3,76.04842037,0.959078709,0.00688554,0.761904762,0
1.97234E-3,76.442846642,0.959106742,0.006685959,0.857142857,0
1.98489E-3,76.641335339,0.959929779,0.006586169,0.857142857,0
1.99149E-3,76.840484214,0.960356253,0.006486379,0.857142857,0
2.01025E-3,77.041509222,0.961543617,0.006386588,0.857142857,0
2.04873E-3,77.44883397,0.963868634,0.006187007,0.857142857,0
2.05618E-3,77.654452253,0.964302648,0.006087217,0.857142857,0
2.05673E-3,77.860125352,0.96433435,0.005987426,0.857142857,0
2.06221E-3,78.066346086,0.964649521,0.005887636,0.857142857,0
2.07113E-3,78.273458629,0.96515682,0.005787846,0.857142857,0
2.10402E-3,78.692305144,0.966965771,0.005588265,0.857142857,0
2.11617E-3,78.903922185,0.967610052,0.005488474,0.857142857,0
2.12342E-3,79.116264317,0.967988482,0.005388684,0.857142857,0
2.13813E-3,79.330077799,0.968742854,0.005288893,0.857142857,0
2.14588E-3,79.54466624,0.969133007,0.005189103,0.857142857,0
2.17172E-3,79.761838471,0.970398971,0.005089312,0.857142857,0
2.31043E-3,80.210455221,0.976358802,0.004889732,0.857142857,0
2.31817E-3,80.442272474,0.976653633,0.004789941,0.857142857,0
2.3705E-3,80.679322795,0.978552173,0.004690151,0.857142857,0
2.37263E-3,80.9165856,0.978625911,0.00459036,0.857142857,0
2.38939E-3,81.155524539,0.979198763,0.00449057,0.857142857,0
2.39629E-3,81.39515377,0.979430197,0.004390779,0.857142857,0
2.41959E-3,81.637112514,0.980192371,0.004290989,0.857142857,0
2.42944E-3,81.880056339,0.980506113,0.004191198,0.857142857,0
2.44633E-3,82.124689352,0.981032587,0.004091408,0.857142857,0
2.50684E-3,82.375373493,0.982804543,0.003991618,0.857142857,0
2.5187E-3,82.627243499,0.983131894,0.003891827,0.857142857,0
2.52265E-3,82.879508798,0.983239622,0.003792037,0.857142857,0
2.52985E-3,83.132493874,0.983434016,0.003692246,0.857142857,0
2.56396E-3,83.388889545,0.984324919,0.003592456,0.857142857,0
2.57234E-3,83.646123292,0.984536404,0.003492665,0.857142857,0
2.62023E-3,83.908146046,0.985691296,0.003392875,0.857142857,0
2.73933E-3,84.182079138,0.988203248,0.003293085,0.857142857,0
2.74153E-3,84.456232009,0.988245196,0.003193294,0.857142857,0
2.86016E-3,84.742247662,0.990301327,0.003093504,0.857142857,0
2.88634E-3,85.030881715,0.99070432,0.002993713,0.857142857,0
2.92544E-3,85.323425604,0.991275119,0.002893923,0.857142857,0
2.932E-3,85.616625304,0.991367368,0.002794132,0.857142857,0
2.94174E-3,85.910799298,0.991502619,0.002694342,0.857142857,0
2.96657E-3,86.207456668,0.991837854,0.002594551,0.857142857,0
3.15182E-3,86.522638585,0.993954829,0.002494761,0.857142857,0
3.2722E-3,86.849858276,0.995026368,0.002394971,0.857142857,0
3.53842E-3,87.203700026,0.996769432,0.00229518,0.857142857,0
3.56594E-3,87.560293654,0.996910358,0.00219539,0.857142857,0
3.86682E-3,87.946975333,0.998102788,0.002095599,0.857142857,0
3.87378E-3,88.334352991,0.998124069,0.001995809,0.857142857,0
3.88917E-3,88.723270004,0.998170295,0.001896018,0.857142857,0
3.90133E-3,89.113402817,0.998205997,0.001796228,0.857142857,0
4.35576E-3,89.548978834,0.999141096,0.001696437,0.857142857,0
4.36573E-3,89.985551923,0.999154865,0.001596647,0.857142857,0
4.53099E-3,90.43865109,0.999353457,0.001496857,0.857142857,0
4.75471E-3,90.91412233,0.999550097,0.001397066,0.857142857,0
5.01429E-3,91.415551774,0.999704609,0.001297276,0.857142857,0
5.36854E-3,91.952405457,0.999833642,0.001197485,0.857142857,0
5.60611E-3,92.513016291,0.999886808,0.001097695,0.857142857,0
6.92432E-3,94.326669503,0.999986637,0.000798324,1,0
7.16884E-3,95.043553214,0.999991009,0.000698533,1,0
7.43225E-3,95.786778185,0.999994134,0.000598743,1,0
7.7709E-3,96.563868672,0.999996612,0.000498952,1,0
8.01985E-3,97.365853313,0.999997737,0.000399162,1,0
8.29123E-3,98.194976407,0.999998542,0.000299371,1,0
8.48856E-3,99.043832639,0.999998941,0.000199581,1,0
9.56167E-3,100,0.999999814,0.00009979,1,0
