variable,x,y
bio_4,2.5346225738525394,0.6705112457275391
bio_4,2.796732641601563,0.6705112457275391
bio_4,3.058842709350586,0.6705112457275391
bio_4,3.3209527770996097,0.6705112457275391
bio_4,3.583062844848633,0.6705112457275391
bio_4,3.845172912597657,0.6705112457275391
bio_4,4.10728298034668,0.6705112457275391
bio_4,4.369393048095703,0.6705112457275391
bio_4,4.631503115844726,0.6705112457275391
bio_4,4.89361318359375,0.6705112457275391
bio_4,5.155723251342774,0.6705112457275391
bio_4,5.417833319091796,0.6705112457275391
bio_4,5.6799433868408205,0.6705112457275391
bio_4,5.9420534545898445,0.6705112457275391
bio_4,6.204163522338867,0.6705112457275391
bio_4,6.466273590087891,0.6705112457275391
bio_4,6.728383657836914,0.6705112457275391
bio_4,6.990493725585937,0.6705112457275391
bio_4,7.252603793334961,0.6705112457275391
bio_4,7.514713861083984,0.6705112457275391
bio_4,7.776823928833008,0.6705112457275391
bio_4,8.038933996582031,0.6705112457275391
bio_4,8.301044064331055,0.6705112457275391
bio_4,8.56315413208008,0.6705112457275391
bio_4,8.825264199829101,0.6705112457275391
bio_4,9.087374267578124,0.6705112457275391
bio_4,9.349484335327148,0.6705112457275391
bio_4,9.611594403076172,0.6705112457275391
bio_4,9.873704470825196,0.6705112457275391
bio_4,10.13581453857422,0.6705112457275391
bio_4,10.397924606323242,0.6705112457275391
bio_4,10.660034674072266,0.6705112457275391
bio_4,10.922144741821288,0.6705112457275391
bio_4,11.184254809570312,0.6705112457275391
bio_4,11.446364877319334,0.6705112457275391
bio_4,11.70847494506836,0.6705112457275391
bio_4,11.970585012817383,0.6705112457275391
bio_4,12.232695080566407,0.6705112457275391
bio_4,12.494805148315429,0.6705112457275391
bio_4,12.756915216064453,0.6705112457275391
bio_4,13.019025283813477,0.6705112457275391
bio_4,13.2811353515625,0.6705112457275391
bio_4,13.543245419311523,0.6704409718513489
bio_4,13.805355487060545,0.6702274084091187
bio_4,14.06746555480957,0.6700097322463989
bio_4,14.329575622558592,0.6697879433631897
bio_4,14.591685690307617,0.6695621013641357
bio_4,14.85379575805664,0.6693320870399475
bio_4,15.115905825805664,0.6690980195999146
bio_4,15.378015893554686,0.6688597798347473
bio_4,15.64012596130371,0.6686174869537354
bio_4,15.902236029052734,0.6683710217475891
bio_4,16.164346096801758,0.6681205034255981
bio_4,16.42645616455078,0.6678658127784729
bio_4,16.688566232299806,0.6676070690155029
bio_4,16.950676300048826,0.6673441529273987
bio_4,17.21278636779785,0.6670771837234497
bio_4,17.474896435546874,0.6668060421943665
bio_4,17.7370065032959,0.6665307879447937
bio_4,17.999116571044922,0.6662514209747314
bio_4,18.261226638793943,0.6659679412841797
bio_4,18.523336706542967,0.6656803488731384
bio_4,18.78544677429199,0.6653886437416077
bio_4,19.04755684204101,0.6650928258895874
bio_4,19.30966690979004,0.6647928357124329
bio_4,19.57177697753906,0.6644887328147888
bio_4,19.833887045288087,0.6641805171966553
bio_4,20.095997113037107,0.6638681888580322
bio_4,20.358107180786128,0.6635517477989197
bio_4,20.620217248535155,0.6632311344146729
bio_4,20.882327316284183,0.6629064679145813
bio_4,21.144437384033203,0.6625776290893555
bio_4,21.406547451782224,0.6622446179389954
bio_4,21.668657519531244,0.6619075536727905
bio_4,21.930767587280272,0.6615663170814514
bio_4,22.1928776550293,0.6612209677696228
bio_4,22.45498772277832,0.6608715057373047
bio_4,22.71709779052734,0.6605178713798523
bio_4,22.979207858276368,0.6601601243019104
bio_4,23.24131792602539,0.659798264503479
bio_4,23.503427993774416,0.6594322323799133
bio_4,23.765538061523436,0.6590620875358582
