variable,x,y
bio_1,2.1145835399627684,3.4377009683339566E-7
bio_1,2.17243353729248,3.4377009683339566E-7
bio_1,2.2302835346221923,3.4377009683339566E-7
bio_1,2.288133531951904,3.4377009683339566E-7
bio_1,2.3459835292816162,3.4377009683339566E-7
bio_1,2.403833526611328,3.4377009683339566E-7
bio_1,2.4616835239410397,3.4377009683339566E-7
bio_1,2.519533521270752,3.4377009683339566E-7
bio_1,2.5773835186004637,3.4377009683339566E-7
bio_1,2.6352335159301754,3.4377009683339566E-7
bio_1,2.6930835132598876,3.4377009683339566E-7
bio_1,2.7509335105895993,3.4377009683339566E-7
bio_1,2.808783507919311,3.4377009683339566E-7
bio_1,2.8666335052490233,3.4377009683339566E-7
bio_1,2.924483502578735,3.4377009683339566E-7
bio_1,2.982333499908447,3.4377009683339566E-7
bio_1,3.040183497238159,3.4377009683339566E-7
bio_1,3.0980334945678707,3.4377009683339566E-7
bio_1,3.1558834918975824,3.4377009683339566E-7
bio_1,3.2137334892272946,3.4377009683339566E-7
bio_1,3.271583486557007,3.4377009683339566E-7
bio_1,3.3294334838867186,3.4377009683339566E-7
bio_1,3.3872834812164303,3.4377009683339566E-7
bio_1,3.4451334785461425,3.4377009683339566E-7
bio_1,3.5029834758758542,3.4377009683339566E-7
bio_1,3.560833473205566,3.4377009683339566E-7
bio_1,3.618683470535278,3.4377009683339566E-7
bio_1,3.67653346786499,3.4377009683339566E-7
bio_1,3.7343834651947017,3.4377009683339566E-7
bio_1,3.792233462524414,3.4377009683339566E-7
bio_1,3.850083459854126,3.4377009683339566E-7
bio_1,3.9079334571838378,3.4377009683339566E-7
bio_1,3.9657834545135495,3.4377009683339566E-7
bio_1,4.023633451843262,3.4377009683339566E-7
bio_1,4.081483449172973,3.4377009683339566E-7
bio_1,4.139333446502685,3.4377009683339566E-7
bio_1,4.197183443832397,3.4377009683339566E-7
bio_1,4.255033441162109,3.4377009683339566E-7
bio_1,4.312883438491822,3.4377009683339566E-7
bio_1,4.370733435821533,3.4377009683339566E-7
bio_1,4.428583433151244,3.4377009683339566E-7
bio_1,4.4864334304809566,3.4377009683339566E-7
bio_1,4.544283427810669,3.450443557539984E-7
bio_1,4.602133425140381,3.4892849498646683E-7
bio_1,4.659983422470092,3.529063405949273E-7
bio_1,4.717833419799804,3.56980081051006E-7
bio_1,4.775683417129516,3.6115196166974783E-7
bio_1,4.833533414459229,3.654243414530356E-7
bio_1,4.89138341178894,3.697996646678803E-7
bio_1,4.949233409118651,3.7428031873787404E-7
bio_1,5.0070834064483645,3.788689184602845E-7
bio_1,5.064933403778076,3.835680786323792E-7
bio_1,5.122783401107788,3.883805277382635E-7
bio_1,5.180633398437499,3.9330905110546155E-7
