variable,x,y
bio_1,2.1145835399627684,0.002665613777935505
bio_1,2.17243353729248,0.002665613777935505
bio_1,2.2302835346221923,0.002665613777935505
bio_1,2.288133531951904,0.002665613777935505
bio_1,2.3459835292816162,0.002665613777935505
bio_1,2.403833526611328,0.002665613777935505
bio_1,2.4616835239410397,0.002665613777935505
bio_1,2.519533521270752,0.002665613777935505
bio_1,2.5773835186004637,0.002665613777935505
bio_1,2.6352335159301754,0.002665613777935505
bio_1,2.6930835132598876,0.002665613777935505
bio_1,2.7509335105895993,0.002665613777935505
bio_1,2.808783507919311,0.002665613777935505
bio_1,2.8666335052490233,0.002665613777935505
bio_1,2.924483502578735,0.002665613777935505
bio_1,2.982333499908447,0.002665613777935505
bio_1,3.040183497238159,0.002665613777935505
bio_1,3.0980334945678707,0.002665613777935505
bio_1,3.1558834918975824,0.002665613777935505
bio_1,3.2137334892272946,0.002665613777935505
bio_1,3.271583486557007,0.002665613777935505
bio_1,3.3294334838867186,0.002665613777935505
bio_1,3.3872834812164303,0.002665613777935505
bio_1,3.4451334785461425,0.002665613777935505
bio_1,3.5029834758758542,0.002665613777935505
bio_1,3.560833473205566,0.002665613777935505
bio_1,3.618683470535278,0.002665613777935505
bio_1,3.67653346786499,0.002665613777935505
bio_1,3.7343834651947017,0.002665613777935505
bio_1,3.792233462524414,0.002665613777935505
bio_1,3.850083459854126,0.002665613777935505
bio_1,3.9079334571838378,0.002665613777935505
bio_1,3.9657834545135495,0.002665613777935505
bio_1,4.023633451843262,0.002665613777935505
bio_1,4.081483449172973,0.002665613777935505
bio_1,4.139333446502685,0.002665613777935505
bio_1,4.197183443832397,0.002665613777935505
bio_1,4.255033441162109,0.002665613777935505
bio_1,4.312883438491822,0.002665613777935505
bio_1,4.370733435821533,0.002665613777935505
bio_1,4.428583433151244,0.002665613777935505
bio_1,4.4864334304809566,0.002665613777935505
bio_1,4.544283427810669,0.0026694119442254305
bio_1,4.602133425140381,0.0026809358969330788
bio_1,4.659983422470092,0.002692656358703971
bio_1,4.717833419799804,0.0027045754250139
bio_1,4.775683417129516,0.0027166951913386583
bio_1,4.833533414459229,0.0027290177531540394
bio_1,4.89138341178894,0.002741545671597123
bio_1,4.949233409118651,0.0027542810421437025
bio_1,5.0070834064483645,0.002767226193100214
bio_1,5.064933403778076,0.002780383452773094
bio_1,5.122783401107788,0.002793755615130067
bio_1,5.180633398437499,0.0028073450084775686
bio_1,5.2384833957672114,0.0028211541939526796
bio_1,5.296333393096924,0.0028351854998618364
bio_1,5.354183390426636,0.002849441720172763
bio_1,5.412033387756347,0.0028639258816838264
bio_1,5.469883385086058,0.00287864007987082
bio_1,5.5277333824157715,0.002893587574362755
bio_1,5.585583379745483,0.002908770926296711
bio_1,5.643433377075195,0.0029241933953016996
bio_1,5.701283374404907,0.002939857542514801
bio_1,5.7591333717346185,0.0029557663947343826
bio_1,5.816983369064331,0.0029719232115894556
bio_1,5.874833366394043,0.002988331252709031
bio_1,5.932683363723754,0.0030049930792301893
bio_1,5.990533361053466,0.0030219124164432287
bio_1,6.0483833583831785,0.0030390925239771605
bio_1,6.10623335571289,0.0030565366614609957
bio_1,6.164083353042602,0.003074248321354389
bio_1,6.221933350372314,0.003092230763286352
bio_1,6.2797833477020255,0.0031104879453778267
bio_1,6.337633345031738,0.0031290228944271803
bio_1,6.39548334236145,0.0031478398013859987
bio_1,6.453333339691162,0.003166942158713937
bio_1,6.511183337020874,0.0031863339245319366
bio_1,6.569033334350586,0.0032060188241302967
bio_1,6.626883331680298,0.003226000815629959
bio_1,6.684733329010009,0.0032462840899825096
bio_1,6.742583326339721,0.0032668726053088903
bio_1,6.800433323669433,0.0032877703197300434
bio_1,6.858283320999145,0.0033089821226894855
bio_1,6.916133318328857,0.003330511972308159
bio_1,6.973983315658569,0.003352364059537649
bio_1,7.031833312988281,0.0033745430409908295
bio_1,7.0896833103179935,0.0033970538061112165
bio_1,7.147533307647705,0.00341990077868104
bio_1,7.205383304977416,0.0034430883824825287
bio_1,7.263233302307128,0.003466621972620487
bio_1,7.3210832996368405,0.0034905062057077885
bio_1,7.378933296966553,0.003514746204018593
bio_1,7.436783294296264,0.003539346856996417
bio_1,7.494633291625976,0.003564313752576709
bio_1,7.552483288955688,0.003589651780202985
bio_1,7.6103332862854005,0.0036153667606413364
bio_1,7.668183283615112,0.0036414635833352804
bio_1,7.726033280944823,0.0036679483018815517
bio_1,7.783883278274535,0.003694826504215598
bio_1,7.8417332756042475,0.003722104476764798
bio_1,7.89958327293396,0.0037497871089726686
bio_1,7.957433270263671,0.0037778811529278755
bio_1,8.015283267593382,0.0038063928950577974
bio_1,8.073133264923095,0.003835327923297882
bio_1,8.130983262252808,0.0038646927569061518
bio_1,8.18883325958252,0.003894494380801916
bio_1,8.246683256912231,0.003924739081412554
bio_1,8.304533254241942,0.003955433145165443
bio_1,8.362383251571654,0.003986584488302469
bio_1,8.420233248901367,0.004018199164420366
