variable,x,y
bio_12,547.7,0.0
bio_12,555.2192,0.0
bio_12,562.7384000000001,0.0
bio_12,570.2576,0.0
bio_12,577.7768000000001,0.0
bio_12,585.296,0.0
bio_12,592.8152,0.0
bio_12,600.3344000000001,0.0
bio_12,607.8536,0.0
bio_12,615.3728000000001,0.0
bio_12,622.892,0.0
bio_12,630.4112,0.0
bio_12,637.9304000000001,0.0
bio_12,645.4496,0.0
bio_12,652.9688000000001,0.0
bio_12,660.488,0.0
bio_12,668.0072,0.0
bio_12,675.5264000000001,0.0
bio_12,683.0456,0.0
bio_12,690.5648000000001,0.0
bio_12,698.0840000000001,0.0
bio_12,705.6032,0.0
bio_12,713.1224000000001,0.0
bio_12,720.6416,0.0
bio_12,728.1608000000001,0.0
bio_12,735.6800000000001,0.0
bio_12,743.1992,0.0
bio_12,750.7184000000001,0.0
bio_12,758.2376,0.0
bio_12,765.7568000000001,0.0
bio_12,773.2760000000001,0.0
bio_12,780.7952,0.0
bio_12,788.3144000000001,0.0
bio_12,795.8336,0.0
bio_12,803.3528000000001,0.0
bio_12,810.8720000000001,0.0
bio_12,818.3912,0.0
bio_12,825.9104000000001,0.0
bio_12,833.4296000000002,0.0
bio_12,840.9488000000001,0.0
bio_12,848.4680000000001,0.0
bio_12,855.9872,0.0
bio_12,863.5064,0.36831310391426086
bio_12,871.0256,0.3688493072986603
bio_12,878.5448000000001,0.36939069628715515
bio_12,886.0640000000001,0.36993730068206787
bio_12,893.5832,0.37048912048339844
bio_12,901.1024,0.37104618549346924
bio_12,908.6216000000001,0.3716084659099579
bio_12,916.1408000000001,0.37217602133750916
bio_12,923.6600000000001,0.37274885177612305
bio_12,931.1792,0.37332698702812195
bio_12,938.6984,0.37391039729118347
bio_12,946.2176000000001,0.3744991421699524
bio_12,953.7368000000001,0.3750932216644287
bio_12,961.2560000000001,0.3756926357746124
bio_12,968.7752,0.3762974143028259
bio_12,976.2944,0.3769075870513916
bio_12,983.8136000000001,0.37752312421798706
bio_12,991.3328000000001,0.3781440854072571
bio_12,998.8520000000001,0.37877047061920166
bio_12,1006.3712,0.3794022798538208
bio_12,1013.8904,0.3800395429134369
bio_12,1021.4096000000001,0.3806822896003723
bio_12,1028.9288000000001,0.3813305199146271
bio_12,1036.448,0.38198423385620117
bio_12,1043.9672,0.382643461227417
bio_12,1051.4864,0.38330820202827454
bio_12,1059.0056,0.3839785158634186
bio_12,1066.5248000000001,0.38465437293052673
bio_12,1074.044,0.3853358328342438
bio_12,1081.5632,0.3860228657722473
bio_12,1089.0824000000002,0.38671553134918213
bio_12,1096.6016000000002,0.38741379976272583
bio_12,1104.1208000000001,0.3881177306175232
bio_12,1111.64,0.38882729411125183
bio_12,1119.1592,0.3895425498485565
bio_12,1126.6784000000002,0.39026346802711487
bio_12,1134.1976000000002,0.39099013805389404
bio_12,1141.7168000000001,0.39172250032424927
bio_12,1149.2359999999999,0.3924606144428253
bio_12,1156.7552,0.3932045102119446
bio_12,1164.2744,0.39395415782928467
bio_12,1171.7936,0.39470958709716797
bio_12,1179.3128000000002,0.39547082781791687
bio_12,1186.832,0.39623790979385376
bio_12,1194.3512,0.39701083302497864
bio_12,1201.8704,0.3977895975112915
bio_12,1209.3896,0.39857426285743713
bio_12,1216.9088000000002,0.39936479926109314
bio_12,1224.428,0.4001612663269043
bio_12,1231.9472,0.4009636342525482
bio_12,1239.4664,0.4017719626426697
bio_12,1246.9856,0.40258628129959106
bio_12,1254.5048000000002,0.4034065306186676
bio_12,1262.0240000000001,0.40423282980918884
bio_12,1269.5432,0.40506511926651
bio_12,1277.0624,0.4059034287929535
bio_12,1284.5816,0.4067477881908417
bio_12,1292.1008000000002,0.40759822726249695
bio_12,1299.6200000000001,0.4084547758102417
bio_12,1307.1392,0.40931737422943115
bio_12,1314.6584,0.41018614172935486
bio_12,1322.1776,0.41106101870536804
bio_12,1329.6968000000002,0.4119420647621155
bio_12,1337.2160000000001,0.41282927989959717
bio_12,1344.7352,0.4137226939201355
bio_12,1352.2544,0.41462230682373047
bio_12,1359.7736,0.41552817821502686
bio_12,1367.2928000000002,0.41644027829170227
bio_12,1374.8120000000001,0.4173586070537567
bio_12,1382.3312,0.41828325390815735
bio_12,1389.8504000000003,0.4192141890525818
bio_12,1397.3696,0.4201514422893524
bio_12,1404.8888000000002,0.42109501361846924
bio_12,1412.4080000000001,0.42204493284225464
bio_12,1419.9272,0.4230012595653534
bio_12,1427.4464000000003,0.4239639341831207
bio_12,1434.9656,0.4249330461025238
bio_12,1442.4848000000002,0.42590853571891785
bio_12,1450.0040000000001,0.4268905222415924
bio_12,1457.5232,0.4278789162635803
bio_12,1465.0424000000003,0.42887380719184875
bio_12,1472.5616,0.4298751950263977
bio_12,1480.0808000000002,0.4308830797672272
bio_12,1487.6000000000001,0.43189749121665955
bio_12,1495.1192,0.4329184591770172
bio_12,1502.6384000000003,0.43394601345062256
bio_12,1510.1576,0.4349800944328308
bio_12,1517.6768000000002,0.43602079153060913
bio_12,1525.1960000000001,0.4370681345462799
bio_12,1532.7152,0.43812209367752075
bio_12,1540.2344000000003,0.43918266892433167
bio_12,1547.7536,0.4402499198913574
bio_12,1555.2728000000002,0.4413238763809204
bio_12,1562.7920000000001,0.44240453839302063
bio_12,1570.3112,0.4434918761253357
bio_12,1577.8304000000003,0.44458597898483276
bio_12,1585.3496000000002,0.44568681716918945
bio_12,1592.8688000000002,0.44679442048072815
bio_12,1600.3880000000001,0.44790881872177124
bio_12,1607.9072000000003,0.4490300118923187
bio_12,1615.4264000000003,0.4501579999923706
bio_12,1622.9456000000002,0.45129284262657166
bio_12,1630.4648000000002,0.4524345397949219
bio_12,1637.9840000000002,0.4535830616950989
bio_12,1645.5032000000003,0.4547384977340698
bio_12,1653.0224000000003,0.45590081810951233
bio_12,1660.5416000000002,0.4570700228214264
bio_12,1668.0608000000002,0.4582461714744568
bio_12,1675.5800000000002,0.4594292640686035
bio_12,1683.0992000000003,0.4606193006038666
bio_12,1690.6184000000003,0.46181631088256836
bio_12,1698.1376000000002,0.46302029490470886
bio_12,1705.6568000000002,0.46423131227493286
bio_12,1713.1760000000002,0.4654493033885956
bio_12,1720.6952000000003,0.4666743278503418
bio_12,1728.2144000000003,0.4679063856601715
bio_12,1735.7336000000003,0.4691455364227295
bio_12,1743.2528,0.47039172053337097
bio_12,1750.772,0.4716449975967407
bio_12,1758.2912000000003,0.47290536761283875
bio_12,1765.8104,0.47417283058166504
bio_12,1773.3296,0.475447416305542
bio_12,1780.8488,0.476729154586792
bio_12,1788.3680000000002,0.47801804542541504
bio_12,1795.8872000000001,0.47931405901908875
bio_12,1803.4064,0.4806172549724579
bio_12,1810.9256,0.48192763328552246
bio_12,1818.4448,0.48324519395828247
bio_12,1825.9640000000002,0.4845699667930603
bio_12,1833.4832000000001,0.48590192198753357
bio_12,1841.0024,0.48724114894866943
bio_12,1848.5216,0.4885875880718231
bio_12,1856.0408,0.48994123935699463
bio_12,1863.5600000000002,0.4913021922111511
bio_12,1871.0792000000001,0.4926703870296478
bio_12,1878.5984,0.49404582381248474
bio_12,1886.1176,0.49542856216430664
bio_12,1893.6368,0.4968186020851135
bio_12,1901.1560000000002,0.498215913772583
bio_12,1908.6752000000001,0.4996205270290375
bio_12,1916.1944,0.5010324716567993
bio_12,1923.7136,0.5024517178535461
bio_12,1931.2328,0.5038782954216003
bio_12,1938.7520000000002,0.5053121447563171
bio_12,1946.2712000000001,0.5067533850669861
bio_12,1953.7904,0.5082019567489624
bio_12,1961.3096,0.5096578598022461
bio_12,1968.8288,0.5111211538314819
bio_12,1976.3480000000002,0.5125917196273804
bio_12,1983.8672000000001,0.514069676399231
bio_12,1991.3864,0.5155550241470337
bio_12,1998.9056,0.5170477032661438
bio_12,2006.4248,0.5185477137565613
bio_12,2013.9440000000002,0.5200551152229309
bio_12,2021.4632000000001,0.5215699076652527
bio_12,2028.9824,0.5230920314788818
bio_12,2036.5016,0.5246215462684631
bio_12,2044.0208,0.5261583924293518
bio_12,2051.54,0.5277026891708374
bio_12,2059.0592,0.5292542576789856
bio_12,2066.5784000000003,0.5308132171630859
bio_12,2074.0976,0.5323795080184937
bio_12,2081.6168,0.5339531898498535
bio_12,2089.1360000000004,0.5355342030525208
bio_12,2096.6552,0.5371226072311401
bio_12,2104.1744,0.5387182831764221
bio_12,2111.6936,0.5403213500976562
bio_12,2119.2128000000002,0.5419317483901978
bio_12,2126.732,0.5435494184494019
bio_12,2134.2512,0.5451744794845581
bio_12,2141.7704000000003,0.546806812286377
bio_12,2149.2896,0.5484464168548584
bio_12,2156.8088,0.5500933527946472
bio_12,2164.3280000000004,0.5517475008964539
bio_12,2171.8472,0.5534089803695679
bio_12,2179.3664,0.5550777316093445
bio_12,2186.8856,0.5567536950111389
bio_12,2194.4048000000003,0.5584368705749512
bio_12,2201.924,0.560127317905426
bio_12,2209.4432,0.5618249177932739
bio_12,2216.9624000000003,0.5635297894477844
bio_12,2224.4816,0.565241813659668
bio_12,2232.0008000000003,0.566960871219635
bio_12,2239.5200000000004,0.5686872005462646
bio_12,2247.0392,0.5704206228256226
bio_12,2254.5584,0.572161078453064
bio_12,2262.0776,0.5739086866378784
bio_12,2269.5968000000003,0.5756633281707764
bio_12,2277.116,0.5774250030517578
bio_12,2284.6352,0.5791937708854675
bio_12,2292.1544000000004,0.5809693932533264
bio_12,2299.6736,0.5827521085739136
bio_12,2307.1928000000003,0.5845417380332947
bio_12,2314.7120000000004,0.586338222026825
bio_12,2322.2312,0.5881416201591492
bio_12,2329.7504,0.5899519324302673
bio_12,2337.2696,0.5917689800262451
bio_12,2344.7888000000003,0.5935928821563721
bio_12,2352.308,0.5954235792160034
bio_12,2359.8272,0.5972608923912048
bio_12,2367.3464000000004,0.5991050601005554
bio_12,2374.8656,0.6009557843208313
bio_12,2382.3848000000003,0.602813184261322
bio_12,2389.9040000000005,0.6046772003173828
bio_12,2397.4232,0.6065477132797241
bio_12,2404.9424,0.6084248423576355
bio_12,2412.4616,0.6103084087371826
bio_12,2419.9808000000003,0.6121983528137207
bio_12,2427.5,0.6140947937965393
bio_12,2435.0192,0.6159975528717041
bio_12,2442.5384000000004,0.6179065704345703
bio_12,2450.0576,0.6198219060897827
bio_12,2457.5768000000003,0.6217435002326965
bio_12,2465.0960000000005,0.6236711144447327
bio_12,2472.6152,0.6256049871444702
bio_12,2480.1344,0.6275448799133301
bio_12,2487.6536,0.6294907927513123
bio_12,2495.1728000000003,0.631442666053772
bio_12,2502.692,0.6334004402160645
bio_12,2510.2112,0.6353640556335449
bio_12,2517.7304000000004,0.6373335123062134
bio_12,2525.2496,0.6393086910247803
bio_12,2532.7688000000003,0.6412895321846008
bio_12,2540.2880000000005,0.643276035785675
bio_12,2547.8072,0.6452680230140686
bio_12,2555.3264,0.6472655534744263
bio_12,2562.8456,0.6492685675621033
bio_12,2570.3648000000003,0.6512768268585205
bio_12,2577.884,0.6532904505729675
bio_12,2585.4032,0.6553093194961548
bio_12,2592.9224000000004,0.657333254814148
bio_12,2600.4416,0.6593623757362366
bio_12,2607.9608000000007,0.6613963842391968
bio_12,2615.4800000000005,0.6634353995323181
bio_12,2622.9992,0.665479302406311
bio_12,2630.5184,0.6675279140472412
bio_12,2638.0376000000006,0.6695812940597534
bio_12,2645.5568000000003,0.6716392636299133
bio_12,2653.076,0.6737017631530762
bio_12,2660.5952000000007,0.6757687330245972
bio_12,2668.1144000000004,0.6778400540351868
bio_12,2675.6336,0.6799156069755554
bio_12,2683.1528000000008,0.6819954514503479
bio_12,2690.6720000000005,0.6840793490409851
bio_12,2698.1912,0.6861672401428223
bio_12,2705.710400000001,0.6882590651512146
bio_12,2713.2296000000006,0.6903546452522278
bio_12,2720.7488000000003,0.6924540400505066
bio_12,2728.268,0.6945570707321167
bio_12,2735.7872000000007,0.6966635584831238
bio_12,2743.3064000000004,0.6987735033035278
bio_12,2750.8256,0.7008867859840393
bio_12,2758.3448000000008,0.7030032277107239
bio_12,2765.8640000000005,0.7051228284835815
bio_12,2773.3832,0.7072454690933228
bio_12,2780.902400000001,0.7093709111213684
bio_12,2788.4216000000006,0.7114991545677185
bio_12,2795.9408000000003,0.7136301398277283
bio_12,2803.46,0.7157635688781738
bio_12,2810.9792000000007,0.7178995609283447
bio_12,2818.4984000000004,0.7200377583503723
bio_12,2826.0176,0.7221782207489014
bio_12,2833.5368000000008,0.7243207693099976
bio_12,2841.0560000000005,0.7264652252197266
bio_12,2848.5752,0.7286115288734436
bio_12,2856.094400000001,0.7307596206665039
bio_12,2863.6136000000006,0.7329091429710388
bio_12,2871.1328000000003,0.7350602149963379
bio_12,2878.652,0.737212598323822
bio_12,2886.1712000000007,0.7393661141395569
bio_12,2893.6904000000004,0.7415207028388977
bio_12,2901.2096,0.7436762452125549
bio_12,2908.728800000001,0.7458325028419495
bio_12,2916.2479999999996,0.7479894161224365
bio_12,2923.7672000000002,0.7501468062400818
bio_12,2931.286400000001,0.7523045539855957
bio_12,2938.8055999999997,0.7544625401496887
bio_12,2946.3248000000003,0.7566205263137817
bio_12,2953.844,0.7587785124778748
bio_12,2961.3632,0.7609362602233887
bio_12,2968.8824000000004,0.7630935311317444
bio_12,2976.4016,0.7652503252029419
bio_12,2983.9208,0.7674064040184021
bio_12,2991.4400000000005,0.7695616483688354
bio_12,2998.9592000000002,0.7717158794403076
bio_12,3006.4784,0.773868978023529
bio_12,3013.9975999999997,0.7760206460952759
bio_12,3021.5168000000003,0.7781709432601929
bio_12,3029.036,0.7803195118904114
bio_12,3036.5552,0.7824663519859314
bio_12,3044.0744000000004,0.7846112251281738
bio_12,3051.5936,0.7867538332939148
bio_12,3059.1128,0.7888942360877991
bio_12,3066.6320000000005,0.7910321354866028
