variable,x,y
bio_1,3.1154168128967283,0.0
bio_1,3.1710468109130856,0.0
bio_1,3.2266768089294433,0.0
bio_1,3.2823068069458006,0.0
bio_1,3.337936804962158,0.0
bio_1,3.3935668029785155,0.0
bio_1,3.449196800994873,0.0
bio_1,3.50482679901123,0.0
bio_1,3.5604567970275878,0.0
bio_1,3.616086795043945,0.0
bio_1,3.6717167930603027,0.0
bio_1,3.72734679107666,0.0
bio_1,3.7829767890930173,0.0
bio_1,3.8386067871093745,0.0
bio_1,3.8942367851257322,0.0
bio_1,3.94986678314209,0.0
bio_1,4.005496781158447,0.0
bio_1,4.0611267791748045,0.0
bio_1,4.116756777191162,0.0
bio_1,4.172386775207519,0.0
bio_1,4.228016773223876,0.0
bio_1,4.283646771240234,0.0
bio_1,4.339276769256592,0.0
bio_1,4.394906767272949,0.0
bio_1,4.450536765289306,0.0
bio_1,4.506166763305664,0.0
bio_1,4.561796761322022,0.0
bio_1,4.617426759338379,0.0
bio_1,4.673056757354736,0.0
bio_1,4.728686755371093,0.0
bio_1,4.784316753387451,0.0
bio_1,4.839946751403808,0.0
bio_1,4.895576749420166,0.0
bio_1,4.951206747436523,0.0
bio_1,5.006836745452881,0.0
bio_1,5.062466743469238,0.0
bio_1,5.118096741485596,0.0
bio_1,5.173726739501953,0.0
bio_1,5.2293567375183105,0.0
bio_1,5.284986735534668,0.0
bio_1,5.340616733551025,0.0
bio_1,5.396246731567382,0.0
bio_1,5.45187672958374,9.638770279707387E-6
bio_1,5.507506727600098,9.739865163282957E-6
bio_1,5.563136725616454,9.843062798609026E-6
bio_1,5.618766723632812,9.94840775092598E-6
bio_1,5.6743967216491695,1.005594549496891E-5
bio_1,5.730026719665528,1.0165722414967604E-5
bio_1,5.785656717681884,1.0277786714141257E-5
bio_1,5.841286715698242,1.0392185686214361E-5
bio_1,5.8969167137145995,1.050897208187962E-5
bio_1,5.952546711730957,1.0628195923345629E-5
bio_1,6.008176709747314,1.0749911780294497E-5
bio_1,6.063806707763671,1.0874172403418925E-5
bio_1,6.1194367057800285,1.1001036000379827E-5
bio_1,6.175066703796387,1.113055714085931E-5
bio_1,6.230696701812743,1.1262796761002392E-5
bio_1,6.286326699829101,1.1397815796954092E-5
bio_1,6.3419566978454585,1.1535673365870025E-5
bio_1,6.397586695861817,1.1676435860863421E-5
bio_1,6.453216693878174,1.1820167856058106E-5
bio_1,6.508846691894531,1.196693665406201E-5
bio_1,6.564476689910888,1.211681137647247E-5
bio_1,6.620106687927246,1.2269862963876221E-5
bio_1,6.675736685943603,1.2426164175849408E-5
bio_1,6.73136668395996,1.2585787771968171E-5
bio_1,6.7869966819763174,1.2748814697260968E-5
bio_1,6.842626679992676,1.2915318620798644E-5
bio_1,6.898256678009033,1.3085385035083164E-5
bio_1,6.95388667602539,1.3259093975648284E-5
bio_1,7.009516674041748,1.3436533663480077E-5
bio_1,7.0651466720581055,1.3617787772091106E-5
bio_1,7.120776670074463,1.3802951798425056E-5
bio_1,7.17640666809082,1.3992114872962702E-5
bio_1,7.232036666107177,1.4185370673658326E-5
bio_1,7.287666664123535,1.4382821973413229E-5
bio_1,7.343296662139893,1.4584563359676395E-5
bio_1,7.398926660156249,1.4790703971812036E-5
bio_1,7.454556658172607,1.500134476373205E-5
bio_1,7.5101866561889645,1.5216598512779456E-5
bio_1,7.565816654205322,1.5436577086802572E-5
bio_1,7.62144665222168,1.5661391444155015E-5
bio_1,7.677076650238036,1.5891166185610928E-5
bio_1,7.732706648254394,1.6126015907502733E-5
bio_1,7.788336646270752,1.636607339605689E-5
bio_1,7.843966644287109,1.661146234255284E-5
bio_1,7.899596642303467,1.6862317352206446E-5
bio_1,7.9552266403198235,1.711877303023357E-5
bio_1,8.01085663833618,1.7380971257807687E-5
bio_1,8.06648663635254,1.7649052097112872E-5
bio_1,8.122116634368897,1.792317198123783E-5
bio_1,8.177746632385254,1.8203472791356035E-5
bio_1,8.233376630401612,1.8490114598535E-5
bio_1,8.289006628417969,1.8783259292831644E-5
bio_1,8.344636626434326,1.9083077859249897E-5
bio_1,8.400266624450683,1.9389732187846676E-5
bio_1,8.45589662246704,1.9703398720594123E-5
bio_1,8.511526620483398,2.002426663239021E-5
bio_1,8.567156618499755,2.0352510546217673E-5
bio_1,8.622786616516112,2.0688326912932098E-5
bio_1,8.67841661453247,2.1031910364399664E-5
bio_1,8.734046612548827,2.1383471903391182E-5
bio_1,8.789676610565184,2.1743206161772832E-5
bio_1,8.845306608581541,2.2111335056251846E-5
bio_1,8.900936606597899,2.248808232252486E-5
bio_1,8.956566604614258,2.2873668058309704E-5
bio_1,9.012196602630613,2.3268326913239434E-5
bio_1,9.067826600646972,2.367230445088353E-5
bio_1,9.12345659866333,2.4085853510769084E-5
bio_1,9.179086596679687,2.4509214199497364E-5
bio_1,9.234716594696046,2.4942659365478903E-5
bio_1,9.290346592712401,2.5386458219145425E-5
bio_1,9.345976590728759,2.5840899979812093E-5
bio_1,9.401606588745118,2.6306253857910633E-5
bio_1,9.457236586761475,2.6782823624671437E-5
bio_1,9.512866584777832,2.7270923965261318E-5
bio_1,9.56849658279419,2.7770853193942457E-5
bio_1,9.624126580810547,2.82829423667863E-5
bio_1,9.679756578826904,2.8807524358853698E-5
bio_1,9.735386576843261,2.9344955692067742E-5
bio_1,9.791016574859619,2.989556742249988E-5
bio_1,9.846646572875976,3.045973789994605E-5
bio_1,9.902276570892333,3.10378527501598E-5
bio_1,9.95790656890869,3.163027940900065E-5
bio_1,10.013536566925048,3.22374289680738E-5
bio_1,10.069166564941405,3.285971251898445E-5
bio_1,10.124796562957762,3.3497566619189456E-5
bio_1,10.18042656097412,3.415140599827282E-5
bio_1,10.236056558990478,3.4821696317521855E-5
bio_1,10.291686557006836,3.5508917790139094E-5
bio_1,10.347316555023193,3.6213525163475424E-5
bio_1,10.40294655303955,3.693602411658503E-5
bio_1,10.458576551055907,3.7676927604479715E-5
bio_1,10.514206549072265,3.843677768600173E-5
bio_1,10.569836547088624,3.921609095414169E-5
bio_1,10.625466545104981,4.001544584752992E-5
bio_1,10.681096543121338,4.083541716681793E-5
bio_1,10.736726541137696,4.1676619730424136E-5
bio_1,10.792356539154053,4.253963925293647E-5
bio_1,10.84798653717041,4.3425130570540205E-5
bio_1,10.903616535186767,4.433376307133585E-5
bio_1,10.959246533203125,4.526618795352988E-5
bio_1,11.014876531219482,4.6223118260968477E-5
bio_1,11.070506529235839,4.7205277951434255E-5
bio_1,11.126136527252196,4.82134310004767E-5
