variable,x,y
bio_1,2.274583625793457,1.517423224868253E-4
bio_1,2.3320936248779294,1.5485672338400036E-4
bio_1,2.3896036239624023,1.5803503629285842E-4
bio_1,2.447113623046875,1.6127857088577002E-4
bio_1,2.5046236221313474,1.645886804908514E-4
bio_1,2.5621336212158203,1.679667184362188E-4
bio_1,2.619643620300293,1.7141408170573413E-4
bio_1,2.6771536193847654,1.749321963870898E-4
bio_1,2.734663618469238,1.7852250311989337E-4
bio_1,2.792173617553711,1.821865007514134E-4
bio_1,2.8496836166381834,1.8592567357700318E-4
bio_1,2.907193615722656,1.8974159320350736E-4
bio_1,2.964703614807129,1.936358166858554E-4
bio_1,3.0222136138916014,1.9760997383855283E-4
bio_1,3.079723612976074,2.0166566537227482E-4
bio_1,3.137233612060547,2.0580459386110306E-4
bio_1,3.1947436111450194,2.100284764310345E-4
bio_1,3.252253610229492,2.1433901565615088E-4
bio_1,3.309763609313965,2.1873803052585572E-4
bio_1,3.3672736083984374,2.2322731092572212E-4
bio_1,3.42478360748291,2.2780873405281454E-4
bio_1,3.4822936065673824,2.3248414800036699E-4
bio_1,3.539803605651855,2.3725550272502005E-4
bio_1,3.597313604736328,2.4212479183916003E-4
bio_1,3.6548236038208004,2.4709399440325797E-4
bio_1,3.7123336029052734,2.521651622373611E-4
bio_1,3.769843601989746,2.5734040536917746E-4
bio_1,3.8273536010742184,2.6262184837833047E-4
bio_1,3.884863600158691,2.680116449482739E-4
bio_1,3.9423735992431634,2.735120360739529E-4
bio_1,3.999883598327637,2.7912535006180406E-4
bio_1,4.057393597412109,2.8485379880294204E-4
bio_1,4.114903596496582,2.9069979791529477E-4
bio_1,4.172413595581054,2.9666582122445107E-4
bio_1,4.229923594665527,3.0275419703684747E-4
bio_1,4.28743359375,3.0896751559339464E-4
bio_1,4.344943592834472,3.153083089273423E-4
bio_1,4.402453591918945,3.21779225487262E-4
bio_1,4.459963591003418,3.283830010332167E-4
bio_1,4.51747359008789,3.351221967022866E-4
bio_1,4.574983589172363,3.4199966466985643E-4
bio_1,4.632493588256835,3.4901825711131096E-4
bio_1,4.690003587341309,3.561808553058654E-4
bio_1,4.747513586425781,3.634904860518873E-4
bio_1,4.805023585510254,3.709500306285918E-4
bio_1,4.862533584594726,3.785626613534987E-4
bio_1,4.920043583679199,3.8633146323263645E-4
bio_1,4.977553582763671,3.9425966679118574E-4
bio_1,5.035063581848144,4.023505898658186E-4
bio_1,5.092573580932617,4.106074629817158E-4
bio_1,5.15008358001709,4.190337494947016E-4
bio_1,5.207593579101562,4.2763291276060045E-4
bio_1,5.265103578186035,4.36408503446728E-4
bio_1,5.322613577270507,4.4536421773955226E-4
bio_1,5.38012357635498,4.54503606306389E-4
bio_1,5.4376335754394525,4.638305108528584E-4
bio_1,5.495143574523926,4.7334874398075044E-4
bio_1,5.5526535736083975,4.830623511224985E-4
bio_1,5.610163572692871,4.92975115776062E-4
bio_1,5.667673571777343,5.030913162045181E-4
bio_1,5.725183570861816,5.134150269441307E-4
bio_1,5.7826935699462885,5.239504971541464E-4
bio_1,5.840203569030761,5.347022088244557E-4
bio_1,5.897713568115234,5.456744111143053E-4
bio_1,5.955223567199706,5.568717024289072E-4
bio_1,6.012733566284179,5.682986811734736E-4
bio_1,6.070243565368652,5.799601203761995E-4
bio_1,6.1277535644531245,5.918608512729406E-4
bio_1,6.185263563537597,6.04005588684231E-4
bio_1,6.2427735626220695,6.163994548842311E-4
bio_1,6.300283561706543,6.290475721471012E-4
bio_1,6.357793560791015,6.419551209546626E-4
bio_1,6.415303559875488,6.551275728270411E-4
bio_1,6.4728135589599605,6.685701082460582E-4
bio_1,6.530323558044433,6.822883733548224E-4
bio_1,6.587833557128906,6.962880142964423E-4
bio_1,6.645343556213379,7.105749100446701E-4
bio_1,6.7028535552978505,7.251547649502754E-4
bio_1,6.760363554382324,7.400336326099932E-4
bio_1,6.8178735534667965,7.552176830358803E-4
bio_1,6.875383552551269,7.707131444476545E-4
bio_1,6.932893551635742,7.865265943109989E-4
bio_1,6.990403550720214,8.026642026379704E-4
bio_1,7.0479135498046865,8.19132779724896E-4
bio_1,7.10542354888916,8.359390776604414E-4
bio_1,7.1629335479736325,8.530900813639164E-4
bio_1,7.220443547058106,8.705930085852742E-4
bio_1,7.2779535461425775,8.884546696208417E-4
bio_1,7.33546354522705,9.066826314665377E-4
bio_1,7.392973544311523,9.252844611182809E-4
bio_1,7.450483543395996,9.442676673643291E-4
bio_1,7.5079935424804685,9.636403410695493E-4
bio_1,7.565503541564941,9.834101656451821E-4
bio_1,7.6230135406494135,0.0010035852901637554
bio_1,7.680523539733886,0.0010241741547361016
bio_1,7.738033538818359,0.0010451852576807141
bio_1,7.795543537902831,0.0010666270973160863
bio_1,7.853053536987304,0.0010885086376219988
bio_1,7.910563536071777,0.0011108387261629105
bio_1,7.9680735351562495,0.0011336266761645675
bio_1,8.025583534240724,0.001156881800852716
bio_1,8.083093533325194,0.0011806138791143894
bio_1,8.140603532409667,0.0012048321077600121
bio_1,8.19811353149414,0.001229547313414514
bio_1,8.255623530578614,0.001254769042134285
bio_1,8.313133529663085,0.0012805075384676456
bio_1,8.370643528747557,0.0013067739782854915
bio_1,8.42815352783203,0.0013335789553821087
bio_1,8.485663526916504,0.00136093283072114
bio_1,8.543173526000977,0.0013888479443266988
bio_1,8.600683525085449,0.001417334657162428
bio_1,8.65819352416992,0.0014464057749137282
bio_1,8.715703523254394,0.0014760728226974607
bio_1,8.773213522338867,0.001506347325630486
bio_1,8.830723521423339,0.0015372427878901362
bio_1,8.888233520507812,0.001568770851008594
bio_1,8.945743519592284,0.0016009456012398005
bio_1,9.003253518676757,0.0016337797278538346
bio_1,9.060763517761231,0.0016672861529514194
bio_1,9.118273516845703,0.0017014796612784266
bio_1,9.175783515930176,0.0017363732913509011
bio_1,9.233293515014648,0.0017719825264066458
bio_1,9.290803514099121,0.001808321219868958
bio_1,9.348313513183594,0.0018454039236530662
bio_1,9.405823512268066,0.001883246935904026
bio_1,9.463333511352538,0.0019218646921217442
bio_1,9.520843510437011,0.0019612740725278854
bio_1,9.578353509521484,0.0020014909096062183
bio_1,9.635863508605956,0.0020425308030098677
bio_1,9.69337350769043,0.0020844119135290384
bio_1,9.750883506774901,0.0021271503064781427
bio_1,9.808393505859375,0.002170764608308673
bio_1,9.865903504943848,0.002215272281318903
bio_1,9.92341350402832,0.002260690787807107
bio_1,9.980923503112793,0.002307040151208639
bio_1,10.038433502197265,0.0023543378338217735
bio_1,10.095943501281738,0.002402604790404439
bio_1,10.153453500366211,0.002451860113069415
bio_1,10.210963499450683,0.002502123126760125
bio_1,10.268473498535155,0.0025534159503877163
bio_1,10.325983497619628,0.0026057581417262554
bio_1,10.383493496704101,0.0026591727510094643
bio_1,10.441003495788575,0.0027136807329952717
bio_1,10.498513494873045,0.002769303508102894
bio_1,10.556023493957518,0.002826065756380558
bio_1,10.613533493041992,0.0028839888982474804
bio_1,10.671043492126465,0.0029430983122438192
bio_1,10.728553491210938,0.0030034175142645836
bio_1,10.786063490295408,0.0030649700202047825
bio_1,10.843573489379882,0.0031277830712497234
bio_1,10.901083488464355,0.00319188111461699
bio_1,10.958593487548828,0.0032572897616773844
bio_1,11.016103486633302,0.0033240376506000757
bio_1,11.073613485717772,0.003392149694263935
bio_1,11.131123484802245,0.003461656393483281
bio_1,11.188633483886719,0.003532584523782134
bio_1,11.246143482971192,0.003604962257668376
bio_1,11.303653482055665,0.003678821260109544
bio_1,11.361163481140135,0.003754189470782876
bio_1,11.418673480224609,0.003831100184470415
bio_1,11.476183479309082,0.003909583203494549
bio_1,11.533693478393555,0.003989669494330883
bio_1,11.591203477478029,0.004071394447237253
bio_1,11.648713476562499,0.004154788795858622
bio_1,11.706223475646972,0.004239888861775398
bio_1,11.763733474731445,0.004326728172600269
bio_1,11.821243473815915,0.004415340721607208
bio_1,11.878753472900392,0.004505765158683062
bio_1,11.936263471984862,0.00459803594276309
bio_1,11.993773471069336,0.00469219358637929
bio_1,12.051283470153809,0.00478827441111207
bio_1,12.108793469238279,0.004886316135525703
bio_1,12.166303468322756,0.004986362066119909
bio_1,12.223813467407226,0.005088449455797672
bio_1,12.281323466491699,0.005192623473703861
bio_1,12.338833465576172,0.005298924166709185
bio_1,12.396343464660642,0.0054073934443295
bio_1,12.453853463745116,0.005518078804016113
bio_1,12.511363462829589,0.005631021223962307
bio_1,12.568873461914063,0.005746270529925823
bio_1,12.626383460998536,0.005863871891051531
bio_1,12.683893460083006,0.005983870942145586
bio_1,12.74140345916748,0.006106319837272167
bio_1,12.798913458251953,0.006231264676898718
bio_1,12.856423457336426,0.006358759943395853
bio_1,12.9139334564209,0.006488855462521315
bio_1,12.97144345550537,0.006621601525694132
bio_1,13.028953454589843,0.006757055874913931
bio_1,13.086463453674316,0.006895272061228752
bio_1,13.14397345275879,0.007036302704364061
bio_1,13.201483451843263,0.007180210202932358
bio_1,13.258993450927733,0.007327047176659107
bio_1,13.316503450012206,0.007476878352463245
bio_1,13.37401344909668,0.0076297614723443985
bio_1,13.43152344818115,0.007785756140947342
bio_1,13.489033447265626,0.007944929413497448
bio_1,13.546543446350096,0.008107341825962067
bio_1,13.60405344543457,0.00827306229621172
