variable,x,y
bio_7,6.639998245239258,0.46189969778060913
bio_7,6.663038250732422,0.4626544415950775
bio_7,6.686078256225586,0.46340981125831604
bio_7,6.70911826171875,0.4641658663749695
bio_7,6.732158267211914,0.4649225175380707
bio_7,6.755198272705078,0.4656798541545868
bio_7,6.778238278198242,0.46643778681755066
bio_7,6.801278283691406,0.46719637513160706
bio_7,6.82431828918457,0.467955619096756
bio_7,6.8473582946777345,0.46871545910835266
bio_7,6.870398300170899,0.46947598457336426
bio_7,6.893438305664063,0.4702371060848236
bio_7,6.916478311157226,0.4709988534450531
bio_7,6.939518316650391,0.47176122665405273
bio_7,6.962558322143554,0.4725242257118225
bio_7,6.985598327636718,0.4732878506183624
bio_7,7.008638333129882,0.4740521013736725
bio_7,7.031678338623046,0.4748169481754303
bio_7,7.0547183441162105,0.47558245062828064
bio_7,7.0777583496093746,0.47634851932525635
bio_7,7.100798355102539,0.4771152138710022
bio_7,7.123838360595703,0.4778825640678406
bio_7,7.146878366088867,0.4786504805088043
bio_7,7.169918371582031,0.4794190227985382
bio_7,7.192958377075195,0.48018813133239746
bio_7,7.215998382568359,0.48095786571502686
bio_7,7.239038388061523,0.4817282259464264
bio_7,7.262078393554687,0.4824991524219513
bio_7,7.285118399047851,0.48327067494392395
bio_7,7.3081584045410155,0.48404279351234436
bio_7,7.33119841003418,0.4848155081272125
bio_7,7.354238415527344,0.48558881878852844
bio_7,7.377278421020508,0.4863626956939697
bio_7,7.400318426513672,0.48713716864585876
bio_7,7.423358432006836,0.48791223764419556
bio_7,7.4463984375,0.4886878430843353
bio_7,7.469438442993164,0.48946407437324524
bio_7,7.492478448486327,0.4902408719062805
bio_7,7.515518453979492,0.49101823568344116
bio_7,7.538558459472656,0.4917961657047272
bio_7,7.56159846496582,0.49257466197013855
bio_7,7.584638470458984,0.4933537244796753
bio_7,7.607678475952148,0.4941333532333374
bio_7,7.630718481445312,0.49491357803344727
bio_7,7.653758486938476,0.4956943094730377
