Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.46671E-4,17.006208532,0.203534624,0.073645345,0,0
2.52917E-4,17.256926571,0.208111601,0.07264744,0,0
2.54606E-4,17.510673473,0.209344196,0.071649536,0,0
2.60255E-4,17.768521851,0.213454275,0.070651632,0,0
2.64999E-4,18.005417838,0.216888936,0.069753518,0,0
2.6995E-4,18.27267444,0.220458225,0.068755613,0,0
2.73921E-4,18.517359321,0.223308496,0.067857499,0,0
2.78454E-4,18.76710152,0.226550163,0.066959385,0,0
2.81253E-4,19.019284502,0.228544485,0.066061271,0,0
2.8628E-4,19.274760068,0.232114163,0.065163157,0,0
2.9309E-4,19.50699591,0.236923446,0.064364834,0,0
2.98221E-4,19.774014351,0.24052695,0.06346672,0,0
3.02745E-4,20.014618652,0.243690292,0.062668396,0,0
3.0596E-4,20.258207336,0.2459301,0.061870073,0,0
3.09623E-4,20.504770487,0.248473932,0.061071749,0,0
3.1407E-4,20.754013734,0.251551274,0.060273426,0,0
3.17901E-4,21.006879125,0.254191863,0.059475102,0,0
3.21196E-4,21.262903871,0.256455408,0.058676779,0,0
3.27222E-4,21.522574975,0.260577546,0.057878455,0,0
3.30134E-4,21.752763365,0.262561365,0.057179922,0,0
3.36429E-4,22.019263895,0.266832098,0.056381599,0,0
3.422E-4,22.257055043,0.270725022,0.055683066,0,0
3.50622E-4,22.533956944,0.276369759,0.054884742,0,0
3.55166E-4,22.781170163,0.279396608,0.054186209,0,0
3.6128E-4,23.032112015,0.28344972,0.053487676,0,0
3.67112E-4,23.251383099,0.287294688,0.052888933,0,0
3.7117E-4,23.509982578,0.289958359,0.0521904,0,0
3.78049E-4,23.771879521,0.294449977,0.051491867,0,0
3.84136E-4,24.001381482,0.298400853,0.050893124,0,0
3.88722E-4,24.272267604,0.30136344,0.050194591,0,0
3.921E-4,24.506573666,0.303536826,0.049595849,0,0
3.98838E-4,24.782739073,0.307852943,0.048897316,0,0
4.08905E-4,25.02507448,0.314251672,0.048298573,0,0
4.1698E-4,25.27329027,0.319341587,0.04769983,0,0
4.26334E-4,25.526877151,0.325189894,0.047101088,0,0
4.31182E-4,25.784606754,0.328201439,0.046502345,0,0
4.40039E-4,26.002384011,0.333668294,0.046003393,0,0
4.43113E-4,26.267529938,0.335555337,0.04540465,0,0
4.47492E-4,26.535089307,0.338234556,0.044805908,0,0
4.55545E-4,26.761792923,0.343132622,0.044306955,0,0
4.68033E-4,27.040002473,0.350657451,0.043708213,0,0
4.70171E-4,27.274700349,0.351936749,0.043209261,0,0
4.74816E-4,27.511422665,0.354708182,0.042710308,0,0
4.84069E-4,27.750978989,0.360193271,0.042211356,0,0
5.01008E-4,28.04791122,0.370114019,0.041612614,0,0
5.07159E-4,28.250439557,0.373678147,0.041213452,0,0
5.196E-4,28.506938965,0.380826049,0.0407145,0,0
5.23524E-4,28.767844293,0.383063289,0.040215547,0,0
5.2609E-4,29.030803368,0.384522451,0.039716595,0,0
5.37459E-4,29.296806939,0.39094421,0.039217643,0,0
5.42259E-4,29.513119363,0.393634915,0.038818481,0,0
5.58541E-4,29.790259357,0.402675502,0.038319529,0,0
5.7E-4,30.016912433,0.408957163,0.037920367,0,0
5.74653E-4,30.303297288,0.411488577,0.037421415,0,0
5.82827E-4,30.535640692,0.415909941,0.037022253,0,0
5.8587E-4,30.769386324,0.417547645,0.036623092,0,0
5.9463E-4,31.00545795,0.422235736,0.03622393,0,0
6.00298E-4,31.304188982,0.425249083,0.035724978,0,0
6.06749E-4,31.545644744,0.428659783,0.035325816,0,0
6.24083E-4,31.793321317,0.437723941,0.034926654,0,0
6.34027E-4,32.045555275,0.442858555,0.034527492,0,0
6.38273E-4,32.300451516,0.445036663,0.034128331,0,0
6.44565E-4,32.557895747,0.448249039,0.033729169,0,0
6.48114E-4,32.751961698,0.450052624,0.033429797,0,0
6.50564E-4,33.011772954,0.451294048,0.033030636,0,0
6.55717E-4,33.273436114,0.453896514,0.032631474,0,0
6.62436E-4,33.536700243,0.457271308,0.032232312,0,0
6.71721E-4,33.803799616,0.461900505,0.03183315,0,0
6.74977E-4,34.006041809,0.463514562,0.031533779,0,0
6.80473E-4,34.277900365,0.466227605,0.031134617,0,0
6.86307E-4,34.551534632,0.469093044,0.030735456,0,0
7.02589E-4,34.760750885,0.477008307,0.030436084,0,0
7.10984E-4,35.043708486,0.481043349,0.030036922,0,0
7.2365E-4,35.259584206,0.48707202,0.029737551,0,0
7.36817E-4,35.553001464,0.493265096,0.029338389,0,0
7.48381E-4,35.776101148,0.498642368,0.029039018,0,0
7.57309E-4,36.002797063,0.502755219,0.028739647,0,0
7.70191E-4,36.308893779,0.508629864,0.028340485,0,0
7.92701E-4,36.545583938,0.518728851,0.028041114,0,0
8.05191E-4,36.786569661,0.524242681,0.027741742,0,0
8.17953E-4,37.030055814,0.529811396,0.027442371,0,0
8.25462E-4,37.276901979,0.533057387,0.027143,0,0
8.34799E-4,37.526492195,0.537062147,0.026843628,0,0
8.35559E-4,37.860491226,0.537386751,0.026444467,0.142857143,0
8.45981E-4,38.029331607,0.541813563,0.026244886,0.142857143,0
8.5626E-4,38.284744186,0.546137868,0.025945514,0.142857143,0
8.78513E-4,38.546366612,0.555360667,0.025646143,0.142857143,0
8.93587E-4,38.81230226,0.561501603,0.025346772,0.142857143,0
9.10942E-4,39.084461746,0.568466479,0.0250474,0.142857143,0
9.29628E-4,39.268810871,0.575842039,0.02484782,0.142857143,0
9.4143E-4,39.550514145,0.580435268,0.024548448,0.142857143,0
9.58983E-4,39.836446363,0.587175247,0.024249077,0.142857143,0
9.67984E-4,40.029419313,0.590588974,0.024049496,0.142857143,0
9.79184E-4,40.321966683,0.594797522,0.023750125,0.142857143,0
9.90307E-4,40.519289016,0.598934455,0.023550544,0.142857143,0
1.00581E-3,40.819641702,0.604628538,0.023251173,0.142857143,0
1.01965E-3,41.02354613,0.609645431,0.023051592,0.142857143,0
1.03171E-3,41.331846883,0.613965759,0.02275222,0.142857143,0
1.03567E-3,41.538865453,0.615371332,0.022552639,0.142857143,0
1.03769E-3,41.850032925,0.616090714,0.022253268,0.142857143,0
1.04301E-3,42.058377743,0.61796889,0.022053687,0.19047619,0
1.05042E-3,42.268074078,0.620570185,0.021854106,0.19047619,0
1.05714E-3,42.584978379,0.62291634,0.021554735,0.19047619,0
1.06349E-3,42.797091391,0.625119927,0.021355154,0.238095238,0
1.06599E-3,43.010180954,0.625984367,0.021155573,0.238095238,0
1.08657E-3,43.332576983,0.633017813,0.020856202,0.238095238,0
1.09928E-3,43.55152398,0.637296389,0.020656621,0.238095238,0
1.10783E-3,43.772498812,0.640143408,0.02045704,0.238095238,0
1.14842E-3,44.113278324,0.653372416,0.020157669,0.238095238,0
1.17137E-3,44.347155186,0.660633492,0.019958088,0.238095238,0
1.1813E-3,44.58290507,0.663727335,0.019758507,0.238095238,0
1.19157E-3,44.820871464,0.666898595,0.019558926,0.238095238,0
1.20227E-3,45.060408713,0.67017191,0.019359345,0.238095238,0
1.20533E-3,45.301312042,0.671101079,0.019159764,0.238095238,0
1.24013E-3,45.546113214,0.681492078,0.018960184,0.238095238,0
1.24989E-3,45.795947533,0.684348125,0.018760603,0.238095238,0
1.25306E-3,46.046336595,0.685268961,0.018561022,0.238095238,0
1.27491E-3,46.299751269,0.691549698,0.018361441,0.238095238,0
1.27829E-3,46.555386143,0.692510932,0.01816186,0.238095238,0
1.28026E-3,46.811399111,0.693070462,0.017962279,0.238095238,0
1.30239E-3,47.071525875,0.699271519,0.017762698,0.238095238,0
1.30556E-3,47.332404763,0.700149202,0.017563117,0.238095238,0
1.31701E-3,47.595242414,0.703300377,0.017363537,0.238095238,0
1.32395E-3,47.859547962,0.705194623,0.017163956,0.238095238,0
1.3298E-3,48.258487347,0.706780998,0.016764794,0.238095238,0
1.3438E-3,48.526191192,0.710544563,0.016665003,0.380952381,0
1.37603E-3,48.798365658,0.719025383,0.016465423,0.380952381,0
1.397E-3,49.076520068,0.724407915,0.016265842,0.380952381,0
1.41416E-3,49.358286249,0.728737983,0.016066261,0.380952381,0
1.41986E-3,49.64189917,0.73015844,0.01586668,0.380952381,0
1.42219E-3,49.784118192,0.730738997,0.01576689,0.380952381,0
1.44987E-3,50.073462043,0.737528028,0.015567309,0.380952381,0
1.47357E-3,50.367803148,0.743205704,0.015367728,0.380952381,0
1.48139E-3,50.515942638,0.74505176,0.015267937,0.380952381,0
1.50857E-3,50.815137869,0.751363286,0.015068356,0.380952381,0
1.52117E-3,51.118888536,0.754237397,0.014868776,0.380952381,0
1.52588E-3,51.271476533,0.755303215,0.014768985,0.380952381,0
1.55483E-3,51.581496158,0.761752922,0.014569404,0.380952381,0
1.57344E-3,51.895061842,0.765807063,0.014369823,0.380952381,0
1.59226E-3,52.054288253,0.769839793,0.014270033,0.380952381,0
1.61157E-3,52.375381154,0.77390359,0.014070452,0.428571429,0
1.61211E-3,52.53659231,0.77401584,0.013970662,0.428571429,0
1.63457E-3,52.863429081,0.778649061,0.013771081,0.428571429,0
1.63457E-3,53.026885642,0.778649061,0.0135715,0.428571429,0
1.68646E-3,53.359512972,0.788996142,0.013471709,0.523809524,0
1.68985E-3,53.52849836,0.789656491,0.013371919,0.523809524,0
1.74517E-3,53.875766461,0.800120984,0.013172338,0.523809524,0
1.75147E-3,54.050913218,0.801279597,0.013072548,0.523809524,0
1.77258E-3,54.405268363,0.805112946,0.012872967,0.523809524,0
1.78267E-3,54.583535801,0.806919294,0.012773176,0.523809524,0
1.7956E-3,54.763095455,0.809207462,0.012673386,0.523809524,0
1.82757E-3,55.128523828,0.814752712,0.012473805,0.523809524,0
1.84391E-3,55.312915058,0.817525246,0.012374015,0.523809524,0
1.87215E-3,55.500130399,0.82221813,0.012274224,0.523809524,0
1.93489E-3,55.884477701,0.832216354,0.012074643,0.523809524,0
1.94302E-3,56.078780056,0.833470165,0.011974853,0.523809524,0
1.97641E-3,56.276420604,0.838520659,0.011875062,0.523809524,0
2.03611E-3,56.678079057,0.847174238,0.011675481,0.523809524,0
2.03963E-3,56.882041688,0.847669668,0.011575691,0.523809524,0
2.05518E-3,57.087559558,0.849839731,0.011475901,0.523809524,0
2.06723E-3,57.294282145,0.85149943,0.01137611,0.571428571,0
2.06894E-3,57.501176485,0.85173455,0.01127632,0.571428571,0
2.08264E-3,57.91769949,0.85359576,0.011076739,0.571428571,0
2.08334E-3,58.126033674,0.853691027,0.010976948,0.571428571,0
2.08779E-3,58.334812463,0.854289929,0.010877158,0.571428571,0
2.08873E-3,58.543685284,0.854416281,0.010777368,0.571428571,0
2.09219E-3,58.752904311,0.854880532,0.010677577,0.571428571,0
2.12289E-3,59.176454848,0.858932936,0.010477996,0.571428571,0
2.12363E-3,59.38881772,0.85902916,0.010378206,0.571428571,0
2.14749E-3,59.603566379,0.862098119,0.010278415,0.571428571,0
2.16648E-3,59.820214555,0.864493718,0.010178625,0.571428571,0
2.16872E-3,60.037086145,0.864772729,0.010078834,0.571428571,0
2.1732E-3,60.25440606,0.865330892,0.009979044,0.571428571,0
2.24721E-3,60.703537779,0.874219599,0.009779463,0.571428571,0
2.25215E-3,60.928752468,0.874790832,0.009679673,0.571428571,0
2.26157E-3,61.154909136,0.875874242,0.009579882,0.571428571,0
2.26157E-3,61.381065804,0.875874242,0.009380301,0.571428571,0
2.30683E-3,61.611748555,0.880950566,0.009380301,0.666666667,0
2.32212E-3,61.843960646,0.882618472,0.009280511,0.666666667,0
2.36734E-3,62.080694468,0.88741446,0.00918072,0.666666667,0
2.36903E-3,62.317597218,0.887589787,0.00908093,0.666666667,0
2.37402E-3,62.554999443,0.888106583,0.00898114,0.666666667,0
2.3837E-3,62.793369487,0.889101214,0.008881349,0.666666667,0
2.38552E-3,63.031921188,0.889286916,0.008781559,0.666666667,0
2.40307E-3,63.2722286,0.891065769,0.008681768,0.666666667,0
2.43944E-3,63.516172875,0.89466017,0.008581978,0.666666667,0
2.44065E-3,63.76023738,0.894776949,0.008482187,0.666666667,0
2.44182E-3,64.004419064,0.894890641,0.008382397,0.666666667,0
2.45774E-3,64.494511417,0.896423325,0.008182816,0.666666667,0
2.45949E-3,64.740460569,0.896590674,0.008083026,0.666666667,0
2.51718E-3,64.992178589,0.901950433,0.007983235,0.666666667,0
2.53694E-3,65.245872694,0.903721761,0.007883445,0.666666667,0
2.54759E-3,65.500631971,0.904663254,0.007783654,0.666666667,0
2.55964E-3,65.756596374,0.905717352,0.007683864,0.666666667,0
2.56733E-3,66.013329159,0.906383348,0.007584073,0.666666667,0
2.59973E-3,66.273301971,0.90914029,0.007484283,0.666666667,0
2.59982E-3,66.533284018,0.909148031,0.007384493,0.666666667,0
2.6934E-3,66.802624275,0.916662789,0.007284702,0.666666667,0
2.7148E-3,67.074104532,0.918291985,0.007184912,0.666666667,0
2.72943E-3,67.347047751,0.91938738,0.007085121,0.666666667,0
2.73533E-3,67.620580845,0.919824884,0.006985331,0.666666667,0
2.79285E-3,67.899866176,0.923968737,0.00688554,0.666666667,0
2.83287E-3,68.183153587,0.926724779,0.00678575,0.666666667,0
2.8565E-3,68.468803791,0.928304784,0.006685959,0.666666667,0
2.8575E-3,68.75455426,0.928371073,0.006586169,0.666666667,0
2.88684E-3,69.043237782,0.930283331,0.006486379,0.666666667,0
2.91257E-3,69.334495143,0.931919291,0.006386588,0.666666667,0
2.93408E-3,69.627903399,0.933256939,0.006286798,0.666666667,0
3.0068E-3,69.928583264,0.937587571,0.006187007,0.666666667,0
3.09818E-3,70.238401274,0.942633621,0.006087217,0.666666667,0
3.19434E-3,70.557835596,0.947503793,0.005987426,0.666666667,0
3.2459E-3,70.882426,0.949942502,0.005887636,0.666666667,0
3.30267E-3,71.212692779,0.95249649,0.005787846,0.666666667,0
3.35322E-3,71.548014844,0.954661121,0.005688055,0.666666667,0
3.36443E-3,71.884457563,0.955127459,0.005588265,0.666666667,0
3.38348E-3,72.222805087,0.955909125,0.005488474,0.666666667,0
3.38898E-3,72.561702593,0.956132275,0.005388684,0.666666667,0
3.38898E-3,73.239497605,0.956132275,0.005089312,0.666666667,0
3.42634E-3,73.582131494,0.957618667,0.005089312,0.80952381,0
3.43872E-3,73.926003733,0.958100105,0.004989522,0.80952381,0
3.43872E-3,74.613748211,0.958100105,0.004690151,0.80952381,0
3.44079E-3,74.957826969,0.95817986,0.004690151,0.952380952,0
3.47572E-3,75.305398653,0.959506023,0.00459036,0.952380952,0
3.60219E-3,75.665617366,0.963965559,0.00449057,0.952380952,0
3.62556E-3,76.028173606,0.964734336,0.004390779,0.952380952,0
3.64625E-3,76.392798641,0.965401039,0.004290989,0.952380952,0
3.68986E-3,76.761784329,0.966765335,0.004191198,0.952380952,0
3.72016E-3,77.133800038,0.967681517,0.004091408,0.952380952,0
3.80325E-3,77.514124861,0.970066398,0.003991618,0.952380952,0
3.81558E-3,77.895683299,0.97040514,0.003891827,0.952380952,0
3.8218E-3,78.277863509,0.970574419,0.003792037,0.952380952,0
3.8847E-3,78.666333949,0.97223344,0.003692246,0.952380952,0
3.95416E-3,79.061750199,0.973956915,0.003592456,0.952380952,0
3.99349E-3,79.461099159,0.974884878,0.003492665,0.952380952,0
4.0746E-3,79.868558793,0.976695575,0.003392875,0.952380952,0
4.1307E-3,80.281628631,0.977871087,0.003293085,1,0
4.14177E-3,80.695806008,0.978096045,0.003193294,1,0
4.1973E-3,81.115535943,0.979189851,0.003093504,1,0
4.19815E-3,81.535350751,0.979206139,0.002993713,1,0
4.23318E-3,81.958669072,0.979867502,0.002893923,1,0
4.25316E-3,82.383985053,0.980235143,0.002794132,1,0
4.27231E-3,82.811215886,0.980581241,0.002694342,1,0
4.39676E-3,83.250891755,0.982687565,0.002594551,1,0
4.60349E-3,83.711240272,0.985693631,0.002494761,1,0
4.66254E-3,84.177494084,0.9864522,0.002394971,1,0
4.8972E-3,84.667214129,0.989089441,0.00229518,1,0
4.9143E-3,85.15864369,0.989260167,0.00219539,1,0
5.13696E-3,85.672339773,0.991254541,0.002095599,1,0
5.2944E-3,86.201780157,0.992436894,0.001995809,1,0
5.59149E-3,86.760928999,0.99425,0.001896018,1,0
5.62328E-3,87.323256814,0.994416189,0.001796228,1,0
5.6967E-3,87.892926829,0.994781895,0.001696437,1,0
5.8468E-3,88.477607201,0.995456704,0.001596647,1,0
5.88599E-3,89.066206066,0.995618015,0.001496857,1,0
5.99249E-3,89.665454889,0.996028085,0.001397066,1,0
6.10364E-3,90.275819058,0.996415206,0.001297276,1,0
6.11043E-3,90.886862337,0.996437595,0.001197485,1,0
6.31806E-3,91.518668806,0.997058616,0.001097695,1,0
6.37321E-3,92.155989877,0.997204519,0.000997904,1,0
6.83932E-3,92.839922237,0.998181556,0.000898114,1,0
6.94433E-3,93.534355151,0.998349455,0.000798324,1,0
7.01799E-3,94.236154253,0.998457897,0.000698533,1,0
7.42116E-3,94.978270364,0.998936895,0.000598743,1,0
7.4891E-3,95.727180845,0.999001488,0.000498952,1,0
7.61342E-3,96.48852259,0.999109682,0.000399162,1,0
1.02842E-2,97.516941452,0.999924238,0.000299371,1,0
1.24024E-2,98.757183863,0.999989266,0.000199581,1,0
1.24282E-2,100,0.999989518,0.00009979,1,0
