Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.27816E-4,15.511117869,0.205482474,0.15198084,0,0
1.3025E-4,15.756816471,0.20895466,0.150084822,0,0
1.32642E-4,16.00654454,0.212353377,0.148188804,0,0
1.34643E-4,16.260572941,0.21518337,0.146292785,0,0
1.37829E-4,16.505602763,0.219671112,0.144496557,0,0
1.4066E-4,16.756608155,0.223636545,0.142700329,0,0
1.42582E-4,17.011678104,0.226316712,0.140904101,0,0
1.44983E-4,17.256232458,0.229652327,0.139207664,0,0
1.46168E-4,17.503572304,0.231293435,0.137511226,0,0
1.48113E-4,17.754197809,0.23397959,0.135814789,0,0
1.49613E-4,18.007364712,0.236045434,0.134118351,0,0
1.52125E-4,18.263748666,0.239490988,0.132421914,0,0
1.54091E-4,18.509045818,0.242176594,0.130825267,0,0
1.58656E-4,18.759458136,0.248377335,0.12922862,0,0
1.62042E-4,19.015887093,0.252943586,0.127631973,0,0
1.65665E-4,19.262294176,0.257797794,0.126135116,0,0
1.68045E-4,19.512454691,0.260970632,0.12463826,0,0
1.70333E-4,19.766162947,0.26400661,0.123141403,0,0
1.72272E-4,20.006064354,0.266570781,0.121744337,0.047619048,0
1.74821E-4,20.26626989,0.26992768,0.12024748,0.047619048,0
1.78407E-4,20.513180988,0.274623217,0.118850414,0.047619048,0
1.82415E-4,20.766077931,0.279837395,0.117453348,0.047619048,0
1.85154E-4,21.004783246,0.283378351,0.116156072,0.047619048,0
1.8815E-4,21.266144356,0.287231186,0.114759006,0.047619048,0
1.91128E-4,21.512662377,0.29104136,0.11346173,0.047619048,0
1.94614E-4,21.763036366,0.295475039,0.112164455,0.047619048,0
1.98567E-4,22.018817292,0.300468402,0.110867179,0.047619048,0
2.00225E-4,22.258505476,0.302553343,0.109669694,0.047619048,0
2.03539E-4,22.500772979,0.306700436,0.108472208,0.047619048,0
2.07733E-4,22.768840191,0.311912685,0.107174933,0.047619048,0
2.09865E-4,23.019417182,0.314548027,0.105977447,0.047619048,0
2.12598E-4,23.251764138,0.317910796,0.104879753,0.047619048,0
2.16076E-4,23.508960338,0.322167236,0.103682267,0.047619048,0
2.19041E-4,23.770195427,0.325773892,0.102484782,0.047619048,0
2.21347E-4,24.01207579,0.328566809,0.101387087,0.142857143,0
2.26318E-4,24.258669859,0.334546006,0.100289392,0.142857143,0
2.29807E-4,24.509901237,0.338711519,0.099191697,0.142857143,0
2.32569E-4,24.764423123,0.34198964,0.098094003,0.142857143,0
2.34384E-4,25.021220702,0.344135477,0.096996308,0.142857143,0
2.37733E-4,25.257454093,0.348077296,0.095998403,0.142857143,0
2.40313E-4,25.520275327,0.35109709,0.094900709,0.142857143,0
2.43402E-4,25.761521396,0.354693891,0.093902804,0.142857143,0
2.46132E-4,26.006383729,0.357856481,0.0929049,0.142857143,0
2.48784E-4,26.254062472,0.360914311,0.091906995,0.142857143,0
2.5366E-4,26.505809446,0.366497644,0.090909091,0.142857143,0
2.55276E-4,26.76051265,0.368337177,0.089911187,0.142857143,0
2.58888E-4,27.018269094,0.37242971,0.088913282,0.142857143,0
2.61882E-4,27.252351316,0.375801576,0.088015168,0.142857143,0
2.66343E-4,27.516757442,0.380793525,0.087017264,0.142857143,0
2.69947E-4,27.758350203,0.384796064,0.08611915,0.142857143,0
2.72609E-4,28.00270421,0.387736168,0.085221036,0.142857143,0
2.77681E-4,28.251113196,0.393299634,0.084322922,0.142857143,0
2.80534E-4,28.502621509,0.396406312,0.083424808,0.142857143,0
2.83368E-4,28.756457967,0.399477433,0.082526694,0.142857143,0
2.86469E-4,29.012855802,0.402818543,0.08162858,0.142857143,0
2.89172E-4,29.272002842,0.405716762,0.080730466,0.142857143,0
