Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.06514E-4,10.252041998,0.127974135,0.145024454,0,0
1.10697E-4,10.50189688,0.132651394,0.142728815,0,0
1.16334E-4,10.752515716,0.138914092,0.140532987,0,0
1.19034E-4,11.01147234,0.141898176,0.138337159,0,0
1.21064E-4,11.251445281,0.144134308,0.136340952,0,0
1.23634E-4,11.509008295,0.146957206,0.134244935,0,0
1.26355E-4,11.758920625,0.149936819,0.132248727,0,0
1.30268E-4,12.00262387,0.154201643,0.130352331,0,0
1.35073E-4,12.255245741,0.159410962,0.128455934,0,0
1.37232E-4,12.500831558,0.161740601,0.126659347,0,0
1.40257E-4,12.750669006,0.164994466,0.124862761,0,0
1.43124E-4,13.005840191,0.168066427,0.123066174,0,0
1.45681E-4,13.251322596,0.170796627,0.121369398,0,0
1.48402E-4,13.501841921,0.173692786,0.119672622,0,0
1.51887E-4,13.757001447,0.177386028,0.117975846,0,0
1.5536E-4,14.003030619,0.181051074,0.11637888,0,0
1.5849E-4,14.253933819,0.184340225,0.114781914,0,0
1.62118E-4,14.510921715,0.188135368,0.113184949,0,0
1.65078E-4,14.756572906,0.191218898,0.111687793,0,0
1.68892E-4,15.006738653,0.19517502,0.110190638,0,0
1.73085E-4,15.263430258,0.199501314,0.108693482,0,0
1.76496E-4,15.508498683,0.203004596,0.107296137,0,0
1.78575E-4,15.756971477,0.205131373,0.105898792,0,0
1.81552E-4,16.009494554,0.208168428,0.104501447,0,0
1.8506E-4,16.265898633,0.211730842,0.103104102,0,0
1.89462E-4,16.509234863,0.216179227,0.101806568,0,0
1.94139E-4,16.758204442,0.220878557,0.100509033,0,0
1.97476E-4,17.013181229,0.22421354,0.099211498,0,0
1.99778E-4,17.251620558,0.226506367,0.098013774,0,0
2.0359E-4,17.513592171,0.230288172,0.096716239,0,0
2.05534E-4,17.759097428,0.23220927,0.095518515,0,0
2.09313E-4,18.008218092,0.235930719,0.09432079,0,0
2.14964E-4,18.262568246,0.241460936,0.093123066,0,0
2.21203E-4,18.502961319,0.247520632,0.092025152,0,0
2.25036E-4,18.771044098,0.251219729,0.090827428,0,0
2.31263E-4,19.021576369,0.257190072,0.089729514,0,0
2.35937E-4,19.256042324,0.261640698,0.08873141,0,0
2.40936E-4,19.518033327,0.266370748,0.087633496,0,0
2.43642E-4,19.76053202,0.26891832,0.086635393,0,0
2.48023E-4,20.006311964,0.273024503,0.085637289,0,0
2.54452E-4,20.258050409,0.279008149,0.084639186,0,0
2.59407E-4,20.514749527,0.283586553,0.083641082,0,0
2.64258E-4,20.750341559,0.288040788,0.082742789,0,0
2.69562E-4,21.017440413,0.292878709,0.081744685,0,0
2.76091E-4,21.263464762,0.29878961,0.080846392,0,0
2.80464E-4,21.514020311,0.302720562,0.079948099,0,0
2.82296E-4,21.767619129,0.304360692,0.079049805,0,0
2.85205E-4,22.022978118,0.306957639,0.078151512,0,0
2.90019E-4,22.252968617,0.311233526,0.077353029,0,0
2.98925E-4,22.518063325,0.319074777,0.076454736,0,0
3.02706E-4,22.759262298,0.322376936,0.075656253,0,0
3.06734E-4,23.002510594,0.325876342,0.07485777,0,0
3.11261E-4,23.250278479,0.329788525,0.074059287,0,0
3.13357E-4,23.50005285,0.331592621,0.073260804,0,0
3.24537E-4,23.75517027,0.341130702,0.072462322,0,0
3.29007E-4,24.01689606,0.344905833,0.071663839,0,0
3.36324E-4,24.283407668,0.3510396,0.070865356,0,0
3.42699E-4,24.520794829,0.356336481,0.070166683,0,0
3.45803E-4,24.761865872,0.358900456,0.069468011,0,0
3.49519E-4,25.005459277,0.361955612,0.068769338,0,0
3.53104E-4,25.251234806,0.364889385,0.068070666,0,0
3.59485E-4,25.501493675,0.370078078,0.067371993,0,0
3.62892E-4,25.754591688,0.372831652,0.066673321,0,0
3.66977E-4,26.010578382,0.376116474,0.065974648,0,0
3.72857E-4,26.269938094,0.380815265,0.065275976,0,0
3.75628E-4,26.53147521,0.3830169,0.064577303,0,0
3.7962E-4,26.758130367,0.386175236,0.063978441,0,0
3.84783E-4,27.026111798,0.390235928,0.063279768,0,0
3.89356E-4,27.258672272,0.393810201,0.062680906,0.095238095,0
3.94219E-4,27.533177282,0.39758825,0.061982234,0.095238095,0
3.98884E-4,27.771364423,0.401190831,0.061383372,0.095238095,0
4.00616E-4,28.011370634,0.402522676,0.060784509,0.095238095,0
4.05077E-4,28.253335899,0.405939502,0.060185647,0.095238095,0
4.12758E-4,28.539915033,0.411776527,0.059486975,0.095238095,0
4.15575E-4,28.788646336,0.413903283,0.058888113,0.095238095,0
4.20761E-4,29.039544463,0.417797529,0.05828925,0.095238095,0
4.2334E-4,29.250758666,0.419725118,0.057790199,0.095238095,0
4.25972E-4,29.505740656,0.421684647,0.057191336,0.095238095,0
4.32284E-4,29.763912935,0.426359249,0.056592474,0.095238095,0
4.36713E-4,30.0251935,0.42961622,0.055993612,0.095238095,0
4.40455E-4,30.288521591,0.43235331,0.05539475,0.142857143,0
4.45286E-4,30.509703895,0.435867642,0.054895698,0.142857143,0
4.48928E-4,30.778333789,0.438503302,0.054296836,0.19047619,0
4.54744E-4,31.00498524,0.442686041,0.053797784,0.19047619,0
4.60597E-4,31.27985429,0.446863683,0.053198922,0.19047619,0
4.65321E-4,31.511543743,0.450212714,0.05269987,0.238095238,0
4.69419E-4,31.791807758,0.453101696,0.052101008,0.238095238,0
4.74819E-4,32.028087511,0.456885572,0.051601956,0.238095238,0
4.78424E-4,32.266404209,0.459396703,0.051102904,0.238095238,0
4.84145E-4,32.506897926,0.463358663,0.050603853,0.238095238,0
4.87237E-4,32.798074952,0.465487359,0.050004991,0.238095238,0
4.94997E-4,33.04310487,0.470793322,0.049505939,0.238095238,0
5.05817E-4,33.294119939,0.478103804,0.049006887,0.238095238,0
5.11441E-4,33.54847348,0.481863659,0.048507835,0.238095238,0
5.14995E-4,33.753617867,0.48422592,0.048108594,0.238095238,0
5.19362E-4,34.012176849,0.487113458,0.047609542,0.238095238,0
5.21539E-4,34.272540534,0.488546674,0.04711049,0.238095238,0
5.26631E-4,34.534755042,0.491884,0.046611438,0.238095238,0
5.29828E-4,34.79908784,0.49396784,0.046112386,0.238095238,0
5.32421E-4,35.011718952,0.495652439,0.045713145,0.238095238,0
5.40629E-4,35.281118977,0.500946184,0.045214093,0.238095238,0
5.49346E-4,35.554230554,0.506507716,0.044715041,0.238095238,0
5.5245E-4,35.774793685,0.508473421,0.0443158,0.238095238,0
5.64455E-4,36.054509921,0.516000899,0.043816748,0.238095238,0
5.74534E-4,36.281932421,0.522231835,0.043417507,0.238095238,0
5.77509E-4,36.512426203,0.524055774,0.043018265,0.238095238,0
5.83997E-4,36.803311754,0.528009555,0.042519213,0.285714286,0
5.87755E-4,37.037848757,0.530284123,0.042119972,0.285714286,0
5.91142E-4,37.273563716,0.532324808,0.041720731,0.285714286,0
5.98107E-4,37.511755974,0.536494264,0.041321489,0.285714286,0
6.10685E-4,37.75409519,0.543929046,0.040922248,0.285714286,0
6.17784E-4,38.000301476,0.548072216,0.040523006,0.285714286,0
6.23513E-4,38.311366449,0.551388704,0.040023954,0.285714286,0
6.28606E-4,38.562148331,0.554316455,0.039624713,0.285714286,0
6.3041E-4,38.751214107,0.555348905,0.039325282,0.285714286,0
6.36323E-4,39.0052325,0.558715998,0.038926041,0.285714286,0
6.41953E-4,39.260965588,0.561898983,0.038526799,0.285714286,0
6.45418E-4,39.518462645,0.563846126,0.038127558,0.285714286,0
6.54928E-4,39.779376766,0.569146314,0.037728316,0.285714286,0
6.61036E-4,40.042692403,0.572516081,0.037329075,0.285714286,0
6.71911E-4,40.30881476,0.578451147,0.036929833,0.285714286,0
6.80605E-4,40.512290387,0.583136715,0.036630402,0.285714286,0
6.84737E-4,40.785727681,0.585345177,0.036231161,0.285714286,0
6.94394E-4,41.062423301,0.590461312,0.035831919,0.285714286,0
6.9947E-4,41.271776444,0.593125419,0.035532488,0.285714286,0
7.03903E-4,41.553037942,0.59543741,0.035133247,0.285714286,0
7.06509E-4,41.764723604,0.596790454,0.034833816,0.285714286,0
7.10974E-4,42.048416677,0.599098759,0.034434574,0.285714286,0
7.20654E-4,42.264018241,0.604056924,0.034135143,0.285714286,0
7.2635E-4,42.553719513,0.606945877,0.033735902,0.285714286,0
7.2833E-4,42.771822644,0.607945151,0.033436471,0.428571429,0
7.35697E-4,43.064839455,0.611640488,0.033037229,0.428571429,0
7.39966E-4,43.286692192,0.613766307,0.032737798,0.428571429,0
7.45212E-4,43.509810372,0.61636229,0.032438367,0.428571429,0
7.51241E-4,43.808848652,0.619324256,0.032039126,0.428571429,0
7.58184E-4,44.035747051,0.622707227,0.031739695,0.428571429,0
7.65804E-4,44.265181195,0.626385227,0.031440263,0.428571429,0
7.75871E-4,44.574503373,0.631189626,0.031041022,0.428571429,0
7.83325E-4,44.808637043,0.634707181,0.030741591,0.428571429,0
7.89483E-4,45.044754818,0.637587715,0.03044216,0.428571429,0
7.96525E-4,45.283162493,0.640853866,0.030142729,0.428571429,0
8.09655E-4,45.524169461,0.646865457,0.029843298,0.428571429,0
8.13477E-4,45.767961463,0.648596268,0.029543867,0.428571429,0
8.19042E-4,46.013189415,0.651101465,0.029244436,0.428571429,0
8.23952E-4,46.259827661,0.653296683,0.028945004,0.428571429,0
8.2903E-4,46.508105996,0.655552824,0.028645573,0.428571429,0
8.43035E-4,46.759211823,0.661699114,0.028346142,0.428571429,0
8.52117E-4,47.013510848,0.665626044,0.028046711,0.428571429,0
8.61741E-4,47.270755032,0.66973781,0.02774728,0.428571429,0
8.80758E-4,47.53241528,0.677714427,0.027447849,0.428571429,0
8.93333E-4,47.799713232,0.682882546,0.027148418,0.428571429,0
8.97199E-4,48.068486771,0.684454767,0.026848987,0.428571429,0
9.05696E-4,48.339119716,0.687883082,0.026549556,0.428571429,0
9.13344E-4,48.521287666,0.690937058,0.026349935,0.428571429,0
9.22181E-4,48.797052907,0.694428276,0.026050504,0.428571429,0
9.26735E-4,49.074819481,0.696212272,0.025751073,0.428571429,0
9.35307E-4,49.261878626,0.699541428,0.025551452,0.428571429,0
9.39106E-4,49.54300154,0.701005419,0.025252021,0.428571429,0
9.42898E-4,49.825439358,0.702459697,0.02495259,0.428571429,0
9.5107E-4,50.015142958,0.705569152,0.024752969,0.428571429,0
9.63036E-4,50.302125052,0.71006405,0.024453538,0.428571429,0
9.65663E-4,50.591493947,0.711041586,0.024154107,0.428571429,0
9.80554E-4,50.786997825,0.716520725,0.023954486,0.428571429,0
9.8967E-4,51.082601065,0.7198237,0.023655055,0.428571429,0
1.0128E-3,51.284331375,0.728033213,0.023455435,0.428571429,0
1.02457E-3,51.589728635,0.732118277,0.023156004,0.428571429,0
1.02829E-3,51.795369586,0.733394537,0.022956383,0.428571429,0
1.03329E-3,52.001877416,0.73510364,0.022756762,0.428571429,0
1.04638E-3,52.314666694,0.739522603,0.022457331,0.428571429,0
1.0468E-3,52.524001809,0.739662849,0.02225771,0.428571429,0
1.05095E-3,52.83905002,0.741049982,0.021958279,0.428571429,0
1.05765E-3,53.04995678,0.743268935,0.021758659,0.428571429,0
1.06411E-3,53.262327528,0.745392204,0.021559038,0.428571429,0
1.07047E-3,53.58277161,0.747466527,0.021259607,0.428571429,0
1.0781E-3,53.798162931,0.749931184,0.021059986,0.428571429,0
1.08964E-3,54.015540991,0.753614942,0.020860365,0.428571429,0
1.1012E-3,54.344731032,0.757249683,0.020560934,0.428571429,0
1.11051E-3,54.566691955,0.760138511,0.020361314,0.428571429,0
1.11511E-3,54.789384063,0.761551377,0.020161693,0.428571429,0
1.11911E-3,55.012819558,0.762775583,0.019962072,0.428571429,0
1.13074E-3,55.350374444,0.76629674,0.019662641,0.428571429,0
1.13774E-3,55.577236123,0.768389873,0.01946302,0.428571429,0
1.14315E-3,55.805798426,0.769995921,0.0192634,0.428571429,0
1.14901E-3,56.035483475,0.771720422,0.019063779,0.428571429,0
1.1582E-3,56.266400948,0.774400935,0.018864158,0.428571429,0
1.17224E-3,56.500214163,0.778436192,0.018664537,0.428571429,0
1.19134E-3,56.856660647,0.78381321,0.018365106,0.428571429,0
1.19914E-3,57.095810187,0.785968209,0.018165486,0.428571429,0
1.20428E-3,57.336543085,0.787378534,0.017965865,0.428571429,0
1.21129E-3,57.578735933,0.789286505,0.017766244,0.428571429,0
1.24547E-3,57.824583608,0.798343721,0.017566623,0.428571429,0
1.25405E-3,58.075378021,0.800555835,0.017367003,0.428571429,0
1.26628E-3,58.32758364,0.8036691,0.017167382,0.428571429,0
1.30201E-3,58.586838527,0.81248296,0.016967761,0.428571429,0
1.31845E-3,58.850319902,0.816405191,0.016768141,0.428571429,0
1.32965E-3,59.116105481,0.819030362,0.01656852,0.428571429,0
1.3415E-3,59.3835763,0.82176563,0.016368899,0.428571429,0
1.346E-3,59.518176435,0.82279381,0.016269089,0.428571429,0
1.37249E-3,59.792535526,0.828726667,0.016069468,0.428571429,0
1.38062E-3,60.068244393,0.830507463,0.015869847,0.428571429,0
1.3986E-3,60.347146054,0.834381137,0.015670227,0.428571429,0
1.41982E-3,60.629630757,0.838837787,0.015470606,0.428571429,0
1.41982E-3,60.771613189,0.838838663,0.015370795,0.428571429,0
1.42438E-3,61.056081036,0.8397793,0.015171175,0.428571429,0
1.4308E-3,61.342118043,0.841097249,0.014971554,0.428571429,0
1.4366E-3,61.629100128,0.842277578,0.014771933,0.428571429,0
1.44116E-3,61.773216419,0.843199749,0.014672123,0.428571429,0
1.44797E-3,62.062569874,0.844566572,0.014472502,0.428571429,0
1.48225E-3,62.358819527,0.851266886,0.014272882,0.428571429,0
1.48403E-3,62.5072229,0.85160802,0.014173071,0.428571429,0
1.49872E-3,62.806754083,0.854383666,0.01397345,0.428571429,0
1.50828E-3,63.107756394,0.856162366,0.01377383,0.428571429,0
1.51486E-3,63.259241907,0.857373005,0.013674019,0.428571429,0
1.54853E-3,63.565768891,0.863416557,0.013474399,0.428571429,0
1.56545E-3,63.878550976,0.866355461,0.013274778,0.428571429,0
1.56701E-3,64.035252083,0.866622926,0.013174968,0.428571429,0
1.57062E-3,64.349014897,0.867239819,0.012975347,0.523809524,0
1.58903E-3,64.507917627,0.870345161,0.012875536,0.523809524,0
1.60685E-3,64.82868513,0.873281794,0.012675916,0.523809524,0
1.62296E-3,65.152005484,0.875879968,0.012476295,0.523809524,0
1.62775E-3,65.31478003,0.876640957,0.012376485,0.523809524,0
1.63522E-3,65.641326734,0.877820614,0.012176864,0.523809524,0
1.63883E-3,65.805209352,0.878385818,0.012077054,0.523809524,0
1.66937E-3,66.138545686,0.883068845,0.011877433,0.523809524,0
1.6718E-3,66.30572585,0.883433748,0.011777623,0.523809524,0
1.6755E-3,66.640655331,0.883986241,0.011578002,0.523809524,0
1.67714E-3,66.808369293,0.884230955,0.011478191,0.523809524,0
1.69083E-3,67.14631935,0.88625115,0.011278571,0.523809524,0
1.70325E-3,67.316644824,0.888053264,0.01117876,0.619047619,0
1.72097E-3,67.66045456,0.890573712,0.01097914,0.619047619,0
1.72579E-3,67.833033204,0.891249522,0.010879329,0.619047619,0
1.72603E-3,68.005636108,0.891283435,0.010779519,0.619047619,0
1.73454E-3,68.352350653,0.892465824,0.010579898,0.619047619,0
1.75303E-3,68.52765414,0.894993208,0.010480088,0.619047619,0
1.77869E-3,68.881453239,0.898400119,0.010280467,0.619047619,0
1.7793E-3,69.059382909,0.898479332,0.010180657,0.619047619,0
1.79129E-3,69.416683011,0.900032047,0.009981036,0.666666667,0
1.79156E-3,69.595839257,0.900067662,0.009881226,0.666666667,0
1.79504E-3,69.775343043,0.900513167,0.009781415,0.666666667,0
1.81259E-3,70.137079646,0.902733576,0.009581795,0.666666667,0
1.81969E-3,70.319048236,0.903616273,0.009481984,0.666666667,0
1.84865E-3,70.503913443,0.907139534,0.009382174,0.666666667,0
1.8746E-3,70.878262747,0.910185802,0.009182553,0.666666667,0
1.88472E-3,71.066734625,0.911346985,0.009082743,0.666666667,0
1.89045E-3,71.255780117,0.911998348,0.008982932,0.666666667,0
1.89629E-3,71.634809516,0.912655701,0.008783312,0.666666667,0
1.89735E-3,71.824544371,0.912774824,0.008683501,0.666666667,0
1.90279E-3,72.014822949,0.913382417,0.008583691,0.666666667,0
1.91278E-3,72.397045512,0.914488665,0.00838407,0.666666667,0
1.91647E-3,72.588692947,0.914893401,0.00828426,0.666666667,0
1.91809E-3,72.780502429,0.91507052,0.00818445,0.666666667,0
1.93102E-3,73.166569061,0.91646965,0.007984829,0.666666667,0
1.94078E-3,73.360646619,0.917511201,0.007885018,0.666666667,0
1.94574E-3,73.555220263,0.918035622,0.007785208,0.666666667,0
1.95576E-3,73.750796652,0.919085479,0.007685398,0.666666667,0
1.96447E-3,74.142820468,0.919986523,0.007485777,0.761904762,0
1.96679E-3,74.339499339,0.920224247,0.007385967,0.80952381,0
1.98892E-3,74.538391652,0.922462381,0.007286156,0.80952381,0
2.00792E-3,74.939024323,0.924333296,0.007086536,0.80952381,0
2.05386E-3,75.144409926,0.928672322,0.006986725,0.80952381,0
2.0563E-3,75.350039848,0.928896011,0.006886915,0.80952381,0
2.08104E-3,75.558144011,0.931122182,0.006787105,0.80952381,0
2.1024E-3,75.768384419,0.932988096,0.006687294,0.80952381,0
2.1209E-3,76.190856593,0.934562666,0.006487673,0.857142857,0
2.1249E-3,76.403346283,0.934898138,0.006387863,0.857142857,0
2.14101E-3,76.61744757,0.936233104,0.006288053,0.857142857,0
2.17037E-3,76.834484643,0.938595002,0.006188242,0.857142857,0
2.19677E-3,77.054161184,0.940643727,0.006088432,0.857142857,0
2.23787E-3,77.27794822,0.943698982,0.005988622,0.857142857,0
2.26669E-3,77.504617175,0.945746789,0.005888811,0.857142857,0
2.2734E-3,77.958899918,0.94621295,0.005689191,0.857142857,0
2.29892E-3,78.188792263,0.947949117,0.00558938,0.857142857,0
2.33153E-3,78.421945175,0.950085907,0.00548957,0.857142857,0
2.34107E-3,78.656052098,0.950694361,0.005389759,0.857142857,0
2.35383E-3,78.891434943,0.951496547,0.005289949,0.857142857,0
2.43119E-3,79.13455396,0.956088444,0.005190139,0.857142857,0
2.47077E-3,79.381630733,0.958266843,0.005090328,0.857142857,0
2.49154E-3,79.630785104,0.959366777,0.004990518,0.857142857,0
2.50546E-3,79.881331062,0.960087261,0.004890708,0.857142857,0
2.53657E-3,80.134987651,0.961651908,0.004790897,0.857142857,0
2.62133E-3,80.397120706,0.965611234,0.004691087,0.857142857,0
2.62728E-3,80.659848542,0.965873189,0.004591277,0.857142857,0
2.67554E-3,80.927402834,0.967926388,0.004491466,0.857142857,0
2.71104E-3,81.1985064,0.96935702,0.004391656,0.857142857,0
2.76304E-3,81.474810886,0.971338932,0.004291845,0.904761905,0
2.76554E-3,81.75136452,0.971430588,0.004192035,0.904761905,0
2.76794E-3,82.028158785,0.971518834,0.004092225,0.904761905,0
2.82074E-3,82.310232517,0.973387811,0.003992414,0.904761905,0
2.83059E-3,82.593291489,0.973722766,0.003892604,0.904761905,0
2.86916E-3,82.880207111,0.974993865,0.003792794,0.904761905,0
2.87093E-3,83.167299807,0.975050726,0.003692983,0.904761905,0
2.90922E-3,83.458222215,0.976249364,0.003593173,0.904761905,0
2.92973E-3,83.751195119,0.976867286,0.003493363,0.904761905,0
2.94889E-3,84.046084444,0.977430262,0.003393552,0.904761905,0
2.96339E-3,84.342423309,0.977846966,0.003293742,0.904761905,0
2.96396E-3,84.638819493,0.977863285,0.003193932,0.904761905,0
3.10913E-3,84.949732721,0.981632109,0.003094121,0.904761905,0
3.14012E-3,85.263744818,0.982349493,0.002994311,0.904761905,0
3.14767E-3,85.578512303,0.982520074,0.0028945,0.904761905,0
3.17546E-3,85.896058202,0.983133433,0.00279469,0.904761905,0
3.27246E-3,86.223303775,0.98511085,0.00269488,0.904761905,0
3.31562E-3,86.554866173,0.985914654,0.002595069,0.904761905,0
3.34135E-3,86.889000819,0.986372828,0.002495259,0.904761905,0
3.36848E-3,87.225848682,0.98683997,0.002395449,0.904761905,0
3.41528E-3,87.567376681,0.98760844,0.002295638,0.904761905,0
3.4226E-3,87.909636482,0.987724475,0.002195828,0.904761905,0
3.52368E-3,88.262004973,0.989220476,0.002096018,0.904761905,0
3.65429E-3,88.627433793,0.990886629,0.001996207,0.904761905,0
3.72139E-3,88.999572519,0.991639827,0.001896397,0.904761905,0
3.90196E-3,89.389768755,0.99337183,0.001796586,0.904761905,0
4.02824E-3,89.79259234,0.994365043,0.001696776,0.904761905,0
4.36987E-3,90.229579285,0.996368013,0.001596966,0.904761905,0
4.40857E-3,90.670435792,0.996544276,0.001497155,0.904761905,0
4.43175E-3,91.11361088,0.996645764,0.001397345,0.904761905,0
4.46905E-3,91.56051625,0.996802827,0.001297535,0.904761905,0
4.48802E-3,92.009317914,0.996879829,0.001197724,0.904761905,0
4.56211E-3,92.465529404,0.997163344,0.001097914,0.904761905,0
4.83734E-3,92.949263851,0.998008703,0.000998104,0.904761905,0
4.90696E-3,93.43995944,0.99817917,0.000898293,0.904761905,0
4.90696E-3,93.930655028,0.99817917,0.000698673,0.904761905,0
5.26743E-3,94.457398323,0.998854481,0.000698673,1,0
5.55314E-3,95.012712506,0.999206621,0.000598862,1,0
5.81124E-3,95.593836203,0.999430653,0.000499052,1,0
6.55394E-3,96.249229914,0.999780871,0.000399241,1,0
7.33952E-3,96.983181786,0.999920185,0.000299431,1,0
7.40635E-3,97.723816893,0.999926757,0.000199621,1,0
2.27618E-2,100,1,0.00009981,1,0
