Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.02017E-4,18.753279815,0.264410353,0.110589879,0,0
2.05121E-4,19.017961009,0.267873358,0.109292345,0,0
2.08218E-4,19.266210246,0.271312289,0.10809462,0,0
2.11646E-4,19.518458664,0.275098846,0.106896896,0,0
2.13569E-4,19.75258994,0.277215036,0.105798982,0,0
2.18101E-4,20.012279733,0.282177806,0.104601258,0,0
2.21123E-4,20.253628229,0.285467496,0.103503344,0,0
2.2409E-4,20.520624603,0.288682716,0.102305619,0,0
2.27545E-4,20.768999877,0.292408727,0.101207705,0,0
2.30343E-4,21.021198154,0.295411924,0.100109791,0,0
2.34196E-4,21.253733646,0.299526355,0.099111688,0,0
2.38671E-4,21.513907418,0.304275277,0.098013774,0,0
2.40427E-4,21.753520681,0.306129926,0.09701567,0,0
2.43903E-4,22.02048862,0.30978609,0.095917756,0,0
2.47295E-4,22.265943183,0.3133358,0.094819842,0,0
2.51539E-4,22.515021728,0.317751938,0.093921549,0.095238095,0
2.5425E-4,22.768510576,0.320557121,0.092923445,0.095238095,0
2.58825E-4,23.02559595,0.325266432,0.091925342,0.095238095,0
2.61847E-4,23.259924009,0.328358182,0.091027049,0.095238095,0
2.64059E-4,23.523016875,0.330613406,0.090028945,0.095238095,0
2.67192E-4,23.762140928,0.333793516,0.089130652,0.095238095,0
2.69845E-4,24.004354641,0.336474341,0.088232359,0.095238095,0
2.75315E-4,24.251082264,0.341968944,0.087334065,0.095238095,0
2.76993E-4,24.52754217,0.343645076,0.086335962,0.095238095,0
2.83599E-4,24.753084039,0.350202664,0.085537479,0.095238095,0
2.86704E-4,25.009975168,0.353262788,0.084639186,0.095238095,0
2.91285E-4,25.270257552,0.357751157,0.083740892,0.095238095,0
2.9387E-4,25.504222875,0.360269804,0.082942409,0.095238095,0
2.98147E-4,25.771210405,0.36441534,0.082044116,0.095238095,0
3.02069E-4,26.011276325,0.368192785,0.081245633,0.095238095,0
3.04142E-4,26.253915158,0.370180854,0.08044715,0.095238095,0
3.07218E-4,26.529731554,0.373119,0.079548857,0.095238095,0
3.09061E-4,26.776132092,0.374872438,0.078750374,0.095238095,0
3.15014E-4,27.025395863,0.380504059,0.077951891,0.095238095,0
3.18256E-4,27.278819763,0.383549565,0.077153409,0.095238095,0
3.21961E-4,27.503242957,0.387011814,0.076454736,0.095238095,0
3.26584E-4,27.763061437,0.391303894,0.075656253,0.095238095,0
3.28922E-4,28.025264919,0.393463157,0.07485777,0.095238095,0
3.31834E-4,28.256366914,0.396142415,0.074159098,0.095238095,0
3.35754E-4,28.523523097,0.399729578,0.073360615,0.142857143,0
3.37676E-4,28.75948888,0.401481423,0.072661942,0.142857143,0
3.42236E-4,29.031625129,0.405615466,0.071863459,0.142857143,0
3.44313E-4,29.271696855,0.407489255,0.071164787,0.142857143,0
3.48741E-4,29.514403308,0.411464231,0.070466114,0.142857143,0
3.51262E-4,29.759216002,0.413714873,0.069767442,0.142857143,0
3.54466E-4,30.006662704,0.416563029,0.069068769,0.142857143,0
3.57662E-4,30.256101684,0.419390748,0.068370097,0.142857143,0
3.60561E-4,30.507673847,0.421944077,0.067671424,0.142857143,0
3.62807E-4,30.760961405,0.42391435,0.066972752,0.142857143,0
