variable,x,y
bio_14,-17.6,0.6711063981056213
bio_14,-17.105600000000003,0.6711063981056213
bio_14,-16.6112,0.6711063981056213
bio_14,-16.1168,0.6711063981056213
bio_14,-15.622400000000003,0.6711063981056213
bio_14,-15.128000000000002,0.6711063981056213
bio_14,-14.633600000000001,0.6711063981056213
bio_14,-14.139200000000002,0.6711063981056213
bio_14,-13.644800000000002,0.6711063981056213
bio_14,-13.150400000000001,0.6711063981056213
bio_14,-12.656000000000002,0.6711063981056213
bio_14,-12.161600000000002,0.6711063981056213
bio_14,-11.667200000000001,0.6711063981056213
bio_14,-11.172800000000002,0.6711063981056213
bio_14,-10.678400000000002,0.6711063981056213
bio_14,-10.184000000000001,0.6711063981056213
bio_14,-9.689600000000002,0.6711063981056213
bio_14,-9.195200000000002,0.6711063981056213
bio_14,-8.700800000000003,0.6711063981056213
bio_14,-8.2064,0.6711063981056213
bio_14,-7.7120000000000015,0.6711063981056213
bio_14,-7.217600000000001,0.6711063981056213
bio_14,-6.723200000000002,0.6711063981056213
bio_14,-6.228800000000003,0.6711063981056213
bio_14,-5.734400000000003,0.6711063981056213
bio_14,-5.240000000000002,0.6711063981056213
bio_14,-4.745600000000001,0.6711063981056213
bio_14,-4.2512000000000025,0.6711063981056213
bio_14,-3.756800000000002,0.6711063981056213
bio_14,-3.262400000000003,0.6711063981056213
bio_14,-2.7680000000000007,0.6711063981056213
bio_14,-2.273600000000002,0.6711063981056213
bio_14,-1.779200000000003,0.6711063981056213
bio_14,-1.2848000000000042,0.6711063981056213
bio_14,-0.7904000000000018,0.6711063981056213
bio_14,-0.2960000000000029,0.6711063981056213
bio_14,0.1983999999999959,0.6711063981056213
bio_14,0.6927999999999983,0.6711063981056213
bio_14,1.1872000000000007,0.6711063981056213
bio_14,1.681599999999996,0.6711063981056213
bio_14,2.1759999999999984,0.6711063981056213
bio_14,2.670399999999997,0.6711063981056213
bio_14,3.1647999999999996,0.6711139678955078
bio_14,3.6591999999999985,0.6711390614509583
bio_14,4.153599999999997,0.6711677312850952
bio_14,4.648,0.6712000966072083
bio_14,5.142399999999995,0.6712360978126526
bio_14,5.636799999999997,0.6712756752967834
bio_14,6.131199999999996,0.6713188886642456
bio_14,6.625599999999999,0.6713657975196838
bio_14,7.119999999999997,0.6714162826538086
bio_14,7.614399999999996,0.6714704632759094
bio_14,8.108799999999999,0.6715282201766968
bio_14,8.603199999999994,0.6715896129608154
bio_14,9.097599999999996,0.6716546416282654
bio_14,9.591999999999999,0.6717233061790466
bio_14,10.086399999999998,0.6717956066131592
bio_14,10.580799999999996,0.671871542930603
bio_14,11.075199999999995,0.6719511151313782
bio_14,11.569599999999998,0.6720342636108398
bio_14,12.064,0.6721211075782776
bio_14,12.558399999999995,0.6722115278244019
bio_14,13.052799999999998,0.6723056435585022
bio_14,13.547199999999997,0.6724033355712891
bio_14,14.041599999999995,0.6725046634674072
bio_14,14.536000000000001,0.6726096272468567
bio_14,15.030399999999993,0.6727182269096375
bio_14,15.524799999999992,0.6728304624557495
bio_14,16.019199999999998,0.6729462742805481
