variable,x,y
bio_4,2.276887893676758,0.6726729273796082
bio_4,2.526933288574219,0.6726729273796082
bio_4,2.77697868347168,0.6726729273796082
bio_4,3.0270240783691404,0.6726729273796082
bio_4,3.2770694732666015,0.6726729273796082
bio_4,3.5271148681640625,0.6726729273796082
bio_4,3.7771602630615235,0.6726729273796082
bio_4,4.0272056579589846,0.6726729273796082
bio_4,4.277251052856445,0.6726729273796082
bio_4,4.527296447753907,0.6726729273796082
bio_4,4.777341842651367,0.6726729273796082
bio_4,5.027387237548828,0.6726729273796082
bio_4,5.277432632446289,0.6726729273796082
bio_4,5.52747802734375,0.6726729273796082
bio_4,5.777523422241211,0.6726729273796082
bio_4,6.027568817138672,0.6726729273796082
bio_4,6.2776142120361325,0.6726729273796082
bio_4,6.527659606933594,0.6726729273796082
bio_4,6.7777050018310545,0.6726729273796082
bio_4,7.027750396728516,0.6726729273796082
bio_4,7.277795791625977,0.6726729273796082
bio_4,7.527841186523437,0.6726729273796082
bio_4,7.777886581420899,0.6726729273796082
bio_4,8.02793197631836,0.6726729273796082
bio_4,8.27797737121582,0.6726729273796082
bio_4,8.528022766113281,0.6726729273796082
bio_4,8.778068161010742,0.6726729273796082
bio_4,9.028113555908202,0.6726729273796082
bio_4,9.278158950805665,0.6726729273796082
bio_4,9.528204345703125,0.6726729273796082
bio_4,9.778249740600586,0.6726729273796082
bio_4,10.028295135498047,0.6726729273796082
bio_4,10.278340530395507,0.6726729273796082
bio_4,10.52838592529297,0.6726729273796082
bio_4,10.77843132019043,0.6726729273796082
bio_4,11.02847671508789,0.6726729273796082
bio_4,11.278522109985351,0.6726729273796082
bio_4,11.528567504882812,0.6726729273796082
bio_4,11.778612899780274,0.6726729273796082
bio_4,12.028658294677735,0.6726729273796082
bio_4,12.278703689575195,0.6726729273796082
bio_4,12.528749084472656,0.6726729273796082
bio_4,12.778794479370116,0.6726062297821045
bio_4,13.028839874267579,0.6724035143852234
bio_4,13.27888526916504,0.6721968650817871
bio_4,13.5289306640625,0.6719862222671509
bio_4,13.77897605895996,0.6717717051506042
bio_4,14.029021453857421,0.6715531945228577
bio_4,14.279066848754884,0.6713307499885559
bio_4,14.529112243652344,0.671104371547699
bio_4,14.779157638549805,0.6708740592002869
bio_4,15.029203033447265,0.6706397533416748
bio_4,15.279248428344726,0.6704015731811523
bio_4,15.529293823242188,0.6701593995094299
bio_4,15.779339218139649,0.6699132323265076
bio_4,16.02938461303711,0.6696631908416748
bio_4,16.27943000793457,0.6694091558456421
bio_4,16.52947540283203,0.6691511869430542
bio_4,16.779520797729493,0.6688892841339111
bio_4,17.02956619262695,0.6686233878135681
bio_4,17.279611587524414,0.6683535575866699
bio_4,17.529656982421876,0.6680797934532166
bio_4,17.779702377319335,0.6678020358085632
bio_4,18.029747772216798,0.6675203442573547
bio_4,18.279793167114256,0.6672347187995911
bio_4,18.52983856201172,0.6669450998306274
bio_4,18.77988395690918,0.6666515469551086
bio_4,19.02992935180664,0.6663540005683899
bio_4,19.279974746704102,0.666052520275116
bio_4,19.53002014160156,0.6657471060752869
bio_4,19.780065536499023,0.6654376983642578
bio_4,20.030110931396486,0.6651242971420288
bio_4,20.280156326293945,0.6648069620132446
bio_4,20.530201721191407,0.6644856929779053
bio_4,20.780247116088866,0.664160430431366
bio_4,21.030292510986328,0.6638312339782715
