variable,x,y
bio_4,1.4998247146606438,0.6351141333580017
bio_4,1.7641925231933588,0.635112464427948
bio_4,2.028560331726074,0.6351104974746704
bio_4,2.2929281402587884,0.6351082921028137
bio_4,2.5572959487915035,0.6351057291030884
bio_4,2.8216637573242185,0.6351029872894287
bio_4,3.086031565856933,0.6350998878479004
bio_4,3.350399374389648,0.6350966095924377
bio_4,3.614767182922363,0.6350929737091064
bio_4,3.8791349914550777,0.635089099407196
bio_4,4.143502799987793,0.6350849270820618
bio_4,4.407870608520508,0.6350805163383484
bio_4,4.672238417053222,0.6350758075714111
bio_4,4.936606225585937,0.6350708603858948
bio_4,5.200974034118652,0.6350656151771545
bio_4,5.465341842651368,0.6350600719451904
bio_4,5.729709651184082,0.6350542902946472
bio_4,5.994077459716797,0.6350482106208801
bio_4,6.2584452682495115,0.6350418925285339
bio_4,6.522813076782227,0.6350352764129639
bio_4,6.787180885314942,0.6350284218788147
bio_4,7.051548693847656,0.6350212693214417
bio_4,7.315916502380372,0.6350138187408447
bio_4,7.580284310913086,0.6350061297416687
bio_4,7.844652119445801,0.6349981427192688
bio_4,8.109019927978515,0.634989857673645
bio_4,8.37338773651123,0.6349813342094421
bio_4,8.637755545043946,0.6349725127220154
bio_4,8.90212335357666,0.6349634528160095
bio_4,9.166491162109375,0.6349540948867798
bio_4,9.430858970642092,0.634944498538971
bio_4,9.695226779174805,0.6349346041679382
bio_4,9.959594587707521,0.6349244117736816
bio_4,10.223962396240236,0.634913980960846
bio_4,10.48833020477295,0.6349032521247864
bio_4,10.752698013305665,0.6348922848701477
bio_4,11.01706582183838,0.6348810195922852
bio_4,11.281433630371094,0.6348694562911987
bio_4,11.54580143890381,0.6348576545715332
bio_4,11.810169247436523,0.6348456144332886
bio_4,12.07453705596924,0.6348332166671753
bio_4,12.338904864501956,0.6348205804824829
bio_4,12.603272673034668,0.6348077058792114
bio_4,12.867640481567385,0.6347945332527161
bio_4,13.1320082901001,0.6347810626029968
bio_4,13.396376098632814,0.6347673535346985
bio_4,13.660743907165529,0.6347533464431763
bio_4,13.925111715698243,0.6347390413284302
bio_4,14.189479524230958,0.634724497795105
bio_4,14.453847332763674,0.6347097158432007
bio_4,14.718215141296389,0.6346946358680725
bio_4,14.982582949829103,0.6346792578697205
bio_4,15.246950758361818,0.6346635818481445
bio_4,15.511318566894532,0.6346476674079895
bio_4,15.775686375427249,0.6346315145492554
bio_4,16.04005418395996,0.6346150636672974
bio_4,16.304421992492678,0.6345983147621155
bio_4,16.568789801025392,0.6345812678337097
bio_4,16.833157609558107,0.6345640420913696
bio_4,17.097525418090825,0.6345464587211609
bio_4,17.361893226623536,0.634528636932373
bio_4,17.62626103515625,0.6345105171203613
bio_4,17.890628843688965,0.6344921588897705
bio_4,18.15499665222168,0.6344735026359558
bio_4,18.419364460754398,0.634454607963562
bio_4,18.683732269287113,0.6344353556632996
bio_4,18.948100077819827,0.6344159245491028
bio_4,19.212467886352538,0.6343961954116821
bio_4,19.476835694885256,0.6343761682510376
bio_4,19.74120350341797,0.6343558430671692
bio_4,20.005571311950685,0.6343352794647217
bio_4,20.269939120483404,0.6343144774436951
bio_4,20.534306929016115,0.6342933177947998
bio_4,20.79867473754883,0.6342719793319702
bio_4,21.063042546081544,0.634250283241272
bio_4,21.327410354614262,0.6342283487319946
bio_4,21.591778163146977,0.6342061758041382
bio_4,21.85614597167969,0.6341837048530579
bio_4,22.120513780212402,0.6341609358787537
bio_4,22.38488158874512,0.6341379284858704
bio_4,22.649249397277835,0.6341146230697632
bio_4,22.91361720581055,0.6340910196304321
bio_4,23.177985014343268,0.634067177772522
bio_4,23.44235282287598,0.6340430378913879
bio_4,23.706720631408693,0.6340186595916748
bio_4,23.971088439941408,0.6339939832687378
bio_4,24.235456248474126,0.6339690685272217
bio_4,24.49982405700684,0.6339438557624817
bio_4,24.764191865539555,0.6339183449745178
bio_4,25.02855967407227,0.6338925957679749
bio_4,25.292927482604984,0.633866548538208
bio_4,25.5572952911377,0.6338402628898621
bio_4,25.821663099670413,0.6338136792182922
bio_4,26.08603090820313,0.6337867975234985
bio_4,26.350398716735842,0.6337596774101257
bio_4,26.614766525268557,0.633732259273529
bio_4,26.87913433380127,0.6337046027183533
bio_4,27.14350214233399,0.6336766481399536
bio_4,27.407869950866704,0.6336483955383301
bio_4,27.672237759399415,0.6336199045181274
bio_4,27.936605567932133,0.6335911750793457
bio_4,28.200973376464848,0.6335620880126953
bio_4,28.465341184997563,0.6335327625274658
bio_4,28.729708993530277,0.6335031986236572
bio_4,28.99407680206299,0.6334733366966248
bio_4,29.258444610595706,0.6334431767463684
bio_4,29.52281241912842,0.633412778377533
bio_4,29.787180227661135,0.6333820819854736
bio_4,30.051548036193854,0.6333511471748352
bio_4,30.315915844726568,0.6333199143409729
bio_4,30.58028365325928,0.6332883834838867
bio_4,30.844651461791997,0.6332566142082214
bio_4,31.109019270324712,0.6332245469093323
bio_4,31.373387078857427,0.633192241191864
bio_4,31.63775488739014,0.6331596374511719
bio_4,31.902122695922856,0.6331267356872559
bio_4,32.16649050445557,0.6330935955047607
bio_4,32.430858312988285,0.6330601572990417
bio_4,32.695226121521,0.6330264806747437
bio_4,32.959593930053714,0.6329925060272217
bio_4,33.22396173858643,0.6329582929611206
bio_4,33.48832954711914,0.6329237818717957
bio_4,33.75269735565186,0.6328889727592468
