variable,x,y
bio_15,1.2881692886352543,0.9811657667160034
bio_15,1.5523476013183597,0.9811152219772339
bio_15,1.8165259140014651,0.9810550808906555
bio_15,2.0807042266845706,0.9809853434562683
bio_15,2.344882539367676,0.9809059500694275
bio_15,2.6090608520507814,0.9808167815208435
bio_15,2.873239164733887,0.9807177186012268
bio_15,3.1374174774169923,0.9806086421012878
bio_15,3.4015957901000977,0.9804894924163818
bio_15,3.6657741027832036,0.9803600907325745
bio_15,3.929952415466309,0.9802203178405762
bio_15,4.194130728149414,0.9800699949264526
bio_15,4.458309040832519,0.9799090027809143
bio_15,4.722487353515625,0.9797370433807373
bio_15,4.98666566619873,0.9795540571212769
bio_15,5.250843978881836,0.9793598055839539
bio_15,5.515022291564941,0.9791539907455444
bio_15,5.779200604248047,0.978936493396759
bio_15,6.043378916931153,0.978706955909729
bio_15,6.3075572296142575,0.9784652590751648
bio_15,6.571735542297364,0.9782110452651978
bio_15,6.835913854980468,0.9779440760612488
bio_15,7.100092167663574,0.9776639938354492
bio_15,7.36427048034668,0.97737056016922
bio_15,7.628448793029785,0.9770634174346924
bio_15,7.89262710571289,0.9767422080039978
bio_15,8.156805418395997,0.9764066338539124
bio_15,8.420983731079101,0.9760562777519226
bio_15,8.685162043762206,0.9756907820701599
bio_15,8.949340356445312,0.9753097891807556
bio_15,9.213518669128417,0.9749128222465515
bio_15,9.477696981811523,0.9744994044303894
bio_15,9.741875294494628,0.9740692377090454
bio_15,10.006053607177734,0.9736217856407166
bio_15,10.270231919860839,0.9731565117835999
bio_15,10.534410232543946,0.9726729989051819
bio_15,10.798588545227052,0.9721707105636597
bio_15,11.062766857910155,0.9716491103172302
bio_15,11.32694517059326,0.9711076021194458
bio_15,11.591123483276366,0.9705457091331482
bio_15,11.855301795959473,0.9699628353118896
bio_15,12.119480108642579,0.9693583250045776
bio_15,12.383658421325682,0.9687315821647644
bio_15,12.647836734008788,0.9680819511413574
bio_15,12.912015046691893,0.9674087762832642
bio_15,13.176193359374999,0.9667114019393921
bio_15,13.440371672058106,0.9659891128540039
bio_15,13.704549984741211,0.9652411937713623
bio_15,13.968728297424315,0.9644668698310852
bio_15,14.23290661010742,0.9636654257774353
bio_15,14.497084922790526,0.9628360867500305
bio_15,14.761263235473633,0.961978018283844
bio_15,15.025441548156738,0.9610905051231384
bio_15,15.289619860839842,0.9601725339889526
bio_15,15.553798173522948,0.9592233896255493
bio_15,15.817976486206053,0.9582421779632568
bio_15,16.082154798889157,0.9572279453277588
bio_15,16.346333111572264,0.9561797976493835
bio_15,16.61051142425537,0.9550968408584595
bio_15,16.874689736938475,0.9539780616760254
bio_15,17.13886804962158,0.9528225064277649
bio_15,17.403046362304686,0.9516292214393616
bio_15,17.667224674987793,0.9503971338272095
bio_15,17.931402987670893,0.9491252899169922
bio_15,18.195581300354,0.9478126168251038
bio_15,18.459759613037107,0.9464579820632935
bio_15,18.723937925720215,0.9450604319572449
bio_15,18.98811623840332,0.9436188340187073
bio_15,19.252294551086422,0.9421320557594299
bio_15,19.51647286376953,0.9405989646911621
bio_15,19.780651176452636,0.9390184879302979
bio_15,20.044829489135743,0.9373894333839417
bio_15,20.30900780181885,0.9357107281684875
bio_15,20.57318611450195,0.9339810609817505
bio_15,20.837364427185058,0.9321994185447693
bio_15,21.101542739868165,0.9303645491600037
bio_15,21.365721052551265,0.9284752607345581
bio_15,21.629899365234373,0.9265303015708923
bio_15,21.89407767791748,0.9245286583900452
bio_15,22.158255990600587,0.9224689602851868
bio_15,22.422434303283694,0.9203501343727112
bio_15,22.686612615966794,0.9181708693504333
bio_15,22.9507909286499,0.9159300327301025
bio_15,23.21496924133301,0.913626492023468
bio_15,23.47914755401611,0.9112589955329895
bio_15,23.743325866699216,0.9088264107704163
bio_15,24.007504179382323,0.9063275456428528
bio_15,24.27168249206543,0.9037612080574036
bio_15,24.53586080474853,0.9011263847351074
bio_15,24.800039117431638,0.8984218835830688
bio_15,25.064217430114745,0.8956466317176819
bio_15,25.328395742797852,0.8927995562553406
bio_15,25.59257405548096,0.8898795247077942
bio_15,25.85675236816406,0.8868855834007263
bio_15,26.120930680847167,0.8838167190551758
bio_15,26.385108993530267,0.8806719779968262
bio_15,26.649287306213374,0.8774504065513611
bio_15,26.91346561889648,0.8741511106491089
bio_15,27.17764393157959,0.870773196220398
bio_15,27.441822244262696,0.8673158288002014
bio_15,27.706000556945796,0.863778293132782
bio_15,27.970178869628903,0.8601598143577576
bio_15,28.23435718231201,0.8564596772193909
bio_15,28.498535494995117,0.8526772856712341
bio_15,28.762713807678224,0.8488119840621948
bio_15,29.026892120361325,0.8448633551597595
bio_15,29.291070433044432,0.8408308029174805
bio_15,29.55524874572754,0.836713969707489
bio_15,29.81942705841064,0.8325124382972717
bio_15,30.083605371093746,0.8282260298728943
bio_15,30.347783683776854,0.823854386806488
bio_15,30.61196199645996,0.8193974494934082
bio_15,30.87614030914306,0.8148550987243652
bio_15,31.140318621826168,0.8102272748947144
bio_15,31.404496934509275,0.8055140376091003
bio_15,31.668675247192382,0.8007155060768127
bio_15,31.93285355987549,0.7958319187164307
bio_15,32.19703187255859,0.790863573551178
bio_15,32.4612101852417,0.7858108282089233
bio_15,32.725388497924804,0.7806739807128906
bio_15,32.989566810607904,0.7754536867141724
bio_15,33.25374512329101,0.7701505422592163
bio_15,33.51792343597412,0.7647651433944702
bio_15,33.78210174865722,0.7592983841896057
bio_15,34.046280061340326,0.7537509799003601
bio_15,34.31045837402343,0.7481239438056946
bio_15,34.57463668670653,0.7424182295799255
bio_15,34.83881499938964,0.7366350293159485
bio_15,35.10299331207275,0.7307753562927246
bio_15,35.367171624755855,0.7248406410217285
bio_15,35.63134993743896,0.7188320755958557
bio_15,35.89552825012206,0.7127513289451599
bio_15,36.15970656280517,0.7065995931625366
bio_15,36.42388487548828,0.7003786563873291
bio_15,36.688063188171384,0.6940900683403015
bio_15,36.95224150085449,0.6877357363700867
bio_15,37.21641981353759,0.6813172698020935
bio_15,37.4805981262207,0.6748366355895996
bio_15,37.744776438903806,0.6682957410812378
bio_15,38.00895475158691,0.6616968512535095
bio_15,38.27313306427002,0.6550416946411133
bio_15,38.53731137695312,0.6483325958251953
bio_15,38.80148968963623,0.6415717601776123
bio_15,39.065668002319335,0.6347616314888
bio_15,39.32984631500244,0.6279042363166809
bio_15,39.59402462768555,0.6210020780563354
bio_15,39.85820294036864,0.6140576004981995
bio_15,40.12238125305175,0.6070733666419983
bio_15,40.386559565734856,0.6000518798828125
bio_15,40.650737878417964,0.5929955244064331
bio_15,40.91491619110107,0.5859070420265198
bio_15,41.17909450378417,0.5787890553474426
bio_15,41.44327281646728,0.5716443657875061
bio_15,41.707451129150385,0.5644753575325012
bio_15,41.97162944183349,0.557284951210022
bio_15,42.2358077545166,0.5500758290290833
bio_15,42.4999860671997,0.5428508520126343
bio_15,42.76416437988281,0.5356125235557556
bio_15,43.028342692565914,0.528363823890686
bio_15,43.29252100524902,0.5211074352264404
bio_15,43.55669931793213,0.5138463377952576
bio_15,43.82087763061523,0.5065829753875732
bio_15,44.085055943298336,0.49932023882865906
bio_15,44.34923425598144,0.49206092953681946
bio_15,44.61341256866455,0.4848078489303589
bio_15,44.87759088134765,0.4775635600090027
bio_15,45.14176919403076,0.4703308343887329
bio_15,45.405947506713865,0.46311238408088684
bio_15,45.670125819396965,0.45591092109680176
bio_15,45.93430413208007,0.44872885942459106
bio_15,46.19848244476317,0.44156894087791443
bio_15,46.46266075744628,0.4344336688518524
bio_15,46.72683907012939,0.42732560634613037
bio_15,46.991017382812494,0.42024725675582886
bio_15,47.2551956954956,0.41320091485977173
bio_15,47.5193740081787,0.4061890244483948
bio_15,47.78355232086181,0.39921391010284424
bio_15,48.047730633544916,0.3922779858112335
bio_15,48.31190894622802,0.3853832483291626
bio_15,48.57608725891113,0.37853193283081055
bio_15,48.84026557159423,0.37172621488571167
bio_15,49.10444388427734,0.3649682104587555
bio_15,49.368622196960445,0.35825973749160767
bio_15,49.63280050964355,0.35160279273986816
bio_15,49.89697882232666,0.344999223947525
bio_15,50.16115713500976,0.33845096826553345
bio_15,50.425335447692866,0.3319595456123352
bio_15,50.689513760375974,0.3255266845226288
bio_15,50.95369207305908,0.3191540539264679
bio_15,51.21787038574219,0.3128432035446167
bio_15,51.48204869842528,0.30659541487693787
bio_15,51.74622701110839,0.30041220784187317
bio_15,52.010405323791495,0.2942948639392853
bio_15,52.2745836364746,0.28824472427368164
bio_15,52.53876194915771,0.28226280212402344
bio_15,52.80294026184081,0.2763502597808838
bio_15,53.06711857452392,0.27050819993019104
bio_15,53.331296887207024,0.2647375762462616
bio_15,53.59547519989013,0.2590392231941223
bio_15,53.85965351257324,0.25341397523880005
bio_15,54.12383182525634,0.24786260724067688
bio_15,54.388010137939446,0.24238581955432892
bio_15,54.65218845062255,0.23698432743549347
bio_15,54.91636676330566,0.23165851831436157
bio_15,55.18054507598877,0.2264089733362198
bio_15,55.44472338867187,0.22123612463474274
bio_15,55.708901701354975,0.21614040434360504
bio_15,55.97308001403808,0.21112196147441864
bio_15,56.23725832672119,0.206181138753891
bio_15,56.5014366394043,0.20131811499595642
bio_15,56.7656149520874,0.19653306901454926
bio_15,57.029793264770504,0.1918259561061859
bio_15,57.293971577453604,0.18719685077667236
bio_15,57.55814989013671,0.18264572322368622
bio_15,57.82232820281982,0.1781725287437439
bio_15,58.08650651550292,0.1737770289182663
bio_15,58.350684828186026,0.16945907473564148
bio_15,58.61486314086913,0.16521844267845154
bio_15,58.87904145355224,0.16105490922927856
bio_15,59.14321976623535,0.15696802735328674
bio_15,59.40739807891845,0.1529574692249298
bio_15,59.671576391601555,0.14902286231517792
bio_15,59.93575470428466,0.14516377449035645
bio_15,60.19993301696777,0.14137962460517883
bio_15,60.46411132965087,0.13766995072364807
bio_15,60.728289642333976,0.1340341866016388
bio_15,60.992467955017084,0.13047175109386444
bio_15,61.25664626770019,0.12698204815387726
bio_15,61.5208245803833,0.12356435507535934
bio_15,61.7850028930664,0.12021802365779877
bio_15,62.049181205749505,0.11694236099720001
bio_15,62.31335951843261,0.11373666673898697
bio_15,62.57753783111572,0.11060010641813278
bio_15,62.84171614379883,0.10753194987773895
bio_15,63.10589445648192,0.10453139245510101
bio_15,63.37007276916503,0.10159766674041748
bio_15,63.634251081848134,0.09872985631227493
bio_15,63.89842939453124,0.09592714160680771
bio_15,64.16260770721435,0.09318871796131134
bio_15,64.42678601989745,0.09051357209682465
bio_15,64.69096433258056,0.08790098130702972
bio_15,64.95514264526366,0.08534995466470718
bio_15,65.21932095794678,0.08285952359437943
bio_15,65.48349927062989,0.08042889833450317
bio_15,65.74767758331299,0.07805702090263367
bio_15,66.01185589599609,0.07574309408664703
bio_15,66.27603420867919,0.07348611205816269
bio_15,66.5402125213623,0.07128506898880005
bio_15,66.8043908340454,0.06913914531469345
bio_15,67.0685691467285,0.06704732775688171
bio_15,67.33274745941162,0.06500861048698425
bio_15,67.59692577209472,0.06302216649055481
bio_15,67.86110408477782,0.061086926609277725
bio_15,68.12528239746094,0.059202056378126144
bio_15,68.38946071014404,0.05736655741930008
bio_15,68.65363902282715,0.05557943135499954
bio_15,68.91781733551025,0.053839847445487976
bio_15,69.18199564819335,0.05214677006006241
bio_15,69.44617396087646,0.050499364733695984
bio_15,69.71035227355956,0.048896659165620804
bio_15,69.97453058624268,0.047337695956230164
bio_15,70.23870889892578,0.045821648091077805
bio_15,70.50288721160888,0.04434756934642792
bio_15,70.767065524292,0.04291452467441559
bio_15,71.0312438369751,0.04152170568704605
bio_15,71.29542214965821,0.0401681549847126
bio_15,71.55960046234131,0.038853082805871964
bio_15,71.82377877502441,0.037575580179691315
bio_15,72.08795708770752,0.036334771662950516
bio_15,72.35213540039062,0.03512988239526749
bio_15,72.61631371307374,0.033960048109292984
bio_15,72.88049202575684,0.03282441571354866
bio_15,73.14467033843994,0.03172224014997482
bio_15,73.40884865112305,0.030652662739157677
bio_15,73.67302696380615,0.02961495891213417
bio_15,73.93720527648927,0.028608322143554688
bio_15,74.20138358917237,0.027631960809230804
bio_15,74.46556190185547,0.026685182005167007
bio_15,74.72974021453858,0.025767190381884575
bio_15,74.99391852722168,0.024877311661839485
bio_15,75.2580968399048,0.024014804512262344
bio_15,75.5222751525879,0.023178942501544952
bio_15,75.786453465271,0.022369083017110825
bio_15,76.05063177795411,0.0215845238417387
bio_15,76.31481009063721,0.020824575796723366
bio_15,76.57898840332032,0.02008863165974617
bio_15,76.84316671600342,0.019376007840037346
bio_15,77.10734502868652,0.018686115741729736
bio_15,77.37152334136964,0.018018316477537155
bio_15,77.63570165405274,0.01737198978662491
bio_15,77.89987996673585,0.016746580600738525
bio_15,78.16405827941894,0.016141491010785103
bio_15,78.42823659210204,0.015556134283542633
bio_15,78.69241490478515,0.014989989809691906
bio_15,78.95659321746825,0.014442481100559235
bio_15,79.22077153015137,0.013913107104599476
bio_15,79.48494984283447,0.0134013332426548
bio_15,79.74912815551757,0.0129066351801157
bio_15,80.01330646820068,0.012428545393049717
bio_15,80.27748478088378,0.011966562829911709
bio_15,80.5416630935669,0.011520200408995152
bio_15,80.80584140625,0.01108902134001255
bio_15,81.0700197189331,0.010672546923160553
bio_15,81.33419803161621,0.010270360857248306
bio_15,81.59837634429931,0.009882019832730293
bio_15,81.86255465698243,0.009507092647254467
bio_15,82.12673296966553,0.009145190939307213
bio_15,82.39091128234863,0.00879589468240738
bio_15,82.65508959503174,0.008458833210170269
bio_15,82.91926790771484,0.008133617229759693
bio_15,83.18344622039795,0.007819868624210358
bio_15,83.44762453308105,0.007517244201153517
bio_15,83.71180284576415,0.007225383538752794
bio_15,83.97598115844727,0.006943937856703997
bio_15,84.24015947113037,0.006672590039670467
bio_15,84.50433778381348,0.006411001551896334
bio_15,84.76851609649658,0.006158871576189995
bio_15,85.03269440917968,0.00591588718816638
bio_15,85.2968727218628,0.005681742914021015
bio_15,85.5610510345459,0.005456163547933102
bio_15,85.82522934722901,0.005238859914243221
bio_15,86.08940765991211,0.005029552616178989
bio_15,86.35358597259521,0.004827988334000111
bio_15,86.61776428527833,0.004633896518498659
bio_15,86.88194259796143,0.004447037819772959
bio_15,87.14612091064453,0.0042671631090343
bio_15,87.41029922332764,0.00409403070807457
bio_15,87.67447753601074,0.003927421290427446
bio_15,87.93865584869386,0.0037671071477234364
bio_15,88.20283416137696,0.003612867323681712
bio_15,88.46701247406006,0.0034645013511180878
bio_15,88.73119078674317,0.003321797354146838
bio_15,88.99536909942627,0.0031845662742853165
bio_15,89.25954741210938,0.0030526129994541407
bio_15,89.52372572479248,0.0029257487040013075
bio_15,89.78790403747557,0.0028038008604198694
bio_15,90.05208235015868,0.002686588792130351
bio_15,90.31626066284178,0.0025739504490047693
bio_15,90.5804389755249,0.0024657195899635553
bio_15,90.844617288208,0.002361734863370657
bio_15,91.1087956008911,0.0022618493530899286
bio_15,91.37297391357421,0.002165911952033639
bio_15,91.63715222625731,0.002073776675388217
bio_15,91.90133053894043,0.001985310111194849
bio_15,92.16550885162353,0.0019003729103133082
bio_15,92.42968716430663,0.001818840391933918
bio_15,92.69386547698974,0.001740584266372025
bio_15,92.95804378967284,0.0016654811333864927
bio_15,93.22222210235596,0.0015934179536998272
bio_15,93.48640041503906,0.0015242791268974543
bio_15,93.75057872772216,0.0014579532435163856
bio_15,94.01475704040527,0.0013943379744887352
bio_15,94.27893535308837,0.0013333276147022843
bio_15,94.54311366577149,0.001274826587177813
bio_15,94.80729197845459,0.0012187378015369177
bio_15,95.07147029113769,0.0011649674270302057
bio_15,95.3356486038208,0.0011134297819808125
bio_15,95.5998269165039,0.0010640359250828624
bio_15,95.86400522918701,0.00101670587901026
bio_15,96.12818354187011,9.71358036622405E-4
bio_15,96.39236185455322,9.279141668230295E-4
bio_15,96.65654016723633,8.863023831509054E-4
bio_15,96.92071847991943,8.464495185762644E-4
bio_15,97.18489679260254,8.08285316452384E-4
bio_15,97.44907510528564,7.71745340898633E-4
bio_15,97.71325341796874,7.367630605585873E-4
bio_15,97.97743173065186,7.03278521541506E-4
bio_15,98.24161004333496,6.712310132570565E-4
bio_15,98.50578835601807,6.405620370060205E-4
bio_15,98.76996666870117,6.112180417403579E-4
bio_15,99.03414498138427,5.831446032971144E-4
bio_15,99.29832329406739,5.562896258197725E-4
bio_15,99.56250160675049,5.306050879880786E-4
bio_15,99.8266799194336,5.060419207438827E-4
bio_15,100.0908582321167,4.8255559522658587E-4
bio_15,100.3550365447998,4.601012624334544E-4
bio_15,100.61921485748292,4.3863587779924273E-4
bio_15,100.88339317016602,4.181197436992079E-4
bio_15,101.14757148284913,3.9851298788562417E-4
bio_15,101.41174979553222,3.797772224061191E-4
bio_15,101.67592810821532,3.6187717341817915E-4
bio_15,101.94010642089843,3.4477689769119024E-4
bio_15,102.20428473358153,3.284437407273799E-4
bio_15,102.46846304626465,3.128449316136539E-4
bio_15,102.73264135894775,2.97948980005458E-4
bio_15,102.99681967163085,2.837269566953182E-4
bio_15,103.26099798431396,2.701493795029819E-4
bio_15,103.52517629699706,2.5718953111208975E-4
bio_15,103.78935460968017,2.448205486871302E-4
bio_15,104.05353292236327,2.3301677720155567E-4
bio_15,104.31771123504637,2.2175449703354388E-4
bio_15,104.58188954772949,2.1100998856127262E-4
bio_15,104.84606786041259,2.0076052169315517E-4
bio_15,105.1102461730957,1.9098512711934745E-4
