variable,x,y
bio_4,0.8733983039855957,0.0
bio_4,1.1396175079345703,0.0
bio_4,1.4058367118835449,0.0
bio_4,1.6720559158325194,0.0
bio_4,1.9382751197814942,0.0
bio_4,2.2044943237304686,0.0
bio_4,2.470713527679443,0.0
bio_4,2.7369327316284178,0.0
bio_4,3.003151935577393,0.0
bio_4,3.2693711395263674,0.0
bio_4,3.535590343475342,0.0
bio_4,3.8018095474243165,0.0
bio_4,4.068028751373291,0.0
bio_4,4.334247955322265,0.0
bio_4,4.60046715927124,0.0
bio_4,4.866686363220214,0.0
bio_4,5.13290556716919,0.0
bio_4,5.3991247711181645,0.0
bio_4,5.665343975067139,0.0
bio_4,5.931563179016114,0.0
bio_4,6.197782382965088,0.0
bio_4,6.464001586914063,0.0
bio_4,6.730220790863037,0.0
bio_4,6.996439994812012,0.0
bio_4,7.2626591987609865,0.0
bio_4,7.528878402709961,0.0
bio_4,7.795097606658936,0.0
bio_4,8.06131681060791,0.0
bio_4,8.327536014556884,0.0
bio_4,8.593755218505859,0.0
bio_4,8.859974422454833,0.0
bio_4,9.126193626403808,0.0
bio_4,9.392412830352784,0.0
bio_4,9.658632034301759,0.0
bio_4,9.924851238250733,0.0
bio_4,10.191070442199708,0.0
bio_4,10.457289646148682,0.0
bio_4,10.723508850097657,0.0
bio_4,10.989728054046632,0.0
bio_4,11.255947257995606,0.0
bio_4,11.52216646194458,0.0
bio_4,11.788385665893555,0.0
bio_4,12.05460486984253,0.9642845392227173
bio_4,12.320824073791504,0.9638379812240601
bio_4,12.587043277740479,0.9633777141571045
bio_4,12.853262481689454,0.9629033207893372
bio_4,13.119481685638428,0.9624146819114685
bio_4,13.385700889587403,0.9619113802909851
bio_4,13.651920093536377,0.9613931775093079
bio_4,13.918139297485352,0.9608597755432129
bio_4,14.184358501434327,0.9603108167648315
bio_4,14.450577705383301,0.9597460627555847
bio_4,14.716796909332276,0.9591651558876038
bio_4,14.98301611328125,0.9585676789283752
bio_4,15.249235317230225,0.9579533934593201
bio_4,15.5154545211792,0.9573219418525696
bio_4,15.781673725128174,0.9566729068756104
bio_4,16.04789292907715,0.9560059905052185
bio_4,16.31411213302612,0.9553208351135254
bio_4,16.5803313369751,0.9546169638633728
bio_4,16.84655054092407,0.9538940787315369
bio_4,17.112769744873045,0.9531517624855042
bio_4,17.37898894882202,0.9523895978927612
bio_4,17.645208152770998,0.9516072273254395
bio_4,17.911427356719972,0.9508041739463806
bio_4,18.177646560668947,0.9499800205230713
bio_4,18.44386576461792,0.9491344094276428
bio_4,18.710084968566896,0.9482668042182922
bio_4,18.97630417251587,0.9473768472671509
bio_4,19.242523376464845,0.9464640617370605
bio_4,19.50874258041382,0.9455279111862183
bio_4,19.774961784362795,0.9445680379867554
bio_4,20.04118098831177,0.9435839653015137
bio_4,20.307400192260744,0.9425751566886902
bio_4,20.57361939620972,0.9415411353111267
bio_4,20.839838600158693,0.940481424331665
bio_4,21.106057804107667,0.939395546913147
bio_4,21.372277008056642,0.9382829666137695
bio_4,21.638496212005617,0.9371432065963745
bio_4,21.90471541595459,0.9359757304191589
bio_4,22.170934619903566,0.9347800016403198
bio_4,22.43715382385254,0.9335554838180542
bio_4,22.703373027801515,0.9323017597198486
bio_4,22.96959223175049,0.9310181736946106
bio_4,23.235811435699464,0.9297042489051819
bio_4,23.50203063964844,0.9283594489097595
bio_4,23.768249843597413,0.926983118057251
bio_4,24.034469047546388,0.9255748987197876
bio_4,24.300688251495362,0.9241340756416321
bio_4,24.566907455444337,0.9226601123809814
bio_4,24.83312665939331,0.9211525321006775
bio_4,25.099345863342286,0.9196107387542725
bio_4,25.36556506729126,0.9180341958999634
bio_4,25.631784271240235,0.9164222478866577
bio_4,25.89800347518921,0.9147744178771973
bio_4,26.164222679138184,0.9130901098251343
bio_4,26.43044188308716,0.9113687872886658
bio_4,26.696661087036134,0.9096099138259888
bio_4,26.962880290985108,0.9078128337860107
bio_4,27.229099494934083,0.9059770703315735
bio_4,27.495318698883057,0.9041020274162292
bio_4,27.761537902832032,0.9021872282028198
bio_4,28.027757106781007,0.9002319574356079
bio_4,28.29397631072998,0.8982358574867249
bio_4,28.560195514678956,0.8961982727050781
bio_4,28.82641471862793,0.8941187262535095
bio_4,29.092633922576905,0.8919966220855713
bio_4,29.35885312652588,0.8898314833641052
bio_4,29.625072330474854,0.8876228332519531
bio_4,29.89129153442383,0.8853700757026672
bio_4,30.157510738372803,0.8830727338790894
bio_4,30.423729942321778,0.880730390548706
bio_4,30.689949146270752,0.8783424496650696
bio_4,30.956168350219727,0.8759085536003113
bio_4,31.2223875541687,0.8734281659126282
bio_4,31.488606758117676,0.8709008693695068
bio_4,31.75482596206665,0.8683262467384338
bio_4,32.021045166015625,0.865703821182251
bio_4,32.2872643699646,0.8630332350730896
