variable,x,y
bio_14,-14.5,0.0
bio_14,-14.056,0.0
bio_14,-13.612,0.0
bio_14,-13.168,0.0
bio_14,-12.724,0.0
bio_14,-12.28,0.0
bio_14,-11.836,0.0
bio_14,-11.392,0.0
bio_14,-10.948,0.0
bio_14,-10.504,0.0
bio_14,-10.059999999999999,0.0
bio_14,-9.616,0.0
bio_14,-9.172,0.0
bio_14,-8.728,0.0
bio_14,-8.283999999999999,0.0
bio_14,-7.84,0.0
bio_14,-7.396,0.0
bio_14,-6.952,0.0
bio_14,-6.508,0.0
bio_14,-6.064,0.0
bio_14,-5.619999999999999,0.0
bio_14,-5.176,0.0
bio_14,-4.731999999999999,0.0
bio_14,-4.288,0.0
bio_14,-3.8439999999999994,0.0
bio_14,-3.4000000000000004,0.0
bio_14,-2.9559999999999995,0.0
bio_14,-2.5120000000000005,0.0
bio_14,-2.0679999999999996,0.0
bio_14,-1.6240000000000006,0.0
bio_14,-1.1799999999999997,0.0
bio_14,-0.7360000000000007,0.0
bio_14,-0.2919999999999998,0.0
bio_14,0.15199999999999925,0.0
bio_14,0.5960000000000001,0.0
bio_14,1.0399999999999991,0.0
bio_14,1.484,0.0
bio_14,1.9280000000000008,0.0
bio_14,2.372,0.0
bio_14,2.815999999999999,0.0
bio_14,3.2600000000000016,0.0
bio_14,3.7040000000000006,0.0
bio_14,4.148,0.2437419891357422
bio_14,4.591999999999999,0.24615353345870972
bio_14,5.036000000000001,0.2485785186290741
bio_14,5.48,0.25101685523986816
bio_14,5.9239999999999995,0.25346848368644714
bio_14,6.3679999999999986,0.25593331456184387
bio_14,6.812000000000001,0.2584112584590912
bio_14,7.256,0.26090219616889954
bio_14,7.699999999999999,0.26340603828430176
bio_14,8.143999999999998,0.2659227252006531
bio_14,8.588000000000001,0.26845213770866394
bio_14,9.032,0.2709941267967224
bio_14,9.475999999999999,0.2735486626625061
bio_14,9.920000000000002,0.2761155962944031
bio_14,10.364,0.27869483828544617
bio_14,10.808,0.28128623962402344
bio_14,11.251999999999999,0.2838897109031677
bio_14,11.696000000000002,0.28650516271591187
bio_14,12.14,0.28913241624832153
bio_14,12.584,0.29177138209342957
bio_14,13.027999999999999,0.2944219410419464
bio_14,13.472000000000001,0.29708394408226013
bio_14,13.916,0.2997572720050812
bio_14,14.36,0.3024417757987976
bio_14,14.803999999999998,0.30513736605644226
bio_14,15.248000000000001,0.3078438639640808
bio_14,15.692,0.3105611503124237
bio_14,16.136,0.3132890462875366
bio_14,16.58,0.3160274624824524
bio_14,17.024,0.3187762200832367
bio_14,17.468,0.3215351700782776
bio_14,17.912,0.32430416345596313
bio_14,18.356,0.327083021402359
bio_14,18.799999999999997,0.32987162470817566
bio_14,19.244,0.33266982436180115
bio_14,19.688000000000002,0.33547741174697876
bio_14,20.131999999999998,0.33829426765441895
bio_14,20.576,0.3411202132701874
bio_14,21.020000000000003,0.34395503997802734
bio_14,21.464,0.3467986583709717
bio_14,21.908,0.3496508300304413
bio_14,22.351999999999997,0.3525114059448242
bio_14,22.796,0.35538020730018616
bio_14,23.240000000000002,0.3582570552825928
bio_14,23.683999999999997,0.36114180088043213
bio_14,24.128,0.3640342056751251
bio_14,24.572000000000003,0.3669341206550598
bio_14,25.016,0.3698413670063019
bio_14,25.46,0.3727557063102722
bio_14,25.904000000000003,0.3756770193576813
bio_14,26.348,0.37860509753227234
bio_14,26.792,0.3815397024154663
bio_14,27.235999999999997,0.38448071479797363
bio_14,27.68,0.3874278664588928
bio_14,28.124000000000002,0.39038100838661194
bio_14,28.567999999999998,0.3933399021625519
bio_14,29.012,0.3963043987751007
bio_14,29.456000000000003,0.39927423000335693
bio_14,29.9,0.402249276638031
bio_14,30.344,0.40522927045822144
bio_14,30.787999999999997,0.4082140028476715
bio_14,31.232,0.4112033247947693
bio_14,31.676000000000002,0.4141969680786133
bio_14,32.12,0.4171947240829468
bio_14,32.564,0.42019644379615784
bio_14,33.008,0.42320185899734497
bio_14,33.452,0.42621079087257385
bio_14,33.896,0.4292230010032654
bio_14,34.34,0.43223828077316284
bio_14,34.784,0.4352564215660095
bio_14,35.228,0.4382771849632263
bio_14,35.672,0.4413003921508789
bio_14,36.116,0.4443258047103882
