Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.17987E-5,8.00246114,0.101793612,0.237519968,0,0
6.39729E-5,8.254439883,0.105179769,0.233526358,0,0
6.59359E-5,8.502181536,0.108225945,0.229732428,0,0
6.76706E-5,8.755748873,0.110909203,0.225938498,0,0
6.93067E-5,9.001839301,0.113432598,0.222344249,0,0
7.16021E-5,9.255575622,0.116960732,0.21875,0,0
7.37234E-5,9.502751377,0.120208842,0.215355431,0,0
7.57977E-5,9.750219372,0.123373375,0.212060703,0,0
7.74924E-5,10.003448395,0.125950357,0.208765974,0,0
7.91996E-5,10.254754192,0.128538682,0.205571086,0,0
8.13773E-5,10.503505359,0.131829355,0.202476038,0,0
8.38369E-5,10.751107172,0.135530827,0.199480831,0,0
8.5955E-5,11.006106842,0.138705936,0.196485623,0,0
8.78277E-5,11.25820803,0.141503355,0.193590256,0,0
8.9486E-5,11.506413679,0.143972895,0.190794728,0,0
9.13501E-5,11.750744288,0.146740456,0.188099042,0,0
9.34894E-5,12.000674952,0.149905517,0.185403355,0,0
9.52796E-5,12.255927965,0.152545116,0.182707668,0,0
9.82224E-5,12.507523275,0.15686648,0.180111821,0,0
1.00404E-4,12.756277931,0.160055526,0.177615815,0,0
1.02692E-4,13.010036669,0.163386884,0.175119808,0,0
1.04411E-4,13.258827412,0.165882866,0.172723642,0,0
1.07054E-4,13.502113734,0.169702983,0.170427316,0,0
1.09647E-4,13.75169129,0.173435442,0.16813099,0,0
1.12062E-4,14.007714353,0.176894661,0.165834665,0,0
1.1382E-4,14.25607598,0.179404549,0.163638179,0,0
1.16287E-4,14.509638068,0.182913816,0.161441693,0,0
1.18873E-4,14.757067418,0.186576821,0.159345048,0,0
1.21776E-4,15.010450069,0.190668079,0.157248403,0,0
1.24069E-4,15.256589356,0.193885919,0.155251597,0,0
1.26918E-4,15.507519301,0.197865594,0.153254792,0,0
1.29186E-4,15.750744221,0.201020031,0.151357827,0,0
1.31114E-4,16.011261036,0.203691767,0.149361022,0,0
1.32639E-4,16.261870536,0.205798828,0.147464058,0,0
1.34336E-4,16.502412408,0.208136159,0.145666933,0,0
1.35567E-4,16.758889311,0.209827682,0.143769968,0,0
1.37596E-4,17.005134819,0.212608249,0.141972843,0,0
1.40017E-4,17.25475078,0.215913091,0.140175719,0,0
1.42733E-4,17.509484193,0.219603677,0.138378594,0,0
1.45156E-4,17.754029597,0.22288047,0.13668131,0,0
1.47059E-4,18.002614035,0.225446243,0.134984026,0,0
1.4852E-4,18.253806752,0.227409454,0.133286741,0,0
1.51434E-4,18.508581239,0.231310815,0.131589457,0,0
1.55308E-4,18.754182917,0.23646626,0.129992013,0,0
1.59216E-4,19.005735202,0.24163173,0.128394569,0,0
1.6331E-4,19.263737813,0.247007126,0.126797125,0,0
1.6531E-4,19.51026672,0.249617528,0.125299521,0,0
1.67619E-4,19.760011635,0.252621782,0.123801917,0.142857143,0
1.70594E-4,20.013488505,0.256475148,0.122304313,0.238095238,0
1.73223E-4,20.254596632,0.259862369,0.12090655,0.238095238,0
1.76778E-4,20.517317012,0.264419776,0.119408946,0.238095238,0
1.81396E-4,20.750683648,0.270297015,0.118111022,0.238095238,0
1.84792E-4,21.007355673,0.274589091,0.116713259,0.238095238,0
1.87129E-4,21.267693312,0.277528299,0.115315495,0.238095238,0
1.89251E-4,21.512585571,0.280186618,0.114017572,0.238095238,0
1.91541E-4,21.760026843,0.28304474,0.112719649,0.238095238,0
1.94343E-4,22.011579225,0.286525272,0.111421725,0.238095238,0
1.96832E-4,22.265670747,0.289603887,0.110123802,0.238095238,0
1.98882E-4,22.503527154,0.292129456,0.108925719,0.238095238,0
2.02572E-4,22.764811536,0.296651767,0.107627796,0.238095238,0
2.05378E-4,23.009843953,0.300072201,0.106429712,0.238095238,0
2.09605E-4,23.259043375,0.305192649,0.105231629,0.238095238,0
2.11717E-4,23.511934293,0.307737644,0.104033546,0.238095238,0
2.15105E-4,23.768163954,0.311799625,0.102835463,0.238095238,0
2.17125E-4,24.00591666,0.314210359,0.10173722,0.238095238,0
2.19851E-4,24.268330287,0.317450505,0.100539137,0.238095238,0
2.2108E-4,24.510700618,0.318905895,0.099440895,0.238095238,0
2.23646E-4,24.75520773,0.321935441,0.098342652,0.238095238,0
2.2846E-4,25.004108855,0.327582892,0.097244409,0.238095238,0
2.33643E-4,25.258196933,0.333609611,0.096146166,0.238095238,0
2.36054E-4,25.516708534,0.33639507,0.095047923,0.238095238,0
2.39584E-4,25.754972854,0.340452246,0.094049521,0.238095238,0
2.43063E-4,26.020837669,0.344425571,0.092951278,0.238095238,0
2.46354E-4,26.265935286,0.348162747,0.091952875,0.238095238,0
2.47899E-4,26.513101233,0.349910601,0.090954473,0.238095238,0
2.50764E-4,26.762824225,0.353137617,0.08995607,0.238095238,0
2.52447E-4,27.01453441,0.355026346,0.088957668,0.238095238,0
2.56554E-4,27.269109295,0.359611146,0.087959265,0.238095238,0
2.60784E-4,27.502423275,0.364300336,0.087060703,0.238095238,0
2.63673E-4,27.76431374,0.367482361,0.0860623,0.238095238,0
2.6533E-4,28.00221178,0.369300933,0.085163738,0.238095238,0
2.6877E-4,28.268876492,0.373058449,0.084165335,0.238095238,0
2.72247E-4,28.512036934,0.376833337,0.083266773,0.238095238,0
2.76307E-4,28.759251073,0.381213404,0.082368211,0.238095238,0
2.79445E-4,29.009422997,0.384577161,0.081469649,0.238095238,0
2.84954E-4,29.264102472,0.390438484,0.080571086,0.238095238,0
2.88006E-4,29.522182675,0.393661897,0.079672524,0.238095238,0
2.91213E-4,29.754050691,0.39703044,0.078873802,0.238095238,0
2.95124E-4,30.018069957,0.401113985,0.07797524,0.238095238,0
2.99531E-4,30.25624906,0.405680991,0.077176518,0.238095238,0
3.05407E-4,30.528418615,0.411717086,0.076277955,0.238095238,0
3.0976E-4,30.774917656,0.416148688,0.075479233,0.238095238,0
3.13344E-4,31.024162908,0.419772738,0.074680511,0.238095238,0
3.14906E-4,31.275545576,0.421344625,0.073881789,0.238095238,0
3.17226E-4,31.528389968,0.423672076,0.073083067,0.285714286,0
3.21547E-4,31.752599492,0.427982199,0.072384185,0.285714286,0
3.25942E-4,32.011941704,0.432332373,0.071585463,0.333333333,0
3.30866E-4,32.274686069,0.437167637,0.070786741,0.333333333,0
3.34593E-4,32.507598307,0.440800025,0.070087859,0.333333333,0
3.41499E-4,32.778406426,0.447468241,0.069289137,0.333333333,0
3.43769E-4,33.018633644,0.44964284,0.068590256,0.333333333,0
3.44982E-4,33.259811446,0.450801159,0.067891374,0.333333333,0
3.4822E-4,33.502532656,0.453882077,0.067192492,0.333333333,0
3.50253E-4,33.7821227,0.455807727,0.06639377,0.380952381,0
3.54388E-4,34.029118611,0.459702319,0.065694888,0.380952381,0
3.57333E-4,34.278230216,0.462459574,0.064996006,0.380952381,0
3.60017E-4,34.529295052,0.464960196,0.064297125,0.380952381,0
3.62985E-4,34.78217826,0.467711907,0.063598243,0.380952381,0
3.66719E-4,35.000794566,0.471153162,0.062999201,0.380952381,0
3.70076E-4,35.259026815,0.474228586,0.062300319,0.380952381,0
3.73104E-4,35.519750973,0.476987102,0.061601438,0.380952381,0
3.7786E-4,35.78354893,0.48129044,0.060902556,0.380952381,0
3.82679E-4,36.012118877,0.485613862,0.060303514,0.380952381,0
3.87869E-4,36.282342824,0.490230852,0.059604633,0.380952381,0
3.95526E-4,36.517472838,0.496966809,0.059005591,0.380952381,0
4.0296E-4,36.756867296,0.503421267,0.05840655,0.380952381,0
4.06141E-4,37.040162814,0.506157921,0.057707668,0.380952381,0
4.09281E-4,37.284966217,0.508844105,0.057108626,0.380952381,0
4.12897E-4,37.531918123,0.511920122,0.056509585,0.380952381,0
4.19289E-4,37.782194786,0.517309973,0.055910543,0.380952381,0
4.24011E-4,38.035238377,0.521252794,0.055311502,0.380952381,0
4.29578E-4,38.29114062,0.525860472,0.05471246,0.380952381,0
4.32667E-4,38.506575119,0.528397751,0.054213259,0.380952381,0
4.36883E-4,38.76835816,0.531839726,0.053614217,0.380952381,0
4.44066E-4,39.033515886,0.537645101,0.053015176,0.380952381,0
4.46671E-4,39.256326843,0.539732416,0.052515974,0.380952381,0
4.49862E-4,39.525883147,0.54227726,0.051916933,0.380952381,0
4.55022E-4,39.752617818,0.546361535,0.051417732,0.380952381,0
4.60354E-4,40.027618693,0.550543934,0.05081869,0.380952381,0
4.63696E-4,40.258799793,0.553145659,0.050319489,0.380952381,0
4.67398E-4,40.538001501,0.556010546,0.049720447,0.380952381,0
4.71131E-4,40.772882946,0.558880493,0.049221246,0.380952381,0
4.75086E-4,41.009721301,0.561900899,0.048722045,0.380952381,0
4.78704E-4,41.295738574,0.564645753,0.048123003,0.380952381,0
4.83403E-4,41.536781978,0.568185079,0.047623802,0.380952381,0
4.84892E-4,41.778936642,0.569300178,0.047124601,0.380952381,0
4.91302E-4,42.023073784,0.574069928,0.046625399,0.380952381,0
4.93142E-4,42.269391122,0.575428652,0.046126198,0.380952381,0
5.00015E-4,42.517337438,0.580468385,0.045626997,0.380952381,0
5.06353E-4,42.768931622,0.585061755,0.045127796,0.380952381,0
5.17933E-4,43.025938343,0.593325529,0.044628594,0.380952381,0
5.20889E-4,43.285741456,0.59540833,0.044129393,0.380952381,0
5.25124E-4,43.547466425,0.598373913,0.043630192,0.380952381,0
5.26657E-4,43.757949088,0.599442218,0.043230831,0.380952381,0
5.29907E-4,44.022391914,0.601697363,0.042731629,0.380952381,0
5.34554E-4,44.288633955,0.604899524,0.042232428,0.380952381,0
5.43916E-4,44.50418969,0.611273586,0.041833067,0.380952381,0
5.48717E-4,44.77731167,0.614502238,0.041333866,0.380952381,0
5.56424E-4,45.053773758,0.619629268,0.040834665,0.380952381,0
5.66873E-4,45.279034733,0.62647114,0.040435304,0.380952381,0
5.69799E-4,45.506484933,0.628365065,0.040035942,0.380952381,0
5.73151E-4,45.792289587,0.630522414,0.039536741,0.380952381,0
5.77016E-4,46.022566292,0.63299527,0.03913738,0.380952381,0
5.8657E-4,46.255542128,0.639035807,0.038738019,0.380952381,0
5.89272E-4,46.549713083,0.640726245,0.038238818,0.380952381,0
5.96844E-4,46.786969157,0.645421529,0.037839457,0.380952381,0
5.98936E-4,47.02632252,0.646707509,0.037440096,0.380952381,0
6.03346E-4,47.267111426,0.649403447,0.037040735,0.380952381,0
6.11054E-4,47.510041242,0.654066988,0.036641374,0.428571429,0
6.20202E-4,47.756425835,0.659521179,0.036242013,0.428571429,0
6.28528E-4,48.007004709,0.664410188,0.035842652,0.428571429,0
6.36269E-4,48.260524958,0.668892758,0.035443291,0.428571429,0
6.37697E-4,48.515433404,0.669713189,0.03504393,0.428571429,0
6.44342E-4,48.77230411,0.673503891,0.034644569,0.428571429,0
6.49108E-4,49.031411143,0.676196219,0.034245208,0.428571429,0
6.53026E-4,49.292181681,0.678392557,0.033845847,0.428571429,0
6.59471E-4,49.554492741,0.681973208,0.033446486,0.428571429,0
6.66241E-4,49.753455297,0.685691614,0.033146965,0.428571429,0
6.77829E-4,50.02274083,0.6919555,0.032747604,0.428571429,0
6.8537E-4,50.296183732,0.695964598,0.032348243,0.428571429,0
6.88377E-4,50.502255969,0.697548657,0.032048722,0.428571429,0
6.94442E-4,50.778509192,0.700718185,0.031649361,0.428571429,0
6.98934E-4,51.057426319,0.703044805,0.03125,0.428571429,0
7.06502E-4,51.268804271,0.706923344,0.030950479,0.428571429,0
7.08345E-4,51.551884427,0.707860162,0.030551118,0.428571429,0
7.15097E-4,51.765661664,0.711266663,0.030251597,0.428571429,0
7.26104E-4,52.055163548,0.716735135,0.029852236,0.428571429,0
7.34131E-4,52.275202128,0.720657399,0.029552716,0.428571429,0
7.38461E-4,52.569778079,0.722751089,0.029153355,0.428571429,0
7.46071E-4,52.792318217,0.726392016,0.028853834,0.428571429,0
7.48266E-4,53.016607811,0.727433395,0.028554313,0.428571429,0
7.59437E-4,53.319159554,0.732671601,0.028154952,0.428571429,0
7.60596E-4,53.547268332,0.733209347,0.027855431,0.428571429,0
7.71238E-4,53.777007885,0.738096132,0.027555911,0.428571429,0
7.7968E-4,54.009771986,0.74190907,0.02725639,0.428571429,0
7.82622E-4,54.322328597,0.743224798,0.026857029,0.428571429,0
7.94751E-4,54.559559061,0.74857837,0.026557508,0.428571429,0
7.99723E-4,54.79906672,0.750740953,0.026257987,0.428571429,0
8.07461E-4,55.040934523,0.754068812,0.025958466,0.428571429,0
8.12631E-4,55.284429694,0.756267906,0.025658946,0.428571429,0
8.22289E-4,55.530156919,0.760323155,0.025359425,0.428571429,0
8.26001E-4,55.777656196,0.761863429,0.025059904,0.428571429,0
8.2669E-4,56.025559187,0.762148334,0.024760383,0.428571429,0
8.37701E-4,56.276218512,0.766654741,0.024460863,0.428571429,0
8.41318E-4,56.528133508,0.768116269,0.024161342,0.428571429,0
8.47108E-4,56.781668616,0.770436991,0.023861821,0.428571429,0
8.53905E-4,57.037038748,0.773131749,0.0235623,0.428571429,0
8.64776E-4,57.295600379,0.777375866,0.02326278,0.428571429,0
8.82467E-4,57.558793403,0.784113543,0.022963259,0.428571429,0
8.93863E-4,57.825931055,0.788345631,0.022663738,0.428571429,0
8.99397E-4,58.005527674,0.790370632,0.022464058,0.428571429,0
9.04977E-4,58.276319927,0.792392729,0.022164537,0.428571429,0
9.11841E-4,58.549389561,0.794853358,0.021865016,0.428571429,0
9.15537E-4,58.823381139,0.796166502,0.021565495,0.428571429,0
9.2244E-4,59.007185456,0.798596054,0.021365815,0.428571429,0
9.27653E-4,59.284976182,0.80041177,0.021066294,0.428571429,0
9.34385E-4,59.564591158,0.802732286,0.020766773,0.428571429,0
9.39736E-4,59.752238315,0.804557441,0.020567093,0.428571429,0
9.53491E-4,60.036484746,0.809172217,0.020267572,0.428571429,0
9.59318E-4,60.323659243,0.811094308,0.019968051,0.428571429,0
9.65918E-4,60.516442462,0.813247609,0.019768371,0.428571429,0
9.71666E-4,60.807915178,0.815103197,0.01946885,0.428571429,0
9.82669E-4,61.004107493,0.818603793,0.019269169,0.428571429,0
9.93487E-4,61.301413,0.821980937,0.018969649,0.428571429,0
9.99435E-4,61.501153201,0.823810913,0.018769968,0.428571429,0
1.01477E-3,61.802814311,0.828444039,0.018470447,0.428571429,0
1.02513E-3,62.006931159,0.831501756,0.018270767,0.428571429,0
1.03446E-3,62.316021622,0.834212255,0.017971246,0.428571429,0
1.03605E-3,62.523097087,0.834668075,0.017771565,0.428571429,0
1.04826E-3,62.836505024,0.838139659,0.017472045,0.428571429,0
1.06638E-3,63.04855714,0.843153391,0.017272364,0.428571429,0
1.081E-3,63.26467517,0.847088905,0.017072684,0.428571429,0
1.08412E-3,63.589686119,0.847914093,0.016773163,0.428571429,0
1.09797E-3,63.808041144,0.851529042,0.016573482,0.428571429,0
1.10832E-3,64.028783761,0.854175034,0.016373802,0.428571429,0
1.1109E-3,64.250860717,0.854827857,0.016174121,0.428571429,0
1.12565E-3,64.586494681,0.858500416,0.015874601,0.428571429,0
1.14096E-3,64.813297816,0.862213329,0.01567492,0.428571429,0
1.1565E-3,65.04422306,0.865883541,0.01547524,0.428571429,0
1.16065E-3,65.276102164,0.866846604,0.015275559,0.428571429,0
1.16599E-3,65.508850689,0.868076417,0.015075879,0.428571429,0
1.17214E-3,65.859332505,0.86947825,0.014776358,0.428571429,0
1.18547E-3,66.095794238,0.872466899,0.014576677,0.428571429,0
1.18859E-3,66.333200736,0.873155892,0.014376997,0.523809524,0
1.20054E-3,66.572751838,0.875761511,0.014177316,0.523809524,0
1.21613E-3,66.815375323,0.879081441,0.013977636,0.523809524,0
1.21955E-3,67.059213646,0.879796556,0.013777955,0.523809524,0
1.23627E-3,67.305235346,0.883239037,0.013578275,0.523809524,0
1.24018E-3,67.553013058,0.884028011,0.013378594,0.523809524,0
1.25266E-3,67.802788223,0.886516649,0.013178914,0.523809524,0
1.26393E-3,68.054626198,0.888716596,0.012979233,0.523809524,0
1.29417E-3,68.312801801,0.894412204,0.012779553,0.523809524,0
1.31369E-3,68.575325103,0.897932315,0.012579872,0.619047619,0
1.32723E-3,68.839601927,0.900305183,0.012380192,0.619047619,0
1.34329E-3,69.106774859,0.903047263,0.012180511,0.619047619,0
1.35388E-3,69.377202127,0.904814156,0.011980831,0.761904762,0
1.35671E-3,69.512873538,0.90528238,0.01188099,0.761904762,0
1.37668E-3,69.787209996,0.908510526,0.01168131,0.761904762,0
1.39483E-3,70.064864494,0.911351514,0.011481629,0.761904762,0
1.42271E-3,70.349216983,0.915542169,0.011281949,0.761904762,0
1.45135E-3,70.638574498,0.919641972,0.011082268,0.80952381,0
1.45486E-3,70.784060103,0.920129232,0.010982428,0.80952381,0
1.47131E-3,71.076785079,0.922379342,0.010782748,0.80952381,0
1.47822E-3,71.372101905,0.923305496,0.010583067,0.80952381,0
1.50033E-3,71.522134448,0.926195369,0.010483227,0.80952381,0
1.50866E-3,71.823588894,0.927256361,0.010283546,0.80952381,0
1.53458E-3,72.128878943,0.930459337,0.010083866,0.80952381,0
1.56166E-3,72.285045133,0.933654956,0.009984026,0.80952381,0
1.57027E-3,72.598274839,0.934639314,0.009784345,0.80952381,0
1.57547E-3,72.755821929,0.935227551,0.009684505,0.80952381,0
1.5826E-3,73.071893207,0.936025246,0.009484824,0.80952381,0
1.58668E-3,73.389154537,0.936476794,0.009285144,0.80952381,0
1.5955E-3,73.548704628,0.937442593,0.009185304,0.80952381,0
1.64019E-3,73.875916747,0.942115142,0.008985623,0.80952381,0
1.66219E-3,74.042136202,0.944286312,0.008885783,0.80952381,0
1.68025E-3,74.377085359,0.946006432,0.008686102,0.857142857,0
1.68736E-3,74.545820967,0.946669107,0.008586262,0.857142857,0
1.7227E-3,74.88891289,0.949844801,0.008386581,0.857142857,0
1.72837E-3,75.061749601,0.9503364,0.008286741,0.857142857,0
1.73461E-3,75.408340749,0.950872176,0.008087061,0.857142857,0
1.74378E-3,75.58271879,0.951648531,0.00798722,0.857142857,0
1.74451E-3,75.757170083,0.95171002,0.00788738,0.857142857,0
1.75146E-3,76.107025985,0.952289543,0.0076877,0.857142857,0
1.7817E-3,76.285195936,0.954730915,0.007587859,0.857142857,0
1.79832E-3,76.643525293,0.956019411,0.007388179,0.857142857,0
1.81334E-3,76.824859705,0.957152299,0.007288339,0.857142857,0
1.83155E-3,77.008014699,0.958486228,0.007188498,0.857142857,0
1.83462E-3,77.374777219,0.958706705,0.006988818,0.857142857,0
1.8478E-3,77.926480264,0.959641734,0.006689297,1,0
1.85989E-3,78.11246888,0.960480266,0.006589457,1,0
1.86963E-3,78.299432075,0.96114371,0.006489617,1,0
1.8884E-3,78.67529155,0.962389885,0.006289936,1,0
1.88943E-3,78.86423416,0.962457112,0.006190096,1,0
1.89338E-3,79.053571694,0.962713794,0.006090256,1,0
1.95107E-3,79.441428284,0.966269646,0.005890575,1,0
1.97785E-3,79.639213726,0.967803165,0.005790735,1,0
1.99277E-3,79.838490631,0.968626651,0.005690895,1,0
1.99881E-3,80.038371662,0.968954185,0.005591054,1,0
2.07922E-3,80.446229857,0.973001721,0.005391374,1,0
2.1533E-3,80.661559604,0.976261643,0.005291534,1,0
2.16038E-3,80.877597359,0.976551822,0.005191693,1,0
2.19266E-3,81.096863824,0.977830791,0.005091853,1,0
2.19339E-3,81.316202744,0.977858677,0.004992013,1,0
2.22651E-3,81.53885402,0.979096761,0.004892173,1,0
2.24298E-3,81.763152143,0.979686302,0.004792332,1,0
2.33795E-3,82.228288103,0.982775877,0.004592652,1,0
2.34394E-3,82.462681644,0.982953925,0.004492812,1,0
2.36155E-3,82.698836685,0.983467642,0.004392971,1,0
2.38961E-3,82.937797585,0.984254151,0.004293131,1,0
2.41124E-3,83.178921667,0.984834875,0.004193291,1,0
2.42771E-3,83.421692385,0.985262527,0.00409345,1,0
2.46528E-3,83.668219924,0.986193622,0.00399361,1,0
2.48177E-3,83.916396974,0.986583628,0.00389377,1,0
2.50611E-3,84.167008,0.987139081,0.00379393,1,0
2.59619E-3,84.426626692,0.989001995,0.003694089,1,0
2.62116E-3,84.688743139,0.989468998,0.003594249,1,0
2.63029E-3,84.951772401,0.989634674,0.003494409,1,0
2.64737E-3,85.21650958,0.989937691,0.003394569,1,0
2.66559E-3,85.483068369,0.990251124,0.003294728,1,0
2.7179E-3,85.754858012,0.99109794,0.003194888,1,0
2.72934E-3,86.027791618,0.991273101,0.003095048,1,0
2.74336E-3,86.302127432,0.991483111,0.002995208,1,0
2.79857E-3,86.581984108,0.992261995,0.002895367,1,0
2.90187E-3,86.872170623,0.993533105,0.002795527,1,0
2.97858E-3,87.17002856,0.994339967,0.002695687,1,0
3.2621E-3,87.496238332,0.996541248,0.002595847,1,0
3.29188E-3,87.825426793,0.996715671,0.002496006,1,0
3.32387E-3,88.157814013,0.996893197,0.002396166,1,0
3.34196E-3,88.49200983,0.99698929,0.002296326,1,0
3.36313E-3,88.82832303,0.997098021,0.002196486,1,0
3.37336E-3,89.165659253,0.997149138,0.002096645,1,0
3.38221E-3,89.503880673,0.997192642,0.001996805,1,0
3.49727E-3,89.85360737,0.997701224,0.001896965,1,0
3.54829E-3,90.208436522,0.997896216,0.001797125,1,0
3.5627E-3,90.564706849,0.997948232,0.001697284,1,0
3.62908E-3,90.927614909,0.998171689,0.001597444,1,0
3.74318E-3,91.301932988,0.998500427,0.001497604,1,0
4.20815E-3,91.722747553,0.999331385,0.001397764,1,0
4.37109E-3,92.159856428,0.999496216,0.001297923,1,0
4.84347E-3,92.644203208,0.999778252,0.001198083,1,0
4.89599E-3,93.133802286,0.999797589,0.001098243,1,0
5.5747E-3,93.691272503,0.999937744,0.000998403,1,0
5.61412E-3,94.252684088,0.999941864,0.000898562,1,0
5.65165E-3,94.817848647,0.999945533,0.000798722,1,0
5.84945E-3,95.402794097,0.999961373,0.000698882,1,0
6.10919E-3,96.01371308,0.9999754,0.000599042,1,0
6.84405E-3,96.698117765,0.999993137,0.000499201,1,0
7.79574E-3,97.477691562,0.999998686,0.000399361,1,0
8.24502E-3,98.302193161,0.999999398,0.000299521,1,0
8.36683E-3,99.138875984,0.999999513,0.000199681,1,0
8.61124E-3,100,0.999999681,0.00009984,1,0
