Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.05335E-12,0.000000001,0.000000004,0.997205589,0,0
5.47715E-12,0.000000003,0.000000007,0.996806387,0,0
1.33351E-11,0.000000011,0.000000016,0.996107784,0,0
1.99536E-11,0.000000026,0.000000024,0.995209581,0,0
6.3856E-11,0.000000105,0.000000077,0.993313373,0,0
1.12328E-10,0.000000253,0.000000135,0.991616766,0,0
2.91524E-10,0.000001002,0.00000035,0.987724551,0,0
4.90954E-10,0.000002522,0.000000589,0.983932136,0,0
1.27131E-9,0.000010121,0.000001524,0.9749501,0,0
2.36498E-9,0.000025202,0.000002835,0.966566866,0,0
3.80296E-9,0.000050015,0.000004559,0.958582834,0,0
5.80086E-9,0.000100551,0.000006955,0.948303393,0,0
1.10698E-8,0.00025059,0.000013271,0.930239521,0,0
1.93637E-8,0.000500029,0.000023215,0.913772455,0,0
3.08992E-8,0.001002679,0.000037044,0.893612774,0,0
6.24575E-8,0.002501419,0.000074877,0.860678643,0,0
1.00349E-7,0.005008653,0.000120301,0.829640719,0,0
1.75729E-7,0.010001262,0.000210658,0.792814371,0,0
3.65519E-7,0.025029352,0.000438123,0.735129741,0,0
6.22153E-7,0.050022225,0.000745617,0.683532934,0,0
1.12106E-6,0.100081126,0.001343124,0.6249501,0,0
2.04417E-6,0.200170415,0.002447742,0.559780439,0,0
2.95632E-6,0.300009203,0.003538038,0.51996008,0,0
3.85094E-6,0.40029009,0.004606218,0.49011976,0,0
4.74992E-6,0.500122023,0.005678457,0.466866267,0,0
5.66096E-6,0.6000244,0.006763904,0.44760479,0,0
6.48866E-6,0.700121193,0.00774903,0.431137725,0,0
6.93718E-6,0.750630718,0.008282448,0.423652695,0,0
7.32004E-6,0.800456644,0.00873755,0.416666667,0,0
8.09255E-6,0.90078452,0.009655187,0.403592814,0,0
8.94464E-6,1.000415076,0.010666369,0.391916168,0,0
9.85245E-6,1.100925077,0.011742547,0.381237525,0,0
1.05491E-5,1.200014712,0.012567609,0.371556886,0,0
1.14007E-5,1.300055862,0.013575187,0.36247505,0,0
1.22582E-5,1.401007935,0.014588793,0.353992016,0,0
1.31777E-5,1.501310849,0.015674471,0.346107784,0,0
1.52881E-5,1.750032543,0.018161862,0.328642715,0,0
1.75903E-5,2.001272054,0.020868013,0.313373253,0,0
1.99497E-5,2.251844782,0.023633797,0.3000998,0,0
2.22209E-5,2.500133354,0.026288752,0.288323353,0,0
2.44741E-5,2.751301661,0.028915499,0.27754491,0,0
2.64192E-5,3.002377658,0.031177417,0.267664671,0,0
2.92705E-5,3.2525604,0.034483639,0.258682635,0,0
3.16455E-5,3.502284722,0.037228819,0.250499002,0,0
3.38148E-5,3.750693,0.039729546,0.242914172,0,0
3.61907E-5,4.003418712,0.042460934,0.235728543,0,0
3.82425E-5,4.253362308,0.044813486,0.229041916,0,0
4.11877E-5,4.503400759,0.04818033,0.222754491,0,0
4.34887E-5,4.752931046,0.050802401,0.216866267,0,0
4.57775E-5,5.00224384,0.053403503,0.211277445,0,0
4.85398E-5,5.252840554,0.056533152,0.205988024,0,0
5.07502E-5,5.501597156,0.059029991,0.200998004,0,0
5.39582E-5,5.752971915,0.062642102,0.196207585,0,0
5.67455E-5,6.002005288,0.065769169,0.191716567,0,0
5.94234E-5,6.251583487,0.068763778,0.18742515,0,0
6.22692E-5,6.500714376,0.071935554,0.183333333,0,0
6.46187E-5,6.754603324,0.074546082,0.179341317,0,0
6.71154E-5,7.005599879,0.077312068,0.175548902,0,0
6.94202E-5,7.251899276,0.079858142,0.171956088,0,0
7.20259E-5,7.506404019,0.082728111,0.168363273,0,0
7.46928E-5,7.75561988,0.08565626,0.16497006,0,0
7.86531E-5,8.00168899,0.089987263,0.161776447,0,0
8.09085E-5,8.256262492,0.092444576,0.158582834,0,0
8.35292E-5,8.502838901,0.09529155,0.155588822,0,0
