Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.07071E-5,7.756023176,0.095214376,0.185865442,0,0
7.25972E-5,8.006636371,0.097631066,0.182371731,0,0
7.4868E-5,8.257268141,0.100526167,0.17897784,0,0
7.77474E-5,8.501422904,0.104183739,0.17578359,0,0
8.03433E-5,8.754805844,0.107468441,0.172589339,0,0
8.3533E-5,9.000304168,0.111487947,0.169594729,0,0
8.60793E-5,9.255120804,0.114683769,0.16660012,0,0
8.87641E-5,9.507934123,0.118040835,0.16370533,0,0
9.19558E-5,9.752423939,0.122015331,0.161010182,0,0
9.50552E-5,10.005089283,0.125857668,0.158315033,0,0
9.7402E-5,10.255416703,0.128755889,0.155719705,0,0
9.9744E-5,10.501867759,0.131638545,0.153224196,0,0
1.02463E-4,10.753824152,0.134972809,0.150728688,0,0
1.05369E-4,11.003635657,0.138523238,0.148333001,0,0
1.09384E-4,11.25074255,0.14340335,0.146037133,0,0
1.12292E-4,11.505701225,0.146921382,0.143741266,0,0
1.15474E-4,11.75648166,0.150754096,0.141545219,0,0
1.18786E-4,12.002511323,0.154724767,0.139448992,0,0
1.22333E-4,12.255293311,0.158956728,0.137352765,0,0
1.26314E-4,12.503878832,0.163681402,0.135356359,0,0
1.29975E-4,12.76072597,0.168002875,0.133359952,0,0
1.31866E-4,13.00953639,0.170226608,0.131463366,0,0
1.3548E-4,13.250499359,0.174459937,0.1296666,0,0
1.38788E-4,13.511601233,0.178314658,0.127770014,0,0
1.42381E-4,13.750920527,0.18248232,0.126073068,0,0
1.46575E-4,14.011282808,0.187319201,0.124276303,0,0
1.4971E-4,14.262447033,0.190917139,0.122579357,0,0
1.52595E-4,14.504204443,0.19421391,0.120982232,0,0
1.54917E-4,14.7504822,0.196857172,0.119385107,0,0
1.58679E-4,15.001290288,0.201120686,0.117787982,0,0
1.62849E-4,15.258803955,0.20582155,0.116190856,0,0
1.67003E-4,15.506744592,0.210475899,0.114693552,0,0
1.69945E-4,15.759213743,0.213755687,0.113196247,0,0
1.74691E-4,16.000340122,0.21901924,0.111798762,0,0
1.7648E-4,16.263859234,0.220993047,0.110301457,0,0
1.80973E-4,16.514334101,0.225931072,0.108903973,0,0
1.87826E-4,16.755410059,0.233401316,0.107606309,0,0
1.89738E-4,17.00124115,0.235472626,0.106308644,0,0
1.92976E-4,17.250525037,0.238967566,0.10501098,0,0
1.94932E-4,17.502989044,0.241071407,0.103713316,0,0
1.97318E-4,17.758199391,0.243629156,0.102415652,0,0
2.01976E-4,18.017889365,0.248598721,0.101117988,0,0
2.07591E-4,18.263133113,0.254544762,0.099920144,0,0
2.09606E-4,18.513307514,0.256667475,0.0987223,0,0
2.13424E-4,18.766735133,0.260672977,0.097524456,0,0
2.17366E-4,19.003362493,0.264785774,0.096426432,0,0
2.222E-4,19.267457157,0.269797946,0.095228589,0,0
2.28845E-4,19.516352019,0.276632027,0.094130565,0,0
2.32012E-4,19.76964481,0.279866885,0.093032541,0,0
2.35402E-4,20.003355067,0.28331345,0.092034338,0,0
2.41793E-4,20.265659582,0.289765813,0.090936315,0,0
2.45407E-4,20.509631493,0.293388483,0.089938111,0,0
2.49277E-4,20.757677923,0.297247564,0.088939908,0,0
2.55489E-4,21.011631412,0.303398211,0.087941705,0,0
2.58178E-4,21.268374291,0.306043456,0.086943502,0,0
2.63755E-4,21.503258797,0.311498618,0.086045119,0,0
2.68822E-4,21.769421301,0.316418317,0.085046916,0,0
2.7162E-4,22.01268615,0.319119163,0.084148533,0,0
2.75928E-4,22.258898216,0.323257522,0.08325015,0,0
2.82031E-4,22.510283002,0.329076567,0.082351767,0,0
2.87412E-4,22.766196726,0.334165726,0.081453384,0,0
2.92485E-4,23.02799496,0.338929359,0.080555001,0,0
2.94712E-4,23.263099154,0.341009333,0.079756438,0,0
2.97788E-4,23.500250475,0.343870864,0.078957876,0,0
3.02614E-4,23.770644968,0.348336857,0.078059493,0,0
3.06163E-4,24.014297965,0.351601559,0.07726093,0,0
3.08618E-4,24.260264515,0.353850138,0.076462368,0,0
3.11833E-4,24.508923859,0.356783347,0.075663805,0,0
3.17329E-4,24.760640463,0.361766406,0.074865243,0,0
3.22954E-4,25.016957745,0.366826522,0.07406668,0,0
3.27651E-4,25.27717466,0.37102039,0.073268117,0,0
3.33009E-4,25.509274003,0.3757721,0.072569375,0,0
3.41014E-4,25.779406876,0.382803182,0.071770813,0,0
3.45198E-4,26.019845102,0.386446154,0.07107207,0,0
